doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_25,13065,13082,Forges de Firminy,NIL,ORG,Q3077268,forges de Fraisans,"```json {""wikipedia_page"":""forges de Fraisans"", ""wikidata_id"":""Q3077268""} ```",15.62332534790039
hidden_test_fr_25,13158,13163,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",19.10878562927246
hidden_test_fr_25,13364,13372,Pertugal,Q45,LOC,NIL,Pertugal,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,35,43,C. G. T.,Q1125638,ORG,Q1125638,Confédération générale du travail,"```json {""wikipedia_page"":""Confédération générale du travail"", ""wikidata_id"":""Q1125638""} ```",9.696205139160156
hidden_test_fr_26,427,447,M. DESIRE FERRYNANCY,Q40898,LOC,NIL,M. DESIRE FERRYNANCY,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,471,477,Ma¬tin,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",11.752568244934082
hidden_test_fr_26,497,563,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy",NIL,PER,NIL,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,578,585,Piennes,Q586443,LOC,Q586443,Piennes,"```json {""wikipedia_page"":""Piennes"", ""wikidata_id"":""Q586443""} ```",29.982404708862305
hidden_test_fr_26,635,649,Pont-à-Mousson,Q461413,LOC,Q461413,Pont-à-Mousson,"```json {""wikipedia_page"": ""Pont-à-Mousson"", ""wikidata_id"": ""Q461413""} ```",40.00514602661133
hidden_test_fr_26,737,757,église Saint-Laurent,Q3582302,LOC,Q3582302,église Saint-Laurent de Pont-à-Mousson,"```json {""wikipedia_page"":""église Saint-Laurent de Pont-à-Mousson"", ""wikidata_id"":""Q3582302""} ```",29.510517120361328
hidden_test_fr_26,885,913,gé¬néral de division Bouffet,Q3170889,PER,NIL,gé¬néral de division Bouffet,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,997,1027,général de corps d'armée Corap,Q2702473,PER,Q2702473,André Corap,"```json {""wikipedia_page"":""André Corap"", ""wikidata_id"":""Q2702473""} ```",24.391849517822266
hidden_test_fr_26,1056,1072,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json { ""wikipedia_page"": ""ordre national de la Légion d'honneur"", ""wikidata_id"": ""Q163700"" } ```",26.975505828857422
hidden_test_fr_26,1087,1103,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",29.231712341308594
hidden_test_fr_26,1159,1175,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json {""wikipedia_page"":""ordre national de la Légion d'honneur"", ""wikidata_id"":""Q163700""} ```",28.456676483154297
hidden_test_fr_26,2470,2486,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",23.27647590637207
hidden_test_fr_26,2757,2800,assistance aux enfantsretardés et instables,NIL,ORG,NIL,assistance aux enfantsretardés et instables,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,2802,2845,Assistance aux enfants retardés etinstables,NIL,ORG,NIL,Assistance aux enfants retardés etinstables,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_26,2947,2966,"46, rue deDunkerque",NIL,LOC,Q3450716,rue de Dunkerque,"```json {""wikipedia_page"": ""rue de Dunkerque"", ""wikidata_id"": ""Q3450716""} ```",17.19121551513672
hidden_test_fr_26,2981,2997,"31, rue d'Alésia",NIL,LOC,Q3450463,rue d'Alésia,"```json {""wikipedia_page"": ""rue d'Alésia"", ""wikidata_id"": ""Q3450463""} ```",19.576887130737305
hidden_test_fr_26,3095,3100,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.860671997070312
hidden_test_fr_26,3461,3473,Louis Legras,NIL,PER,NIL,Louis Legras,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,455,467,Rat. Rexique,NIL,ORG,Q3454970,régent du Collège de 'Pataphysique,"```json {""wikipedia_page"":""régent du Collège de 'Pataphysique"", ""wikidata_id"":""Q3454970""} ```",3.893108367919922
hidden_test_fr_27,588,593,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",7.471310138702393
hidden_test_fr_27,939,945,Egypte,Q79,LOC,Q124943,royaume d'Égypte,"```json {""wikipedia_page"": ""royaume d'Égypte"", ""wikidata_id"": ""Q124943""} ```",8.387496948242188
hidden_test_fr_27,1035,1051,Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json {""wikipedia_page"":""Crédit foncier colonial"", ""wikidata_id"":""Q3006210""} ```",7.667264938354492
hidden_test_fr_27,1090,1102,Baz de Paris,NIL,ORG,Q806950,Banque de France,"```json {""wikipedia_page"":""Banque de France"", ""wikidata_id"":""Q806950""} ```",7.222618103027344
hidden_test_fr_27,1117,1134,Banique de Francs,Q806950,ORG,NIL,Banique de Francs,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,1154,1172,Aciéries de Francs,NIL,ORG,NIL,Aciéries de Francs,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,1188,1197,d'Algérie,NIL,ORG,Q218272,Algérie française,"```json {""wikipedia_page"":""Algérie française"", ""wikidata_id"":""Q218272""} ```",9.149592399597168
hidden_test_fr_27,1238,1246,de Paris,Q69404174,ORG,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",5.605190277099609
hidden_test_fr_27,1266,1277,Fives-Lille,NIL,ORG,Q1421914,Fives-Lille,"```json {""wikipedia_page"":""Fives-Lille"", ""wikidata_id"":""Q1421914""} ```",10.650821685791016
hidden_test_fr_27,1329,1348,Aciér. de la Harino,NIL,ORG,NIL,Aciér. de la Harino,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,1492,1507,Crédit Lyonnais,Q779722,ORG,Q779722,Crédit lyonnais,"```json {""wikipedia_page"": ""Crédit lyonnais"", ""wikidata_id"": ""Q779722""} ```",16.343704223632812
hidden_test_fr_27,1561,1577,Société Générala,Q270363,ORG,Q270363,Société générale,"```json {""wikipedia_page"":""Société générale"", ""wikidata_id"":""Q270363""} ```",14.060885429382324
hidden_test_fr_27,1623,1637,Crédit Foncier,Q3006216,ORG,Q3006216,Crédit foncier de France,"```json {""wikipedia_page"":""Crédit foncier de France"", ""wikidata_id"":""Q3006216""} ```",11.953530311584473
hidden_test_fr_27,1927,1942,Jsincs du Rlône,NIL,ORG,NIL,Jsincs du Rlône,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,2141,2159,Télégraphe du Nord,NIL,ORG,Q541879,Compagnie des chemins de fer du Nord,"```json {""wikipedia_page"":""Compagnie des chemins de fer du Nord"", ""wikidata_id"":""Q541879""} ```",10.820080757141113
hidden_test_fr_27,2196,2208,Astra Romana,Q12721121,ORG,Q12721121,Astra Română,"```json {""wikipedia_page"":""Astra Română"", ""wikidata_id"":""Q12721121""} ```",8.593233108520508
hidden_test_fr_27,2463,2470,Orléans,Q6548,LOC,Q6548,Orléans,"```json {""wikipedia_page"":""Orléans"", ""wikidata_id"":""Q6548""} ```",13.734004974365234
hidden_test_fr_27,2524,2530,Panama,Q804,LOC,Q804,Panama,"```json { ""wikipedia_page"": ""Panama"", ""wikidata_id"": ""Q804"" } ```",12.249067306518555
hidden_test_fr_27,2711,2715,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",12.359840393066406
hidden_test_fr_27,2804,2811,Malacca,Q185221,LOC,Q48359,détroit de Malacca,"```json { ""wikipedia_page"": ""détroit de Malacca"", ""wikidata_id"": ""Q48359"" } ```",10.451448440551758
hidden_test_fr_27,2896,2903,Orléans,Q6548,LOC,Q6548,Orléans,"```json { ""wikipedia_page"": ""Orléans"", ""wikidata_id"": ""Q6548"" } ```",15.805604934692383
hidden_test_fr_27,3169,3175,Padang,Q7253,LOC,Q7253,Padang,"```json {""wikipedia_page"":""Padang"", ""wikidata_id"":""Q7253""} ```",7.186910629272461
hidden_test_fr_27,3296,3306,Dand Mines,NIL,ORG,Q2990156,Compagnie française de mines et métaux,"```json { ""wikipedia_page"": ""Compagnie française de mines et métaux"", ""wikidata_id"": ""Q2990156"" } ```",9.253684043884277
hidden_test_fr_27,3358,3369,Sitia Plana,NIL,ORG,Q3393398,Point d'appui de Las Planas,"```json {""wikipedia_page"":""Point d'appui de Las Planas"", ""wikidata_id"":""Q3393398""} ```",9.132804870605469
hidden_test_fr_27,3420,3435,Tabacs d'Orient,NIL,ORG,Q4357899,Tabac oriental,"```json {""wikipedia_page"":""Tabac oriental"", ""wikidata_id"":""Q4357899""} ```",9.581188201904297
hidden_test_fr_27,3648,3663,Thomson-Houston,NIL,ORG,NIL,Thomson-Houston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,3996,4007,Reyal Dutch,Q154950,ORG,Q154950,Shell,"```json {""wikipedia_page"":""Shell"", ""wikidata_id"":""Q154950""} ```",11.292896270751953
hidden_test_fr_27,4399,4407,Belgique,Q31,LOC,Q31,Belgique,"```json {""wikipedia_page"":""Belgique"", ""wikidata_id"":""Q31""} ```",18.018680572509766
hidden_test_fr_27,4438,4444,Vienne,Q1741,LOC,Q1741,Vienne,"```json {""wikipedia_page"":""Vienne"", ""wikidata_id"":""Q1741""} ```",11.911683082580566
hidden_test_fr_27,4478,4486,Roumanie,Q218,LOC,Q218,Roumanie,"```json {""wikipedia_page"":""Roumanie"", ""wikidata_id"":""Q218""} ```",20.085193634033203
hidden_test_fr_27,4514,4522,Hollande,Q102911,LOC,Q55,Pays-Bas,"```json {""wikipedia_page"": ""Pays-Bas"", ""wikidata_id"": ""Q55""} ```",20.35919761657715
hidden_test_fr_27,4553,4558,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",21.957958221435547
hidden_test_fr_27,4606,4613,Norvège,Q20,LOC,Q20,Norvège,"```json {""wikipedia_page"":""Norvège"", ""wikidata_id"":""Q20""} ```",21.20125961303711
hidden_test_fr_27,4653,4661,Finlande,Q33,LOC,Q33,Finlande,"```json {""wikipedia_page"": ""Finlande"", ""wikidata_id"": ""Q33""} ```",19.840852737426758
hidden_test_fr_27,4699,4705,Prague,Q1085,LOC,Q1085,Prague,"```json { ""wikipedia_page"": ""Prague"", ""wikidata_id"": ""Q1085"" } ```",15.849832534790039
hidden_test_fr_27,4749,4757,Danemark,Q35,LOC,Q35,Danemark,"```json { ""wikipedia_page"": ""Danemark"", ""wikidata_id"": ""Q35"" } ```",22.931659698486328
hidden_test_fr_28,414,420,Clouet,NIL,PER,Q21482991,Clouet,"```json { ""wikipedia_page"": ""Clouet"", ""wikidata_id"": ""Q21482991"" } ```",8.365262985229492
hidden_test_fr_28,479,484,Marie,NIL,PER,Q3296341,Maryse Martin,"```json { ""wikipedia_page"":""Maryse Martin"", ""wikidata_id"":""Q3296341"" } ```",8.18065357208252
hidden_test_fr_28,581,594,Maryse Martin,NIL,PER,Q3296341,Maryse Martin,"```json {""wikipedia_page"":""Maryse Martin"", ""wikidata_id"":""Q3296341""} ```",20.327922821044922
hidden_test_fr_28,1045,1054,Amsterdam,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"":""Amsterdam"", ""wikidata_id"":""Q727""} ```",19.24773597717285
hidden_test_fr_28,1275,1283,Hollande,Q102911,LOC,Q102911,Hollande,"```json {""wikipedia_page"": ""Hollande"", ""wikidata_id"": ""Q102911""} ```",12.816298484802246
hidden_test_fr_28,1302,1307,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.445140838623047
hidden_test_fr_28,1367,1380,rue La Boétie,NIL,LOC,Q3448682,rue La Boétie,"```json {""wikipedia_page"":""rue La Boétie"", ""wikidata_id"":""Q3448682""} ```",25.45668601989746
hidden_test_fr_28,1493,1498,Annik,NIL,PER,Q19869356,Annick,"```json {""wikipedia_page"": ""Annick"", ""wikidata_id"": ""Q19869356""} ```",9.329203605651855
hidden_test_fr_28,1524,1542,banque d’Amsterdam,Q478744,ORG,Q478744,banque d'Amsterdam,"```json {""wikipedia_page"": ""banque d'Amsterdam"", ""wikidata_id"": ""Q478744""} ```",18.306486129760742
hidden_test_fr_28,1672,1680,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",11.71268081665039
hidden_test_fr_28,2135,2160,principal adjoint Ruyssen,NIL,PER,NIL,principal adjoint Ruyssen,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2243,2248,Annik,NIL,PER,Q2851175,Anne Levinck,"```json {""wikipedia_page"":""Anne Levinck"", ""wikidata_id"":""Q2851175""} ```",10.715618133544922
hidden_test_fr_28,2429,2439,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_28,2443,2448,Annic,NIL,PER,NIL,Annic,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2517,2571,"jeunepostier, André Camy, né le 18 mai 1910à Hauterive",NIL,PER,Q212622,Hauterive,"```json {""wikipedia_page"":""Hauterive"", ""wikidata_id"":""Q212622""} ```",14.777202606201172
hidden_test_fr_28,2622,2630,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",16.88303565979004
hidden_test_fr_28,2633,2654,"42, rue Céline-Robert",NIL,LOC,NIL,"42, rue Céline-Robert","```json { ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" } ```",0
hidden_test_fr_28,2657,2666,Vincennes,Q193819,LOC,Q193819,Vincennes,"```json { ""wikipedia_page"": ""Vincennes"", ""wikidata_id"": ""Q193819"" } ```",33.94560623168945
hidden_test_fr_28,2683,2693,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2760,2770,Talleyrand,Q160499,PER,Q160499,Charles-Maurice de Talleyrand-Périgord,"```json { ""wikipedia_page"": ""Charles-Maurice de Talleyrand-Périgord"", ""wikidata_id"": ""Q160499"" } ```",28.74492645263672
hidden_test_fr_28,2982,2992,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,3011,3024,Anne Demeurer,NIL,PER,NIL,Anne Demeurer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,3030,3071,"Annik, 25 ans, originaire de Plou¬neouzet",NIL,PER,NIL,"Annik, 25 ans, originaire de Plou¬neouzet","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_28,3083,3131,"4, rue du Général-DoddsAnne Demeurer, dite Annik",NIL,PER,NIL,"4, rue du Général-DoddsAnne Demeurer, dite Annik","```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,3267,3281,rue de Ri¬voli,NIL,LOC,Q141747,rue de Rivoli,"```json { ""wikipedia_page"": ""rue de Rivoli"", ""wikidata_id"": ""Q141747"" } ```",25.975797653198242
hidden_test_fr_28,3300,3310,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,3830,3838,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",9.286945343017578
hidden_test_fr_28,3895,3905,André Camy,NIL,PER,NIL,André Camy,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_28,4030,4048,Loterie na¬tionale,Q3259979,ORG,Q3259979,Loterie nationale française,"```json {""wikipedia_page"":""Loterie nationale française"", ""wikidata_id"":""Q3259979""} ```",21.823848724365234
hidden_test_fr_28,4050,4060,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,4284,4289,Annik,NIL,PER,NIL,Annik,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,4406,4413,Jeander,NIL,PER,NIL,Jeander,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_28,4537,4560,Saint-Maurice-Charenton,Q274327,LOC,NIL,Saint-Maurice-Charenton,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_28,4577,4593,Germaine Decaris,NIL,PER,NIL,Germaine Decaris,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_28,4622,4644,cagraine Louis BERACST,Q3261236,PER,NIL,cagraine Louis BERACST,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,4666,4689,capitaineLouis Bernicot,Q3261236,PER,Q3261236,Louis Bernicot,"```json {""wikipedia_page"":""Louis Bernicot"", ""wikidata_id"":""Q3261236""} ```",19.149429321289062
hidden_test_fr_28,4784,4813,Union Nationale des Croiseurs,NIL,ORG,NIL,Union Nationale des Croiseurs,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,4868,4880,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,"```json {""wikipedia_page"": ""salle Pleyel"", ""wikidata_id"": ""Q1649419""} ```",28.597702026367188
hidden_test_fr_28,4914,4954,"ca¬pitaine Bernicot, alors âgé de 52 ans",Q3261236,PER,Q19100,capitaine,"```json {""wikipedia_page"":""capitaine"", ""wikidata_id"":""Q19100""} ```",10.68966007232666
hidden_test_fr_28,4982,4990,Carantec,Q459642,LOC,Q459642,Carantec,"```json {""wikipedia_page"":""Carantec"", ""wikidata_id"":""Q459642""} ```",20.83019256591797
hidden_test_fr_28,5096,5116,dé¬troit de Magellan,Q48365,LOC,Q48365,détroit de Magellan,"```json {""wikipedia_page"":""détroit de Magellan"", ""wikidata_id"":""Q48365""} ```",23.654918670654297
hidden_test_fr_28,5134,5156,cap de Bonne-Espérance,Q4092,LOC,Q4092,cap de Bonne-Espérance,"```json {""wikipedia_page"":""cap de Bonne-Espérance"", ""wikidata_id"":""Q4092""} ```",14.411849975585938
hidden_test_fr_28,5157,5165,Bernicot,Q3261236,PER,NIL,Bernicot,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_28,5250,5287,"Bernard Frank,capitaine au long-cours",NIL,PER,NIL,"Bernard Frank,capitaine au long-cours","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,5519,5527,Bernicot,Q3261236,PER,NIL,Bernicot,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,5758,5770,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,"```json { ""wikipedia_page"": ""salle Pleyel"", ""wikidata_id"": ""Q1649419"" } ```",30.49539566040039
hidden_test_fr_28,5894,5909,GALERIES BARBÉS,NIL,ORG,Q3094686,Galeries Lafayette,"```json {""wikipedia_page"": ""Galeries Lafayette"", ""wikidata_id"": ""Q3094686""} ```",18.420936584472656
hidden_test_fr_28,5911,5933,"55,Be Barbôs, PARIS-18",NIL,LOC,Q200126,18e arrondissement de Paris,"```json {""wikipedia_page"":""18e arrondissement de Paris"", ""wikidata_id"":""Q200126""} ```",11.63463020324707
hidden_test_fr_28,5963,5995,Albumgénérol d'Ameublement N° 45,NIL,PROD,NIL,Albumgénérol d'Ameublement N° 45,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,142,149,Laponie,Q5700,LOC,NIL,Laponie,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,179,186,Laponie,Q5700,LOC,Q62132,Laponie,"```json {""wikipedia_page"":""Laponie"", ""wikidata_id"":""Q62132""} ```",17.196012496948242
hidden_test_fr_29,189,194,Inari,Q755702,LOC,NIL,Inari,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,197,206,Groënland,Q223,LOC,Q223,Groenland,"```json {""wikipedia_page"":""Groenland"", ""wikidata_id"":""Q223""} ```",17.832561492919922
hidden_test_fr_29,229,233,Pôle,Q934,LOC,Q934,pôle Nord,"```json {""wikipedia_page"":""pôle Nord"", ""wikidata_id"":""Q934""} ```",6.323920726776123
hidden_test_fr_29,684,689,Hetta,Q916942,LOC,Q916942,Hetta,"```json {""wikipedia_page"":""Hetta"", ""wikidata_id"":""Q916942""} ```",17.084672927856445
hidden_test_fr_29,693,706,En¬nontecchio,NIL,LOC,Q984861,Enontekiö,"```json {""wikipedia_page"":""Enontekiö"", ""wikidata_id"":""Q984861""} ```",18.331279754638672
hidden_test_fr_29,813,821,Polisson,NIL,PER,Q190772,Siméon Denis Poisson,"```json {""wikipedia_page"": ""Siméon Denis Poisson"", ""wikidata_id"": ""Q190772""} ```",9.118374824523926
hidden_test_fr_29,1654,1659,Hetta,Q916942,LOC,Q916942,Hetta,"```json {""wikipedia_page"":""Hetta"", ""wikidata_id"":""Q916942""} ```",16.680400848388672
hidden_test_fr_29,1765,1772,Laponie,Q5700,LOC,Q62132,Laponie,"```json { ""wikipedia_page"": ""Laponie"", ""wikidata_id"": ""Q62132"" } ```",23.50517463684082
hidden_test_fr_29,2163,2168,Oulas,NIL,LOC,NIL,Oulas,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,2295,2299,Asie,Q48,LOC,Q48,Asie,"```json { ""wikipedia_page"": ""Asie"", ""wikidata_id"": ""Q48"" } ```",21.394935607910156
hidden_test_fr_29,2629,2635,Nocher,NIL,PER,NIL,Nocher,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,2654,2689,Centre du campingpopulaire hivernal,NIL,ORG,Q2945813,centre international de culture populaire,"```json {""wikipedia_page"":""centre international de culture populaire"", ""wikidata_id"":""Q2945813""} ```",17.67214012145996
hidden_test_fr_29,2963,2974,Marc Augier,Q871235,PER,NIL,Marc Augier,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,3201,3209,Amundsen,Q926,PER,Q926,Roald Amundsen,"```json {""wikipedia_page"":""Roald Amundsen"", ""wikidata_id"":""Q926""} ```",21.344295501708984
hidden_test_fr_29,3347,3356,Occi¬dent,Q679,LOC,NIL,Occi¬dent,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_29,3572,3581,Groënland,Q223,LOC,Q223,Groenland,"```json {""wikipedia_page"":""Groenland"", ""wikidata_id"":""Q223""} ```",17.04328155517578
hidden_test_fr_29,4053,4071,équipe C. L. A. J.,NIL,ORG,NIL,équipe C. L. A. J.,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,4592,4600,Curentul,Q5194707,PROD,Q7363438,Românul,"```json {""wikipedia_page"":""Românul"",""wikidata_id"":""Q7363438""} ```",15.613537788391113
hidden_test_fr_29,4676,4695,Académicien Tharaud,NIL,PER,NIL,Académicien Tharaud,"```json {""wikipedia_page"":""François-Tharaud"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,4740,4755,François-Jérôme,NIL,PER,NIL,François-Jérôme,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,4780,4787,Tharaud,NIL,PER,Q984359,Jean Tharaud,"```json {""wikipedia_page"":""Jean Tharaud"", ""wikidata_id"":""Q984359""} ```",22.0943546295166
hidden_test_fr_29,4824,4835,Marc Augier,Q871235,PER,Q15407000,Marc Agi,"```json {""wikipedia_page"":""Marc Agi"", ""wikidata_id"":""Q15407000""} ```",28.154621124267578
hidden_test_fr_29,5053,5060,Afrique,Q15,LOC,Q15,Afrique,"```json {""wikipedia_page"":""Afrique"", ""wikidata_id"":""Q15""} ```",21.49961280822754
hidden_test_fr_29,5066,5072,Thibet,Q17252,LOC,Q17252,Tibet,"```json {""wikipedia_page"":""Tibet"", ""wikidata_id"":""Q17252""} ```",22.246143341064453
hidden_test_fr_29,5111,5117,Vosges,Q3105,LOC,Q3105,Vosges,"```json {""wikipedia_page"": ""Vosges"", ""wikidata_id"": ""Q3105""} ```",27.233558654785156
hidden_test_fr_29,5244,5252,C.A.L.J.,NIL,ORG,Q3355960,Organisation centrale des camps et activités de jeunesse,"```json { ""wikipedia_page"": ""Organisation centrale des camps et activités de jeunesse"", ""wikidata_id"": ""Q3355960"" } ```",11.794415473937988
hidden_test_fr_29,5504,5510,EUROPE,Q46,LOC,Q46,Europe,"```json {""wikipedia_page"":""Europe"", ""wikidata_id"":""Q46""} ```",22.391338348388672
hidden_test_fr_29,5555,5570,M. Tharaud aîné,NIL,PER,NIL,M. Tharaud aîné,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_29,5586,5594,François,NIL,PER,Q984359,Jean Tharaud,"```json { ""wikipedia_page"": ""Jean Tharaud"", ""wikidata_id"": ""Q984359"" } ```",16.69617462158203
hidden_test_fr_29,5599,5605,Jérôme,NIL,PER,Q3191078,Jérôme Tharaud,"```json {""wikipedia_page"":""Jérôme Tharaud"", ""wikidata_id"":""Q3191078""} ```",16.48805809020996
hidden_test_fr_29,5610,5614,Jean,NIL,PER,Q984359,Jean Tharaud,"```json {""wikipedia_page"":""Jean Tharaud"", ""wikidata_id"":""Q984359""} ```",13.11612606048584
hidden_test_fr_29,5628,5674,Bulletin des Amis de l'EcoleNormale Supérieure,Q66252926,PROD,NIL,Bulletin des Amis de l'EcoleNormale Supérieure,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_29,5698,5707,rue d'Ulm,NIL,LOC,Q3450545,rue d'Ulm,"```json { ""wikipedia_page"": ""rue d'Ulm"", ""wikidata_id"": ""Q3450545"" } ```",15.744396209716797
hidden_test_fr_29,5729,5735,Ernest,NIL,PER,Q3057158,Ernest Reynaud,"```json { ""wikipedia_page"": ""Ernest Reynaud"", ""wikidata_id"": ""Q3057158"" } ```",11.164656639099121
