doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
hidden_test_fr_23,11984,11990,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.972740173339844
hidden_test_fr_23,12218,12232,M. Cle¬menceau,Q171730,PER,Q171730,Georges Clemenceau,"```json {""wikipedia_page"":""Georges Clemenceau"", ""wikidata_id"":""Q171730""} ```",30.078855514526367
hidden_test_fr_23,12304,12321,M. Léon Bourgeois,Q217706,PER,Q217706,Léon Bourgeois,"```json { ""wikipedia_page"": ""Léon Bourgeois"", ""wikidata_id"": ""Q217706"" } ```",29.080142974853516
hidden_test_fr_23,12379,12396,Ligue des nations,Q38130,ORG,Q38130,Société des Nations,"```json {""wikipedia_page"":""Société des Nations"", ""wikidata_id"":""Q38130""} ```",23.714210510253906
hidden_test_fr_24,769,798,"M.Barnaud, juge d'instruction",NIL,PER,NIL,"M.Barnaud, juge d'instruction","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,1081,1090,M. Galmot,Q3172205,PER,Q3172205,Jean Galmot,"```json { ""wikipedia_page"": ""Jean Galmot"", ""wikidata_id"": ""Q3172205"" } ```",24.991561889648438
hidden_test_fr_24,1283,1307,Louise-Philomène Boucher,NIL,PER,NIL,Louise-Philomène Boucher,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,1323,1335,Saint-Lazare,Q1498170,LOC,Q1498170,prison Saint-Lazare,"```json {""wikipedia_page"":""prison Saint-Lazare"", ""wikidata_id"":""Q1498170""} ```",20.381511688232422
hidden_test_fr_24,1350,1365,Germaine Berton,Q3104167,PER,Q3104167,Germaine Berton,"```json {""wikipedia_page"":""Germaine Berton"", ""wikidata_id"":""Q3104167""} ```",36.14018249511719
hidden_test_fr_24,1466,1477,Léon Daudet,Q92562,PER,Q92562,Léon Daudet,"```json {""wikipedia_page"":""Léon Daudet"", ""wikidata_id"":""Q92562""} ```",31.53577995300293
hidden_test_fr_24,1585,1592,Maurras,Q3048,PER,Q3048,Charles Maurras,"```json {""wikipedia_page"":""Charles Maurras"", ""wikidata_id"":""Q3048""} ```",21.46834373474121
hidden_test_fr_24,1613,1628,Crédit National,Q3006240,ORG,Q3006240,Crédit national,"```json {""wikipedia_page"": ""Crédit national"", ""wikidata_id"": ""Q3006240""} ```",22.66559600830078
hidden_test_fr_24,1652,1667,M. de Lasteyrie,Q2960618,PER,Q2960618,Charles de Lasteyrie,"```json {""wikipedia_page"":""Charles de Lasteyrie"", ""wikidata_id"":""Q2960618""} ```",26.093523025512695
hidden_test_fr_24,1681,1686,Sénat,Q215987,ORG,Q215987,Sénat,"```json { ""wikipedia_page"": ""Sénat"", ""wikidata_id"": ""Q215987"" } ```",21.84221649169922
hidden_test_fr_24,1934,1940,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.228437423706055
hidden_test_fr_24,2222,2237,Crédit national,Q3006240,ORG,Q3006240,Crédit national,"```json { ""wikipedia_page"": ""Crédit national"", ""wikidata_id"": ""Q3006240""} ```",26.170312881469727
hidden_test_fr_24,3080,3095,Crédit national,Q3006240,ORG,Q3006240,Crédit national,"```json {""wikipedia_page"":""Crédit national"", ""wikidata_id"":""Q3006240""} ```",28.15418815612793
hidden_test_fr_24,3752,3758,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142""} ```",24.032930374145508
hidden_test_fr_24,3929,3941,COTE VILLARE,NIL,ORG,NIL,COTE VILLARE,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,3992,4016,"23, Boul. MAGENTA, PARIS",NIL,LOC,NIL,"23, Boul. MAGENTA, PARIS","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,4019,4036,mystérieux Achard,NIL,PER,NIL,mystérieux Achard,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,4083,4093,rue Vignon,Q3450336,LOC,Q3450336,rue Vignon,"```json {""wikipedia_page"":""rue Vignon"", ""wikidata_id"":""Q3450336""} ```",27.2448673248291
hidden_test_fr_24,4097,4102,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.895689010620117
hidden_test_fr_24,4279,4293,"42, Grande¬Rue",NIL,LOC,NIL,"42, Grande¬Rue","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,4529,4536,Vierzon,Q208538,LOC,Q208538,Vierzon,"```json { ""wikipedia_page"":""Vierzon"", ""wikidata_id"":""Q208538"" } ```",33.079856872558594
hidden_test_fr_24,4653,4658,SEINE,Q1471,LOC,Q1471,Seine,"```json {""wikipedia_page"":""Seine"", ""wikidata_id"":""Q1471""} ```",18.916133880615234
hidden_test_fr_24,4670,4687,pont d'Austerlitz,Q2307722,LOC,Q2307722,pont d'Austerlitz,"```json {""wikipedia_page"":""pont d'Austerlitz"", ""wikidata_id"":""Q2307722""} ```",23.493024826049805
hidden_test_fr_24,4731,4737,FRANCE,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",19.76071548461914
hidden_test_fr_24,5452,5457,MATIN,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",17.622251510620117
hidden_test_fr_24,5586,5592,M. Rex,NIL,PER,NIL,M. Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,5824,5827,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,5962,5965,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,6128,6133,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"":""Diane"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,6321,6324,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""Rex"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,6592,6595,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,6834,6839,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",21.00414276123047
hidden_test_fr_24,7172,7177,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",22.31696128845215
hidden_test_fr_24,7716,7722,Combes,NIL,PER,NIL,Combes,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_24,7856,7859,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,8451,8456,Diane,NIL,PER,NIL,Diane,"```json { ""wikipedia_page"": ""Diane"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,8925,8930,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_24,9611,9616,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,9838,9841,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,10140,10146,Dia¬ne,NIL,PER,NIL,Dia¬ne,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,10656,10661,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",25.511520385742188
hidden_test_fr_24,10956,10959,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,10994,10999,Diane,NIL,PER,NIL,Diane,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,11194,11199,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,11308,11313,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,12208,12212,Dieu,Q190,PER,Q190,Dieu,"```json {""wikipedia_page"":""Dieu"", ""wikidata_id"":""Q190""} ```",22.29638671875
hidden_test_fr_24,12444,12453,Créa¬teur,Q190,PER,Q190,Dieu,"```json {""wikipedia_page"": ""Dieu"", ""wikidata_id"": ""Q190""} ```",13.050854682922363
hidden_test_fr_24,13066,13077,Diane Morfi,NIL,PER,NIL,Diane Morfi,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,13092,13095,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,13892,13902,Rex Maltar,NIL,PER,NIL,Rex Maltar,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,14067,14078,Rex Mal¬tar,NIL,PER,NIL,Rex Mal¬tar,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,14494,14497,Rex,NIL,PER,NIL,Rex,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,14576,14585,Ger¬trude,NIL,PER,NIL,Ger¬trude,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,14712,14717,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",20.238788604736328
hidden_test_fr_24,14768,14776,Chartres,Q130272,LOC,Q130272,Chartres,"```json { ""wikipedia_page"": ""Chartres"", ""wikidata_id"": ""Q130272"" } ```",23.84375762939453
hidden_test_fr_24,14981,14986,Diane,NIL,PER,NIL,Diane,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_24,14988,14994,Joseph,NIL,PER,NIL,Joseph,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,0,8,NEW-YORK,Q60,LOC,Q60,New York,"```json {""wikipedia_page"":""New York"", ""wikidata_id"":""Q60""} ```",15.738748550415039
hidden_test_fr_25,139,144,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",14.570012092590332
hidden_test_fr_25,173,179,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",14.654163360595703
hidden_test_fr_25,428,441,Erie Railroad,Q1353770,ORG,Q1353770,Erie Railroad,"```json {""wikipedia_page"":""Erie Railroad"", ""wikidata_id"":""Q1353770""} ```",25.216764450073242
hidden_test_fr_25,477,493,Illinois Central,Q1093332,ORG,Q1093332,Illinois Central Railroad,"```json { ""wikipedia_page"": ""Illinois Central Railroad"", ""wikidata_id"": ""Q1093332"" } ```",19.546951293945312
hidden_test_fr_25,529,545,New-York Central,Q1371464,ORG,Q1371464,New York Central Railroad,"```json {""wikipedia_page"":""New York Central Railroad"", ""wikidata_id"":""Q1371464""} ```",20.051654815673828
hidden_test_fr_25,654,669,SouthernPacific,Q1473764,ORG,Q1473764,Southern Pacific Transportation Company,"```json {""wikipedia_page"":""Southern Pacific Transportation Company"", ""wikidata_id"":""Q1473764""} ```",18.390684127807617
hidden_test_fr_25,677,690,Union Pacific,Q725793,ORG,Q725793,Union Pacific Railroad,"```json {""wikipedia_page"":""Union Pacific Railroad"", ""wikidata_id"":""Q725793""} ```",21.068923950195312
hidden_test_fr_25,1024,1034,RoyalDutch,Q154950,ORG,Q154950,Shell,"```json {""wikipedia_page"":""Royal Dutch Shell"", ""wikidata_id"":""Q154950""} ```",16.723344802856445
hidden_test_fr_25,1044,1049,Shell,Q154950,ORG,Q154950,Shell,"```json {""wikipedia_page"":""Shell"", ""wikidata_id"":""Q154950""} ```",21.291282653808594
hidden_test_fr_25,1330,1353,Electricité de la Seine,NIL,ORG,NIL,Electricité de la Seine,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,1399,1420,Elect. et Gaz du Nord,NIL,ORG,NIL,Elect. et Gaz du Nord,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,1625,1645,Banque Nat. d'Egypte,Q4119563,ORG,Q4119563,Banque nationale d'Égypte,"```json {""wikipedia_page"": ""Banque nationale d'Égypte"", ""wikidata_id"": ""Q4119563""} ```",23.261926651000977
hidden_test_fr_25,1839,1859,Tréfileries du Havre,Q3541280,ORG,Q3541280,Tréfileries et Laminoirs du Havre,"```json { ""wikipedia_page"": ""Tréfileries et Laminoirs du Havre"", ""wikidata_id"": ""Q3541280"" } ```",14.020425796508789
hidden_test_fr_25,1997,2004,Peugeot,Q6742,ORG,Q6742,Peugeot,"```json {""wikipedia_page"":""Peugeot"", ""wikidata_id"":""Q6742""} ```",12.798246383666992
hidden_test_fr_25,2059,2068,Concordia,NIL,ORG,NIL,Concordia,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,2448,2464,Créd. Gén. Pétr.,NIL,ORG,NIL,Créd. Gén. Pétr.,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_25,2506,2522,Banque de France,Q806950,ORG,Q806950,Banque de France,"```json {""wikipedia_page"":""Banque de France"", ""wikidata_id"":""Q806950""} ```",22.85126304626465
hidden_test_fr_25,4088,4110,Cacttchoucs indo-Chine,NIL,ORG,NIL,Cacttchoucs indo-Chine,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,8841,8848,Citroën,Q6746,ORG,Q6746,Citroën,"```json { ""wikipedia_page"": ""Citroën"", ""wikidata_id"": ""Q6746"" } ```",15.182744979858398
hidden_test_fr_25,9408,9427,Créd. Gén. Pétroies,NIL,ORG,NIL,Créd. Gén. Pétroies,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,9526,9540,extrème-Orient,Q42225,LOC,Q42225,Extrême-Orient,"```json {""wikipedia_page"":""Extrême-Orient"", ""wikidata_id"":""Q42225""} ```",11.310142517089844
hidden_test_fr_25,10027,10041,Pointe-à-Pitre,Q335322,LOC,Q335322,Pointe-à-Pitre,"```json {""wikipedia_page"":""Pointe-à-Pitre"", ""wikidata_id"":""Q335322""} ```",18.521623611450195
hidden_test_fr_25,10062,10067,Maroc,Q1028,LOC,Q1028,Maroc,"```json {""wikipedia_page"":""Maroc"", ""wikidata_id"":""Q1028""} ```",16.154394149780273
hidden_test_fr_25,10504,10510,Brésil,Q155,LOC,Q155,Brésil,"```json {""wikipedia_page"":""Brésil"", ""wikidata_id"":""Q155""} ```",18.2895450592041
hidden_test_fr_25,11400,11424,Crédit Foncier d'Algérie,Q86675373,ORG,Q86675373,Crédit foncier d'Algérie et de Tunisie,"```json {""wikipedia_page"":""Crédit foncier d'Algérie et de Tunisie"", ""wikidata_id"":""Q86675373""} ```",23.214153289794922
hidden_test_fr_25,11443,11463,Est Asiatique Danois,NIL,ORG,NIL,Est Asiatique Danois,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_25,11512,11534,Banque de l'Indo-Chine,Q7719950,ORG,Q7719950,banque de l'Indochine,"```json {""wikipedia_page"":""banque de l'Indochine"", ""wikidata_id"":""Q7719950""} ```",23.363380432128906
hidden_test_fr_25,11639,11662,Crédit Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json { ""wikipedia_page"": ""Crédit foncier colonial"", ""wikidata_id"": ""Q3006210"" } ```",19.52303695678711
hidden_test_fr_25,12038,12048,Angleterre,Q21,LOC,Q21,Angleterre,"```json {""wikipedia_page"":""Angleterre"", ""wikidata_id"":""Q21""} ```",12.45841121673584
hidden_test_fr_25,12641,12647,Danone,Q329426,ORG,Q329426,Danone,"```json {""wikipedia_page"":""Danone"", ""wikidata_id"":""Q329426""} ```",12.769210815429688
hidden_test_fr_25,12929,12938,Sosnowice,Q105060,LOC,Q105060,Sosnowiec,"```json {""wikipedia_page"":""Sosnowiec"", ""wikidata_id"":""Q105060""} ```",13.99524211883545
hidden_test_fr_25,13026,13033,Norvège,Q20,LOC,Q20,Norvège,"```json {""wikipedia_page"":""Norvège"", ""wikidata_id"":""Q20""} ```",14.807326316833496
hidden_test_fr_25,13158,13163,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",19.10878562927246
hidden_test_fr_26,35,43,C. G. T.,Q1125638,ORG,Q1125638,Confédération générale du travail,"```json {""wikipedia_page"":""Confédération générale du travail"", ""wikidata_id"":""Q1125638""} ```",9.696205139160156
hidden_test_fr_26,471,477,Ma¬tin,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",11.752568244934082
hidden_test_fr_26,497,563,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy",NIL,PER,NIL,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,578,585,Piennes,Q586443,LOC,Q586443,Piennes,"```json {""wikipedia_page"":""Piennes"", ""wikidata_id"":""Q586443""} ```",29.982404708862305
hidden_test_fr_26,635,649,Pont-à-Mousson,Q461413,LOC,Q461413,Pont-à-Mousson,"```json {""wikipedia_page"": ""Pont-à-Mousson"", ""wikidata_id"": ""Q461413""} ```",40.00514602661133
hidden_test_fr_26,737,757,église Saint-Laurent,Q3582302,LOC,Q3582302,église Saint-Laurent de Pont-à-Mousson,"```json {""wikipedia_page"":""église Saint-Laurent de Pont-à-Mousson"", ""wikidata_id"":""Q3582302""} ```",29.510517120361328
hidden_test_fr_26,997,1027,général de corps d'armée Corap,Q2702473,PER,Q2702473,André Corap,"```json {""wikipedia_page"":""André Corap"", ""wikidata_id"":""Q2702473""} ```",24.391849517822266
hidden_test_fr_26,1056,1072,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json { ""wikipedia_page"": ""ordre national de la Légion d'honneur"", ""wikidata_id"": ""Q163700"" } ```",26.975505828857422
hidden_test_fr_26,1087,1103,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",29.231712341308594
hidden_test_fr_26,1159,1175,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json {""wikipedia_page"":""ordre national de la Légion d'honneur"", ""wikidata_id"":""Q163700""} ```",28.456676483154297
hidden_test_fr_26,2470,2486,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",23.27647590637207
hidden_test_fr_26,2757,2800,assistance aux enfantsretardés et instables,NIL,ORG,NIL,assistance aux enfantsretardés et instables,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_26,2802,2845,Assistance aux enfants retardés etinstables,NIL,ORG,NIL,Assistance aux enfants retardés etinstables,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_26,3095,3100,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.860671997070312
hidden_test_fr_26,3461,3473,Louis Legras,NIL,PER,NIL,Louis Legras,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,588,593,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",7.471310138702393
hidden_test_fr_27,1035,1051,Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json {""wikipedia_page"":""Crédit foncier colonial"", ""wikidata_id"":""Q3006210""} ```",7.667264938354492
hidden_test_fr_27,1154,1172,Aciéries de Francs,NIL,ORG,NIL,Aciéries de Francs,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,1329,1348,Aciér. de la Harino,NIL,ORG,NIL,Aciér. de la Harino,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,1492,1507,Crédit Lyonnais,Q779722,ORG,Q779722,Crédit lyonnais,"```json {""wikipedia_page"": ""Crédit lyonnais"", ""wikidata_id"": ""Q779722""} ```",16.343704223632812
hidden_test_fr_27,1561,1577,Société Générala,Q270363,ORG,Q270363,Société générale,"```json {""wikipedia_page"":""Société générale"", ""wikidata_id"":""Q270363""} ```",14.060885429382324
hidden_test_fr_27,1623,1637,Crédit Foncier,Q3006216,ORG,Q3006216,Crédit foncier de France,"```json {""wikipedia_page"":""Crédit foncier de France"", ""wikidata_id"":""Q3006216""} ```",11.953530311584473
hidden_test_fr_27,1927,1942,Jsincs du Rlône,NIL,ORG,NIL,Jsincs du Rlône,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,2196,2208,Astra Romana,Q12721121,ORG,Q12721121,Astra Română,"```json {""wikipedia_page"":""Astra Română"", ""wikidata_id"":""Q12721121""} ```",8.593233108520508
hidden_test_fr_27,2463,2470,Orléans,Q6548,LOC,Q6548,Orléans,"```json {""wikipedia_page"":""Orléans"", ""wikidata_id"":""Q6548""} ```",13.734004974365234
hidden_test_fr_27,2524,2530,Panama,Q804,LOC,Q804,Panama,"```json { ""wikipedia_page"": ""Panama"", ""wikidata_id"": ""Q804"" } ```",12.249067306518555
hidden_test_fr_27,2711,2715,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",12.359840393066406
hidden_test_fr_27,2896,2903,Orléans,Q6548,LOC,Q6548,Orléans,"```json { ""wikipedia_page"": ""Orléans"", ""wikidata_id"": ""Q6548"" } ```",15.805604934692383
hidden_test_fr_27,3169,3175,Padang,Q7253,LOC,Q7253,Padang,"```json {""wikipedia_page"":""Padang"", ""wikidata_id"":""Q7253""} ```",7.186910629272461
hidden_test_fr_27,3648,3663,Thomson-Houston,NIL,ORG,NIL,Thomson-Houston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_27,3996,4007,Reyal Dutch,Q154950,ORG,Q154950,Shell,"```json {""wikipedia_page"":""Shell"", ""wikidata_id"":""Q154950""} ```",11.292896270751953
hidden_test_fr_27,4399,4407,Belgique,Q31,LOC,Q31,Belgique,"```json {""wikipedia_page"":""Belgique"", ""wikidata_id"":""Q31""} ```",18.018680572509766
hidden_test_fr_27,4438,4444,Vienne,Q1741,LOC,Q1741,Vienne,"```json {""wikipedia_page"":""Vienne"", ""wikidata_id"":""Q1741""} ```",11.911683082580566
hidden_test_fr_27,4478,4486,Roumanie,Q218,LOC,Q218,Roumanie,"```json {""wikipedia_page"":""Roumanie"", ""wikidata_id"":""Q218""} ```",20.085193634033203
hidden_test_fr_27,4553,4558,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",21.957958221435547
hidden_test_fr_27,4606,4613,Norvège,Q20,LOC,Q20,Norvège,"```json {""wikipedia_page"":""Norvège"", ""wikidata_id"":""Q20""} ```",21.20125961303711
hidden_test_fr_27,4653,4661,Finlande,Q33,LOC,Q33,Finlande,"```json {""wikipedia_page"": ""Finlande"", ""wikidata_id"": ""Q33""} ```",19.840852737426758
hidden_test_fr_27,4699,4705,Prague,Q1085,LOC,Q1085,Prague,"```json { ""wikipedia_page"": ""Prague"", ""wikidata_id"": ""Q1085"" } ```",15.849832534790039
hidden_test_fr_27,4749,4757,Danemark,Q35,LOC,Q35,Danemark,"```json { ""wikipedia_page"": ""Danemark"", ""wikidata_id"": ""Q35"" } ```",22.931659698486328
hidden_test_fr_28,1045,1054,Amsterdam,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"":""Amsterdam"", ""wikidata_id"":""Q727""} ```",19.24773597717285
hidden_test_fr_28,1275,1283,Hollande,Q102911,LOC,Q102911,Hollande,"```json {""wikipedia_page"": ""Hollande"", ""wikidata_id"": ""Q102911""} ```",12.816298484802246
hidden_test_fr_28,1302,1307,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.445140838623047
hidden_test_fr_28,1524,1542,banque d’Amsterdam,Q478744,ORG,Q478744,banque d'Amsterdam,"```json {""wikipedia_page"": ""banque d'Amsterdam"", ""wikidata_id"": ""Q478744""} ```",18.306486129760742
hidden_test_fr_28,1672,1680,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",11.71268081665039
hidden_test_fr_28,2135,2160,principal adjoint Ruyssen,NIL,PER,NIL,principal adjoint Ruyssen,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2429,2439,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_28,2443,2448,Annic,NIL,PER,NIL,Annic,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2622,2630,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",16.88303565979004
hidden_test_fr_28,2633,2654,"42, rue Céline-Robert",NIL,LOC,NIL,"42, rue Céline-Robert","```json { ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" } ```",0
hidden_test_fr_28,2657,2666,Vincennes,Q193819,LOC,Q193819,Vincennes,"```json { ""wikipedia_page"": ""Vincennes"", ""wikidata_id"": ""Q193819"" } ```",33.94560623168945
hidden_test_fr_28,2683,2693,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,2760,2770,Talleyrand,Q160499,PER,Q160499,Charles-Maurice de Talleyrand-Périgord,"```json { ""wikipedia_page"": ""Charles-Maurice de Talleyrand-Périgord"", ""wikidata_id"": ""Q160499"" } ```",28.74492645263672
hidden_test_fr_28,2982,2992,André Camy,NIL,PER,NIL,André Camy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_28,3011,3024,Anne Demeurer,NIL,PER,NIL,Anne Demeurer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
