doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000478.html,81,87,Martha,NIL,PER,Q16279062,Martha,"```json {""wikipedia_page"":""Martha"", ""wikidata_id"":""Q16279062""} ```",10.710261344909668
document_000481.html,38,54,Miss E. Thompson,NIL,PER,Q6796579,May Peterson Thompson,"```json {""wikipedia_page"":""May Peterson Thompson"", ""wikidata_id"":""Q6796579""} ```",27.235576629638672
document_000481.html,64,75,G. Eagleton,NIL,PER,Q4529867,Julian Egerton,"```json { ""wikipedia_page"": ""Julian Egerton"", ""wikidata_id"": ""Q4529867"" } ```",24.94330596923828
document_000481.html,77,82,Hagan,NIL,PER,Q21501653,Hagan,"```json {""wikipedia_page"":""Hagan"",""wikidata_id"":""Q21501653""} ```",19.31228256225586
document_000486.html,54,65,Massaniello,Q470773,MISC,Q735619,Masaniello,"```json { ""wikipedia_page"": ""Masaniello"", ""wikidata_id"": ""Q735619"" } ```",10.905366897583008
document_000488.html,51,55,City,Q84,LOC,Q23311,City of London,"```json {""wikipedia_page"":""City of London"", ""wikidata_id"":""Q23311""} ```",16.036144256591797
document_000490.html,0,33,The Sun on the Lake shines serene,NIL,MISC,Q16825488,The Canticle of the Sun,"```json {""wikipedia_page"":""The Canticle of the Sun"", ""wikidata_id"":""Q16825488""} ```",19.14568328857422
document_000493.html,10,24,Richard Clarke,NIL,PER,Q16066209,Richard Clark,"```json { ""wikipedia_page"": ""Richard Clark"", ""wikidata_id"": ""Q16066209"" } ```",29.958837509155273
document_000494.html,68,78,Great Room,NIL,LOC,Q519613,Gewandhaus,"```json {""wikipedia_page"":""Gewandhaus"", ""wikidata_id"":""Q519613""} ```",14.474534034729004
document_000495.html,0,6,Braham,Q5231664,PER,NIL,Braham,"```json { ""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL"" } ```",0
document_000496.html,34,52,Sir Fohn Stevenson,Q4442571,PER,NIL,Sir Fohn Stevenson,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000496.html,0,23,The Rose and the Lil ly,NIL,MISC,Q7368024,Rose the Red and White Lily,"```json {""wikipedia_page"":""Rose the Red and White Lily"", ""wikidata_id"":""Q7368024""} ```",15.661200523376465
document_000498.html,33,72,Railway Clearing House Musical Society+,NIL,ORG,Q1240510,Railway Clearing House,"```json {""wikipedia_page"":""Railway Clearing House"", ""wikidata_id"":""Q1240510""} ```",17.60935401916504
document_000499.html,89,112,his Majesty the Emperor,Q76555,PER,Q5352166,Emperor of India,"```json {""wikipedia_page"":""Emperor of India"", ""wikidata_id"":""Q5352166""} ```",6.671955108642578
document_000505.html,0,7,Eichner,Q473837,PER,NIL,Eichner,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000506.html,0,10,Mr. Cramer,Q455212,PER,Q78303,Wilhelm Cramer,"```json {""wikipedia_page"":""Wilhelm Cramer"", ""wikidata_id"":""Q78303""} ```",8.598526000976562
document_000507.html,21,29,Angelica,NIL,MISC,Q48853,Angelica,"```json { ""wikipedia_page"": ""Angelica"", ""wikidata_id"": ""Q48853"" } ```",24.575302124023438
document_000510.html,17,40,Joseph and his Brethren,Q3184458,MISC,NIL,Joseph and his Brethren,"```json {""wikipedia_page"":""Joseph and his Brethren"", ""wikidata_id"":""NIL""} ```",0
document_000511.html,60,69,Mr. Pixis,Q571716,PER,NIL,Mr. Pixis,"```json {""wikipedia_page"":"""","" ""wikidata_id"":""NIL""} ```",0
document_000514.html,41,56,J. F. Walmisley,NIL,PER,Q18917555,Thomas Forbes Walmisley,"```json {""wikipedia_page"": ""Thomas Forbes Walmisley"", ""wikidata_id"": ""Q18917555""} ```",32.452728271484375
document_000519.html,4,13,Impromptu,Q7912616,MISC,Q17045146,Impromptu,"```json {""wikipedia_page"":""Impromptu"", ""wikidata_id"":""Q17045146""} ```",11.649181365966797
document_000520.html,0,12,Mr. J. Jones,NIL,PER,Q20733525,John Jones,"```json {""wikipedia_page"": ""John Jones"", ""wikidata_id"": ""Q20733525""} ```",19.620643615722656
document_000520.html,44,61,Mr. F. C. Watkins,NIL,PER,Q15990344,Frederick Watkins,"```json {""wikipedia_page"":""Frederick Watkins"", ""wikidata_id"":""Q15990344""} ```",21.318527221679688
document_000523.html,159,167,Hamilton,Q18671568,PER,NIL,Hamilton,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000523.html,169,176,Thomson,Q5545192,PER,Q2803437,Thomson,"```json {""wikipedia_page"":""Thomson"", ""wikidata_id"":""Q2803437""} ```",16.092031478881836
document_000523.html,213,223,Cunningham,NIL,PER,Q2062341,Allan Cunningham,"```json {""wikipedia_page"":""Allan Cunningham"", ""wikidata_id"":""Q2062341""} ```",20.836345672607422
document_000525.html,133,141,Endymion,NIL,MISC,Q31186211,Endymion,"```json { ""wikipedia_page"": ""Endymion"", ""wikidata_id"": ""Q31186211"" } ```",15.534197807312012
document_000527.html,37,54,Letters to Garcia,NIL,MISC,Q614917,A Message to Garcia,"```json {""wikipedia_page"":""A Message to Garcia"", ""wikidata_id"":""Q614917""} ```",19.93886947631836
document_000529.html,0,11,M. Barriere,Q726908,PER,NIL,M. Barriere,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000533.html,0,8,Schumann,Q7351,PER,NIL,Schumann,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000535.html,48,57,Mr. Parke,Q18757223,PER,NIL,Mr. Parke,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000537.html,0,8,Philidor,Q362339,PER,Q203229,François-André Danican Philidor,"```json {""wikipedia_page"":""François-André Danican Philidor"", ""wikidata_id"":""Q203229""} ```",23.30789566040039
document_000539.html,144,162,Theatre Montausier,NIL,LOC,Q3527521,Théâtre Montansier,"```json {""wikipedia_page"": ""Théâtre Montansier"", ""wikidata_id"": ""Q3527521""} ```",24.929447174072266
document_000541.html,33,38,Court,NIL,ORG,Q1134237,royal court,"```json {""wikipedia_page"":""royal court"", ""wikidata_id"":""Q1134237""} ```",14.607065200805664
document_000543.html,25,37,M. Siismayer,Q310518,PER,NIL,M. Siismayer,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000543.html,74,83,Breitkopf,Q55902416,PER,Q634246,Breitkopf & Härtel,"```json {""wikipedia_page"": ""Breitkopf & Härtel"", ""wikidata_id"": ""Q634246""} ```",16.56293487548828
document_000547.html,45,50,Paris,Q90,LOC,NIL,Paris,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000547.html,272,291,Royal Italian Opera,Q55018,ORG,NIL,Royal Italian Opera,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000547.html,184,203,Italian Opera House,NIL,ORG,Q223942,Teatro La Fenice,"```json {""wikipedia_page"":""Teatro La Fenice"", ""wikidata_id"":""Q223942""} ```",25.078262329101562
document_000548.html,22,48,Princess Belmonte Spinelli,Q23010905,PER,NIL,Princess Belmonte Spinelli,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000550.html,71,92,Conservatory of Music,Q1439627,ORG,Q3687222,Conservatorio Giovanni Battista Martini,"```json {""wikipedia_page"": ""Conservatorio Giovanni Battista Martini"", ""wikidata_id"": ""Q3687222""} ```",20.73862075805664
document_000553.html,37,47,M. Jullien,Q660539,PER,NIL,M. Jullien,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000555.html,93,102,Haymarket,Q893034,LOC,Q540426,Theatre Royal Haymarket,"```json {""wikipedia_page"": ""Theatre Royal Haymarket"", ""wikidata_id"": ""Q540426""} ```",21.256589889526367
document_000557.html,85,111,Academie Royale de Musique,Q283339,ORG,Q2920855,Académie Royale de Musique,"```json {""wikipedia_page"":""Académie Royale de Musique"", ""wikidata_id"":""Q2920855""} ```",29.299213409423828
document_000558.html,0,17,Master Whitehouse,NIL,PER,Q40472702,Worthington Whitehouse,"```json {""wikipedia_page"":""Worthington Whitehouse"", ""wikidata_id"":""Q40472702""} ```",13.72642993927002
document_000558.html,19,34,Mr. A. Marriott,NIL,PER,Q60557333,Alice Marriott,"```json { ""wikipedia_page"": ""Alice Marriott"", ""wikidata_id"": ""Q60557333"" } ```",15.337132453918457
document_000558.html,36,46,Mr. Mellor,NIL,PER,Q15990171,"Sir John Mellor, 1st Baronet","```json {""wikipedia_page"":""Sir John Mellor, 1st Baronet"", ""wikidata_id"":""Q15990171""} ```",9.690949440002441
document_000558.html,52,58,Mr. O.,NIL,PER,Q4798260,Arthur Christian,"```json { ""wikipedia_page"": ""Arthur Christian"", ""wikidata_id"": ""Q4798260"" } ```",9.61509895324707
document_000560.html,149,156,Mariano,NIL,PER,Q2699367,Giovanni Matteo Mario,"```json {""wikipedia_page"":""Giovanni Matteo Mario"", ""wikidata_id"":""Q2699367""} ```",18.99544906616211
document_000570.html,80,85,Egypt,Q79,LOC,Q11768,Ancient Egypt,"```json {""wikipedia_page"":""Ancient Egypt"", ""wikidata_id"":""Q11768""} ```",19.012771606445312
document_000572.html,25,32,Feydeau,Q825805,LOC,Q61557606,Salle Feydeau,"```json {""wikipedia_page"":""Salle Feydeau"", ""wikidata_id"":""Q61557606""} ```",16.466215133666992
document_000572.html,105,114,M. Huguot,NIL,PER,Q1451130,Michel François Hoguet,"```json {""wikipedia_page"":""Michel François Hoguet"", ""wikidata_id"":""Q1451130""} ```",23.09724998474121
document_000573.html,23,41,Mademoiselle Pasta,Q240963,PER,NIL,Mademoiselle Pasta,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000576.html,17,31,Mr. Carmichael,NIL,PER,Q460662,Hoagy Carmichael,"```json { ""wikipedia_page"": ""Hoagy Carmichael"", ""wikidata_id"": ""Q460662"" } ```",11.220121383666992
document_000576.html,82,112,Building Fund for The Soloists,NIL,ORG,Q21008579,The Building Centre,"```json {""wikipedia_page"":""The Building Centre"", ""wikidata_id"":""Q21008579""} ```",11.746821403503418
document_000576.html,137,154,Miss Marie Ternan,NIL,PER,Q1223395,Ellen Ternan,"```json {""wikipedia_page"":""Ellen Ternan"", ""wikidata_id"":""Q1223395""} ```",15.51172161102295
document_000578.html,16,22,Stiick,Q2654296,MISC,NIL,Stiick,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000579.html,52,74,City of London College,NIL,ORG,Q1094046,"City, University of London","```json {""wikipedia_page"":""City, University of London"", ""wikidata_id"":""Q1094046""} ```",24.918155670166016
document_000580.html,107,117,T. Wingham,NIL,PER,Q7795241,Thomas Wingham,"```json { ""wikipedia_page"": ""Thomas Wingham"", ""wikidata_id"": ""Q7795241"" } ```",31.174057006835938
document_000586.html,67,74,Telford,NIL,PER,Q22294393,Telford,"```json {""wikipedia_page"": ""Telford"", ""wikidata_id"": ""Q22294393""} ```",18.55250358581543
document_000590.html,0,9,Mr. Ebers,Q6231101,PER,Q62765,Georg Ebers,"```json {""wikipedia_page"": ""Georg Ebers"", ""wikidata_id"": ""Q62765""} ```",11.9805908203125
document_000596.html,31,45,Trinity Church,Q5886537,LOC,Q866896,Trinity Church,"```json {""wikipedia_page"":""Trinity Church"", ""wikidata_id"":""Q866896""} ```",21.540428161621094
document_000597.html,0,24,Antoine Barthelemi Bruni,Q599823,PER,NIL,Antoine Barthelemi Bruni,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000598.html,21,30,Valentini,NIL,PER,Q1528696,Giuseppe Valentini,"```json {""wikidata_id"":""Q1528696"", ""wikipedia_page"":""Giuseppe Valentini""} ```",17.021604537963867
document_000598.html,54,59,Cirio,NIL,PER,Q1093073,Ciro Miniero,"```json {""wikipedia_page"":""Ciro Miniero"", ""wikidata_id"":""Q1093073""} ```",11.142646789550781
document_000601.html,16,57,Accompanying Harmonies to Brief Directory,NIL,MISC,Q4658495,A New Dictionary of the Terms Ancient and Modern of the Canting Crew,"```json {""wikipedia_page"":""A New Dictionary of the Terms Ancient and Modern of the Canting Crew"", ""wikidata_id"":""Q4658495""} ```",21.33985137939453
document_000603.html,46,54,Phillips,Q18671452,PER,NIL,Phillips,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000603.html,56,60,Hill,NIL,PER,Q8002195,Wilhelm Hill,"```json {""wikipedia_page"":""Wilhelm Hill"", ""wikidata_id"":""Q8002195""} ```",11.495494842529297
document_000604.html,12,22,Palestrina,Q243133,LOC,Q179277,Giovanni Pierluigi da Palestrina,"```json {""wikipedia_page"":""Giovanni Pierluigi da Palestrina"", ""wikidata_id"":""Q179277""} ```",15.800556182861328
document_000604.html,53,63,Palestrina,Q243133,LOC,Q2107419,Praeneste,"```json {""wikipedia_page"": ""Praeneste"", ""wikidata_id"": ""Q2107419""} ```",18.461101531982422
document_000604.html,69,78,Preeneste,Q243133,LOC,Q2107419,Praeneste,"```json {""wikipedia_page"": ""Praeneste"", ""wikidata_id"": ""Q2107419""} ```",15.017324447631836
document_000608.html,93,106,Parish Church,NIL,ORG,Q317557,parish church,"```json { ""wikipedia_page"": ""parish church"", ""wikidata_id"": ""Q317557"" } ```",16.232154846191406
document_000609.html,81,90,Mr. Ellis,NIL,PER,Q16030776,Herbert J. Ellis,"```json {""wikipedia_page"":""Herbert J. Ellis"", ""wikidata_id"":""Q16030776""} ```",13.012876510620117
document_000610.html,72,93,Stabat mater dolorosa,NIL,MISC,Q210080,Stabat Mater,"```json {""wikipedia_page"":""Stabat Mater"", ""wikidata_id"":""Q210080""} ```",28.842342376708984
document_000611.html,14,21,Morroni,NIL,PER,Q55644230,Morroni,"```json { ""wikipedia_page"":""Morroni"", ""wikidata_id"":""Q55644230"" } ```",15.224844932556152
document_000611.html,60,66,Sborgi,NIL,PER,Q32665747,Gasparo Sborgi,"```json {""wikipedia_page"":""Gasparo Sborgi"", ""wikidata_id"":""Q32665747""} ```",15.951067924499512
document_000614.html,42,55,Miss Stephens,Q5052928,PER,NIL,Miss Stephens,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000614.html,57,70,Signor Garcia,NIL,PER,Q704645,Manuel García,"```json {""wikipedia_page"":""Manuel García"", ""wikidata_id"":""Q704645""} ```",6.4888916015625
document_000614.html,101,109,Phillips,NIL,PER,Q422726,Thomas Phillips,"```json {""wikipedia_page"": ""Thomas Phillips"", ""wikidata_id"": ""Q422726""} ```",6.723638534545898
document_000616.html,74,86,W. Eavestaff,NIL,PER,Q6233901,Joseph Webster,"```json {""wikipedia_page"":""Joseph Webster"", ""wikidata_id"":""Q6233901""} ```",18.75672721862793
document_000619.html,95,115,Westminster Aquarium,Q7373667,LOC,NIL,Westminster Aquarium,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000620.html,79,96,Licéo Filarmonico,Q368820,ORG,Q3831963,liceo musicale e coreutico,"```json {""wikipedia_page"":""liceo musicale e coreutico"", ""wikidata_id"":""Q3831963""} ```",16.557130813598633
document_000628.html,80,87,Bennett,Q201164,PER,Q20797564,William Bennet,"```json {""wikipedia_page"":""William Bennet"", ""wikidata_id"":""Q20797564""} ```",18.585269927978516
document_000628.html,99,106,Martini,Q283651,PER,NIL,Martini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000630.html,91,100,P. Verini,NIL,PER,Q1252696,Pierre Nérini,"```json {""wikipedia_page"":""Pierre Nérini"", ""wikidata_id"":""Q1252696""} ```",18.31714630126953
document_000631.html,0,15,Louis Capotorti,Q17992489,PER,NIL,Louis Capotorti,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000634.html,0,6,Morley,NIL,PER,Q438141,Thomas Morley,"```json {""wikipedia_page"":""Thomas Morley"", ""wikidata_id"":""Q438141""} ```",19.27883529663086
document_000634.html,80,91,Mr. Kempton,NIL,PER,Q15998063,Kempton Cannon,"```json { ""wikipedia_page"": ""Kempton Cannon"", ""wikidata_id"": ""Q15998063"" } ```",13.699610710144043
document_000638.html,139,145,Greece,Q41,LOC,Q11772,Ancient Greece,"```json {""wikipedia_page"":""Ancient Greece"", ""wikidata_id"":""Q11772""} ```",17.33378028869629
document_000638.html,150,154,Rome,Q220,LOC,Q1747689,Ancient Rome,"```json {""wikipedia_page"":""Ancient Rome"", ""wikidata_id"":""Q1747689""} ```",14.9998197555542
document_000640.html,73,89,Hanover - street,NIL,LOC,Q3783111,Hanover Square,"```json {""wikipedia_page"":""Hanover Square"", ""wikidata_id"":""Q3783111""} ```",14.419733047485352
document_000646.html,0,5,Furno,Q555808,PER,NIL,Furno,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000647.html,54,69,Egmont Overture,Q1156413,MISC,Q15622682,Egmont Overture,"```json { ""wikipedia_page"": ""Egmont Overture"", ""wikidata_id"": ""Q15622682"" } ```",20.533296585083008
document_000648.html,91,110,English Opera House,Q55018,LOC,NIL,English Opera House,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000649.html,0,2,B.,NIL,PER,Q1765120,Bachelor of Arts,"```json {""wikipedia_page"":""Bachelor of Arts"", ""wikidata_id"":""Q1765120""} ```",6.507420539855957
document_000649.html,4,8,Oxon,NIL,PER,Q34433,University of Oxford,"```json {""wikipedia_page"": ""University of Oxford"", ""wikidata_id"": ""Q34433""} ```",10.91308307647705
document_000649.html,11,25,W. J. Jennings,NIL,PER,Q885747,William Sherman Jennings,"```json { ""wikipedia_page"": ""William Sherman Jennings"", ""wikidata_id"": ""Q885747"" } ```",25.489181518554688
document_000654.html,30,36,Kéchel,Q78529,PER,Q162478,Köchel catalogue,"```json {""wikipedia_page"":""Köchel catalogue"", ""wikidata_id"":""Q162478""} ```",17.31519317626953
document_000656.html,71,85,Mr. John Parry,Q6251987,PER,NIL,Mr. John Parry,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000656.html,12,23,Miss Flower,NIL,PER,Q19879830,Lucy Flower,"```json {""wikipedia_page"":""Lucy Flower"", ""wikidata_id"":""Q19879830""} ```",7.769232749938965
document_000659.html,0,18,Mr. Henry Aldridge,NIL,PER,Q5668643,Harry Ellis Wooldridge,"```json {""wikipedia_page"": ""Harry Ellis Wooldridge"", ""wikidata_id"": ""Q5668643""} ```",20.772125244140625
document_000662.html,59,66,Bellini,Q170209,PER,NIL,Bellini,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000663.html,49,62,Jane Whitaker,NIL,PER,Q3161849,Jane Barker,"```json {""wikipedia_page"":""Jane Barker"", ""wikidata_id"":""Q3161849""} ```",26.45818328857422
document_000665.html,88,114,Academie Royale de Musique,Q283339,ORG,Q2920855,Académie Royale de Musique,"```json {""wikipedia_page"":""Académie Royale de Musique"", ""wikidata_id"":""Q2920855""} ```",27.095705032348633
document_000667.html,18,34,Signor de Beguis,Q3770409,PER,NIL,Signor de Beguis,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000669.html,36,51,String Quintett,Q3133298,MISC,Q4387509,String Quintet No. 6,"```json {""wikipedia_page"":""String Quintet No. 6"", ""wikidata_id"":""Q4387509""} ```",28.946693420410156
document_000670.html,29,40,L’Olimpiade,Q1225668,MISC,Q21205064,L’olimpiade,"```json {""wikipedia_page"":""L'Olimpiade"", ""wikidata_id"":""Q21205064""} ```",22.96993064880371
document_000670.html,45,55,Demofoonte,Q3022187,MISC,Q5802286,Demofoonte,"```json {""wikipedia_page"":""Demofoonte"", ""wikidata_id"":""Q5802286""} ```",18.982500076293945
document_000670.html,73,89,Giu riconosciuto,NIL,MISC,Q5770260,Ciro riconosciuto,"```json {""wikipedia_page"":""Ciro riconosciuto"", ""wikidata_id"":""Q5770260""} ```",13.916343688964844
document_000671.html,12,22,Symphonyin,Q260957,MISC,Q9734,symphony,"```json {""wikipedia_page"":""symphony"", ""wikidata_id"":""Q9734""} ```",24.103757858276367
document_000671.html,67,68,A,Q260957,MISC,Q4726345,Alick Maclean,"```json { ""wikipedia_page"": ""Alick Maclean"", ""wikidata_id"": ""Q4726345"" } ```",15.289769172668457
document_000671.html,24,25,",",Q260957,MISC,Q277793,A major,"```json {""wikipedia_page"":""A major"", ""wikidata_id"":""Q277793""} ```",21.04240608215332
document_000671.html,54,55,",",Q260957,MISC,Q6989196,conducting,"```json {""wikipedia_page"":""conducting"", ""wikidata_id"":""Q6989196""} ```",13.226078987121582
document_000672.html,29,49,Mr. Walter Macfarren,Q18954633,PER,Q1374708,George Alexander Macfarren,"```json {""wikipedia_page"":""George Alexander Macfarren"", ""wikidata_id"":""Q1374708""} ```",19.51347541809082
document_000673.html,33,48,Catholic Clergy,Q1195138,ORG,Q177826,clergy,"```json {""wikipedia_page"": ""clergy"", ""wikidata_id"": ""Q177826""} ```",23.89925765991211
document_000676.html,39,45,Cramer,Q455212,PER,Q78303,Wilhelm Cramer,"```json {""wikipedia_page"":""Wilhelm Cramer"", ""wikidata_id"":""Q78303""} ```",14.048844337463379
document_000677.html,33,48,Padrr Sabbatini,NIL,PER,Q7193015,Pietro Paolo Sabbatini,"```json { ""wikipedia_page"": ""Pietro Paolo Sabbatini"", ""wikidata_id"": ""Q7193015"" } ```",19.38094711303711
document_000678.html,29,35,Boston,Q100,LOC,NIL,Boston,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000680.html,4,21,Fitzwilliam Music,Q1421448,MISC,Q1421440,Fitzwilliam Museum,"```json {""wikipedia_page"":""Fitzwilliam Museum"", ""wikidata_id"":""Q1421440""} ```",18.315433502197266
document_000681.html,61,69,Gavinies,Q490205,PER,NIL,Gavinies,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000682.html,49,62,Madame Brooke,NIL,PER,Q729541,Frances Brooke,"```json {""wikipedia_page"":""Frances Brooke"", ""wikidata_id"":""Q729541""} ```",10.863834381103516
document_000682.html,89,105,Miss Julia Jones,NIL,PER,Q6306493,Julia Jones Pugliese,"```json {""wikipedia_page"":""Julia Jones"", ""wikidata_id"":""Q6306493""} ```",22.814651489257812
document_000682.html,137,155,Mr. W. H. Phillips,NIL,PER,Q18671452,Henry Phillips,"```json {""wikipedia_page"":""Henry Phillips"", ""wikidata_id"":""Q18671452""} ```",16.27942657470703
document_000687.html,0,9,M. Danjou,Q444728,PER,NIL,M. Danjou,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000688.html,72,88,Hanover - street,NIL,LOC,Q3783111,Hanover Square,"```json {""wikipedia_page"": ""Hanover Square"", ""wikidata_id"": ""Q3783111""} ```",15.061039924621582
document_000690.html,69,74,Egypt,Q79,LOC,Q11768,Ancient Egypt,"```json {""wikipedia_page"":""Ancient Egypt"", ""wikidata_id"":""Q11768""} ```",20.358488082885742
document_000691.html,147,165,Signor Santar elli,Q5565524,PER,Q3759821,Gennaro Maria Sarnelli,"```json {""wikipedia_page"":""Gennaro Maria Sarnelli"", ""wikidata_id"":""Q3759821""} ```",10.88154411315918
document_000693.html,85,91,France,Q142,LOC,Q70972,Kingdom of France,"```json {""wikipedia_page"":""Kingdom of France"", ""wikidata_id"":""Q70972""} ```",19.402217864990234
document_000694.html,27,35,Preciosa,NIL,MISC,Q3174369,Preciosa,"```json { ""wikipedia_page"": ""Preciosa"", ""wikidata_id"": ""Q3174369"" } ```",12.025466918945312
document_000696.html,28,34,Storge,NIL,PER,Q1995866,storge,"```json {""wikipedia_page"":""storge"", ""wikidata_id"":""Q1995866""} ```",12.806591033935547
document_000697.html,39,50,Exeter Hall,Q81173,ORG,Q5419148,Ex Cathedra,"```json {""wikipedia_page"":""Exeter Hall"", ""wikidata_id"":""Q5419148""} ```",28.167505264282227
document_000698.html,63,74,P. A. Corri,Q7183128,PER,NIL,P. A. Corri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000699.html,96,119,Santa Maria ad Martyras,Q99309,LOC,Q569253,Santa Maria degli Angeli e dei Martiri,"```json { ""wikipedia_page"": ""Santa Maria degli Angeli e dei Martiri"", ""wikidata_id"": ""Q569253"" } ```",16.907108306884766
document_000701.html,41,53,J. Moscheles,Q159551,PER,NIL,J. Moscheles,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000702.html,146,154,Cornhill,Q1782039,LOC,Q1931722,Cornhill Magazine,"```json {""wikipedia_page"": ""Cornhill Magazine"", ""wikidata_id"": ""Q1931722""} ```",19.36416244506836
document_000702.html,247,261,United Kingdom,Q145,LOC,Q174193,United Kingdom of Great Britain and Ireland,"```json { ""wikipedia_page"": ""United Kingdom of Great Britain and Ireland"", ""wikidata_id"": ""Q174193"" } ```",23.35776710510254
document_000702.html,132,144,Finch - line,NIL,LOC,Q3068338,Fenchurch Street,"```json {""wikipedia_page"":""Fenchurch Street"", ""wikidata_id"":""Q3068338""} ```",17.133535385131836
document_000703.html,27,29,M.,Q289996,PER,NIL,M.,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000707.html,54,63,Dr. Fowle,NIL,PER,Q16062429,Thomas Welbank Fowle,"```json {""wikipedia_page"":""Thomas Welbank Fowle"", ""wikidata_id"":""Q16062429""} ```",14.02225112915039
document_000710.html,165,174,Dr. Dykes,Q3269824,PER,NIL,Dr. Dykes,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000712.html,0,9,the Déuce,NIL,MISC,Q40858652,Deuce,"```json {""wikipedia_page"":""Deuce"", ""wikidata_id"":""Q40858652""} ```",9.870933532714844
document_000713.html,0,9,M. Choron,Q1392901,PER,NIL,M. Choron,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000714.html,67,76,Jarnowick,Q1526160,PER,NIL,Jarnowick,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000714.html,85,91,France,Q142,LOC,Q70972,Kingdom of France,"```json {""wikipedia_page"": ""Kingdom of France"", ""wikidata_id"": ""Q70972""} ```",15.739217758178711
document_000716.html,70,79,Mr. Neate,Q18526894,PER,NIL,Mr. Neate,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000716.html,299,308,Mr. Neate,Q18526894,PER,NIL,Mr. Neate,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000717.html,52,81,the Honourable Richard Strutt,Q75270792,PER,NIL,the Honourable Richard Strutt,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000718.html,84,95,Ghibellines,Q187742,ORG,Q1010181,Ghibellines,"```json {""wikipedia_page"":""Ghibellines"", ""wikidata_id"":""Q1010181""} ```",17.882240295410156
document_000718.html,108,115,Guelphs,Q187742,ORG,Q12363203,Guelphs,"```json {""wikipedia_page"":""Guelphs"", ""wikidata_id"":""Q12363203""} ```",17.204130172729492
document_000719.html,233,257,National Training School,Q55082727,ORG,Q28401569,The National Training School Of Cookery,"```json {""wikipedia_page"":""The National Training School Of Cookery"", ""wikidata_id"":""Q28401569""} ```",17.629980087280273
document_000721.html,126,133,d’Angri,Q5358988,PER,NIL,d’Angri,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000723.html,47,58,Schramstein,Q878205,LOC,NIL,Schramstein,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
