doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000599.html,54,76,Hanover - square Rooms,Q10951144,LOC,Q10951144,Hanover Square Rooms,,16.796764373779297
document_000602.html,45,52,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,28.282333374023438
document_000604.html,0,22,Perluigi da Palestrina,Q179277,PER,Q179277,Giovanni Pierluigi da Palestrina,"```json { ""wikipedia_page"": ""Giovanni Pierluigi da Palestrina"", ""wikidata_id"": ""Q179277"" } ```",11.623398780822754
document_000604.html,12,22,Palestrina,Q243133,LOC,Q243133,Palestrina,,21.465803146362305
document_000604.html,53,63,Palestrina,Q243133,LOC,Q243133,Palestrina,,21.441022872924805
document_000604.html,69,78,Preeneste,Q243133,LOC,Q243133,Palestrina,,17.067184448242188
document_000606.html,14,21,Fidelio,Q193778,MISC,Q193778,Fidelio,,16.984663009643555
document_000607.html,50,56,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,27.012939453125
document_000607.html,151,157,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,19.12881851196289
document_000607.html,61,66,Lully,Q1192,PER,Q1192,Jean-Baptiste Lully,,26.023454666137695
document_000608.html,127,137,West Derby,Q7984951,LOC,Q7984951,West Derby,,28.577024459838867
document_000608.html,139,148,Liverpool,Q24826,LOC,Q24826,Liverpool,,23.35259437561035
document_000612.html,50,56,France,Q142,LOC,Q142,France,,19.93419647216797
document_000613.html,162,171,Lohengrin,Q3459538,PER,Q3459538,Lohengrin,,19.836198806762695
document_000614.html,18,40,Madame Ronzi de Begnis,Q3266332,PER,Q3266332,Giuseppina Ronzi de Begnis,"```json { ""wikipedia_page"": ""Giuseppina Ronzi de Begnis"", ""wikidata_id"": ""Q3266332"" } ```",12.563141822814941
document_000614.html,42,55,Miss Stephens,Q5052928,PER,Q5052928,Catherine Stephens,"```json { ""wikipedia_page"": ""Catherine Stephens"", ""wikidata_id"": ""Q5052928"" } ```",9.607736587524414
document_000614.html,72,88,Signor de Begnis,Q3770409,PER,Q3770409,Giuseppe De Begnis,"```json { ""wikipedia_page"": ""Giuseppe De Begnis"", ""wikidata_id"": ""Q3770409"" } ```",9.597527503967285
document_000615.html,56,66,Mr. Braham,Q1699393,PER,Q1699393,John Braham,"```json { ""wikipedia_page"": ""John Braham"", ""wikidata_id"": ""Q1699393"" } ```",10.711126327514648
document_000618.html,78,86,Catholic,Q9592,ORG,Q9592,Catholic Church,,16.241735458374023
document_000619.html,95,115,Westminster Aquarium,Q7373667,LOC,Q7373667,Royal Aquarium,,28.960235595703125
document_000620.html,35,46,St. Onofrio,Q3687243,ORG,Q3687243,Conservatorio di Sant'Onofrio in Capuana,,17.30419921875
document_000621.html,40,51,Mr. Salaman,Q2959519,PER,Q2959519,Charles Kensington Salaman,,20.454423904418945
document_000622.html,2,13,Dittersdorf,Q78522,PER,Q78522,Carl Ditters von Dittersdorf,,19.89516830444336
document_000622.html,29,50,Doctor and Apothecary,Q1235105,MISC,Q1235105,Doktor und Apotheker,,24.25813865661621
document_000622.html,101,109,Mr. Cobb,Q6131504,PER,Q6131504,James Cobb,,21.82942008972168
document_000623.html,89,94,Italy,Q38,LOC,Q38,Italy,,25.590259552001953
document_000624.html,43,60,Castor and Pollux,Q1049784,MISC,Q1049784,Castor et Pollux,,21.53766441345215
document_000625.html,15,22,Storace,Q2369747,PER,Q2369747,Stephen Storace,"```json { ""wikipedia_page"": ""Stephen Storace"", ""wikidata_id"": ""Q2369747"" } ```",6.2469706535339355
document_000625.html,53,60,England,Q21,LOC,Q21,England,,18.902450561523438
document_000626.html,103,109,Venice,Q641,LOC,Q641,Venice,,23.644689559936523
document_000626.html,138,142,Rome,Q220,LOC,Q220,Rome,,22.906938552856445
document_000627.html,16,29,Adelina Patti,Q234166,PER,Q234166,Adelina Patti,,19.247854232788086
document_000627.html,8,12,Jong,NIL,PER,NIL,Jong,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",8.828014373779297
document_000628.html,54,58,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,,22.54203987121582
document_000628.html,60,65,Haydn,Q7349,PER,Q7349,Joseph Haydn,,29.176433563232422
document_000628.html,67,78,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,28.133087158203125
document_000628.html,80,87,Bennett,Q201164,PER,Q201164,William Sterndale Bennett,,21.171709060668945
document_000628.html,89,97,Guilmant,Q350359,PER,Q350359,Alexandre Guilmant,,24.085798263549805
document_000628.html,99,106,Martini,Q283651,PER,Q283651,Giovanni Battista Martini,,23.344024658203125
document_000629.html,23,33,Dr. Burney,Q547002,PER,Q547002,Charles Burney,"```json { ""wikipedia_page"": ""Charles Burney"", ""wikidata_id"": ""Q547002"" } ```",14.534932136535645
document_000631.html,0,15,Louis Capotorti,Q17992489,PER,Q17992489,Luigi Capotorti,,29.730443954467773
document_000631.html,48,55,Durante,Q314221,PER,Q314221,Francesco Durante,,17.916004180908203
document_000632.html,0,10,Mr. Hummel,Q151953,PER,Q151953,Johann Nepomuk Hummel,,21.868799209594727
document_000633.html,80,101,Sir Sterndale Bennett,Q201164,PER,Q201164,William Sterndale Bennett,,34.34720993041992
document_000635.html,3,10,ENGLAND,Q21,LOC,Q21,England,,16.76103401184082
document_000636.html,30,37,Hamburg,Q1055,LOC,Q1055,Hamburg,,31.551589965820312
document_000639.html,38,48,Manchester,Q18125,LOC,Q18125,Manchester,,22.99809455871582
document_000639.html,22,33,Mr. Seymour,NIL,PER,NIL,Mr. Seymour,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",13.014452934265137
document_000641.html,63,82,Sir Julius Benedict,Q510435,PER,Q510435,Julius Benedict,,29.44379997253418
document_000642.html,49,55,Naples,Q2634,LOC,Q2634,Naples,"```json { ""wikipedia_page"": ""Naples"", ""wikidata_id"": ""Q2634"" } ```",15.340472221374512
document_000643.html,5,18,Dr. John Bull,Q511463,PER,Q511463,John Bull,,23.16366958618164
document_000644.html,54,66,J. N. Hummel,Q151953,PER,Q151953,Johann Nepomuk Hummel,,36.03498458862305
document_000647.html,54,69,Egmont Overture,Q1156413,MISC,Q1156413,Egmont,,20.88433837890625
document_000647.html,134,142,Schumann,Q7351,PER,Q7351,Robert Schumann,,29.180395126342773
document_000648.html,91,110,English Opera House,Q55018,LOC,Q55018,Royal Opera House,,24.676761627197266
document_000650.html,57,64,Bethnal,Q124204,LOC,Q124204,Bethnal Green,,20.768827438354492
document_000650.html,65,71,Green.,Q124204,LOC,Q124204,Bethnal Green,,20.84381866455078
document_000651.html,49,55,London,Q84,LOC,Q84,London,,22.043657302856445
document_000652.html,44,58,Dr. Chrysander,Q65274,PER,Q65274,Friedrich Chrysander,"```json { ""wikipedia_page"": ""Friedrich Chrysander"", ""wikidata_id"": ""Q65274"" } ```",13.283601760864258
document_000654.html,30,36,Kéchel,Q78529,PER,Q78529,Ludwig Ritter von Köchel,,19.96004867553711
document_000656.html,53,65,Mr. Giubilei,NIL,PER,NIL,Mr. Giubilei,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",10.870155334472656
document_000657.html,146,151,Italy,Q38,LOC,Q38,Italy,,17.990690231323242
document_000661.html,59,66,England,Q21,LOC,Q21,England,,25.05636978149414
document_000661.html,68,74,France,Q142,LOC,Q142,France,,24.14928436279297
document_000661.html,80,85,Italy,Q38,LOC,Q38,Italy,,24.74260711669922
document_000662.html,59,66,Bellini,Q170209,PER,Q170209,Vincenzo Bellini,,28.378332138061523
document_000662.html,68,73,Balfe,Q434171,PER,Q434171,Michael William Balfe,,23.308982849121094
document_000664.html,119,125,London,Q84,LOC,Q84,London,,23.76180648803711
document_000665.html,18,28,Mr. Viotti,Q313188,PER,Q313188,Giovanni Battista Viotti,"```json { ""wikipedia_page"": ""Giovanni Battista Viotti"", ""wikidata_id"": ""Q313188"" } ```",14.988933563232422
document_000666.html,213,219,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,25.81614875793457
document_000667.html,49,63,Eugenius Roche,Q17015704,PER,Q17015704,Eugenius Roche,,26.077476501464844
document_000668.html,50,57,England,Q21,LOC,Q21,England,,19.57902717590332
document_000668.html,62,67,Italy,Q38,LOC,Q38,Italy,,22.279659271240234
document_000669.html,27,33,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,26.949310302734375
document_000669.html,64,69,Haydn,Q7349,PER,Q7349,Joseph Haydn,,31.048118591308594
document_000671.html,0,9,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,28.005802154541016
document_000671.html,30,31,",",Q260957,MISC,Q260957,Symphony No. 7,,31.89590072631836
document_000671.html,26,30,No.7,Q260957,MISC,Q260957,Symphony No. 7,,26.408010482788086
document_000671.html,60,79,Mr. G. A. Maclarren,Q1374708,PER,Q1374708,George Alexander Macfarren,,27.1911678314209
document_000672.html,29,49,Mr. Walter Macfarren,Q18954633,PER,Q18954633,Walter Cecil Macfarren,,22.42889976501465
document_000675.html,29,44,Stefano Arteaga,Q3972360,PER,Q3972360,Stefano Arteaga,,31.70684242248535
document_000678.html,29,35,Boston,Q100,LOC,Q100,Boston,"```json { ""wikipedia_page"": ""Boston"", ""wikidata_id"": ""Q100"" } ```",12.384591102600098
document_000679.html,25,31,Venice,Q641,LOC,Q641,Venice,,22.50861930847168
document_000680.html,4,21,Fitzwilliam Music,Q1421448,MISC,Q1421448,Fitzwilliam Virginal Book,,18.330120086669922
document_000680.html,113,131,Fitzwilliam Museum,Q1421440,LOC,Q1421440,Fitzwilliam Museum,,33.57796096801758
document_000681.html,61,69,Gavinies,Q490205,PER,Q490205,Pierre Gaviniès,,29.076309204101562
document_000685.html,0,5,Milan,Q490,LOC,Q490,Milan,,17.660398483276367
document_000685.html,46,52,Modena,Q279,LOC,Q279,Modena,,17.065536499023438
document_000686.html,120,129,Cherubini,Q20721,PER,Q20721,Luigi Cherubini,,25.19024658203125
document_000687.html,0,9,M. Danjou,Q444728,PER,Q444728,Félix Danjou,,22.407434463500977
document_000687.html,23,33,Notre Dame,Q2981,LOC,Q2981,Notre-Dame de Paris,,25.95868492126465
document_000687.html,38,43,Paris,Q90,LOC,Q90,Paris,,20.857982635498047
document_000687.html,86,98,Soliez Ville,Q816098,LOC,Q816098,Solliès-Ville,,31.326400756835938
document_000687.html,125,128,Var,Q12789,LOC,Q12789,Var,,27.9420166015625
document_000690.html,69,74,Egypt,Q79,LOC,Q79,Egypt,,23.83430290222168
document_000690.html,79,84,India,Q668,LOC,Q668,India,,23.376075744628906
document_000691.html,19,29,Dr. Burney,Q547002,PER,Q547002,Charles Burney,,17.192840576171875
document_000691.html,65,70,Italy,Q38,LOC,Q38,Italy,,21.338687896728516
document_000691.html,86,99,Padre Martini,Q283651,PER,Q283651,Giovanni Battista Martini,,15.642824172973633
document_000692.html,84,97,Kidderminster,Q844062,LOC,Q844062,Kidderminster,,32.6085319519043
document_000693.html,65,80,King Louis ippe,Q7771,PER,Q7771,Louis-Philippe I,,23.907630920410156
document_000693.html,85,91,France,Q142,LOC,Q142,France,,22.45172691345215
document_000695.html,24,31,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,26.479211807250977
document_000697.html,117,133,Sir Henry Bishop,Q1200639,PER,Q1200639,Henry Bishop,,30.077116012573242
document_000698.html,63,74,P. A. Corri,Q7183128,PER,Q7183128,Antony Corri,,20.687053680419922
document_000700.html,64,71,Helston,Q1012535,LOC,Q1012535,Helston,,34.38007736206055
document_000700.html,73,81,Cornwall,Q23148,LOC,Q23148,Cornwall,,28.33915138244629
document_000702.html,81,100,Wellington - street,Q67187269,LOC,Q67187269,Wellington Street,,26.072124481201172
document_000702.html,102,108,Strand,Q756819,LOC,Q756819,Strand,,23.272058486938477
document_000702.html,146,154,Cornhill,Q1782039,LOC,Q1782039,Ward of Cornhill,,26.114870071411133
document_000702.html,189,206,St. James’-square,Q500529,LOC,Q500529,St James's Square,,27.81293487548828
document_000702.html,247,261,United Kingdom,Q145,LOC,Q145,United Kingdom,,29.833332061767578
document_000703.html,0,16,Delcambre Thomas,Q55836534,PER,Q55836534,Thomas Delcambre,,21.415380477905273
document_000705.html,87,94,Caldara,Q311571,PER,Q311571,Antonio Caldara,,26.519887924194336
document_000706.html,159,172,Padre Martini,Q283651,PER,Q283651,Giovanni Battista Martini,"```json { ""wikipedia_page"": ""Giovanni Battista Martini"", ""wikidata_id"": ""Q283651"" } ```",14.745237350463867
document_000707.html,78,88,Winchester,Q172157,LOC,Q172157,Winchester,,30.34839630126953
document_000709.html,43,71,Messrs. Breitkopf and Hartel,Q634246,ORG,Q634246,Breitkopf & Härtel,,19.745960235595703
document_000709.html,76,83,Leipzig,Q2079,LOC,Q2079,Leipzig,,28.815444946289062
document_000710.html,69,89,University of Durham,Q458393,ORG,Q458393,Durham University,,45.54094696044922
document_000710.html,165,174,Dr. Dykes,Q3269824,PER,Q3269824,John Bacchus Dykes,,26.171045303344727
document_000712.html,18,35,Haymarket Theatre,Q540426,LOC,Q540426,Theatre Royal Haymarket,,26.621076583862305
document_000713.html,0,9,M. Choron,Q1392901,PER,Q1392901,Alexandre-Étienne Choron,,28.122398376464844
document_000714.html,67,76,Jarnowick,Q1526160,PER,Q1526160,Ivan Mane Jarnović,,20.473690032958984
document_000714.html,85,91,France,Q142,LOC,Q142,France,,18.56201934814453
document_000714.html,170,176,Viotti,Q313188,PER,Q313188,Giovanni Battista Viotti,,27.696706771850586
document_000714.html,210,217,Delille,Q981922,PER,Q981922,Abbé Delille,,25.535892486572266
document_000715.html,91,96,Haydn,Q7349,PER,Q7349,Joseph Haydn,,25.522563934326172
document_000715.html,101,107,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,20.079360961914062
document_000715.html,127,134,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,27.34687042236328
document_000715.html,150,156,Vienna,Q1741,LOC,Q1741,Vienna,,18.568286895751953
document_000715.html,164,170,Berlin,Q64,LOC,Q64,Berlin,,17.925565719604492
document_000715.html,193,199,Naples,Q2634,LOC,Q2634,Naples,,19.36162567138672
document_000715.html,204,209,Milan,Q490,LOC,Q490,Milan,,16.659378051757812
document_000716.html,70,79,Mr. Neate,Q18526894,PER,Q18526894,Charles Neate,,18.70502281188965
document_000716.html,299,308,Mr. Neate,Q18526894,PER,Q18526894,Charles Neate,,18.414352416992188
document_000716.html,88,101,Mr. Moscheles,Q159551,PER,Q159551,Ignaz Moscheles,,17.66868782043457
document_000717.html,118,134,Sir John Stainer,Q1388550,PER,Q1388550,John Stainer,,32.55587387084961
document_000718.html,84,95,Ghibellines,Q187742,ORG,Q187742,Guelphs and Ghibellines,,21.6566104888916
document_000718.html,108,115,Guelphs,Q187742,ORG,Q187742,Guelphs and Ghibellines,,21.050010681152344
document_000718.html,127,133,Orsini,Q855303,ORG,Q855303,House of Orsini,,19.691055297851562
document_000718.html,146,153,Colonna,Q327202,ORG,Q327202,House of Colonna,"```json { ""wikipedia_page"": ""House of Colonna"", ""wikidata_id"": ""Q327202"" } ```",15.279123306274414
document_000719.html,167,180,Royal Academy,Q1144673,ORG,Q1144673,Royal Academy of Music,,25.81702423095703
document_000719.html,182,195,Royal College,Q304985,ORG,Q304985,Royal College of Music,,23.528139114379883
document_000719.html,197,213,Guildhall School,Q1419737,ORG,Q1419737,Guildhall School of Music and Drama,,27.852378845214844
document_000719.html,266,275,Mr. Pauer,Q79183,PER,Q79183,Ernst Pauer,,21.075693130493164
document_000720.html,0,15,John of Procida,Q1227361,PER,Q1227361,John of Procida,,27.502548217773438
document_000720.html,171,177,Scribe,Q319261,PER,Q319261,Eugène Scribe,,22.55973243713379
document_000720.html,182,187,Verdi,Q7317,PER,Q7317,Giuseppe Verdi,,25.383785247802734
document_000720.html,204,226,Les Vépres Siciliennes,Q471645,MISC,Q471645,Les vêpres siciliennes,,32.59352111816406
document_000721.html,116,124,Thalberg,Q347871,PER,Q347871,Sigismond Thalberg,,16.953792572021484
document_000721.html,299,306,Fidelio,Q193778,MISC,Q193778,Fidelio,,22.031282424926758
document_000722.html,64,69,Paris,Q90,LOC,Q90,Paris,,18.427858352661133
document_000722.html,145,151,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,24.19896125793457
document_000722.html,157,162,Lulli,Q1192,PER,Q1192,Jean-Baptiste Lully,,21.93339729309082
document_000723.html,6,14,Schandau,Q6406,LOC,Q6406,Bad Schandau,,22.288734436035156
document_000723.html,47,58,Schramstein,Q878205,LOC,Q878205,Schrammsteine,,22.321929931640625
document_000723.html,98,110,Pfaffenstein,Q453233,LOC,Q453233,Pfaffenstein,,24.471887588500977
document_000723.html,180,188,Napoleon,Q517,PER,Q517,Napoleon,,21.30073356628418
document_000723.html,332,339,Dresden,Q1731,LOC,Q1731,Dresden,,27.814258575439453
document_000723.html,422,428,Neckar,Q1673,LOC,Q1673,Neckar,,26.131561279296875
document_000723.html,450,458,Odenwald,Q8359,LOC,Q8359,Odenwald,,23.802003860473633
document_000723.html,482,487,Rhine,Q584,LOC,Q584,Rhine,,23.531877517700195
document_000723.html,491,501,Heidelberg,Q2966,LOC,Q2966,Heidelberg,,22.809629440307617
document_000724.html,24,29,Lully,Q1192,PER,Q1192,Jean-Baptiste Lully,,19.911800384521484
document_000724.html,257,262,Vinci,Q29577,PER,Q29577,Leonardo Vinci,,16.35027503967285
document_000724.html,264,267,Leo,Q316735,PER,Q316735,Leonardo Leo,,16.32561492919922
document_000724.html,273,282,Pergolesi,Q185312,PER,Q185312,Giovanni Battista Pergolesi,,28.225845336914062
document_000725.html,47,53,London,Q84,LOC,Q84,London,,19.61226463317871
document_000725.html,58,63,Paris,Q90,LOC,Q90,Paris,,19.057537078857422
document_000725.html,130,138,Lablache,Q477681,PER,Q477681,Luigi Lablache,,21.415964126586914
document_000725.html,233,248,St. Petersburgh,Q656,LOC,Q656,Saint Petersburg,,21.79918098449707
document_000726.html,28,34,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,28.98521614074707
document_000726.html,62,68,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,23.401670455932617
document_000726.html,247,261,South - street,Q28803180,LOC,Q28803180,South Street,,16.015596389770508
document_000726.html,263,281,Grosvenor - square,Q932992,LOC,Q932992,Grosvenor Square,,20.710662841796875
document_000727.html,221,231,Hermogenes,Q1336424,PER,Q1336424,Hermogenes,,29.120868682861328
document_000727.html,261,267,Euclid,Q8747,PER,Q8747,Euclid,,34.39583206176758
document_000727.html,303,309,Cardan,Q184530,PER,Q184530,Gerolamo Cardano,,24.38665771484375
document_000727.html,331,345,Giordano Bruno,Q36330,PER,Q36330,Giordano Bruno,,32.408103942871094
document_000727.html,419,426,Spinoza,Q35802,PER,Q35802,Benedictus de Spinoza,,26.549209594726562
document_000727.html,465,481,Sir Isaac Newton,Q935,PER,Q935,Isaac Newton,,23.644351959228516
document_000728.html,145,153,New York,Q60,LOC,Q60,New York City,,26.455598831176758
document_000728.html,248,256,New York,Q60,LOC,Q60,New York City,,27.391761779785156
document_000728.html,223,241,Mr. Frank Damrosch,Q962237,PER,Q962237,Frank Damrosch,,22.90317726135254
document_000729.html,0,19,La Clemenza di Tito,Q578526,MISC,Q578526,La clemenza di Tito,,20.54680061340332
document_000731.html,137,148,M. G. Fauré,Q104919,PER,Q104919,Gabriel Fauré,,34.03388977050781
document_000732.html,69,82,Dr. Gauntlett,Q11925412,PER,Q11925412,Henry Gauntlett,,19.55508804321289
document_000733.html,19,25,Tallis,Q207789,PER,Q207789,Thomas Tallis,,24.761388778686523
document_000733.html,27,32,Birde,Q208375,PER,Q208375,William Byrd,,21.065826416015625
document_000733.html,34,40,Morley,Q438141,PER,Q438141,Thomas Morley,,23.321910858154297
document_000733.html,46,53,Farrant,Q7325622,PER,Q7325622,Richard Farrant,,20.377199172973633
document_000733.html,80,84,Blow,Q311110,PER,Q311110,John Blow,,25.053157806396484
document_000733.html,89,96,Purcell,Q9695,PER,Q9695,Henry Purcell,,24.537900924682617
document_000733.html,101,106,Croft,Q1236164,PER,Q1236164,William Croft,,23.62987518310547
document_000733.html,108,114,Greene,Q615819,PER,Q615819,Maurice Greene,,21.846532821655273
document_000733.html,116,121,Boyce,Q313152,PER,Q313152,William Boyce,,22.5897274017334
document_000733.html,123,128,Nares,Q463998,PER,Q463998,James Nares,,22.110748291015625
document_000734.html,69,92,English National Anthem,Q327133,MISC,Q327133,National anthem of England,,28.811771392822266
document_000735.html,118,141,Polly put the kettle on,Q7225824,MISC,Q7225824,Polly Put the Kettle On,"```json { ""wikipedia_page"": ""Polly Put the Kettle On"", ""wikidata_id"": ""Q7225824"" } ```",12.835926055908203
document_000735.html,170,177,Bellini,Q170209,PER,Q170209,Vincenzo Bellini,,27.35979461669922
document_000735.html,179,185,Pacini,Q357022,PER,Q357022,Giovanni Pacini,,24.44096565246582
document_000735.html,233,255,Il Matrimonio Segretto,Q428319,MISC,Q428319,Il matrimonio segreto,,25.754703521728516
document_000737.html,199,207,Paganini,Q66075,PER,Q66075,Niccolò Paganini,,33.42252731323242
document_000737.html,215,237,Teatro Santo Augustino,Q19060499,LOC,Q19060499,Teatro Sant'Agostino,,29.81096649169922
document_000737.html,241,246,Genoa,Q1449,LOC,Q1449,Genoa,,34.688262939453125
document_000737.html,387,393,Sivori,Q1029423,PER,Q1029423,Camillo Sivori,,18.449703216552734
document_000738.html,69,74,Spohr,Q57226,PER,Q57226,Louis Spohr,,21.81231689453125
document_000738.html,182,200,Mr. G. R. Sinclair,Q5543957,PER,Q5543957,George Robertson Sinclair,,28.350130081176758
document_000738.html,218,236,Hereford Cathedral,Q429379,LOC,Q429379,Hereford Cathedral,,45.46286392211914
document_000739.html,22,28,Heeley,Q5697963,LOC,Q5697963,Heeley,,31.25666618347168
document_000739.html,30,47,Sterndale Bennett,Q201164,PER,Q201164,William Sterndale Bennett,,31.370019912719727
document_000740.html,223,234,C. Eberwein,Q216234,PER,Q216234,Carl Eberwein,,28.587617874145508
document_000741.html,260,265,Pasta,Q240963,PER,Q240963,Giuditta Pasta,"```json { ""wikipedia_page"": ""Giuditta Pasta"", ""wikidata_id"": ""Q240963"" } ```",14.16720962524414
document_000743.html,95,100,Elgar,Q179631,PER,Q179631,Edward Elgar,,35.03563690185547
document_000743.html,113,129,The Black Knight,Q7718359,MISC,Q7718359,The Black Knight,,38.515621185302734
document_000743.html,161,175,Imperial March,Q6006749,MISC,Q6006749,Imperial March,,26.004379272460938
document_000743.html,202,224,The Bavarian Highlands,Q5505606,MISC,Q5505606,From the Bavarian Highlands,,33.95936965942383
document_000744.html,142,147,Italy,Q38,LOC,Q38,Italy,,18.62644386291504
document_000744.html,349,356,Aleeste,Q1046495,MISC,Q1046495,Alceste,"```json { ""wikipedia_page"": ""Alceste"", ""wikidata_id"": ""Q1046495"" } ```",14.216849327087402
document_000745.html,69,81,Morning Post,Q1750567,ORG,Q1750567,The Morning Post,"```json { ""wikipedia_page"": ""The Morning Post"", ""wikidata_id"": ""Q1750567"" } ```",11.647957801818848
document_000745.html,236,246,Eugéne Sue,Q315220,PER,Q315220,Eugène Sue,,36.66082763671875
document_000745.html,277,283,Soulié,Q2031275,PER,Q2031275,Frédéric Soulié,,28.367782592773438
document_000745.html,286,304,Memoires du Diable,Q106739760,MISC,Q106739760,Les Mémoires du Diable,,28.717395782470703
document_000747.html,62,67,Gluck,Q130759,PER,Q130759,Christoph Willibald von Gluck,,29.597862243652344
document_000747.html,115,125,Ah perfido,Q5661015,MISC,Q5661015,Ah! perfido,,27.961734771728516
document_000747.html,130,139,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,25.30011749267578
document_000747.html,189,197,Malibran,Q232783,PER,Q232783,Maria Malibran,,23.16409683227539
document_000747.html,246,250,Paer,Q533022,PER,Q533022,Ferdinando Paer,,20.99030303955078
document_000747.html,71,74,Che,NIL,MISC,NIL,Che,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",12.332646369934082
document_000748.html,340,353,Mr. Mackenzie,Q674739,PER,Q674739,Alexander Mackenzie,,25.518505096435547
document_000749.html,9,18,Jarnowick,Q1526160,PER,Q1526160,Ivan Mane Jarnović,,24.128822326660156
document_000749.html,31,37,London,Q84,LOC,Q84,London,,24.67844581604004
document_000749.html,165,177,J. B. Cramer,Q455212,PER,Q455212,Johann Baptist Cramer,,34.4608268737793
document_000750.html,101,117,John Christopher,Q11727869,PER,Q11727869,John Christopher Smith,,32.72838592529297
document_000750.html,118,123,Smith,Q11727869,PER,Q11727869,John Christopher Smith,,33.26392364501953
document_000750.html,177,182,Smith,Q11727869,PER,Q11727869,John Christopher Smith,,24.671409606933594
document_000751.html,13,18,Vinci,Q29577,PER,Q29577,Leonardo Vinci,,23.051292419433594
document_000751.html,23,30,Porpora,Q312788,PER,Q312788,Nicola Porpora,,26.557729721069336
document_000751.html,56,59,Leo,Q316735,PER,Q316735,Leonardo Leo,,19.718225479125977
document_000752.html,186,199,Dr. John Bull,Q511463,PER,Q511463,John Bull,,32.48371887207031
document_000752.html,226,241,Gresham College,Q788375,ORG,Q788375,Gresham College,,38.18197250366211
document_000752.html,257,264,James I,Q79972,PER,Q79972,James VI and I,,33.04511260986328
document_000753.html,286,291,Gluck,Q130759,PER,Q130759,Christoph Willibald von Gluck,,30.707489013671875
document_000753.html,302,307,Hasse,Q164732,PER,Q164732,Johann Adolf Hasse,,22.519519805908203
document_000753.html,313,317,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,,22.101757049560547
document_000754.html,124,128,Rome,Q220,LOC,Q220,Rome,,23.25722312927246
document_000754.html,133,139,Naples,Q2634,LOC,Q2634,Naples,,25.13233184814453
document_000755.html,51,57,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,18.075326919555664
document_000755.html,59,68,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,19.68549346923828
document_000756.html,77,88,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,30.96683692932129
document_000756.html,92,98,Elijah,Q1329006,MISC,Q1329006,Elijah,,32.56245040893555
document_000756.html,101,115,Hear my Prayer,Q5691565,MISC,Q5691565,Hear My Prayer,,34.267478942871094
document_000756.html,182,187,Spohr,Q57226,PER,Q57226,Louis Spohr,,26.758581161499023
document_000756.html,213,217,Gaul,Q4723319,PER,Q4723319,Alfred Gaul,,22.9096736907959
document_000756.html,343,350,Messiah,Q207732,MISC,Q207732,Messiah,,28.48954200744629
document_000756.html,354,369,Israel in Egypt,Q1674646,MISC,Q1674646,Israel in Egypt,,31.079797744750977
document_000756.html,373,384,The Seasons,Q970337,MISC,Q970337,The Seasons,,23.95093536376953
document_000757.html,55,75,Madame Adelina Patti,Q234166,PER,Q234166,Adelina Patti,,27.871732711791992
document_000757.html,181,195,Madame Scalchi,Q7553670,PER,Q7553670,Sofia Scalchi,,17.18974494934082
document_000757.html,368,381,Signor Novara,NIL,PER,NIL,Signor Novara,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",13.933369636535645
document_000758.html,92,101,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,23.833860397338867
document_000758.html,104,126,Rasoumowski Quartet in,Q3927118,MISC,Q3927118,"String Quartets Nos. 7 – 9, Opus 59",,20.769657135009766
document_000758.html,141,148,Tartini,Q108555,PER,Q108555,Giuseppe Tartini,,22.45393180847168
document_000758.html,153,171,Trillo del Diavolo,Q2641249,MISC,Q2641249,Violin Sonata in G minor,,19.79987144470215
document_000758.html,192,197,Grieg,Q80621,PER,Q80621,Edvard Grieg,,29.695796966552734
document_000759.html,169,178,M. Guénée,Q23901679,PER,Q23901679,Adolphe Guénée,,23.04794692993164
