doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1948-05-12-b-p0002,1667,1678,Ruhrgebiets,Q151993,LOC,NIL,Ruhrgebiets,```json {} ```,0
NZZ-1948-05-12-b-p0002,1782,1788,Mo-kau,Q649,LOC,NIL,Mo-kau,no,0
NZZ-1948-05-12-b-p0002,2021,2028,Lon don,Q84,LOC,NIL,Lon don,```json {} ```,0
NZZ-1948-05-12-b-p0002,2048,2057,Marshalls,Q151414,PER,NIL,Marshalls,```json {} ```,0
NZZ-1948-05-12-b-p0002,2107,2119,Ruhn¬ gebiet,Q151993,LOC,NIL,Ruhn¬ gebiet,```json {} ```,0
NZZ-1948-05-12-b-p0002,2141,2151,Prankreich,Q142,LOC,NIL,Prankreich,no,0
NZZ-1948-05-12-b-p0002,2156,2163,Amerika,Q30,LOC,NIL,Amerika,```json {} ```,0
NZZ-1948-05-12-b-p0002,2249,2256,England,Q21,LOC,NIL,England,"""no""",0
NZZ-1948-05-12-b-p0002,2358,2374,Groz¬ brikannien,Q145,LOC,NIL,Groz¬ brikannien,no.,0
NZZ-1948-05-12-b-p0002,2530,2551,Nord¬ rhein-Westfalen,Q1198,LOC,NIL,Nord¬ rhein-Westfalen,```json {} ```,0
NZZ-1948-05-12-b-p0002,2716,2725,Ruhrstaat,Q1664,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",17.68990135192871
NZZ-1948-05-12-b-p0002,2813,2823,Frankreich,Q142,LOC,NIL,Frankreich,```json {} ```,0
NZZ-1948-05-12-b-p0002,2894,2906,Ruhrprodubte,Q1664,LOC,NIL,Ruhrprodubte,no,0
NZZ-1948-05-12-b-p0002,3086,3096,Ruhrgebiet,Q151993,LOC,NIL,Ruhrgebiet,```json {} ```,0
NZZ-1948-05-12-b-p0002,3406,3412,Luropa,Q46,LOC,Q151993,Ruhrgebiet,"```json { ""wikipedia_page"": ""Ruhrgebiet"", ""wikidata_id"": ""Q151993"" } ```",16.374122619628906
NZZ-1948-05-12-b-p0002,3602,3614,Frank¬ reich,Q142,LOC,NIL,Frank¬ reich,```json {} ```,0
NZZ-1948-05-12-b-p0002,3806,3813,Amerika,Q30,LOC,NIL,Amerika,no,0
NZZ-1948-05-12-b-p0002,3871,3881,Frankreich,Q142,LOC,NIL,Frankreich,no,0
NZZ-1948-05-12-b-p0002,3890,3897,Benelux,Q13116,LOC,NIL,Benelux,```json {} ```,0
NZZ-1948-05-12-b-p0002,3944,3951,Eusland,Q21,LOC,NIL,Eusland,no,0
NZZ-1948-05-12-b-p0002,4019,4031,Deutschlands,Q183,LOC,Q181576,Westdeutschland,"Based on the context provided and the list of candidates, the most appropriate Wikidata entity corresponding to the entity tagged with [ENT] is: ```json {""wikipedia_page"":""Westdeutschland"", ""wikidata_id"":""Q181576""} ```",14.274747848510742
NZZ-1948-05-12-b-p0002,4235,4245,Westeuropa,Q27496,LOC,NIL,Westeuropa,```json {} ```,0
NZZ-1948-05-12-b-p0002,4274,4284,Mashington,Q61,LOC,NIL,Mashington,no,0
NZZ-1948-05-12-b-p0002,4367,4377,Mesteuropa,Q27496,LOC,NIL,Mesteuropa,```json {} ```,0
NZZ-1948-05-12-b-p0002,4563,4568,Alpen,Q1286,LOC,NIL,Alpen,```json {} ```,0
NZZ-1948-05-12-b-p0002,4599,4609,Mesteuropa,Q27496,LOC,NIL,Mesteuropa,```json {} ```,0
NZZ-1948-05-12-b-p0002,4785,4791,Puropa,Q46,LOC,NIL,Puropa,no,0
NZZ-1948-05-12-b-p0002,5154,5165,Deutschland,Q183,LOC,NIL,Deutschland,no,0
luxwort-1848-04-23-a-i0003,40,51,Lurem biurg,Q32,LOC,Q1877662,Lurngau,"```json { ""wikipedia_page"": ""Lurngau"", ""wikidata_id"": ""Q1877662"" } ```",9.685823440551758
luxwort-1848-04-23-a-i0003,101,110,Lurcmburg,Q32,LOC,NIL,Lurcmburg,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ```",0
luxwort-1848-08-27-a-i0001,299,302,Rom,Q220,LOC,NIL,Rom,```json {} ```,0
luxwort-1848-08-27-a-i0001,1215,1221,Gottes,Q190,PER,NIL,Gottes,```json {} ```,0
luxwort-1848-08-27-a-i0001,1418,1442,Commission aus Luxemburg,Q657529,ORG,Q15803729,Commission de Triage,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Commission de Triage"". The most appropriate Wikidata entity from the given list of candidates is: ```json { ""wikipedia_page"": ""Commission de Triage"", ""wikidata_id"": ""Q15803729"" } ```",10.453532218933105
luxwort-1848-08-27-a-i0001,2721,2730,Suremburg,Q1842,LOC,NIL,Suremburg,no,0
luxwort-1848-08-27-a-i0001,3049,3058,Suremburg,Q1842,LOC,Q530794,Sömmerda,"```json { ""wikipedia_page"": ""Sömmerda"", ""wikidata_id"": ""Q530794"" } ```",12.019892692565918
luxwort-1848-08-27-a-i0001,3270,3279,Lurcmburg,Q1842,LOC,NIL,Lurcmburg,no,0
luxwort-1848-09-29-a-i0001,0,9,Luremburg,Q32,LOC,NIL,Luremburg,"""no""",0
luxwort-1848-09-29-a-i0001,41,49,Gcurricr,Q13102226,PROD,NIL,Gcurricr,```json {} ```,0
luxwort-1848-09-29-a-i0001,173,190,Theodor PeScatore,Q7799867,PER,NIL,Theodor PeScatore,```json {} ```,0
luxwort-1848-09-29-a-i0001,228,239,Heldenstein,Q13103205,PER,NIL,Heldenstein,no,0
luxwort-1848-09-29-a-i0001,313,330,Luremburger Worte,Q1751317,PROD,Q1880160,Lübecker Volksbote,"Based on the input text and the list of candidates, the entity mentioned within the [ENT] tags is likely the ""Lübecker Volksbote,"" a former daily newspaper from Lübeck and its surroundings. The corresponding Wikipedia page title and Wikidata ID for the selected entity is: ```json { ""wikipedia_page"": ""Lübecker Volksbote"", ""wikidata_id"": ""Q1880160"" } ```",12.147761344909668
luxwort-1848-09-29-a-i0001,404,421,Theodor Pcscalore,Q7799867,PER,Q17326562,Theodor von Sprösser,"From the provided text, the entity mentioned between the [ENT] tags is ""Theodor PeScatore"". The closest match from the list of candidates is ""Theodor von Sprösser"". Therefore, the corresponding Wikipedia page title and Wikidata ID are: ```json {""wikipedia_page"":""Theodor von Sprösser"", ""wikidata_id"":""Q17326562""} ```",16.800640106201172
luxwort-1848-10-01-a-i0001,499,516,Surcmbnrger Worte,Q1751317,PROD,NIL,Surcmbnrger Worte,no,0
luxwort-1848-10-01-a-i0001,839,855,Lurcmburgcr Wort,Q1751317,PROD,NIL,Lurcmburgcr Wort,no,0
luxwort-1848-10-01-a-i0001,2382,2388,Ledure,Q16439666,PER,NIL,Ledure,no,0
luxwort-1848-10-01-a-i0001,2398,2409,Wellenstein,Q3247082,LOC,NIL,Wellenstein,```json {} ```,0
luxwort-1848-10-01-a-i0001,2411,2421,Lafontaine,Q725755,PER,Q61741068,Léopold Fontaine,"```json {""wikipedia_page"":""Léopold Fontaine"", ""wikidata_id"":""Q61741068""} ```",17.940948486328125
luxwort-1848-10-01-a-i0001,2528,2534,Nemich,Q734284,LOC,NIL,Nemich,```json {} ```,0
luxwort-1848-10-01-a-i0001,2634,2638,Esch,Q16010,LOC,Q1366846,"Esch (Gemeinde Hallwang, Salzburg)","```json {""wikipedia_page"": ""Esch (Gemeinde Hallwang, Salzburg)"", ""wikidata_id"": ""Q1366846""} ```",11.93356704711914
luxwort-1848-10-01-a-i0001,2689,2694,Motte,Q16439867,PER,NIL,Motte,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
luxwort-1848-10-01-a-i0001,2717,2734,Herren Lafontaine,Q725755,PER,NIL,Herren Lafontaine,no,0
luxwort-1848-10-01-a-i0001,2884,2899,Direktor Müller,NIL,PER,Q86652,Eduard Müller,"``` { ""wikipedia_page"": ""Eduard Müller"", ""wikidata_id"": ""Q86652"" } ```",12.337421417236328
luxwort-1848-10-01-a-i0001,2903,2911,Athenäum,Q545334,LOC,NIL,Athenäum,```json {} ```,0
luxwort-1848-10-01-a-i0001,3091,3099,Lmemburg,Q1842,LOC,NIL,Lmemburg,No,0
luxwort-1848-10-01-a-i0001,3156,3163,Simonis,Q3247358,PER,NIL,Simonis,```json {} ```,0
luxwort-1848-10-01-a-i0001,3261,3265,Metz,Q3343509,PER,Q22690,Metz,"```json {""wikipedia_page"":""Metz"", ""wikidata_id"":""Q22690""} ```",18.56374168395996
luxwort-1848-10-01-a-i0001,3509,3518,Luxemburg,Q32,LOC,NIL,Luxemburg,```json {} ```,0
luxwort-1848-10-01-a-i0001,3848,3857,Athenäums,Q545334,LOC,NIL,Athenäums,```json {} ```,0
luxwort-1848-10-01-a-i0001,3918,3922,Metz,Q5080926,PER,NIL,Metz," {""wikipedia_page"":"""", ""wikidata_id"":""""}",0
luxwort-1848-10-01-a-i0001,3966,3976,Bartringen,Q809603,LOC,NIL,Bartringen,```json {} ```,0
luxwort-1848-10-01-a-i0001,4083,4091,Eh. Metz,Q5080926,PER,NIL,Eh. Metz,```json {} ```,0
luxwort-1848-10-01-a-i0001,4294,4311,Cantons Luremburg,Q1146429,LOC,NIL,Cantons Luremburg,```json {} ```,0
luxwort-1848-10-01-a-i0001,4812,4823,Heldenstein,Q13103205,PER,Q1601810,Heldenstein,"Based on the provided input text and candidate list, the entity mentioned within the [ENT] tags is ""Heldenstein"". The most appropriate Wikidata entity from the given list is: ```json {""wikipedia_page"":""Heldenstein"", ""wikidata_id"":""Q1601810""} ```",20.633529663085938
luxwort-1848-10-01-a-i0001,4831,4841,Dasstlborn,Q67588061,PER,NIL,Dasstlborn,no,0
luxwort-1848-10-01-a-i0001,4849,4856,Herlert,NIL,PER,Q16007542,Hermann Lehnert,"```json {""wikipedia_page"": ""Hermann Lehnert"", ""wikidata_id"": ""Q16007542""} ```",14.718238830566406
luxwort-1848-10-01-a-i0001,4864,4869,Jonas,Q16439477,PER,NIL,Jonas,No,0
luxwort-1848-10-01-a-i0001,4909,4913,Adam,NIL,PER,Q347181,Adam,"{""wikipedia_page"":""Adam"", ""wikidata_id"":""Q347181""}",9.856985092163086
luxwort-1848-10-01-a-i0001,5280,5296,Canton Suremburg,Q1146429,LOC,NIL,Canton Suremburg,No.,0
luxwort-1848-10-01-a-i0001,6394,6402,Athenäum,Q545334,ORG,Q754501,athenäum,"```json { ""wikipedia_page"": ""Athenaeum"", ""wikidata_id"": ""Q754501"" } ```",12.150954246520996
luxwort-1848-12-15-a-i0001,22,38,Cantons Diekirch,Q691842,LOC,NIL,Cantons Diekirch,```json {} ```,0
luxwort-1848-12-15-a-i0001,43,53,Sa« pellen,Q397678,LOC,NIL,Sa« pellen,no,0
luxwort-1848-12-15-a-i0001,202,208,Ulrich,NIL,PER,Q90881967,Ulrich Dietzi,"```json { ""wikipedia_page"": ""Ulrich Dietzi"", ""wikidata_id"": ""Q90881967"" } ```",10.156710624694824
luxwort-1848-12-15-a-i0001,213,220,N. Metz,Q3343509,PER,NIL,N. Metz,No,0
luxwort-1848-12-15-a-i0001,707,720,Herrn Willmai,Q738855,PER,NIL,Herrn Willmai,no,0
luxwort-1848-12-15-a-i0001,831,848,Hrn. Norbert Metz,Q3343509,PER,NIL,Hrn. Norbert Metz,No,0
luxwort-1848-12-15-a-i0001,1340,1407,"einstweilige Gcneral»Administrator, Präsident des Conseils, Willmar",Q738855,PER,Q3166043,Jean-Georges Willmar,"Based on the provided text and list of candidates, I have identified the following entity: - [ENT] Willmar From the list of candidates, the most appropriate Wikidata entity for ""Willmar"" is: - Wikipedia page: Jean-Georges Willmar - Wikidata ID: Q3166043 Here is the JSON response: ```json {""wikipedia_page"":""Jean-Georges Willmar"", ""wikidata_id"":""Q3166043""} ```",14.501372337341309
luxwort-1858-02-07-a-i0009,9,16,Brüssel,Q239,LOC,NIL,Brüssel,```json {} ```,0
luxwort-1858-02-07-a-i0009,48,57,Dra» pcau,Q3222443,PROD,NIL,Dra» pcau,```json {} ```,0
luxwort-1858-02-07-a-i0009,593,599,London,Q84,LOC,NIL,London,```json {} ```,0
luxwort-1858-02-07-a-i0009,772,778,Orsini,Q708837,PER,NIL,Orsini,```json {} ```,0
luxwort-1858-02-07-a-i0009,783,789,Pierri,Q3106996,PER,NIL,Pierri,no,0
luxwort-1858-02-07-a-i0009,939,946,Drapeau,Q3222443,PROD,NIL,Drapeau,```json {} ```,0
luxwort-1858-03-14-a-i0006,159,171,heil. Joseph,Q128267,PER,NIL,heil. Joseph,no,0
luxwort-1858-03-14-a-i0006,641,674,guten altkatholischen Stadt Trier,Q3138,LOC,NIL,guten altkatholischen Stadt Trier,```json {} ```,0
luxwort-1858-03-14-a-i0006,1319,1336,Gesellschaft Jesu,Q36380,ORG,NIL,Gesellschaft Jesu,no,0
luxwort-1858-03-14-a-i0006,1346,1388,"General-Direktor des Innern, Würth- Paquet",Q1956419,PER,NIL,"General-Direktor des Innern, Würth- Paquet",no,0
luxwort-1858-03-14-a-i0006,1528,1545,Wolfgang Men» je!,Q64640,PER,NIL,Wolfgang Men» je!,no,0
luxwort-1858-08-29-a-i0005,9,18,l'ont» on,Q84,LOC,Q21,England,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is likely ""England"". Here is the JSON object with the corresponding Wikipedia page title and Wikidata ID: ```json {""wikipedia_page"":""England"", ""wikidata_id"":""Q21""} ```",5.584628105163574
luxwort-1858-10-07-a-i0008,9,14,R o m,Q220,LOC,NIL,R o m,no,0
luxwort-1858-10-07-a-i0008,585,620,katholischen Großmacht Frank» reich,Q142,ORG,NIL,katholischen Großmacht Frank» reich,no,0
luxwort-1858-10-07-a-i0008,624,630,Orient,Q205653,LOC,NIL,Orient,```json {} ```,0
luxwort-1858-10-07-a-i0008,1234,1261,Schuldners Marchese Campana,Q442379,PER,NIL,Schuldners Marchese Campana,no,0
luxwort-1858-10-07-a-i0008,1295,1302,Neapels,Q2634,LOC,Q173065,Königreich Neapel,"Based on the provided context and the candidates list, the entity mentioned between the [ENT] tags can be disambiguated as follows: ```json {""wikipedia_page"":""Königreich Neapel"",""wikidata_id"":""Q173065""} ``` This corresponds to the modern city of Naples and its historical context in the 19th century.",18.64344024658203
luxwort-1858-10-07-a-i0008,1405,1416,Weftmächten,NIL,ORG,Q185145,Großmacht,"{""wikipedia_page"": ""Großmacht"", ""wikidata_id"": ""Q185145""}",9.756433486938477
luxwort-1858-10-07-a-i0008,1671,1677,Neapel,Q2634,LOC,NIL,Neapel,```json {} ```,0
luxwort-1858-10-07-a-i0008,2296,2306,Frankreich,Q142,LOC,NIL,Frankreich,```json {} ```,0
luxwort-1858-10-07-a-i0008,2782,2787,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
luxwort-1858-10-07-a-i0008,4084,4091,Preußen,Q27306,LOC,NIL,Preußen,```json {} ```,0
luxwort-1858-10-07-a-i0008,4096,4102,Bayern,Q154195,LOC,NIL,Bayern,```json {} ```,0
luxwort-1858-10-07-a-i0008,4676,4680,K.J.,Q1795887,PROD,NIL,K.J.,no,0
luxwort-1858-12-25-a-i0001,373,389,Luremburger Wort,Q1751317,PROD,NIL,Luremburger Wort,```json {} ```,0
luxwort-1868-07-21-a-i0003,209,218,SujemDurg,Q32,LOC,NIL,SujemDurg,no,0
luxwort-1868-07-21-a-i0003,360,365,Grund,Q1016205,LOC,NIL,Grund,"""no""",0
luxwort-1868-07-21-a-i0003,370,381,Pfasseuthal,Q1016214,LOC,NIL,Pfasseuthal,**no**,0
luxwort-1868-07-21-a-i0003,767,775,Wäschfra,NIL,PROD,Q1518857,Schmutzige Wäsche,"```json { ""wikipedia_page"": ""Schmutzige Wäsche"", ""wikidata_id"": ""Q1518857"" } ```",11.024192810058594
luxwort-1868-07-21-a-i0003,1041,1054,Gemeinde Eich,Q2451733,LOC,NIL,Gemeinde Eich,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
luxwort-1868-09-23-a-i0011,73,82,igatnburg,Q1055,LOC,Q3004,Ingolstadt,"Based on the provided text and the list of candidates, the disambiguated entities are: 1. **Ingolstadt** (Wikidata ID: Q3004) ```json { ""wikipedia_page"": ""Ingolstadt"", ""wikidata_id"": ""Q3004"" } ```",11.336217880249023
luxwort-1868-09-23-a-i0011,106,111,Genua,Q1449,LOC,NIL,Genua,```json {} ```,0
luxwort-1868-09-23-a-i0011,301,309,Italiens,Q38,LOC,Q172579,Königreich Italien,"```json {""wikipedia_page"":""Königreich Italien"",""wikidata_id"":""Q172579""} ```",16.255889892578125
luxwort-1868-09-23-a-i0011,344,348,MaMÜ,Q187336,PER,NIL,MaMÜ,no,0
luxwort-1868-09-23-a-i0011,607,610,Ram,Q220,LOC,NIL,Ram,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
luxwort-1868-09-23-a-i0011,828,835,Florenz,Q2044,LOC,NIL,Florenz,```json {} ```,0
luxwort-1868-09-23-a-i0011,1090,1095,©enua,Q1449,LOC,NIL,©enua,no,0
luxwort-1868-09-23-a-i0011,1160,1168,Lignrien,Q1256,LOC,NIL,Lignrien,no,0
luxwort-1868-09-23-a-i0011,1244,1247,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,1357,1402,französischen Botschafter Grafen Don ©artiges,NIL,PER,Q3245744,Liste der französischen Botschafter beim Heiligen Stuhl,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is ""Liste der französischen Botschafter beim Heiligen Stuhl"". ```json {""wikipedia_page"":""Liste der französischen Botschafter beim Heiligen Stuhl"",""wikidata_id"":""Q3245744""} ```",9.550271987915039
luxwort-1868-09-23-a-i0011,1560,1578,Lardinal Antonelli,Q712085,PER,NIL,Lardinal Antonelli,no,0
luxwort-1868-09-23-a-i0011,2192,2199,Vatican,Q237,LOC,NIL,Vatican,no,0
luxwort-1868-09-23-a-i0011,2208,2230,Cabinet der Tuilerieen,Q1450662,ORG,Q234364,Palais des Tuileries,"```json { ""wikipedia_page"": ""Palais des Tuileries"", ""wikidata_id"": ""Q234364"" } ```",13.220492362976074
luxwort-1868-09-23-a-i0011,2347,2360,Herr Menabrea,Q548672,PER,NIL,Herr Menabrea,```json {} ```,0
luxwort-1868-09-23-a-i0011,2398,2405,Italien,Q38,LOC,NIL,Italien,no,0
luxwort-1868-09-23-a-i0011,2410,2413,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,2510,2518,Englands,Q21,LOC,NIL,Englands,```json {} ```,0
luxwort-1868-09-23-a-i0011,2534,2539,Paris,Q90,LOC,NIL,Paris,no,0
luxwort-1868-09-23-a-i0011,2574,2584,Lord Lyons,Q5537443,PER,Q335522,"Edmund Lyons, 1. Baron Lyons","Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Lord Lyons"". The most appropriate Wikidata entity from the list is: ```json {""wikipedia_page"":""Edmund Lyons, 1. Baron Lyons"", ""wikidata_id"":""Q335522""} ```",18.284238815307617
luxwort-1868-09-23-a-i0011,2602,2619,Herrn de Moustier,Q3271672,PER,NIL,Herrn de Moustier,Here is the JSON-formatted answer: ```json {} ``` None of the candidates match the entity mentioned in the text with high confidence.,0
luxwort-1868-09-23-a-i0011,2764,2776,Lord Stanley,Q222458,PER,Q6258837,"John Stanley, 1st Baron Stanley of Alderley","{ ""wikipedia_page"": ""John Stanley, 1st Baron Stanley of Alderley"", ""wikidata_id"": ""Q6258837"" }",13.311766624450684
luxwort-1868-09-23-a-i0011,2909,2916,Florenz,Q2044,LOC,NIL,Florenz,no,0
luxwort-1868-09-23-a-i0011,2921,2924,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,3338,3346,Sicilien,Q1460,LOC,NIL,Sicilien,no,0
luxwort-1868-09-23-a-i0011,3471,3478,Italien,Q38,LOC,Q172579,Königreich Italien,"Based on the provided input text and the list of candidates, the relevant entity is ""Königreich Italien"" (Q172579). **JSON Output:** ```json { ""wikipedia_page"": ""Königreich Italien"", ""wikidata_id"": ""Q172579"" } ```",14.070837020874023
luxwort-1868-09-23-a-i0011,3786,3795,Franz II.,Q206223,PER,Q130834,Franz II.,"Based on the provided text and the list of candidates, the entities within the [ENT] tags are ""Franz II."" and another ""Franz II."". The most appropriate Wikidata entity for the first ""Franz II."" is: - Wikipedia Page: ""Franz II."" - Wikidata ID: ""Q130834"" The second ""Franz II."" does not match any of the provided candidates with high confidence. Therefore, the JSON response will be: ```json { ""wikipedia_page"": ""Franz II."", ""wikidata_id"": ""Q130834"" } ```",19.285194396972656
luxwort-1868-09-23-a-i0011,3861,3876,Paläste Farnese,Q848386,LOC,NIL,Paläste Farnese,no,0
luxwort-1868-09-23-a-i0011,3994,4010,Königs Franz 11.,Q206223,PER,NIL,Königs Franz 11.,```json {} ```,0
luxwort-1868-12-18-a-i0004,3503,3512,Luxemburg,Q1842,LOC,NIL,Luxemburg,no,0
luxwort-1868-12-18-a-i0004,3535,3540,Paris,Q90,LOC,NIL,Paris,no,0
luxwort-1878-01-09-a-i0002,79,96,Sujeutburger Wort,Q1751317,PROD,NIL,Sujeutburger Wort,"{""wikipedia_page"":"""", ""wikidata_id"":""""}",0
luxwort-1878-04-30-a-i0006,3211,3273,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",Q705129,PER,NIL,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",```json {} ```,0
luxwort-1878-04-30-a-i0006,3279,3322,"General »Direktor des Innern, N. Talent iny",Q13104357,PER,Q1501800,Generaldirektor,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags appears to be ""Generaldirektor"". The corresponding Wikidata ID and Wikipedia page title are: ```json {""wikipedia_page"": ""Generaldirektor"", ""wikidata_id"": ""Q1501800""} ```",7.309042453765869
luxwort-1878-05-14-a-i0001,44,56,",Lux. Woll.‘",Q1751317,PROD,NIL,",Lux. Woll.‘",no,0
luxwort-1878-05-14-a-i0001,505,511,Canaba,Q16,LOC,Q3114,Canberra,"Based on the input text and the provided list of candidates, the entity mentioned within the [ENT] tags is ""Canaba"". The closest match from the provided list is: - **Wikipedia Page Title:** Canberra - **Wikidata ID:** Q3114 Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Canberra"", ""wikidata_id"":""Q3114""} ```",13.433768272399902
luxwort-1878-05-14-a-i0001,528,536,Victoria,Q36687,LOC,NIL,Victoria,```json {} ```,0
luxwort-1878-05-14-a-i0001,538,548,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,no,0
luxwort-1878-05-14-a-i0001,568,575,©nglanb,Q21,LOC,NIL,©nglanb,```json {} ```,0
luxwort-1878-05-14-a-i0001,581,587,Canaba,Q16,LOC,Q3114,Canberra,"```json {""wikipedia_page"": ""Canberra"", ""wikidata_id"": ""Q3114""} ```",14.285333633422852
luxwort-1878-05-14-a-i0001,1171,1179,Vicloria,Q36687,LOC,Q182688,Viktorianisches Zeitalter,"Based on the provided text and list of candidates, the entity mentioned between the [ENT] tags is ""Viktoria"". The most appropriate Wikidata entity from the given list of candidates is ""Viktorianisches Zeitalter"". Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Viktorianisches Zeitalter"", ""wikidata_id"": ""Q182688""} ```",12.608266830444336
luxwort-1878-05-14-a-i0001,2003,2013,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,No,0
luxwort-1878-05-14-a-i0001,2955,2962,Englanb,Q21,LOC,Q179876,Königreich England,"```json { ""wikipedia_page"": ""Königreich England"", ""wikidata_id"": ""Q179876"" } ```",18.72677993774414
luxwort-1878-05-14-a-i0001,3316,3324,Musgrabe,Q3328441,ORG,NIL,Musgrabe,no,0
luxwort-1878-05-14-a-i0001,3515,3531,Jones unb Willis,NIL,ORG,Q17146909,John Jones,"```json {""wikipedia_page"": ""John Jones"", ""wikidata_id"": ""Q17146909""} ```",17.139568328857422
luxwort-1878-05-14-a-i0001,3535,3541,Lonbon,Q84,LOC,NIL,Lonbon,no,0
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,Q6226103,John Chubb,"```json {""wikipedia_page"":""John Chubb"", ""wikidata_id"":""Q6226103""} ```",14.967717170715332
luxwort-1878-05-14-a-i0001,3820,3826,Sondon,Q84,LOC,NIL,Sondon,no,0
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,Q2000835,Prinzessin von Wales,"Based on the input text and the provided list of candidates, the entity tagged with [ENT] is ""Prinzessin von Wales."" Given the context and the candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"": ""Prinzessin von Wales"", ""wikidata_id"": ""Q2000835""} ```",15.085897445678711
luxwort-1878-05-14-a-i0001,4496,4501,Paris,Q90,LOC,NIL,Paris,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ```",0
luxwort-1878-05-14-a-i0001,4512,4525,E n g l a n b,Q21,LOC,NIL,E n g l a n b,```json {} ```,0
luxwort-1878-05-14-a-i0001,4961,4968,Englanb,Q21,LOC,Q145,Vereinigtes Königreich,"```json { ""wikipedia_page"": ""Vereinigtes Königreich"", ""wikidata_id"": ""Q145"" } ```",17.39778709411621
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,NIL,Sonbon,no,0
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q1860,Englisch,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Englisch"". Therefore, the JSON response is: ```json {""wikipedia_page"": ""Englisch"", ""wikidata_id"": ""Q1860""} ```",18.767213821411133
luxwort-1878-05-14-a-i0001,8696,8702,Exeter,Q134672,LOC,NIL,Exeter,```json {} ```,0
luxwort-1878-05-14-a-i0001,8965,8989,Cathebrale bon Salisbury,Q390150,LOC,NIL,Cathebrale bon Salisbury,```json {} ```,0
luxwort-1878-05-14-a-i0001,9168,9181,Chubb unb Son,NIL,ORG,Q6226103,John Chubb,"```json { ""wikipedia_page"": ""John Chubb"", ""wikidata_id"": ""Q6226103"" } ```",7.801755905151367
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,Q689675,Hart bei Graz,"Based on the input text, the entities mentioned are ""Hart"" and ""Pearb."" Among the provided candidates, the most relevant Wikidata entities for these names are: - **Hart**: ""Hart bei Graz"" (Q689675) - **Pearb**: No exact match found, but ""St. Peter am Hart"" (Q23541892) could be considered if we consider that ""Pearb"" might be a typo or misinterpretation. Here is the JSON response: ```json { ""wikipedia_page"": ""Hart bei Graz"", ""wikidata_id"": ""Q689675"" } ```",11.602251052856445
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q7698829,Templeton Carpet Factory,"```json { ""wikipedia_page"": ""Templeton Carpet Factory"", ""wikidata_id"": ""Q7698829"" } ```",14.599352836608887
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,NIL,Sondon,```json {} ```,0
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,NIL,Westf. Merk,```json {} ```,0
luxwort-1878-09-17-a-i0009,166,175,Norberney,Q23968,LOC,NIL,Norberney,```json {} ```,0
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,NIL,Provinz Hannober,```json {} ```,0
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,NIL,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,no,0
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,NIL,Hannober,```json {} ```,0
