doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_21,5984,6005,Salle du Jeu de Paume,Q805255,LOC,Q805255,salle du Jeu de paume,,23.716938018798828
hidden_test_fr_21,6099,6106,Arsenal,Q2256147,LOC,Q2256147,bibliothèque de l'Arsenal,"```json { ""wikipedia_page"": ""bibliothèque de l'Arsenal"", ""wikidata_id"": ""Q2256147"" } ```",15.72527027130127
hidden_test_fr_21,6180,6202,Bibliothèque nationale,Q193563,LOC,Q193563,Bibliothèque nationale de France,,21.381574630737305
hidden_test_fr_21,6449,6457,Mazarine,Q774570,LOC,Q774570,bibliothèque Mazarine,,24.867931365966797
hidden_test_fr_21,6503,6560,Bibliothèque de la Ville de Paris et travaux histo¬riques,Q2901443,LOC,Q2901443,bibliothèque historique de la Ville de Paris,,29.01479721069336
hidden_test_fr_21,6710,6733,Place Denfert-Rochereau,Q2097879,LOC,Q2097879,place Denfert-Rochereau,"```json { ""wikipedia_page"": ""place Denfert-Rochereau"", ""wikidata_id"": ""Q2097879"" } ```",14.77596664428711
hidden_test_fr_21,6980,6985,Seine,Q1142326,LOC,Q1142326,Seine,,22.411155700683594
hidden_test_fr_21,7362,7367,Seine,Q1142326,LOC,Q1142326,Seine,,22.368206024169922
hidden_test_fr_21,7451,7456,Paris,Q90,LOC,Q90,Paris,"Based on the input text, the entity ""Paris"" is the most likely match for the [ENT] tags. The Wikidata ID for ""Paris"" is Q90. ```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",17.077083587646484
hidden_test_fr_21,7462,7474,Hôtel Drouot,Q3145483,LOC,Q3145483,Hôtel Drouot,,27.715524673461914
hidden_test_fr_21,7830,7842,MeF. Albinet,NIL,PER,NIL,MeF. Albinet,"Based on the analysis of the input text and the provided list of candidates, none of the candidates match with high confidence the entity tagged with [ENT]. Therefore, the response is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_21,7958,7976,M. Albert Linzeler,NIL,PER,NIL,M. Albert Linzeler,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_21,8067,8084,Journal du Peuple,Q56314226,PROD,Q56314226,Le Journal du peuple,,25.02339744567871
hidden_test_fr_21,8567,8642,"4, rue duMelé et Duprez, Société exploitant un fonds decommerce de gainerie",NIL,PER,NIL,"4, rue duMelé et Duprez, Société exploitant un fonds decommerce de gainerie","{ ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" }",0
hidden_test_fr_21,8644,8663,"4, rue du Vert-Bois",NIL,LOC,NIL,"4, rue du Vert-Bois","Based on the provided input text and the list of candidates, none of the candidates can be confidently matched with the entities [ENT] 4, rue du Vert-Bois [ENT]. Therefore, the JSON response is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_21,8664,8688,"Pelloux, marchand de vin",NIL,PER,NIL,"Pelloux, marchand de vin","Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Pelloux, marchand de vin"". From the list of candidates, the closest match is: - **Wikipedia Page**: none directly matching ""Pelloux"" - **Wikidata ID**: NIL Since there is no direct match with high confidence, the disambiguation results in ""NIL"". Here is the JSON-formatted answer: ```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_21,9245,9249,Lyon,Q456,LOC,Q456,Lyon,,24.36725425720215
hidden_test_fr_22,32,54,GrandsMagasins Dufayel,Q1543030,LOC,Q1543030,Grands Magasins Dufayel,,23.8587646484375
hidden_test_fr_22,524,534,Léon SAZIE,Q3271324,PER,Q3271324,Léon Sazie,,22.76807403564453
hidden_test_fr_22,1101,1105,Riri,NIL,PER,NIL,Riri,"Based on the analysis of the provided text, the entity between the [ENT] tags is likely to be ""Riri"". None of the provided candidates directly match this name. Therefore, the Wikidata ID and Wikipedia page title are: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,1115,1129,rue de la Paix,Q3141845,LOC,Q3141845,rue de la Paix,,22.859529495239258
hidden_test_fr_22,1330,1340,Léon Sazie,Q3271324,PER,Q3271324,Léon Sazie,,35.759986877441406
hidden_test_fr_22,1786,1794,don Juan,Q210372,PER,Q210372,Don Juan,"```json { ""wikipedia_page"": ""Don Juan"", ""wikidata_id"": ""Q210372"" } ```",13.245220184326172
hidden_test_fr_22,2388,2401,Riri la Jolie,NIL,PER,NIL,Riri la Jolie,"Based on the analysis of the given text, the entity mentioned between the [ENT] tags, ""Riri la Jolie,"" does not appear to match any of the provided candidates with high confidence. Therefore, the response should be: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,2547,2551,Riri,NIL,PER,NIL,Riri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,3056,3066,jolie Riri,NIL,PER,NIL,jolie Riri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,3204,3215,Pauvre Riri,NIL,PER,NIL,Pauvre Riri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,3218,3234,Malheureuse Riri,NIL,PER,NIL,Malheureuse Riri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,5051,5068,passage Ganne¬ron,Q3367901,LOC,Q3367901,passage Ganneron,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity to disambiguate the entity mentioned between the [ENT] tags is: ```json { ""wikipedia_page"": ""passage Ganneron"", ""wikidata_id"": ""Q3367901"" } ```",13.789529800415039
hidden_test_fr_22,5234,5251,Mademoiselle Riri,NIL,PER,NIL,Mademoiselle Riri,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,6213,6220,Rirette,NIL,PER,NIL,Rirette,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,6321,6334,brave Fernand,NIL,PER,NIL,brave Fernand,"Based on the context provided: - The text mentions ""le brave Fernand"" and ""un brave [ENT] Fernand [ENT] "". - The mention of ""le brave"" suggests a person of good character, and the context implies a relation with ""le docteur Robert."" Given the candidates: - {'wikipedia_page': 'Fernand René', 'wikidata_id': 'Q3069310', 'type': 'PER', 'descr': 'acteur français', 'date': '1881-04-16'} - {'wikipedia_page': 'Fernand de Rohan-Chabot', 'wikidata_id': 'Q3069387', 'type': 'PER', 'descr':'militaire français', 'date': '1789-10-14'} - {'wikipedia_page': 'Fernandel', 'wikidata_id': 'Q129092', 'type': 'PER', 'descr': 'acteur français', 'date': '1903-05-08'} - {'wikipedia_page': 'Fernand Sabatté', 'wikidata_id': 'Q3069326', 'type': 'PER', 'descr': 'peintre français', 'date': '1874-05-14'} - {'wikipedia_page': 'Fernand Marc', 'wikidata_id': 'Q15407444', 'type': 'PER', 'descr': 'poète français', 'date': '1900-11-20'} - {'wikipedia_page': 'Fernand Crouan', 'wikidata_id': 'Q3069096', 'type': 'PER', 'descr': 'armateur et financier français', 'date': '1845-04-23'} - {'wikipedia_page': 'Fernand Grenard', 'wikidata_id': 'Q5444512', 'type': 'PER', 'descr': 'diplomate et explorateur français', 'date': '1866-07-04'} Based on the context, the most appropriate entity is likely to be ""le brave Fernand,"" which is not explicitly listed in the provided candidates. Therefore, the response should",0
hidden_test_fr_22,7204,7208,Riri,NIL,PER,NIL,Riri,"Based on the analysis of the provided text and the list of candidates, the entity mentioned between the [ENT] tags, ""Riri"", does not correspond to any of the provided candidates with high confidence. Therefore, the answer is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_22,8302,8307,Paris,Q90,LOC,Q90,Paris,,22.220338821411133
hidden_test_fr_23,1697,1704,P'ascal,NIL,PER,NIL,P'ascal,"```json { ""wikipedia_page"": ""Pascale"", ""wikidata_id"": ""Q2162765"" } ```",0
hidden_test_fr_23,1714,1730,capitaine Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,"Based on the input text, the entity mentioned between the [ENT] tags is ""Sadoul."" The candidates list includes ""Jacques Sadoul,"" but none of the other candidates seem to be a good match. Therefore, I am highly confident in selecting ""Jacques Sadoul"" as the appropriate Wikidata entity. The JSON response is: ```json { ""wikipedia_page"": ""Jacques Sadoul"", ""wikidata_id"": ""Q3159955"" } ```",19.930334091186523
hidden_test_fr_23,1791,1808,M. Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,29.77036476135254
hidden_test_fr_23,1837,1858,cour d'appel de Paris,Q3000978,ORG,Q3000978,cour d'appel de Paris,,24.582983016967773
hidden_test_fr_23,2415,2421,Russie,Q159,LOC,Q159,Russie,,22.26264190673828
hidden_test_fr_23,2493,2503,M. Sa¬doul,Q3159955,PER,Q3159955,Jacques Sadoul,,28.186878204345703
hidden_test_fr_23,2668,2674,Russie,Q159,LOC,Q159,Russie,,23.023765563964844
hidden_test_fr_23,2751,2765,Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,35.27775955200195
hidden_test_fr_23,2945,2959,Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,30.19346046447754
hidden_test_fr_23,3123,3137,Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,33.482704162597656
hidden_test_fr_23,3260,3274,Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,31.825485229492188
hidden_test_fr_23,3964,3978,Jacques Sadoul,Q3159955,PER,Q3159955,Jacques Sadoul,,36.44489288330078
hidden_test_fr_23,4119,4125,Russie,Q159,LOC,Q159,Russie,,22.962064743041992
hidden_test_fr_23,4228,4233,Matin,Q3224404,PROD,Q3224404,Le Matin,,21.617368698120117
hidden_test_fr_23,4357,4366,Petrograd,Q656,LOC,Q656,Saint-Pétersbourg,,29.574005126953125
hidden_test_fr_23,4497,4506,Petrograd,Q656,LOC,Q656,Saint-Pétersbourg,,28.540395736694336
hidden_test_fr_23,4678,4715,"colonel Lavergne, aujourd'hui général",NIL,PER,NIL,"colonel Lavergne, aujourd'hui général","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_23,4841,4848,Rus¬sie,Q159,LOC,Q159,Russie,,23.352914810180664
hidden_test_fr_23,5228,5234,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",20.341243743896484
hidden_test_fr_23,5321,5327,France,Q142,LOC,Q142,France,,22.353878021240234
hidden_test_fr_23,5416,5422,France,Q142,LOC,Q142,France,"Based on the provided text, the entity mentioned between the [ENT] tags is ""France"". Among the provided candidates, the most suitable Wikidata entity is ""France"" (Q142). Therefore, the JSON-formatted answer is: ```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",21.00716781616211
hidden_test_fr_23,5640,5646,Russie,Q159,LOC,Q159,Russie,"```json { ""wikipedia_page"": ""Russie"", ""wikidata_id"": ""Q159"" } ```",20.626663208007812
hidden_test_fr_23,6002,6006,Riga,Q1773,LOC,Q1773,Riga,,25.5511531829834
hidden_test_fr_23,6325,6342,lieutenant Pascal,Q2267959,PER,Q2267959,Pierre Pascal,"{ ""wikipedia_page"": ""Pierre Pascal"", ""wikidata_id"": ""Q2267959"" }",10.33752155303955
hidden_test_fr_23,6490,6496,Moscou,Q649,LOC,Q649,Moscou,,27.64047622680664
hidden_test_fr_23,6607,6613,France,Q142,LOC,Q142,France,,22.523290634155273
hidden_test_fr_23,6675,6681,Russie,Q159,LOC,Q159,Russie,,23.474769592285156
hidden_test_fr_23,6844,6850,Russie,Q159,LOC,Q159,Russie,,22.96022605895996
hidden_test_fr_23,6962,6967,Paris,Q90,LOC,Q90,Paris,,23.38224983215332
hidden_test_fr_23,7075,7081,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",19.92580795288086
hidden_test_fr_23,7244,7250,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",19.712366104125977
hidden_test_fr_23,7256,7269,maréchal Foch,Q192615,PER,Q192615,Ferdinand Foch,,23.025859832763672
hidden_test_fr_23,7515,7520,Matin,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",21.33053207397461
hidden_test_fr_23,7821,7840,Société des nations,Q38130,ORG,Q38130,Société des Nations,,23.448627471923828
hidden_test_fr_23,7859,7876,lord Robert Cecil,Q12702,PER,Q12702,Robert Cecil,"```json { ""wikipedia_page"": ""Robert Cecil"", ""wikidata_id"": ""Q12702"" } ```",19.213096618652344
hidden_test_fr_23,8045,8062,Ligue des nations,Q38130,ORG,Q38130,Société des Nations,,29.11286735534668
hidden_test_fr_23,8499,8510,lord Robert,Q12702,PER,Q12702,Robert Cecil,"In the input text provided, the entity mentioned between the [ENT] tags is ""lord Robert Cecil"". Given the list of candidates, the most appropriate Wikidata entity for this entity is: ```json { ""wikipedia_page"": ""Robert Cecil"", ""wikidata_id"": ""Q12702"" } ```",12.71882152557373
hidden_test_fr_23,8905,8922,Ligue des nations,Q38130,ORG,Q38130,Société des Nations,,23.636796951293945
hidden_test_fr_23,9267,9283,Ligue desnations,Q38130,ORG,Q38130,Société des Nations,,22.60670280456543
hidden_test_fr_23,9809,9825,président Wilson,Q34296,PER,Q34296,Woodrow Wilson,,21.92295265197754
hidden_test_fr_23,10078,10094,président Wilson,Q34296,PER,Q34296,Woodrow Wilson,"```json { ""wikipedia_page"": ""Woodrow Wilson"", ""wikidata_id"": ""Q34296"" } ```",19.869672775268555
hidden_test_fr_23,11984,11990,France,Q142,LOC,Q142,France,"{""wikipedia_page"":""France"", ""wikidata_id"":""Q142""}",20.972740173339844
hidden_test_fr_23,12218,12232,M. Cle¬menceau,Q171730,PER,Q171730,Georges Clemenceau,,30.078855514526367
hidden_test_fr_23,12304,12321,M. Léon Bourgeois,Q217706,PER,Q217706,Léon Bourgeois,,29.080142974853516
hidden_test_fr_23,12379,12396,Ligue des nations,Q38130,ORG,Q38130,Société des Nations,,23.714210510253906
hidden_test_fr_24,1323,1335,Saint-Lazare,Q1498170,LOC,Q1498170,prison Saint-Lazare,"```json { ""wikipedia_page"": ""prison Saint-Lazare"", ""wikidata_id"": ""Q1498170"" } ```",20.381511688232422
hidden_test_fr_24,1350,1365,Germaine Berton,Q3104167,PER,Q3104167,Germaine Berton,,36.14018249511719
hidden_test_fr_24,1466,1477,Léon Daudet,Q92562,PER,Q92562,Léon Daudet,,31.53577995300293
hidden_test_fr_24,1585,1592,Maurras,Q3048,PER,Q3048,Charles Maurras,,21.46834373474121
hidden_test_fr_24,1613,1628,Crédit National,Q3006240,ORG,Q3006240,Crédit national,,22.66559600830078
hidden_test_fr_24,1652,1667,M. de Lasteyrie,Q2960618,PER,Q2960618,Charles de Lasteyrie,,26.093523025512695
hidden_test_fr_24,1681,1686,Sénat,Q215987,ORG,Q215987,Sénat,,21.84221649169922
hidden_test_fr_24,1934,1940,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",20.228437423706055
hidden_test_fr_24,2222,2237,Crédit national,Q3006240,ORG,Q3006240,Crédit national,,26.170312881469727
hidden_test_fr_24,3080,3095,Crédit national,Q3006240,ORG,Q3006240,Crédit national,,28.15418815612793
hidden_test_fr_24,3752,3758,France,Q142,LOC,Q142,France,,24.032930374145508
hidden_test_fr_24,4083,4093,rue Vignon,Q3450336,LOC,Q3450336,rue Vignon,,27.2448673248291
hidden_test_fr_24,4097,4102,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",20.895689010620117
hidden_test_fr_24,4181,4241,"représentant de commerceAchard, domicilié à Chalon-sur-Saône",NIL,PER,NIL,"représentant de commerceAchard, domicilié à Chalon-sur-Saône","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,4529,4536,Vierzon,Q208538,LOC,Q208538,Vierzon,,33.079856872558594
hidden_test_fr_24,4653,4658,SEINE,Q1471,LOC,Q1471,Seine,"```json { ""wikipedia_page"": ""Seine"", ""wikidata_id"": ""Q1471"" } ```",18.916133880615234
hidden_test_fr_24,4670,4687,pont d'Austerlitz,Q2307722,LOC,Q2307722,pont d'Austerlitz,,23.493024826049805
hidden_test_fr_24,4731,4737,FRANCE,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",19.76071548461914
hidden_test_fr_24,5452,5457,MATIN,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",17.622251510620117
hidden_test_fr_24,6719,6734,Jean de la Hire,Q2740325,PER,Q2740325,Adolphe d’Espie,,31.069860458374023
hidden_test_fr_24,6834,6839,Paris,Q90,LOC,Q90,Paris,"Based on the analysis of the input text and the list of candidates, the entities mentioned within the [ENT] tags are ""Paris"". The most appropriate Wikidata entity in the given list of candidates is ""Paris"" with the Wikidata ID ""Q90"". ```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",21.00414276123047
hidden_test_fr_24,7172,7177,Paris,Q90,LOC,Q90,Paris,,22.31696128845215
hidden_test_fr_24,7933,7938,Diane,NIL,PER,NIL,Diane,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,10656,10661,Paris,Q90,LOC,Q90,Paris,,25.511520385742188
hidden_test_fr_24,12208,12212,Dieu,Q190,PER,Q190,Dieu,,22.29638671875
hidden_test_fr_24,12444,12453,Créa¬teur,Q190,PER,Q190,Dieu,"```json { ""wikipedia_page"": ""Dieu"", ""wikidata_id"": ""Q190"" } ```",13.050854682922363
hidden_test_fr_24,12477,12490,Claude Maltar,NIL,PER,NIL,Claude Maltar,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,13892,13902,Rex Maltar,NIL,PER,NIL,Rex Maltar,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,14067,14078,Rex Mal¬tar,NIL,PER,NIL,Rex Mal¬tar,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_24,14712,14717,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",20.238788604736328
hidden_test_fr_24,14768,14776,Chartres,Q130272,LOC,Q130272,Chartres,,23.84375762939453
hidden_test_fr_25,0,8,NEW-YORK,Q60,LOC,Q60,New York,"Based on the analysis of the input text, the entity mentioned between the [ENT] tags is ""NEW-YORK"". After comparing with the provided list of candidates, the most appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""New York"", ""wikidata_id"": ""Q60"" } ``` This Wikidata ID corresponds to the city of New York and is the most relevant entity for the given context.",15.738748550415039
hidden_test_fr_25,77,84,Londres,Q84,LOC,Q84,Londres,"```json { ""wikipedia_page"": ""Londres"", ""wikidata_id"": ""Q84"" } ```",16.73867416381836
hidden_test_fr_25,139,144,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",14.570012092590332
hidden_test_fr_25,173,179,Berlin,Q64,LOC,Q64,Berlin,"```json { ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" } ```",14.654163360595703
hidden_test_fr_25,230,234,Lide,NIL,ORG,NIL,Lide,"```json { ""wikipedia_page"": ""Liddes"", ""wikidata_id"": ""Q4461162"" } ```",0
hidden_test_fr_25,428,441,Erie Railroad,Q1353770,ORG,Q1353770,Erie Railroad,,25.216764450073242
hidden_test_fr_25,477,493,Illinois Central,Q1093332,ORG,Q1093332,Illinois Central Railroad,"{ ""wikipedia_page"":""Illinois Central Railroad"", ""wikidata_id"":""Q1093332"" }",19.546951293945312
hidden_test_fr_25,529,545,New-York Central,Q1371464,ORG,Q1371464,New York Central Railroad,"{ ""wikipedia_page"": ""New York Central Railroad"", ""wikidata_id"": ""Q1371464"" }",20.051654815673828
hidden_test_fr_25,654,669,SouthernPacific,Q1473764,ORG,Q1473764,Southern Pacific Transportation Company,"```json { ""wikipedia_page"": ""Southern Pacific Transportation Company"", ""wikidata_id"": ""Q1473764"" } ```",18.390684127807617
hidden_test_fr_25,677,690,Union Pacific,Q725793,ORG,Q725793,Union Pacific Railroad,"```json { ""wikipedia_page"": ""Union Pacific Railroad"", ""wikidata_id"": ""Q725793"" } ```",21.068923950195312
hidden_test_fr_25,701,707,Copper,NIL,ORG,NIL,Copper,"Based on the provided text and the list of candidates, the entity ""Copper"" within the [ENT] tags does not have a high confidence match among the provided candidates. Therefore, the disambiguated entity is classified as NIL. ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_25,1044,1049,Shell,Q154950,ORG,Q154950,Shell,"{ ""wikipedia_page"": ""Shell"", ""wikidata_id"": ""Q154950"" }",21.291282653808594
hidden_test_fr_25,1399,1420,Elect. et Gaz du Nord,NIL,ORG,NIL,Elect. et Gaz du Nord,"```json { ""wikipedia_page"": ""Électricité de la Seine"", ""wikidata_id"": ""Q2379277"" } ```",0
hidden_test_fr_25,1839,1859,Tréfileries du Havre,Q3541280,ORG,Q3541280,Tréfileries et Laminoirs du Havre,"Based on the provided input text and the list of candidates, the entity ""Tréfileries du Havre"" tagged with [ENT] can be disambiguated with high confidence. The most appropriate Wikidata entity is ""Tréfileries et Laminoirs du Havre"". ```json { ""wikipedia_page"": ""Tréfileries et Laminoirs du Havre"", ""wikidata_id"": ""Q3541280"" } ```",14.020425796508789
hidden_test_fr_25,1997,2004,Peugeot,Q6742,ORG,Q6742,Peugeot,"```json { ""wikipedia_page"": ""Peugeot"", ""wikidata_id"": ""Q6742"" } ```",12.798246383666992
hidden_test_fr_25,2506,2522,Banque de France,Q806950,ORG,Q806950,Banque de France,,22.85126304626465
hidden_test_fr_25,8841,8848,Citroën,Q6746,ORG,Q6746,Citroën,"Based on the provided text and the list of candidates, the entity ""Citroën"" is correctly disambiguated as the automobile constructor. The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Citroën"", ""wikidata_id"": ""Q6746"" } ```",15.182744979858398
hidden_test_fr_25,9526,9540,extrème-Orient,Q42225,LOC,Q42225,Extrême-Orient,"```json { ""wikipedia_page"": ""Extrême-Orient"", ""wikidata_id"": ""Q42225"" } ```",11.310142517089844
hidden_test_fr_25,10027,10041,Pointe-à-Pitre,Q335322,LOC,Q335322,Pointe-à-Pitre,"```json { ""wikipedia_page"": ""Pointe-à-Pitre"", ""wikidata_id"": ""Q335322"" } ```",18.521623611450195
hidden_test_fr_25,10062,10067,Maroc,Q1028,LOC,Q1028,Maroc,"```json { ""wikipedia_page"": ""Maroc"", ""wikidata_id"": ""Q1028"" } ```",16.154394149780273
hidden_test_fr_25,10504,10510,Brésil,Q155,LOC,Q155,Brésil,"Based on the provided text and candidates, the entity mentioned between the [ENT] tags, ""Brésil"", corresponds to the Wikidata entity with the Wikipedia page title ""Brésil"" and Wikidata ID ""Q155"". ```json { ""wikipedia_page"": ""Brésil"", ""wikidata_id"": ""Q155"" } ```",18.2895450592041
hidden_test_fr_25,11400,11424,Crédit Foncier d'Algérie,Q86675373,ORG,Q86675373,Crédit foncier d'Algérie et de Tunisie,,23.214153289794922
hidden_test_fr_25,11512,11534,Banque de l'Indo-Chine,Q7719950,ORG,Q7719950,banque de l'Indochine,,23.363380432128906
hidden_test_fr_25,12038,12048,Angleterre,Q21,LOC,Q21,Angleterre,"```json { ""wikipedia_page"": ""Angleterre"", ""wikidata_id"": ""Q21"" } ```",12.45841121673584
hidden_test_fr_25,12641,12647,Danone,Q329426,ORG,Q329426,Danone,"```json { ""wikipedia_page"": ""Danone"", ""wikidata_id"": ""Q329426"" } ```",12.769210815429688
hidden_test_fr_25,12929,12938,Sosnowice,Q105060,LOC,Q105060,Sosnowiec,"```json { ""wikipedia_page"": ""Sosnowiec"", ""wikidata_id"": ""Q105060"" } ```",13.99524211883545
hidden_test_fr_25,13026,13033,Norvège,Q20,LOC,Q20,Norvège,"```json { ""wikipedia_page"": ""Norvège"", ""wikidata_id"": ""Q20"" } ```",14.807326316833496
hidden_test_fr_25,13158,13163,Suède,Q34,LOC,Q34,Suède,"```json { ""wikipedia_page"": ""Suède"", ""wikidata_id"": ""Q34"" } ```",19.10878562927246
hidden_test_fr_26,35,43,C. G. T.,Q1125638,ORG,Q1125638,Confédération générale du travail,"{ ""wikipedia_page"": ""Confédération générale du travail"", ""wikidata_id"": ""Q1125638"" }",9.696205139160156
hidden_test_fr_26,471,477,Ma¬tin,Q3224404,PROD,Q3224404,Le Matin,"```json { ""wikipedia_page"": ""Le Matin"", ""wikidata_id"": ""Q3224404"" } ```",11.752568244934082
hidden_test_fr_26,578,585,Piennes,Q586443,LOC,Q586443,Piennes,,29.982404708862305
hidden_test_fr_26,635,649,Pont-à-Mousson,Q461413,LOC,Q461413,Pont-à-Mousson,,40.00514602661133
hidden_test_fr_26,737,757,église Saint-Laurent,Q3582302,LOC,Q3582302,église Saint-Laurent de Pont-à-Mousson,,29.510517120361328
hidden_test_fr_26,1056,1072,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,,26.975505828857422
hidden_test_fr_26,1087,1103,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,,29.231712341308594
hidden_test_fr_26,1159,1175,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,,28.456676483154297
hidden_test_fr_26,2470,2486,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,,23.27647590637207
hidden_test_fr_26,3095,3100,Paris,Q90,LOC,Q90,Paris,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Paris"". The most appropriate Wikidata entity for this context is the city of Paris. Here is the JSON response: ```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",19.860671997070312
hidden_test_fr_27,455,467,Rat. Rexique,NIL,ORG,NIL,Rat. Rexique,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_27,588,593,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",7.471310138702393
hidden_test_fr_27,939,945,Egypte,Q79,LOC,Q79,Égypte,"```json { ""wikipedia_page"": ""Égypte"", ""wikidata_id"": ""Q79"" } ```",12.688262939453125
hidden_test_fr_27,1035,1051,Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json { ""wikipedia_page"": ""Crédit foncier colonial"", ""wikidata_id"": ""Q3006210"" } ```",7.667264938354492
hidden_test_fr_27,1117,1134,Banique de Francs,Q806950,ORG,Q806950,Banque de France,"{ ""wikipedia_page"": ""Banque de France"", ""wikidata_id"": ""Q806950"" }",11.470453262329102
hidden_test_fr_27,1492,1507,Crédit Lyonnais,Q779722,ORG,Q779722,Crédit lyonnais,"```json { ""wikipedia_page"": ""Crédit lyonnais"", ""wikidata_id"": ""Q779722"" } ```",16.343704223632812
