doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_13_sent196,4,18,Fritz Eckhardt,Q86663,PER,Q86663,Fritz Eckhardt,,26.98602867126465
hidden_test_de_13_sent201,77,80,Ufa,Q41468,ORG,Q41468,UFA,,25.441144943237305
hidden_test_de_13_sent201,84,97,Neubabelsberg,Q1979246,LOC,Q1979246,Neubabelsberg,,26.205228805541992
hidden_test_de_13_sent202,190,203,Neubabelsberg,Q1979246,LOC,Q1979246,Neubabelsberg,,23.72234344482422
hidden_test_de_13_sent211,18,23,Tobis,Q2438131,ORG,Q2438131,Tobis-Tonbild-Syndikat,Yes,16.49515724182129
hidden_test_de_13_sent216,10,21,Anne Austin,Q19606547,PER,Q19606547,Anne Austin,,32.667301177978516
hidden_test_de_13_sent218,378,385,Hayward,NIL,PER,NIL,Hayward,no,0
hidden_test_de_13_sent237,8,22,Martha Manning,NIL,PER,NIL,Martha Manning,No.,0
hidden_test_de_13_sent237,43,47,Ruth,NIL,PER,NIL,Ruth,no,0
hidden_test_de_13_sent243,142,146,Jake,NIL,PER,NIL,Jake,no,0
hidden_test_de_13_sent250,190,195,Harry,NIL,PER,NIL,Harry,no,0
hidden_test_de_13_sent251,29,33,Wien,Q1741,LOC,Q1741,Wien,yes,13.266583442687988
hidden_test_de_13_sent253,116,123,Mailand,Q490,LOC,Q490,Mailand,,25.103195190429688
hidden_test_de_13_sent253,160,164,Wien,Q1741,LOC,Q1741,Wien,,24.160572052001953
hidden_test_de_13_sent253,187,193,Slavia,Q194393,ORG,Q194393,Slavia Prag,,22.862590789794922
hidden_test_de_13_sent254,44,48,Wien,Q1741,LOC,Q1741,Wien,yes,17.776906967163086
hidden_test_de_13_sent255,295,305,Adelbrecht,Q323714,PER,Q323714,Josef Adelbrecht,"""yes""",20.016483306884766
hidden_test_de_13_sent255,306,315,Gschweidl,Q1459395,PER,Q1459395,Friedrich Gschweidl,,23.014358520507812
hidden_test_de_13_sent255,364,368,Wien,Q1741,LOC,Q1741,Wien,,22.93874168395996
hidden_test_de_13_sent256,74,81,Austria,Q131209,ORG,Q131209,FK Austria Wien,yes,20.480220794677734
hidden_test_de_13_sent256,103,109,Slavia,Q194393,ORG,Q194393,Slavia Prag,,24.996294021606445
hidden_test_de_13_sent256,529,535,Slavia,Q194393,ORG,Q194393,Slavia Prag,,26.461284637451172
hidden_test_de_13_sent256,586,593,Zenisek,Q970400,PER,Q970400,Ladislav Ženíšek,yes,19.53815460205078
hidden_test_de_13_sent256,610,616,Cambal,Q392388,PER,Q392388,Štefan Čambal,"""yes""",15.149210929870605
hidden_test_de_13_sent256,634,642,Kopetzky,NIL,PER,NIL,Kopetzky,no,0
hidden_test_de_13_sent256,701,705,Blum,Q323982,PER,Q323982,Josef Blum,yes,16.452295303344727
hidden_test_de_13_sent256,994,1004,Hauptallee,Q1248317,LOC,Q1248317,Hauptallee,Yes,16.32193946838379
hidden_test_de_13_sent259,225,229,Wien,Q1741,LOC,Q1741,Wien,,25.62857437133789
hidden_test_de_13_sent261,205,217,Burg¬theater,Q308720,LOC,Q308720,Burgtheater,yes,17.808677673339844
hidden_test_de_13_sent262,22,27,Rapid,Q131215,ORG,Q131215,SK Rapid Wien,,22.86841583251953
hidden_test_de_13_sent262,126,134,Dänemark,Q35,LOC,Q35,Dänemark,,23.837804794311523
hidden_test_de_13_sent262,259,267,Sleipner,Q772310,ORG,Q772310,IK Sleipner,,22.0382080078125
hidden_test_de_13_sent272,59,75,Niederösterreich,Q42497,LOC,Q42497,Niederösterreich,,28.643648147583008
hidden_test_de_13_sent272,228,245,Prater=Hauptallee,Q1248317,LOC,Q1248317,Hauptallee,,24.442663192749023
hidden_test_de_13_sent275,87,91,Wien,Q1741,LOC,Q1741,Wien,Yes.,19.472183227539062
hidden_test_de_13_sent275,210,226,Niederösterreich,Q42497,LOC,Q42497,Niederösterreich,,26.219593048095703
hidden_test_de_13_sent278,239,244,Payot,Q3258788,PER,Q3258788,Lolette Payot,,24.862295150756836
hidden_test_de_13_sent278,246,253,Schweiz,Q39,LOC,Q39,Schweiz,,27.654380798339844
hidden_test_de_13_sent278,358,376,Vereinigte Staaten,Q30,LOC,Q30,Vereinigte Staaten,,26.097063064575195
hidden_test_de_13_sent278,433,449,Littleton Rogers,Q29883,PER,Q29883,George Lyttleton Rogers,,25.35123062133789
hidden_test_de_13_sent278,451,457,Irland,Q27,LOC,Q27,Irland,,25.266056060791016
hidden_test_de_13_sent282,58,66,Gaisberg,Q688441,LOC,Q688441,Gaisberg,,37.82258987426758
hidden_test_de_13_sent283,344,352,Gaisberg,Q688441,LOC,Q688441,Gaisberg,yes,15.378925323486328
hidden_test_de_13_sent287,90,103,Luigi Fagioli,Q173038,PER,Q173038,Luigi Fagioli,,35.003265380859375
hidden_test_de_13_sent287,120,128,Maserati,Q35962,ORG,Q35962,Maserati,,23.818376541137695
hidden_test_de_13_sent287,188,198,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,,24.43623161315918
hidden_test_de_13_sent287,215,223,Maserati,Q35962,ORG,Q35962,Maserati,,25.681739807128906
hidden_test_de_13_sent287,229,263,Schweizer Landesmeister HansStuber,NIL,PER,NIL,Schweizer Landesmeister HansStuber,no,0
hidden_test_de_13_sent287,367,377,HansRuesch,Q115715,PER,Q115715,Hans Ruesch,,33.213035583496094
hidden_test_de_13_sent287,382,392,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,,27.021635055541992
hidden_test_de_13_sent287,423,437,LaszloHartmann,Q634769,PER,Q634769,László Hartmann,,35.82902145385742
hidden_test_de_13_sent287,513,523,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,,24.74497413635254
hidden_test_de_13_sent287,717,721,Wien,Q1741,LOC,Q1741,Wien,,21.738637924194336
hidden_test_de_13_sent287,723,730,Amilcar,Q471294,ORG,Q471294,Amilcar,yes,19.95545196533203
hidden_test_de_13_sent287,799,807,Mercedes,Q36008,ORG,Q36008,Mercedes-Benz,,21.863155364990234
hidden_test_de_13_sent287,914,922,Maserati,Q35962,ORG,Q35962,Maserati,,25.807415008544922
hidden_test_de_13_sent287,928,945,AnnaMaria Peduzzi,Q59917796,PER,Q59917796,Anna Maria Peduzzi,,34.724212646484375
hidden_test_de_13_sent287,947,957,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,,23.673276901245117
hidden_test_de_13_sent288,139,149,Tom Bullus,Q2439558,PER,Q2439558,Tom Bullus,,32.9007453918457
hidden_test_de_13_sent288,154,162,N. S. U.,Q39898,ORG,Q39898,NSU Motorenwerke,Yes,14.287801742553711
hidden_test_de_13_sent288,250,257,Runtsch,NIL,PER,NIL,Runtsch,No.,0
hidden_test_de_13_sent288,267,272,Walla,Q19287105,PER,Q19287105,Josef Walla,,21.499958038330078
hidden_test_de_13_sent288,280,287,Bohmann,Q1730522,PER,Q1730522,Karl Bohmann,,22.261680603027344
hidden_test_de_13_sent288,289,299,Schneeweiß,Q1904974,PER,Q1904974,Martin Schneeweiss,,23.970434188842773
hidden_test_de_13_sent288,304,308,Wien,Q1741,LOC,Q1741,Wien,,23.608076095581055
hidden_test_de_13_sent288,321,330,Salz¬burg,Q34713,LOC,Q34713,Salzburg,,24.147493362426758
hidden_test_de_13_sent289,20,45,Salzburger Automobil¬klub,Q2215935,ORG,Q2215935,Salzburger Automobilclub,,33.59351348876953
hidden_test_de_13_sent290,24,29,Gnigl,Q1533227,LOC,Q1533227,Gnigl,,31.07862663269043
hidden_test_de_13_sent290,43,51,Gaisberg,Q688441,LOC,Q688441,Gaisberg,,30.859193801879883
hidden_test_de_13_sent292,24,29,Paris,Q90,LOC,Q90,Paris,yes,19.519935607910156
hidden_test_de_13_sent293,33,48,Robert Kronfeld,Q86279,PER,Q86279,Robert Kronfeld,,46.72837829589844
hidden_test_de_13_sent293,288,301,Saint=Quentin,Q182744,LOC,Q182744,Saint-Quentin,,25.656841278076172
hidden_test_de_13_sent295,20,35,Robert Kronfeld,Q86279,PER,Q86279,Robert Kronfeld,,35.11093521118164
hidden_test_de_13_sent295,39,43,Wien,Q1741,LOC,Q1741,Wien,,25.167659759521484
hidden_test_de_13_sent295,247,255,Kronfeld,Q86279,PER,Q86279,Robert Kronfeld,yes,14.153674125671387
hidden_test_de_13_sent300,22,26,Wien,Q1741,LOC,Q1741,Wien,,28.308345794677734
hidden_test_de_13_sent300,417,432,Dr. Schuschnigg,Q738635,PER,Q738635,Kurt Schuschnigg,,29.66295623779297
hidden_test_de_13_sent300,516,555,Landeshauptmann und Bürgermeister Seitz,Q84254,PER,Q84254,Karl Seitz,yes,14.906522750854492
hidden_test_de_13_sent300,574,581,Belgien,Q31,LOC,Q31,Belgien,,21.608551025390625
hidden_test_de_13_sent300,605,616,Niederlande,Q55,LOC,Q55,Niederlande,,22.335073471069336
hidden_test_de_13_sent300,627,634,Schweiz,Q39,LOC,Q39,Schweiz,,22.398677825927734
hidden_test_de_13_sent304,18,25,Carnera,Q325449,PER,Q325449,Primo Carnera,,23.065101623535156
hidden_test_de_13_sent305,80,87,Carnera,Q325449,PER,Q325449,Primo Carnera,yes,7.023167610168457
hidden_test_de_13_sent306,27,34,Newyork,Q60,LOC,Q60,New York City,,23.304672241210938
hidden_test_de_13_sent306,40,47,Carnera,Q325449,PER,Q325449,Primo Carnera,Yes,20.39337158203125
hidden_test_de_13_sent311,115,125,Donaukanal,Q701695,LOC,Q701695,Donaukanal,,27.429325103759766
hidden_test_de_13_sent311,134,148,Rotundenbrücke,Q2169109,LOC,Q2169109,Rotundenbrücke,,30.5576229095459
hidden_test_de_13_sent311,201,206,Donau,Q1653,LOC,Q1653,Donau,,22.396888732910156
hidden_test_de_13_sent312,60,70,Donaukanal,Q701695,LOC,Q701695,Donaukanal,,28.645401000976562
hidden_test_de_13_sent313,222,226,Wien,Q1741,LOC,Q1741,Wien,,23.396381378173828
hidden_test_de_13_sent314,124,139,Willy Schmieger,Q1378435,PER,Q1378435,Willy Schmieger,,31.60849952697754
hidden_test_de_13_sent315,349,353,Linz,Q41329,LOC,Q41329,Linz,,24.80504608154297
hidden_test_de_13_sent315,364,368,Wien,Q1741,LOC,Q1741,Wien,,24.906944274902344
