doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_10_sent4,159,168,Würz¬burg,Q2999,LOC,Q2999,Würzburg,,28.8079776763916
hidden_test_de_10_sent4,197,204,Leipzig,Q2079,LOC,Q2079,Leipzig,,29.089187622070312
hidden_test_de_10_sent5,3,10,Dresden,Q1731,LOC,NIL,Dresden,No.,0
hidden_test_de_10_sent5,21,28,Breslau,Q1799,LOC,Q1799,Breslau,,24.296405792236328
hidden_test_de_10_sent5,67,79,Rudolf Mosse,Q71476,PER,Q71476,Rudolf Mosse,,29.711956024169922
hidden_test_de_10_sent5,82,88,Berlin,Q64,LOC,Q64,Berlin,,22.96468734741211
hidden_test_de_10_sent5,108,115,Florenz,Q2044,LOC,Q2044,Florenz,,24.06258773803711
hidden_test_de_10_sent6,15,19,Wien,Q1741,LOC,Q1741,Wien,,23.19887351989746
hidden_test_de_10_sent15,2,6,Wien,Q1741,LOC,Q1741,Wien,Yes,17.080291748046875
hidden_test_de_10_sent27,0,8,Preussen,Q38872,LOC,Q38872,Preußen,yes,14.6336088180542
hidden_test_de_10_sent33,0,19,Donaufürstenthünmer,Q627527,LOC,Q109539215,Fürstengroschen,yes,14.113584518432617
hidden_test_de_10_sent36,4,13,G. Edhard,NIL,PER,NIL,G. Edhard,no,0
hidden_test_de_10_sent37,40,44,Bern,Q70,LOC,Q70,Bern,yes,13.89620590209961
hidden_test_de_10_sent38,5,15,Frankreich,Q70802,LOC,Q142,Frankreich,yes,17.9696102142334
hidden_test_de_10_sent39,13,17,Köln,Q365,LOC,NIL,Köln,no,0
hidden_test_de_10_sent40,5,18,Auguste Ammel,NIL,PER,Q28338349,Augustin Handle,,22.086139678955078
hidden_test_de_10_sent40,53,58,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_de_10_sent40,62,72,Strassburg,Q6602,LOC,Q6602,Straßburg,,21.3378849029541
hidden_test_de_10_sent40,85,93,A. Havas,Q516033,ORG,NIL,A. Havas,No.,0
hidden_test_de_10_sent41,8,15,Schweiz,Q39,LOC,NIL,Schweiz,No.,0
hidden_test_de_10_sent44,14,18,Köln,Q365,LOC,NIL,Köln,no,0
hidden_test_de_10_sent45,40,44,Bern,Q70,LOC,Q70,Bern,,25.105335235595703
hidden_test_de_10_sent50,68,79,Nordamerika,Q49,LOC,Q49,Nordamerika,yes,14.284441947937012
hidden_test_de_10_sent53,16,53,22 and 24 Frankfort Street in Newyork,NIL,LOC,Q769100,52nd Street,,22.095502853393555
hidden_test_de_10_sent54,29,51,Brasilien Buenos-Ayres,Q1486,LOC,Q1486,Buenos Aires,Yes.,13.546804428100586
hidden_test_de_10_sent55,31,38,Egypten,Q142913,LOC,NIL,Egypten,No.,0
hidden_test_de_10_sent55,55,59,Wien,Q1741,LOC,NIL,Wien,no,0
hidden_test_de_10_sent57,0,4,Wien,Q1741,LOC,Q1741,Wien,,51.272796630859375
hidden_test_de_10_sent59,434,440,Mexico,Q170603,LOC,NIL,Mexico,no,0
hidden_test_de_10_sent59,892,910,VereinigtenStaaten,Q30,LOC,Q30,Vereinigte Staaten,,21.748424530029297
hidden_test_de_10_sent60,63,82,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,,21.972841262817383
hidden_test_de_10_sent62,20,34,Louis Napoleon,Q7721,PER,Q7721,Napoleon III.,,26.84479331970215
hidden_test_de_10_sent62,133,139,Mexico,Q371334,LOC,Q96,Mexiko,yes,18.619916915893555
hidden_test_de_10_sent63,58,64,Europa,Q46,LOC,Q46,Europa,,26.188732147216797
hidden_test_de_10_sent95,605,617,Niagarafälle,Q34221,LOC,Q34221,Niagarafälle,,30.42853355407715
hidden_test_de_10_sent95,630,639,Rheinfall,Q214924,LOC,Q214924,Rheinfall,,24.83391761779785
hidden_test_de_10_sent97,31,42,Nordamerika,Q49,LOC,Q49,Nordamerika,,22.262428283691406
hidden_test_de_10_sent97,147,169,Alexis de Tocque¬ville,Q140694,PER,Q140694,Alexis de Tocqueville,,40.300079345703125
hidden_test_de_10_sent97,275,285,Frankreich,Q58296,LOC,Q142,Frankreich,,22.35572052001953
hidden_test_de_10_sent97,650,669,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,,24.49038314819336
hidden_test_de_10_sent98,61,80,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,,26.57332992553711
hidden_test_de_10_sent98,213,224,Nordamerika,Q49,LOC,Q49,Nordamerika,,22.19168472290039
hidden_test_de_10_sent100,119,126,Italien,Q170174,LOC,Q38,Italien,,21.478012084960938
hidden_test_de_10_sent100,253,256,Rom,Q170174,LOC,Q220,Rom,,22.478626251220703
hidden_test_de_10_sent100,510,523,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,,34.149505615234375
hidden_test_de_10_sent100,598,620,Basilikenvon St. Peter,Q12512,ORG,NIL,Basilikenvon St. Peter,no,0
hidden_test_de_10_sent100,625,633,St. Paul,Q231699,ORG,Q9200,Paulus von Tarsus,,21.644350051879883
hidden_test_de_10_sent100,867,876,Leo¬stadt,Q370350,LOC,NIL,Leo¬stadt,no,0
hidden_test_de_10_sent100,1021,1029,Veronica,Q196653,PER,NIL,Veronica,no,0
hidden_test_de_10_sent101,96,112,Giovanni Villani,Q704179,PER,Q704179,Giovanni Villani,,25.57254981994629
hidden_test_de_10_sent104,330,346,GeorgeWashington,Q23,PER,Q23,George Washington,,29.50898551940918
hidden_test_de_10_sent108,508,511,Rom,Q170174,LOC,Q220,Rom,,24.214229583740234
hidden_test_de_10_sent108,717,738,Ferdinand Gregorovius,Q61425,PER,Q61425,Ferdinand Gregorovius,,30.74842643737793
hidden_test_de_10_sent109,629,649,Papst Bonifaz' VIII.,NIL,PER,Q134646,Bonifatius VIII.,,24.569042205810547
hidden_test_de_10_sent109,873,886,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,,32.343265533447266
hidden_test_de_10_sent123,172,187,Michael Etienne,Q94052,PER,Q94052,Michael Etienne,,35.46660232543945
hidden_test_de_10_sent123,189,204,Adolph Werthner,Q364523,PER,Q364523,Adolf Werthner,,34.44492721557617
hidden_test_de_10_sent124,0,41,Verantwortlicher Redacteur: Joseph Mitter,NIL,PER,NIL,Verantwortlicher Redacteur: Joseph Mitter,No,0
hidden_test_de_10_sent125,38,55,Christoph Reisser,Q1085695,PER,Q1085695,Christoph Reisser,,33.96387481689453
hidden_test_de_10_sent126,76,80,Köln,Q365,LOC,Q11805,Erzbistum Köln,yes,16.946557998657227
hidden_test_de_10_sent127,1788,1794,Luther,Q9554,PER,Q9554,Martin Luther,yes,13.999866485595703
hidden_test_de_10_sent127,2840,2854,Jesus Christus,Q302,PER,Q302,Jesus Christus,,26.485857009887695
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,Q1556657,Gustav von Rochow,yes,12.261208534240723
hidden_test_de_10_sent129,749,757,Christus,Q302,PER,Q302,Jesus Christus,"""yes""",17.225751876831055
hidden_test_de_10_sent130,157,165,Christus,Q302,PER,Q302,Jesus Christus,yes,14.825994491577148
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,Q152727,Friedrich Wilhelm,,25.591562271118164
hidden_test_de_10_sent141,0,7,Leipzig,Q2079,LOC,Q2079,Leipzig,,24.253047943115234
hidden_test_de_10_sent146,36,40,Wien,Q1741,LOC,Q1741,Wien,yes,12.24001407623291
hidden_test_de_10_sent262,233,240,Bludenz,Q494504,LOC,Q494504,Bludenz,,22.018413543701172
hidden_test_de_10_sent263,19,41,Pariser Observatoriums,Q461340,ORG,Q461340,Pariser Observatorium,,24.080289840698242
hidden_test_de_10_sent263,85,91,Europa,Q46,LOC,Q46,Europa,,23.257118225097656
hidden_test_de_10_sent263,107,113,Irland,Q57695350,LOC,Q27,Irland,,21.541610717773438
hidden_test_de_10_sent263,169,176,Schweiz,Q39,LOC,Q39,Schweiz,,23.559011459350586
hidden_test_de_10_sent263,344,348,Lyon,Q456,LOC,Q456,Lyon,,24.107309341430664
hidden_test_de_10_sent263,365,372,Florenz,Q2044,LOC,Q2044,Florenz,,27.83157730102539
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q38,Italien,,26.041955947875977
hidden_test_de_10_sent265,55,92,k. k. Central=Anstalt fürMeteorologie,Q190033,ORG,NIL,k. k. Central=Anstalt fürMeteorologie,no,0
hidden_test_de_10_sent271,0,12,Wiener Börse,Q698535,ORG,Q698535,Wiener Börse,,28.237945556640625
hidden_test_de_10_sent276,53,68,Karl=Ludwigbahn,Q554551,ORG,Q812251,Bayerische Ludwigsbahn,,23.56621742248535
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,,22.263275146484375
hidden_test_de_10_sent278,33,59,Allgemeine Baugesellschaft,Q1770478,ORG,Q2494460,Union-Baugesellschaft,,24.4921817779541
hidden_test_de_10_sent278,76,98,Wiener Baugesellschaft,NIL,ORG,Q1685630,Wiener Brückenbau und Eisenkonstruktions A. G.,,32.07145690917969
hidden_test_de_10_sent282,38,48,Anglo=Bank,Q1418039,ORG,NIL,Anglo=Bank,no,0
hidden_test_de_10_sent285,145,166,Hypothekar=Rentenbank,NIL,ORG,NIL,Hypothekar=Rentenbank,"""no""",0
hidden_test_de_10_sent291,4,15,Vereinsbank,NIL,ORG,Q812300,Bayerische Vereinsbank,,24.406848907470703
hidden_test_de_10_sent291,20,41,Hypothekar=Rentenbank,NIL,ORG,NIL,Hypothekar=Rentenbank,No.,0
hidden_test_de_10_sent292,4,34,Italisch=Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,24.825714111328125
hidden_test_de_10_sent292,46,79,Allge¬meine Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,26.378965377807617
hidden_test_de_10_sent325,9,20,WienHambrg.,Q1055,LOC,NIL,WienHambrg.,no,0
hidden_test_de_10_sent327,13,25,Wiener Börse,Q698535,ORG,Q698535,Wiener Börse,,33.50941848754883
hidden_test_de_10_sent327,65,75,Anglo=Bank,Q1418039,ORG,Q1418039,Anglo-Österreichische Bank,,26.417253494262695
hidden_test_de_10_sent327,81,90,Unionbank,Q63437767,ORG,Q6881495,,,27.654232025146484
hidden_test_de_10_sent327,95,106,Vereinsbank,NIL,ORG,Q1681315,Wiener Bankverein,,26.09568977355957
hidden_test_de_10_sent330,4,30,Allgemeine Baugesellschaft,Q1770478,ORG,Q21036281,HANSA Baugenossenschaft,,23.433218002319336
hidden_test_de_10_sent330,35,57,Wiener Baugesellschaft,NIL,ORG,Q1779248,Wiener Stadtwerke,,28.14285659790039
hidden_test_de_10_sent331,4,25,Union=Baugesellschaft,Q2494460,ORG,NIL,Union=Baugesellschaft,"""no""",0
hidden_test_de_10_sent331,30,40,Bau¬verein,NIL,ORG,NIL,Bau¬verein,"""no""",0
hidden_test_de_10_sent332,93,108,Karl=Ludwigbahn,Q554551,ORG,Q955270,Königslinie,,24.30156898498535
hidden_test_de_10_sent338,3,17,Konstantinopel,Q406,LOC,NIL,Konstantinopel,no,0
hidden_test_de_10_sent342,0,7,Hamburg,Q1055,LOC,Q1055,Hamburg,,26.615747451782227
hidden_test_de_10_sent346,16,26,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,Yes,13.846587181091309
hidden_test_de_10_sent347,32,51,Anglo=Deutsche Bank,NIL,ORG,Q105886527,Anglo-Deutsche Bank,,23.136951446533203
hidden_test_de_10_sent348,3,19,Wiener Unionbank,Q63437767,ORG,Q1681315,Wiener Bankverein,,23.829853057861328
hidden_test_de_10_sent350,0,6,Berlin,Q64,LOC,Q64,Berlin,,36.08332824707031
hidden_test_de_10_sent352,228,243,Frankfurt a. M.,Q1794,LOC,Q1794,Frankfurt am Main,,25.499401092529297
hidden_test_de_10_sent352,636,663,Galizischen Karl=Ludwigbahn,Q554551,ORG,Q554551,Galizische Carl Ludwig-Bahn,,24.179122924804688
hidden_test_de_10_sent352,1353,1360,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"yes The [ENT] tags in the text refer to ""America"" and ""Amerika"", which is indeed the United States.",15.171706199645996
hidden_test_de_10_sent361,0,16,Banque de France,Q806950,ORG,Q806950,Banque de France,,23.363256454467773
hidden_test_de_10_sent365,4,19,Banque de Paris,Q3365072,ORG,Q806950,Banque de France,,23.033573150634766
hidden_test_de_10_sent365,26,52,OesterreichischeStaatsbahn,NIL,ORG,Q298969,Österreichisch-ungarische Staatseisenbahngesellschaft,,31.455591201782227
hidden_test_de_10_sent365,168,204,Oesterreichische Bodencredit=Anstalt,Q889479,ORG,Q889479,Allgemeine Bodencreditanstalt,,22.140796661376953
hidden_test_de_10_sent366,0,4,Wien,Q1741,LOC,Q1741,Wien,,33.59124755859375
hidden_test_de_10_sent367,0,31,[Lemberg=Czernowitz=Jassy Bahn.,Q772253,ORG,Q772253,Lemberg-Czernowitz-Jassy-Eisenbahn,yes,18.58294677734375
hidden_test_de_10_sent367,61,90,Lemberg=Czernowitz=Jassy Bahn,Q772253,ORG,Q772253,Lemberg-Czernowitz-Jassy-Eisenbahn,,28.363754272460938
hidden_test_de_10_sent370,0,4,Köln,Q365,LOC,Q365,Köln,,24.095935821533203
hidden_test_de_10_sent371,0,6,Zürich,Q72,LOC,Q72,Zürich,,36.76979064941406
hidden_test_de_10_sent377,0,4,Köln,Q365,LOC,Q365,Köln,,24.34446144104004
hidden_test_de_10_sent378,0,6,Zürich,Q72,LOC,Q72,Zürich,,24.121055603027344
hidden_test_de_10_sent380,19,41,Pariser Observatoriums,Q461340,ORG,Q461340,Pariser Observatorium,,24.31044578552246
hidden_test_de_10_sent380,60,66,Europa,Q46,LOC,Q46,Europa,,23.15009117126465
hidden_test_de_10_sent380,72,78,Irland,Q57695350,LOC,Q27,Irland,,22.81463050842285
hidden_test_de_10_sent380,86,93,Italien,Q172579,LOC,Q38,Italien,,27.430191040039062
hidden_test_de_10_sent380,263,270,Florenz,Q2044,LOC,Q2044,Florenz,,28.290416717529297
hidden_test_de_10_sent391,28,32,Wien,Q1741,LOC,Q1741,Wien,,27.159990310668945
hidden_test_de_10_sent392,0,21,K. k. Hofburg-Theater,Q45350189,LOC,NIL,K. k. Hofburg-Theater,No.,0
hidden_test_de_10_sent393,75,103,G. v. MoserEduard SternMarie,NIL,PER,Q122639,Heinrich Moser,,21.879467010498047
hidden_test_de_10_sent393,115,136,Joseph SommerfeldRose,NIL,PER,Q63165902,Rose Sommer-Leypold,,22.884849548339844
hidden_test_de_10_sent400,0,25,RüdigerArnoldMarieGertrud,NIL,PER,NIL,RüdigerArnoldMarieGertrud,no,0
hidden_test_de_10_sent400,29,37,Lewinsky,Q1707508,PER,Q1822056,Lewinski,,21.899539947509766
hidden_test_de_10_sent401,4,14,Baumeister,NIL,PER,Q1340643,Baumeister,,24.612993240356445
hidden_test_de_10_sent405,1,23,K. k. Hof-Operntheater,Q209937,LOC,Q56296864,Hofoper,yes,14.759132385253906
hidden_test_de_10_sent407,24,33,E. Scribe,Q319261,PER,Q319261,Eugène Scribe,,36.98865509033203
hidden_test_de_10_sent407,46,56,F. Gumpert,Q91749,PER,Q87836,Friedrich Gumpert,,35.045814514160156
hidden_test_de_10_sent407,68,77,Meyerbeer,Q105237,PER,Q105237,Giacomo Meyerbeer,,30.952720642089844
hidden_test_de_10_sent408,0,20,Don Pedro. Präsident,NIL,PER,Q15897419,Pedro,Yes.,8.874256134033203
hidden_test_de_10_sent408,25,35,Rokitensky,NIL,PER,NIL,Rokitensky,"""no""",0
hidden_test_de_10_sent410,0,4,Jeus,NIL,PER,NIL,Jeus,no,0
hidden_test_de_10_sent411,0,13,Vasco de Gama,Q7328,PER,Q7328,Vasco da Gama,,28.947969436645508
hidden_test_de_10_sent413,24,31,Draxler,NIL,PER,NIL,Draxler,no,0
hidden_test_de_10_sent414,21,26,Krauß,NIL,PER,Q1291903,Johann Ulrich Krauß,yes,17.567951202392578
hidden_test_de_10_sent417,0,23,"=Materne.Anna, Dienerin",NIL,PER,Q2313151,Diener,yes,5.5505900382995605
hidden_test_de_10_sent418,24,29,Evers,NIL,PER,NIL,Evers,no,0
hidden_test_de_10_sent421,0,20,Wiener Stadt-Theater,Q43436391,LOC,Q2569106,Wiener Stadttheater,,25.55173110961914
hidden_test_de_10_sent422,1,13,Maria Stuart,Q131412,PER,Q131412,Maria I. von Schottland,,22.858856201171875
hidden_test_de_10_sent423,34,42,Schiller,Q22670,PER,Q22670,Friedrich Schiller,,31.476953506469727
hidden_test_de_10_sent424,0,29,"Elisabeth, Königin vonEngland",Q179876,LOC,Q7207,Elisabeth I.,,28.14775276184082
hidden_test_de_10_sent424,35,42,Charles,NIL,PER,NIL,Charles,No.,0
hidden_test_de_10_sent425,0,35,"Marie Stuart, Königin vonSchottland",Q131412,PER,Q131412,Maria I. von Schottland,,32.47334671020508
hidden_test_de_10_sent428,70,80,A. Bittner,Q19501972,PER,Q2637657,Albert Bittner,,38.1441650390625
hidden_test_de_10_sent429,0,23,"Ritschler, FlötistLaura",NIL,PER,Q2150483,Richard Rössler,,26.014034271240234
hidden_test_de_10_sent429,39,45,Blasel,Q1730504,PER,Q1730504,Karl Blasel,,21.67108726501465
hidden_test_de_10_sent431,50,57,Pichler,NIL,PER,Q18629878,Pichler,,23.616422653198242
hidden_test_de_10_sent431,59,64,Fanni,NIL,PER,Q5434063,Fanny Schiller,yes,20.960939407348633
hidden_test_de_10_sent431,76,99,August HolbrichMaschler,NIL,PER,NIL,August HolbrichMaschler,"""no""",0
hidden_test_de_10_sent433,4,11,Möhring,NIL,PER,Q77457,Paul Heinrich Gerhard Möhring,Yes,17.484477996826172
hidden_test_de_10_sent435,19,26,Kracher,Q21033423,PER,NIL,Kracher,no,0
hidden_test_de_10_sent440,0,4,Nosl,NIL,PER,NIL,Nosl,no,0
hidden_test_de_10_sent442,4,15,Braunmüller,Q19284507,PER,Q901619,,,21.851539611816406
hidden_test_de_10_sent442,19,26,Nöhring,NIL,PER,Q1698100,Johannes Nöhring,yes,17.275211334228516
hidden_test_de_10_sent443,0,13,Robert Dudley,NIL,PER,Q1764693,Robert Dudley,,23.263092041015625
hidden_test_de_10_sent444,0,12,Georg Talbot,NIL,PER,Q1506175,Georg Talbot,,26.413625717163086
hidden_test_de_10_sent445,0,13,Wilhelm Cecil,NIL,PER,Q550714,Friedrich Wilhelm I.,"""yes""",14.202150344848633
hidden_test_de_10_sent448,0,12,Amias Paulet,NIL,PER,NIL,Amias Paulet,no,0
hidden_test_de_10_sent449,25,31,Senger,Q23061647,PER,NIL,Senger,no,0
hidden_test_de_10_sent450,0,14,Graf Aubespine,NIL,PER,NIL,Graf Aubespine,No.,0
hidden_test_de_10_sent450,19,24,Greve,NIL,PER,Q28989,Graf,,25.106769561767578
hidden_test_de_10_sent457,23,34,Dr. K. Klug,NIL,PER,Q214001,Johann Christoph Friedrich Klug,,21.811704635620117
hidden_test_de_10_sent460,95,107,J. . Parisch,NIL,PER,Q108703758,Guillaume Alexis Paris,,21.53410530090332
hidden_test_de_10_sent461,0,23,Fürst-Theater im Prater,Q1703110,LOC,Q264752,Prater,yes,13.58953857421875
hidden_test_de_10_sent463,1,20,Theater an der Wien,Q374336,LOC,Q374336,Theater an der Wien,,21.74224090576172
hidden_test_de_10_sent465,76,86,KarlGörliz,NIL,PER,Q106673878,,,31.20097541809082
hidden_test_de_10_sent465,118,126,A. Berla,Q15432075,PER,Q15432075,Alois Berla,,28.428295135498047
hidden_test_de_10_sent465,152,165,KarlMillöcker,Q456099,PER,Q456099,Carl Millöcker,,37.07136917114258
hidden_test_de_10_sent467,8,21,Tuchlauben 16,NIL,LOC,Q94395059,Tuchlauben,yes,11.524247169494629
hidden_test_de_10_sent469,1,30,Oesterreichischer Kunstverein,NIL,ORG,Q2011598,Oberösterreichischer Kunstverein,,29.178178787231445
hidden_test_de_10_sent469,38,54,Tuchlauben Nr. 8,NIL,LOC,NIL,Tuchlauben Nr. 8,no,0
hidden_test_de_10_sent471,0,19,Lothringerstrasse 9,Q1852623,LOC,Q110254819,Liste der Baudenkmale in Lüneburg - Ohlingerstraße,,22.369693756103516
hidden_test_de_10_sent472,19,30,Hans Makart,Q511444,PER,Q511444,Hans Makart,,37.33721923828125
hidden_test_de_10_sent472,50,58,Vene¬dig,Q641,LOC,Q641,Venedig,Yes.,13.332610130310059
hidden_test_de_10_sent472,71,88,Katharina Cornaro,Q149192,PER,Q149192,Caterina Cornaro,,25.228904724121094
hidden_test_de_10_sent473,0,11,CIRCUS RENZ,Q60583150,LOC,Q1092984,Circus Renz,yes,19.86553955078125
hidden_test_de_10_sent475,57,62,Hübel,NIL,PER,Q87403167,Nina Hümpel,,21.944019317626953
hidden_test_de_10_sent475,69,74,Heger,NIL,PER,Q40212381,Heger,,21.976177215576172
hidden_test_de_10_sent477,106,137,brasilianische Waldmensch Ollve,NIL,PER,NIL,brasilianische Waldmensch Ollve,no,0
hidden_test_de_10_sent478,35,50,komiker Belling,NIL,PER,Q104145248,Thomas Belling,yes,16.356155395507812
hidden_test_de_10_sent481,0,17,"E. Renz, Director",Q1359911,PER,NIL,"E. Renz, Director",No.,0
hidden_test_de_10_sent482,0,30,Schwender’sNeue Welt Colosseum,Q1752074,ORG,NIL,Schwender’sNeue Welt Colosseum,no,0
hidden_test_de_10_sent488,0,19,Pianoforte - Fabrik,Q697519,ORG,NIL,Pianoforte - Fabrik,No.,0
hidden_test_de_10_sent488,22,31,J. Becker,Q4081370,PER,Q54199182,,,27.71474838256836
hidden_test_de_10_sent488,35,49,St. Petersburg,Q656,LOC,Q656,Sankt Petersburg,,27.65174102783203
hidden_test_de_10_sent489,29,44,Bäckerstraße 20,Q1018939,LOC,Q1018939,Bäckerstraße,Yes.,18.72873306274414
hidden_test_de_11_sent2,0,28,Oesterreichischer Reichsrath,Q697775,ORG,NIL,Oesterreichischer Reichsrath,no,0
hidden_test_de_11_sent3,0,4,Wien,Q1741,LOC,Q1741,Wien,yes,17.992202758789062
hidden_test_de_11_sent4,75,97,Ministeriums desInnern,Q358589,ORG,Q3113889,Ministerium des Inneren,"""yes""",17.533851623535156
hidden_test_de_11_sent4,355,374,AbgeordneteRutowski,Q9354806,PER,NIL,AbgeordneteRutowski,no,0
hidden_test_de_11_sent4,654,659,Donau,Q1653,LOC,Q1653,Donau,,23.529329299926758
hidden_test_de_11_sent4,695,712,Abgeordnete Morre,Q1686542,PER,Q1686542,Karl Morré,yes,13.961132049560547
hidden_test_de_11_sent4,736,747,Radkersburg,Q698465,LOC,Q698465,Bad Radkersburg,yes,15.07884693145752
hidden_test_de_11_sent4,1160,1166,Schorn,Q21685564,PER,Q21685564,Johann Schorn,,23.872726440429688
hidden_test_de_11_sent6,13,29,Adolph Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,47.90512466430664
hidden_test_de_11_sent6,101,117,Alfred v. Berger,Q88890,PER,Q88890,Alfred von Berger,,34.075828552246094
hidden_test_de_11_sent6,253,272,Friedrich Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,,41.18315505981445
hidden_test_de_11_sent6,414,430,Alfred v. Berger,Q88890,PER,Q88890,Alfred von Berger,,34.062355041503906
hidden_test_de_11_sent6,446,455,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,35.779571533203125
hidden_test_de_11_sent7,4,13,Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,,21.437835693359375
hidden_test_de_11_sent7,20,29,Wilbrandt,Q67953,PER,Q120227,Robert Wilbrandt,,22.764514923095703
hidden_test_de_11_sent8,4,13,Wilbrandt,Q67953,PER,Q160714,Willibrord,,25.161954879760742
hidden_test_de_11_sent8,149,165,Gottfried Keller,Q122370,PER,Q122370,Gottfried Keller,,29.993637084960938
hidden_test_de_11_sent8,169,179,Paul Heyse,Q76487,PER,Q76487,Paul Heyse,,32.44677734375
hidden_test_de_11_sent9,328,337,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,26.948863983154297
hidden_test_de_11_sent9,691,701,Wil¬brandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,24.720415115356445
hidden_test_de_11_sent10,118,127,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,yes,20.749588012695312
hidden_test_de_11_sent10,534,537,Ada,NIL,PER,Q7259,Ada Lovelace,yes,14.189091682434082
hidden_test_de_11_sent10,737,751,Iwan Turgenjew,Q42831,PER,Q42831,Iwan Sergejewitsch Turgenew,,42.37697982788086
hidden_test_de_11_sent10,941,973,Niederdeutschen Adolph Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,21.375680923461914
hidden_test_de_11_sent10,1055,1064,Turgenjew,Q42831,PER,Q42831,Iwan Sergejewitsch Turgenew,,27.24807357788086
hidden_test_de_11_sent11,421,430,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,27.17014503479004
hidden_test_de_11_sent11,672,681,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,23.34149169921875
hidden_test_de_11_sent11,858,867,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,28.03567123413086
hidden_test_de_11_sent12,33,52,Friedrich Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,,36.4762077331543
hidden_test_de_11_sent12,521,540,Friedrich Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,,31.58523178100586
hidden_test_de_11_sent12,1221,1230,Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,,27.8787899017334
hidden_test_de_11_sent12,1237,1246,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,,25.28021240234375
hidden_test_de_11_sent12,1457,1464,Ifinger,NIL,PER,Q467229,Ifinger,"""Yes""",18.028484344482422
hidden_test_de_11_sent17,11,19,Rutowski,NIL,PER,NIL,Rutowski,No.,0
hidden_test_de_11_sent18,409,414,Polen,NIL,LOC,NIL,Polen,no,0
hidden_test_de_11_sent24,236,249,Brü¬der Grimm,Q2793,PER,Q2793,Brüder Grimm,,28.62103271484375
hidden_test_de_11_sent25,8,30,Dr. Ludwig Stettenheim,NIL,PER,Q98750,Julius Stettenheim,,24.83780288696289
hidden_test_de_11_sent25,127,138,Elise Polko,Q87487,PER,Q87487,Elise Polko,,38.06535339355469
hidden_test_de_11_sent25,140,147,Breslau,Q1799,LOC,Q1799,Breslau,,28.09393310546875
hidden_test_de_11_sent25,149,198,SchlesischeBuchdruckerei vormals S. Schottlaender,NIL,ORG,Q108799485,Schlesische Buchdruckerei,,26.464128494262695
hidden_test_de_11_sent25,207,218,Elise Polko,Q87487,PER,Q87487,Elise Polko,,37.01372146606445
hidden_test_de_11_sent26,769,780,Wilh.Müller,NIL,PER,Q4309993,Wilhelm Müller,Yes,19.194303512573242
hidden_test_de_11_sent26,782,795,"l., Graben 31",NIL,LOC,NIL,"l., Graben 31",no,0
hidden_test_de_11_sent27,43,57,Friedrich Beck,NIL,PER,Q109881335,Franz Beck,,31.757966995239258
hidden_test_de_11_sent27,61,83,"Wien, Augustinerstr. 8",NIL,LOC,Q768709,Augustinerstraße,,22.5540771484375
hidden_test_de_11_sent27,84,137,"W. Braumüller & Sohn, k. u. k. Hof- u. Univ.-Buchdlg.",Q2572062,ORG,Q2572062,Wilhelm Braumüller Universitäts-Verlagsbuchhandlung,yes,21.033647537231445
hidden_test_de_11_sent28,81,98,Bermann & Altmann,NIL,ORG,Q156913,Bertelsmann,,26.839445114135742
hidden_test_de_11_sent28,141,156,Adolph Werthner,NIL,PER,Q364523,Adolf Werthner,,41.60512161254883
hidden_test_de_11_sent28,158,175,Dr. Eduard Bacher,Q89426,PER,Q89426,Eduard Bacher,,34.166831970214844
