doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_13_sent52,63,73,Hütteldorf,Q1423660,LOC,NIL,Hütteldorf,no,0
hidden_test_de_13_sent53,52,61,Hohe Wand,Q21859871,LOC,Q475028,Hohe Wand,yes,18.649234771728516
hidden_test_de_13_sent54,34,45,Eitelberger,NIL,PER,Q16524,Uetliberg,,22.123022079467773
hidden_test_de_13_sent54,65,72,Gesäuse,Q1519873,LOC,NIL,Gesäuse,No.,0
hidden_test_de_13_sent57,0,23,Kritzendorfer Sportklub,NIL,ORG,Q1789535,Kritzendorf,,29.18268394470215
hidden_test_de_13_sent57,114,137,Rudolfsheimer Sportklub,NIL,ORG,Q332551,SC Opel Rüsselsheim,,29.461881637573242
hidden_test_de_13_sent58,227,245,I. Kärntnerring 10,NIL,LOC,Q699947,Kärntner Straße,,23.6472225189209
hidden_test_de_13_sent63,16,37,Finanzminister Bonnet,Q1262453,PER,Q1416512,"Ministerium für Wirtschaft, Finanzen und Aufschwung",,21.972469329833984
hidden_test_de_13_sent74,40,46,Ungarn,Q171150,LOC,Q28,Ungarn,,24.778427124023438
hidden_test_de_13_sent74,300,306,Ungarn,Q171150,LOC,Q28,Ungarn,,24.01475715637207
hidden_test_de_13_sent76,50,82,Austro=Ungarischen Handelskammer,NIL,ORG,Q28869573,Handelsverband Österreich,,35.644325256347656
hidden_test_de_13_sent76,287,298,öster¬reich,Q518101,LOC,Q28513,Österreich-Ungarn,,27.72138023376465
hidden_test_de_13_sent80,31,40,Dr. Tausk,NIL,PER,Q109896,Walter Tausk,,25.015615463256836
hidden_test_de_13_sent80,48,53,Ramus,Q89911,PER,NIL,Ramus,No.,0
hidden_test_de_13_sent83,21,38,Oberlandesgericht,Q15837274,ORG,Q452543,Oberlandesgericht,Yes.,5.794778347015381
hidden_test_de_13_sent85,65,90,Kreisgerichtes Korneuburg,Q66149329,ORG,Q1513245,Gerichtsbezirk Korneuburg,,34.40824890136719
hidden_test_de_13_sent85,204,216,Graf Hardegg,NIL,PER,Q593486,Hardegg,,27.312013626098633
hidden_test_de_13_sent85,469,486,Oberlandesgericht,Q15837274,ORG,Q452543,Oberlandesgericht,,30.546489715576172
hidden_test_de_13_sent85,634,646,Graf Hardegg,NIL,PER,Q593486,Hardegg,,25.825571060180664
hidden_test_de_13_sent88,48,67,OberstenGerichtshof,Q876935,ORG,Q452543,Oberlandesgericht,,23.517526626586914
hidden_test_de_13_sent88,233,251,Landesgericht Graz,Q42341692,ORG,Q16268999,Oberlandesgericht Graz,,32.358314514160156
hidden_test_de_13_sent89,52,71,GrazerLandesgericht,Q42341692,ORG,Q16268999,Oberlandesgericht Graz,,35.823463439941406
hidden_test_de_13_sent89,102,121,LandesgerichtesGraz,Q42341692,ORG,Q23011414,Landesgericht für Zivilrechtssachen Graz,,33.95668029785156
hidden_test_de_13_sent89,358,381,Ver¬fassungsgerichtshof,Q873868,ORG,Q56025,Bundesverfassungsgericht,,35.404502868652344
hidden_test_de_13_sent91,168,188,Obersten Gerichtshof,NIL,ORG,Q452543,Oberlandesgericht,,24.900516510009766
hidden_test_de_13_sent91,683,702,Oberste Gerichtshof,NIL,ORG,Q687323,Bundesgerichtshof,,26.587610244750977
hidden_test_de_13_sent91,849,868,Oberste Gerichtshof,NIL,ORG,Q190752,oberstes Gericht,,25.058156967163086
hidden_test_de_13_sent91,1022,1044,Verfassungsgerichtshof,Q873868,ORG,Q32766,Verfassungsgericht,,28.509370803833008
hidden_test_de_13_sent92,151,169,Landesgericht Graz,Q42341692,ORG,Q38044976,Landesgericht für Strafsachen Graz,,34.25669860839844
hidden_test_de_13_sent93,4,23,Oberste Gerichtshof,NIL,ORG,Q876935,Oberster Gerichtshof,yes,19.331377029418945
hidden_test_de_13_sent95,13,54,Domkapellmeister Professor FerdinandHabel,NIL,PER,Q767026,Domkapellmeister,,29.072376251220703
hidden_test_de_13_sent95,247,258,Franz Witt:,Q95918,PER,Q871050,Friedrich Witt,,31.190227508544922
hidden_test_de_13_sent95,286,313,A. Weirich.Augustinerkirche,Q693869,LOC,Q768482,Augustinerkirche (Zürich),,25.597278594970703
hidden_test_de_13_sent95,334,348,Christian Eder,Q55682907,PER,Q81316985,Christian Eder,,36.00892639160156
hidden_test_de_13_sent95,419,427,Herrmann,Q1580203,PER,Q18359218,,,23.47383689880371
hidden_test_de_13_sent95,447,459,Steffi Habig,NIL,PER,Q20172451,Stefanie Hubig,,34.26039505004883
hidden_test_de_13_sent95,461,474,RoslRosenthal,NIL,PER,Q693521,Rosenthal,,23.34966278076172
hidden_test_de_13_sent95,476,487,Ria Benesch,NIL,PER,Q1683418,Jara Beneš,,26.91471290588379
hidden_test_de_13_sent95,510,524,Professor Eder,Q55682907,PER,Q1445994,Franz Albert Eder,,27.60237693786621
hidden_test_de_13_sent96,174,182,Skalicky,NIL,PER,Q1289189,,,25.050979614257812
hidden_test_de_13_sent96,212,233,Ing. Reinhold Schultz,NIL,PER,Q1264463,Reinhold Schultz,,29.40889549255371
hidden_test_de_13_sent98,0,16,Budapester Börse,Q851259,ORG,Q698535,Wiener Börse,,25.823760986328125
hidden_test_de_13_sent109,0,16,Canadian Pacific,Q46974,ORG,Q1032324,Canadian Pacific Limited,,23.503286361694336
hidden_test_de_13_sent109,39,53,Central Mining,NIL,ORG,Q5060575,,,23.865556716918945
hidden_test_de_13_sent109,71,82,Premier Oil,NIL,ORG,Q7240331,Premier Oil,,26.574207305908203
hidden_test_de_13_sent127,67,81,oberösterreich,Q41967,LOC,Q40,Österreich,,24.93310546875
hidden_test_de_13_sent132,47,57,österreich,Q518101,LOC,Q40,Österreich,,22.958282470703125
hidden_test_de_13_sent153,0,10,Neworleans,Q34404,LOC,NIL,Neworleans,no,0
hidden_test_de_13_sent157,27,35,Manitoba,Q1948,LOC,NIL,Manitoba,No.,0
hidden_test_de_13_sent161,18,28,Staatsoper,Q209937,LOC,Q50802251,Staatsoper,,24.32806968688965
hidden_test_de_13_sent163,43,67,Revuebühne Moulin Rouge:,Q1750632,LOC,Q151030,Moulin Rouge,,21.77993392944336
hidden_test_de_13_sent164,0,14,Wiener Urania:,Q33393971,LOC,Q259553,Urania,,27.39971923828125
hidden_test_de_13_sent164,76,87,Oesterreich,Q518101,LOC,Q40,Österreich,,27.5350399017334
hidden_test_de_13_sent165,0,10,Hofkirchen,Q693743,LOC,Q530456,Hofkirchen,,30.587495803833008
hidden_test_de_13_sent165,220,225,Donau,Q1653,LOC,NIL,Donau,no,0
hidden_test_de_13_sent167,169,174,Ischl,Q250984,LOC,Q664330,Ischgl,,21.434396743774414
hidden_test_de_13_sent167,214,218,Graz,Q264201,LOC,Q13298,Graz,yes,8.907346725463867
hidden_test_de_13_sent169,4,17,Edith Latzner,NIL,PER,Q143401,Zahna-Elster,,23.736038208007812
hidden_test_de_13_sent172,28,34,Gaston,NIL,PER,Q3098893,Gaston About,"""yes""",10.223182678222656
hidden_test_de_13_sent184,90,97,Annette,NIL,PER,Q2851507,Annette Muller,yes,11.940549850463867
hidden_test_de_13_sent188,546,567,Christine von Spanien,Q538125,PER,Q230566,Maria Christina von Neapel-Sizilien,,26.042720794677734
hidden_test_de_13_sent188,588,596,Alphonso,Q18363,PER,Q32347,Alfons XII.,,21.80027961730957
hidden_test_de_13_sent188,602,613,Oesterreich,Q131964,LOC,Q40,Österreich,,23.32591438293457
hidden_test_de_13_sent190,431,440,Christine,Q538125,PER,Q230566,Maria Christina von Neapel-Sizilien,,23.0394229888916
hidden_test_de_13_sent191,375,382,Rußland,Q34266,LOC,Q159,Russland,,25.328271865844727
hidden_test_de_13_sent191,866,872,Ziloty,NIL,PER,Q366536,Alexander Iljitsch Siloti,,23.757083892822266
hidden_test_de_13_sent191,926,932,Ziloty,NIL,PER,Q366536,Alexander Iljitsch Siloti,,26.810775756835938
hidden_test_de_13_sent218,523,531,Man¬ning,NIL,PER,Q16203487,Marie Manning,"""yes""",12.39786148071289
hidden_test_de_13_sent233,46,66,Star¬bridge Building,NIL,LOC,Q467043,American Surety Building,,21.69314956665039
hidden_test_de_13_sent233,148,159,Jake Bailey,NIL,PER,Q84753803,Jacob Bayley,,22.22762680053711
hidden_test_de_13_sent241,4,15,Jake Bailey,NIL,PER,Q544729,Jackie Baillie,,21.68939208984375
hidden_test_de_13_sent242,72,86,Martha Manning,NIL,PER,Q108377753,,,24.845535278320312
hidden_test_de_13_sent253,0,11,Oesterreich,Q518101,LOC,Q40,Österreich,,22.240442276000977
hidden_test_de_13_sent255,186,192,Vienna,Q686826,ORG,Q1741,Wien,,21.551698684692383
hidden_test_de_13_sent255,227,239,Horeschofsky,Q81315700,PER,Q59220050,Franz Holeschofsky,,23.646358489990234
hidden_test_de_13_sent255,248,255,Schmaus,Q490374,PER,NIL,Schmaus,No,0
hidden_test_de_13_sent255,324,332,Wortmann,Q915696,PER,Q17376035,Dietrich Wortmann,,22.637378692626953
hidden_test_de_13_sent256,131,137,Slavia,Q194393,ORG,NIL,Slavia,no,0
hidden_test_de_13_sent256,595,600,Fiala,Q5182977,PER,Q742748,Joseph Fiala,Yes,16.860431671142578
hidden_test_de_13_sent256,618,627,Cimpersky,NIL,PER,Q364939,Adolf Šimperský,yes,16.57098960876465
hidden_test_de_13_sent256,814,824,österreich,Q518101,LOC,Q40,Österreich,,22.807090759277344
hidden_test_de_13_sent257,33,43,Barlassina,Q1249246,PER,Q39418,Barlassina,yes,6.890169143676758
hidden_test_de_13_sent259,95,105,österreich,Q518101,LOC,Q40,Österreich,,27.228742599487305
hidden_test_de_13_sent262,103,113,F. C. Wien,Q683981,ORG,Q266962,Wiener Sport-Club,,25.19306182861328
hidden_test_de_13_sent262,153,160,Kolding,Q1779108,ORG,Q27119,Kolding,,21.751340866088867
hidden_test_de_13_sent262,220,226,Admira,Q459929,ORG,Q698702,FC Admira Wacker Mödling,,23.81707763671875
hidden_test_de_13_sent265,4,14,österreich,Q518101,LOC,Q40,Österreich,,32.48922348022461
hidden_test_de_13_sent265,102,114,Hakoah=Platz,NIL,LOC,Q17124251,FAC-Platz,,22.181503295898438
hidden_test_de_13_sent269,16,27,Oesterreich,Q518101,LOC,Q28513,Österreich-Ungarn,,25.574220657348633
hidden_test_de_13_sent269,28,34,Ungarn,Q600018,LOC,Q28,Ungarn,,28.01041030883789
hidden_test_de_13_sent270,59,70,Oesterreich,Q518101,LOC,Q40,Österreich,,22.083572387695312
hidden_test_de_13_sent270,77,83,Ungarn,Q600018,LOC,Q28,Ungarn,,21.863771438598633
hidden_test_de_13_sent274,101,108,Kadletz,NIL,PER,Q610782,Milan Kadlec,"""yes""",16.987154006958008
hidden_test_de_13_sent278,21,26,Japan,Q188712,LOC,Q17,Japan,,22.38753890991211
hidden_test_de_13_sent278,88,101,Wills = Moody,Q54543,PER,NIL,Wills = Moody,no,0
hidden_test_de_13_sent278,123,133,Frankreich,Q70802,LOC,Q142,Frankreich,,23.380817413330078
hidden_test_de_13_sent278,159,166,Valerio,Q639768,PER,Q614257,Valerio Valeri,,23.210895538330078
hidden_test_de_13_sent278,167,174,Italien,Q48742118,LOC,Q38,Italien,,25.034868240356445
hidden_test_de_13_sent278,198,209,Deutschland,Q7318,LOC,Q183,Deutschland,,22.67936134338379
hidden_test_de_13_sent278,267,280,Whittingstall,Q299959,PER,Q61890209,Albert Whittingstall,,22.208284378051758
hidden_test_de_13_sent278,282,297,Groß¬britannien,Q23666,LOC,Q145,Vereinigtes Königreich,,25.174501419067383
hidden_test_de_13_sent278,407,424,Tschecho¬slowakei,Q140359,LOC,Q33946,Tschechoslowakei,,24.429363250732422
hidden_test_de_13_sent279,41,55,Großbritannien,Q23666,LOC,Q145,Vereinigtes Königreich,,25.3137264251709
hidden_test_de_13_sent282,71,79,Salzburg,Q43325,LOC,Q34713,Salzburg,Yes.,11.234467506408691
hidden_test_de_13_sent287,80,87,Italien,Q48742118,LOC,Q38,Italien,,21.899946212768555
hidden_test_de_13_sent287,200,210,GuidoLandi,NIL,PER,Q3764642,Gino Landi,,26.055927276611328
hidden_test_de_13_sent287,285,296,Ulrich Maag,NIL,PER,Q20002877,Hans Maag,,29.28312873840332
hidden_test_de_13_sent287,354,361,Bugatti,Q27401,ORG,Q2308012,Bugatti Automobiles,,24.565786361694336
hidden_test_de_13_sent287,455,462,Bugatti,Q27401,ORG,Q2308012,Bugatti Automobiles,,24.237764358520508
hidden_test_de_13_sent287,495,511,H. P. Widengreen,NIL,PER,Q18170996,Henken Widengren,,31.8178653717041
hidden_test_de_13_sent287,555,596,Tschechoslowakei Ing. Wilfried Proskowetz,Q55859180,PER,Q33946,Tschechoslowakei,,21.368289947509766
hidden_test_de_13_sent287,675,682,Bugatti,Q27401,ORG,Q2308012,Bugatti Automobiles,,25.841217041015625
hidden_test_de_13_sent287,743,764,Robert Fleisch¬anderl,NIL,PER,Q94855211,Walter Rössler,,25.774946212768555
hidden_test_de_13_sent287,766,775,Waidhofen,NIL,PER,Q427385,Waidhofen an der Ybbs,,22.93347930908203
hidden_test_de_13_sent287,777,784,Bugatti,Q27401,ORG,Q2308012,Bugatti Automobiles,,26.586475372314453
hidden_test_de_13_sent287,787,797,Hugo Roigk,NIL,PER,Q12020898,,,30.410737991333008
hidden_test_de_13_sent287,841,860,Walter (v.) Wustrow,NIL,PER,Q7966232,Walter Szurovy,,22.31495475769043
hidden_test_de_13_sent287,862,869,Bugatti,Q314419,PER,Q2308012,Bugatti Automobiles,,24.030521392822266
hidden_test_de_13_sent287,897,912,Vittoria Orsini,NIL,PER,Q4015220,Vittoria Giorni,,25.353282928466797
hidden_test_de_13_sent288,33,41,Gaisberg,Q688441,LOC,Q1491355,Gaisbergrennen,,22.4433536529541
hidden_test_de_13_sent288,192,203,Oesterreich,Q518101,LOC,Q40,Österreich,,26.604196548461914
hidden_test_de_13_sent288,274,279,Gayer,NIL,PER,Q2772538,,,25.50133514404297
hidden_test_de_13_sent288,397,408,Gyula Patho,NIL,PER,Q11703014,,,27.627721786499023
hidden_test_de_13_sent293,4,14,österreich,Q518101,LOC,Q40,Österreich,,26.668476104736328
hidden_test_de_13_sent295,203,213,österreich,Q518101,LOC,Q40,Österreich,,24.93267059326172
hidden_test_de_13_sent300,112,152,Verband der Jagd= und Wurftaubenschützen,NIL,ORG,Q15793041,Bund Österreichischer Jagdvereinigungen,,32.487274169921875
hidden_test_de_13_sent300,161,172,öster¬reich,Q518101,LOC,Q40,Österreich,,25.108911514282227
hidden_test_de_13_sent300,220,241,BundespräsidentMiklas,Q84263,PER,Q475658,Bundespräsident,yes,19.31241798400879
hidden_test_de_13_sent300,262,287,Bundeskanzler Dr. Dollfuß,Q11734,PER,Q1006398,Bundeskanzler,,24.30000877380371
hidden_test_de_13_sent300,357,381,Vizekanzler Ing. Winkler,Q1449511,PER,Q692110,Vizekanzler,,29.180574417114258
hidden_test_de_13_sent300,434,487,Staatssekretär fürFremdenverkehr Neustädter = Stürmer,Q2014639,PER,Q1636869,Staatssekretär für Integration,,21.532119750976562
hidden_test_de_13_sent300,489,511,LandeshauptmannReither,Q1705539,PER,Q1581984,Hans Reither,yes,14.43200969696045
hidden_test_de_13_sent300,648,654,Ungarn,Q600018,LOC,Q28,Ungarn,,25.81543731689453
hidden_test_de_13_sent302,16,23,Carnera,Q325449,PER,NIL,Carnera,no.,0
hidden_test_de_13_sent304,237,244,Italien,Q48742118,LOC,NIL,Italien,"""no""",0
hidden_test_de_13_sent306,90,97,Carnera,Q325449,PER,NIL,Carnera,No,0
hidden_test_de_13_sent311,160,171,Oesterreich,Q518101,LOC,Q40,Österreich,,21.760278701782227
hidden_test_de_13_sent315,241,274,Bundesministerium für Heereswesen,Q872173,ORG,Q881116,Heeresamt,,27.901426315307617
hidden_test_de_13_sent315,276,317,Bundes¬ministerium für soziale Verwaltung,Q1006368,ORG,Q1006412,Bundesministerium für soziale Sicherheit und Generationen,,30.055816650390625
hidden_test_de_13_sent315,370,437,Wirtschaftsverband der Bundes=Sicher¬heitswachebeamten Oesterreichs,NIL,ORG,Q1445277,Verband der Sicherheitsunternehmen Österreichs,,26.64011573791504
