doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000389.html,42,56,C. M. de Weber,Q154812,PER,Q154812,Carl Maria von Weber,,0
document_000391.html,50,55,Italy,Q38,LOC,Q38,Italy,,0
document_000392.html,52,59,Messiah,Q207732,MISC,Q207732,Messiah,"```json { ""wikipedia_page"": ""Messiah"", ""wikidata_id"": ""Q207732"" } ```",15.229081153869629
document_000395.html,0,9,Mr. Waite,NIL,PER,NIL,Mr. Waite,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000396.html,74,81,Rastadt,Q6874,LOC,Q6874,Rastatt,,0
document_000397.html,44,72,Society of British Musicians,Q112578682,ORG,Q112578682,Society of British Musicians,,0
document_000400.html,76,80,York,Q42462,LOC,Q42462,York,,0
document_000401.html,36,41,Parma,Q2683,LOC,Q2683,Parma,,0
document_000401.html,58,63,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.591434478759766
document_000402.html,96,105,Liverpool,Q24826,LOC,Q24826,Liverpool,,0
document_000404.html,50,56,L. Leo,Q316735,PER,Q316735,Leonardo Leo,,0
document_000406.html,33,41,Boulogne,Q81997,LOC,Q81997,Boulogne-sur-Mer,,0
document_000406.html,143,151,Boulogne,Q81997,LOC,Q81997,Boulogne-sur-Mer,,0
document_000407.html,34,40,Handel,Q7302,PER,Q7302,George Frideric Handel,,0
document_000408.html,45,55,Mr. Waters,Q16859200,PER,Q16859200,John Waters,"```json {""wikipedia_page"":""John Waters"", ""wikidata_id"":""Q16859200""} ```",10.402094841003418
document_000408.html,59,65,Calais,Q6454,LOC,Q6454,Calais,"```json {""wikipedia_page"":""Calais"", ""wikidata_id"":""Q6454""} ```",18.954748153686523
document_000409.html,20,36,Mr. E. J. Bilton,Q110966934,PER,Q110966934,Edmund Bilton,,0
document_000409.html,38,53,Trinity College,Q332342,ORG,Q332342,Trinity College,,0
document_000409.html,55,64,Cambridge,Q350,LOC,Q350,Cambridge,,0
document_000411.html,32,41,Meiningen,Q487278,LOC,Q487278,Meiningen,,0
document_000412.html,83,90,M. Gama,NIL,PER,NIL,M. Gama,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000416.html,107,118,Whitsun Eve,Q3446130,MISC,Q3446130,Whitsun,"```json {""wikipedia_page"":""Whitsun"", ""wikidata_id"":""Q3446130""} ```",11.274560928344727
document_000417.html,43,54,New Zealand,Q664,LOC,Q664,New Zealand,,0
document_000419.html,19,55,West Central Organ School and Studio,NIL,ORG,NIL,West Central Organ School and Studio,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000421.html,18,26,Mayseder,Q672225,PER,Q672225,Joseph Mayseder,"```json { ""wikipedia_page"": ""Joseph Mayseder"", ""wikidata_id"": ""Q672225"" } ```",18.603830337524414
document_000421.html,4,12,Crociato,NIL,MISC,NIL,Crociato,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000421.html,84,92,Mengozzi,NIL,PER,NIL,Mengozzi,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000422.html,2,9,Ly fair,NIL,MISC,NIL,Ly fair,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000423.html,112,129,St. Benet - place,Q130590,LOC,Q130590,Bene't Street,"```json {""wikipedia_page"":""Bene't Street"", ""wikidata_id"":""Q130590""} ```",13.500808715820312
document_000423.html,77,90,R. S. Jackson,NIL,PER,NIL,R. S. Jackson,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000424.html,0,17,Fabio Constantini,Q3737659,PER,Q3737659,Fabio Costantini,,0
document_000425.html,8,17,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,0
document_000426.html,33,44,Chislehurst,Q122917,LOC,Q122917,Chislehurst,,0
document_000427.html,0,6,Book 8,NIL,MISC,NIL,Book 8,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000428.html,22,30,Broadway,Q11260,LOC,Q11260,Broadway,,0
document_000429.html,0,6,Seguin,NIL,PER,NIL,Seguin,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000431.html,61,74,Christ Church,Q5108699,LOC,Q5108699,"Christ Church, Macclesfield",,0
document_000431.html,76,88,Macclesfield,Q868637,LOC,Q868637,Macclesfield,,0
document_000433.html,49,71,Royal Society of Musi-,Q7374846,ORG,Q7374846,Royal Society of Musicians,"```json { ""wikipedia_page"": ""Royal Society of Musicians"", ""wikidata_id"": ""Q7374846"" } ```",20.314037322998047
document_000434.html,89,104,Cipriani Potter,Q1092737,PER,Q1092737,Cipriani Potter,,0
document_000434.html,0,24,The Banks of Allan Water,NIL,MISC,NIL,The Banks of Allan Water,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000436.html,4,19,W. H.- Cummings,Q3827349,PER,Q3827349,William Hayman Cummings,"```json {""wikipedia_page"":""William Hayman Cummings"", ""wikidata_id"":""Q3827349""} ```",18.29181480407715
document_000437.html,43,49,Daniel,Q80115,MISC,Q80115,Book of Daniel,,0
document_000438.html,22,29,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,0
document_000439.html,45,51,Handel,Q7302,PER,Q7302,George Frideric Handel,"```json {""wikipedia_page"":""George Frideric Handel"", ""wikidata_id"":""Q7302""} ```",8.277856826782227
document_000440.html,97,112,Vincent Novello,Q2526705,PER,Q2526705,Vincent Novello,,0
document_000440.html,0,24,Quoniam tu sanctus solus,NIL,MISC,NIL,Quoniam tu sanctus solus,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000441.html,96,105,Amsterdam,Q727,LOC,Q727,Amsterdam,,0
document_000442.html,0,7,Society,NIL,ORG,NIL,Society,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000443.html,71,81,Copenhagen,Q1748,LOC,Q1748,Copenhagen,,0
document_000444.html,42,54,F. W. Crouch,Q5497599,PER,Q5497599,Frederick Crouch,,0
document_000446.html,0,5,Ebdon,Q3525084,PER,Q3525084,Thomas Ebdon,,0
document_000448.html,61,74,United States,Q30,LOC,Q30,United States of America,,0
document_000449.html,41,56,Holy Scriptureg,Q1845,MISC,Q1845,Bible,"```json {""wikipedia_page"":""Bible"", ""wikidata_id"":""Q1845""} ```",17.30626106262207
document_000449.html,83,97,GEorGE Norsury,NIL,PER,NIL,GEorGE Norsury,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000450.html,61,69,Lewisham,Q6537297,LOC,Q6537297,Lewisham,,0
document_000450.html,95,105,Blackheath,Q880861,LOC,Q880861,Blackheath,,0
document_000451.html,54,66,Sonderhausen,Q517407,LOC,Q517407,Sondershausen,,0
document_000452.html,17,22,Norma,Q320353,MISC,Q320353,Norma,"```json {""wikipedia_page"":""Norma"", ""wikidata_id"":""Q320353""} ```",21.37932586669922
document_000453.html,49,58,Saratelli,Q1522112,PER,Q1522112,Giacomo Giuseppe Saratelli,,0
document_000453.html,79,86,Galuppi,Q208338,PER,Q208338,Baldassare Galuppi,,0
document_000453.html,121,127,Venice,Q641,LOC,Q641,Venice,,0
document_000454.html,0,9,Mr. Manns,Q4820769,PER,Q4820769,August Manns,"```json {""wikipedia_page"":""August Manns"", ""wikidata_id"":""Q4820769""} ```",14.954987525939941
document_000455.html,24,40,Sir John Malcolm,Q1700959,PER,Q1700959,John Malcolm,,0
document_000456.html,66,72,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,0
document_000457.html,16,28,Mrs. A. Shaw,NIL,PER,NIL,Mrs. A. Shaw,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
document_000457.html,30,41,Mr. Bennett,NIL,PER,NIL,Mr. Bennett,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000458.html,88,107,Il favore degli dei,NIL,MISC,NIL,Il favore degli dei,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000459.html,0,14,Agnes Robinson,NIL,PER,NIL,Agnes Robinson,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000459.html,16,31,Mrs. Carmichael,NIL,PER,NIL,Mrs. Carmichael,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000459.html,37,51,Messrs. Hobart,NIL,PER,NIL,Messrs. Hobart,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000459.html,53,58,Peake,NIL,PER,NIL,Peake,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000459.html,60,72,C. J. Lenton,NIL,PER,NIL,C. J. Lenton,"```json { ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" } ```",0
document_000460.html,100,114,Mr. Waddington,NIL,PER,NIL,Mr. Waddington,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000462.html,139,146,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,0
document_000463.html,14,25,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,"```json { ""wikipedia_page"": ""Felix Mendelssohn"", ""wikidata_id"": ""Q46096"" } ```",17.032747268676758
document_000464.html,23,34,The Pirates,Q7757254,MISC,Q7757254,The Pirates,,0
document_000464.html,61,78,The Haunted Tower,Q85807416,MISC,Q85807416,The Haunted Tower,,0
document_000465.html,31,36,Costa,NIL,PER,NIL,Costa,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000466.html,69,84,Haoway - street,NIL,LOC,NIL,Haoway - street,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000467.html,54,75,Madame Caradori Allan,Q16065895,PER,Q16065895,Maria Caterina Rosalbina Caradori-Allan,"```json {""wikipedia_page"":""Maria Caterina Rosalbina Caradori-Allan"", ""wikidata_id"":""Q16065895""} ```",11.396749496459961
document_000467.html,105,121,Signor de Begnis,Q3770409,PER,Q3770409,Giuseppe De Begnis,"```json {""wikipedia_page"":""Giuseppe De Begnis"", ""wikidata_id"":""Q3770409""} ```",9.036612510681152
document_000468.html,5,17,Maid of Isla,NIL,MISC,NIL,Maid of Isla,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000469.html,37,43,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000471.html,53,70,Marlborough Honse,Q565532,LOC,Q565532,Marlborough House,"```json {""wikipedia_page"": ""Marlborough House"", ""wikidata_id"": ""Q565532""} ```",18.95189094543457
document_000472.html,2,8,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,0
document_000474.html,19,29,Mrs. Barry,NIL,PER,NIL,Mrs. Barry,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000474.html,47,64,Mr. Thomas Acland,NIL,PER,NIL,Mr. Thomas Acland,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000477.html,161,176,C. M. von Weber,Q154812,PER,Q154812,Carl Maria von Weber,,0
document_000478.html,46,52,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000478.html,10,18,Excelsis,NIL,MISC,NIL,Excelsis,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000478.html,81,87,Martha,NIL,PER,NIL,Martha,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000479.html,83,89,Vienna,Q1741,LOC,Q1741,Vienna,,0
document_000480.html,54,67,opera of Dido,NIL,MISC,NIL,opera of Dido,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000482.html,51,58,Himlaya,Q5451,LOC,Q5451,Himalayas,,0
document_000482.html,63,71,Caucasus,Q5477,LOC,Q5477,Caucasus Mountains,,0
document_000483.html,111,121,Eccleshall,Q2123282,LOC,Q2123282,Eccleshall,,0
document_000483.html,123,136,Staffordshire,Q23105,LOC,Q23105,Staffordshire,,0
document_000484.html,2,9,Salieri,Q51088,PER,Q51088,Antonio Salieri,,0
document_000485.html,41,47,Tudway,Q16704153,PER,Q16704153,Thomas Tudway,,0
document_000486.html,38,49,Zauberfiote,Q5064,MISC,Q5064,The Magic Flute,"```json {""wikipedia_page"": ""The Magic Flute"", ""wikidata_id"": ""Q5064""} ```",11.13171100616455
document_000486.html,0,8,Mr. Wyke,NIL,PER,NIL,Mr. Wyke,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000488.html,11,38,St. Mary - at - Hiil Church,Q7594548,LOC,Q7594548,St Mary-at-Hill,"```json { ""wikipedia_page"": ""St Mary-at-Hill"", ""wikidata_id"": ""Q7594548"" } ```",20.23794937133789
document_000488.html,40,49,Eastcheap,Q1790942,LOC,Q1790942,Eastcheap,,0
document_000489.html,124,135,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000490.html,47,56,John Davy,Q11928224,PER,Q11928224,John Davy,,0
document_000490.html,0,33,The Sun on the Lake shines serene,NIL,MISC,NIL,The Sun on the Lake shines serene,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000493.html,32,70,Worshipful Company of Merchant Taylors,Q8037066,ORG,Q8037066,Worshipful Company of Merchant Taylors,,0
document_000494.html,82,89,Leipsic,Q2079,LOC,Q2079,Leipzig,,0
document_000497.html,122,136,Muzio Clementi,Q193673,PER,Q193673,Muzio Clementi,,0
document_000500.html,57,66,Dr. Spark,NIL,PER,NIL,Dr. Spark,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000501.html,32,41,Cherubini,Q20721,PER,Q20721,Luigi Cherubini,,0
document_000503.html,12,20,Tancredi,Q911443,MISC,Q911443,Tancredi,,0
document_000503.html,32,39,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,0
document_000504.html,31,36,Paris,Q90,LOC,Q90,Paris,,0
document_000504.html,120,126,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",19.54985237121582
document_000507.html,63,70,Ariosto,Q48900,PER,Q48900,Ludovico Ariosto,,0
document_000510.html,0,5,Mehul,Q364020,PER,Q364020,Étienne Méhul,,0
document_000512.html,37,57,College of Organists,Q3305373,ORG,Q3305373,Royal College of Organists,,0
document_000515.html,33,53,Hanover Square Rooms,Q10951144,LOC,Q10951144,Hanover Square Rooms,,0
document_000517.html,9,14,Haydn,Q7349,PER,Q7349,Joseph Haydn,,0
document_000518.html,0,14,Clara Schumann,Q132232,PER,Q132232,Clara Schumann,,0
document_000519.html,71,83,Master Liszt,Q41309,PER,Q41309,Franz Liszt,,0
document_000520.html,44,61,Mr. F. C. Watkins,NIL,PER,NIL,Mr. F. C. Watkins,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000521.html,34,51,Count de Clermont,NIL,PER,NIL,Count de Clermont,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000522.html,38,42,Rome,Q220,LOC,Q220,Rome,,0
document_000523.html,61,76,Thomas Campbell,Q1361189,PER,Q1361189,Thomas Campbell,,0
document_000523.html,82,92,Lord Byron,Q5679,PER,Q5679,Lord Byron,,0
document_000523.html,151,157,Ramsay,Q654775,PER,Q654775,Allan Ramsay,"```json {""wikipedia_page"":""Allan Ramsay"", ""wikidata_id"":""Q654775""} ```",18.86293601989746
document_000523.html,178,186,Smollett,Q356283,PER,Q356283,Tobias Smollett,,0
document_000523.html,207,211,Hogg,Q941810,PER,Q941810,James Hogg,"```json {""wikipedia_page"":""James Hogg"", ""wikidata_id"":""Q941810""} ```",21.382368087768555
document_000525.html,62,80,Countess of Althau,NIL,PER,NIL,Countess of Althau,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000526.html,22,27,Italy,Q38,LOC,Q38,Italy,"```json {""wikipedia_page"":""Italy"", ""wikidata_id"":""Q38""} ```",15.692365646362305
document_000527.html,0,5,Ebers,Q6231101,PER,Q6231101,John Ebers,"```json {""wikipedia_page"":""John Ebers"", ""wikidata_id"":""Q6231101""} ```",18.19217300415039
document_000527.html,37,54,Letters to Garcia,NIL,MISC,NIL,Letters to Garcia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000528.html,34,40,London,Q84,LOC,Q84,London,,0
document_000530.html,7,18,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000531.html,85,91,Europe,Q46,LOC,Q46,Europe,,0
document_000532.html,17,28,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000533.html,36,43,Leipzig,Q2079,LOC,Q2079,Leipzig,,0
document_000536.html,72,86,British Empire,Q8680,ORG,Q8680,British Empire,,0
document_000537.html,53,70,Concert Spirituel,Q1123913,MISC,Q1123913,Concert Spirituel,,0
document_000537.html,78,101,palace of the Tuileries,Q234364,LOC,Q234364,Tuileries Palace,"```json {""wikipedia_page"":""Tuileries Palace"", ""wikidata_id"":""Q234364""} ```",18.465991973876953
document_000538.html,45,50,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.83873176574707
document_000539.html,57,66,Boieldieu,Q109875,PER,Q109875,François Adrien Boieldieu,,0
document_000540.html,86,96,Mercadante,Q313980,PER,Q313980,Saverio Mercadante,"```json {""wikipedia_page"":""Saverio Mercadante"", ""wikidata_id"":""Q313980""} ```",16.540597915649414
document_000540.html,0,17,Mr. Joseph Calkin,NIL,PER,NIL,Mr. Joseph Calkin,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000543.html,55,61,Vienna,Q1741,LOC,Q1741,Vienna,,0
document_000543.html,88,95,Haertel,Q1419801,PER,Q1419801,Gottfried Christoph Härtel,"```json {""wikipedia_page"":""Gottfried Christoph Härtel"", ""wikidata_id"":""Q1419801""} ```",14.885801315307617
document_000544.html,3,9,Prague,Q1085,LOC,Q1085,Prague,,0
document_000544.html,29,41,Don Gioranni,Q192039,MISC,Q192039,Don Giovanni,,0
document_000545.html,6,10,Pope,NIL,PER,NIL,Pope,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000546.html,18,25,Purcell,Q9695,PER,Q9695,Henry Purcell,"```json {""wikipedia_page"":""Henry Purcell"", ""wikidata_id"":""Q9695""} ```",8.615140914916992
document_000547.html,11,24,Adelina Patti,Q234166,PER,Q234166,Adelina Patti,,0
document_000547.html,220,233,Adelina Patti,Q234166,PER,Q234166,Adelina Patti,,0
document_000547.html,45,50,Paris,Q90,LOC,Q90,Paris,,0
document_000547.html,102,116,St. Petersburg,Q656,LOC,Q656,Saint Petersburg,,0
document_000548.html,22,48,Princess Belmonte Spinelli,Q23010905,PER,Q23010905,Chiara Spinelli,,0
document_000549.html,14,21,Lambeth,Q148349,LOC,Q148349,Lambeth,,0
document_000549.html,78,84,London,Q84,LOC,Q84,London,,0
document_000550.html,12,17,Parma,Q2683,LOC,Q2683,Parma,,0
document_000550.html,71,92,Conservatory of Music,Q1439627,ORG,Q1439627,Conservatorio Arrigo Boito,,0
document_000550.html,44,48,Jong,NIL,PER,NIL,Jong,"```json { ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" } ```",0
document_000550.html,114,118,Jong,NIL,PER,NIL,Jong,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000551.html,39,46,Leipzig,Q2079,LOC,Q2079,Leipzig,"```json {""wikipedia_page"": ""Leipzig"", ""wikidata_id"": ""Q2079""} ```",20.880247116088867
document_000552.html,0,15,Mr. Sims Reeves,Q7521239,PER,Q7521239,Sims Reeves,,0
document_000552.html,38,53,Arthur Sullivan,Q212692,PER,Q212692,Arthur Sullivan,,0
document_000553.html,61,74,Maddox Street,Q20005735,LOC,Q20005735,Maddox Street,,0
document_000553.html,76,87,Bond Street,Q892187,LOC,Q892187,Bond Street,,0
document_000553.html,0,8,Mr. Sams,NIL,PER,NIL,Mr. Sams,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000554.html,79,86,Messiah,Q207732,MISC,Q207732,Messiah,"```json {""wikipedia_page"":""Messiah"", ""wikidata_id"":""Q207732""} ```",18.601333618164062
document_000555.html,38,49,J ohn Ebers,Q6231101,PER,Q6231101,John Ebers,,0
document_000555.html,93,102,Haymarket,Q893034,LOC,Q893034,Haymarket,,0
document_000556.html,37,47,Benedicite,Q2929880,MISC,Q2929880,Benedicite,,0
document_000558.html,0,17,Master Whitehouse,NIL,PER,NIL,Master Whitehouse,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000558.html,19,34,Mr. A. Marriott,NIL,PER,NIL,Mr. A. Marriott,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000558.html,52,58,Mr. O.,NIL,PER,NIL,Mr. O.,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000558.html,59,68,Christian,NIL,PER,NIL,Christian,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
document_000560.html,52,66,La Gazza Ladra,Q472318,MISC,Q472318,La gazza ladra,,0
document_000560.html,104,113,Tamburini,Q605376,PER,Q605376,Antonio Tamburini,,0
document_000560.html,115,123,Lablache,Q477681,PER,Q477681,Luigi Lablache,,0
document_000560.html,135,143,Malibran,Q232783,PER,Q232783,Maria Malibran,,0
document_000561.html,82,89,Musical,Q1757371,ORG,Q1757371,The Musical Times,"``` {""wikipedia_page"":""The Musical Times"", ""wikidata_id"":""Q1757371""} ```",19.016998291015625
document_000561.html,90,95,Times,Q1757371,ORG,Q1757371,The Musical Times,,0
document_000562.html,50,55,Turin,Q495,LOC,Q495,Turin,,0
document_000564.html,18,26,Fiorence,Q2044,LOC,Q2044,Florence,,0
document_000565.html,63,68,Burns,Q81960,PER,Q81960,Robert Burns,"```json {""wikipedia_page"":""Robert Burns"", ""wikidata_id"":""Q81960""} ```",9.026117324829102
document_000566.html,93,99,Venice,Q641,LOC,Q641,Venice,,0
document_000566.html,27,74,La vera idea delle Musicale Numeriche segnature,NIL,MISC,NIL,La vera idea delle Musicale Numeriche segnature,"```json { ""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL"" } ```",0
document_000567.html,0,8,Spontini,Q168485,PER,Q168485,Gaspare Spontini,"```json {""wikipedia_page"":""Gaspare Spontini"", ""wikidata_id"":""Q168485""} ```",20.360918045043945
document_000567.html,11,18,Vestale,Q1622224,MISC,Q1622224,La vestale,"```json {""wikipedia_page"":""La vestale"", ""wikidata_id"":""Q1622224""} ```",16.029356002807617
document_000568.html,7,16,E. Carper,NIL,PER,NIL,E. Carper,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000571.html,34,56,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000572.html,129,145,Charles Duvernoy,Q1064184,PER,Q1064184,Jacques Charles Duvernoy,,0
document_000574.html,49,54,Balfe,Q434171,PER,Q434171,Michael William Balfe,"```json { ""wikipedia_page"": ""Michael William Balfe"", ""wikidata_id"": ""Q434171"" } ```",10.6207857131958
document_000575.html,72,80,Paganini,Q66075,PER,Q66075,Niccolò Paganini,,0
document_000576.html,82,112,Building Fund for The Soloists,NIL,ORG,NIL,Building Fund for The Soloists,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000576.html,137,154,Miss Marie Ternan,NIL,PER,NIL,Miss Marie Ternan,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000577.html,44,61,St. John’s - wood,Q2153758,LOC,Q2153758,St John's Wood,"```json {""wikipedia_page"": ""St John's Wood"", ""wikidata_id"": ""Q2153758""} ```",10.836692810058594
document_000577.html,31,42,Alma Square,NIL,LOC,NIL,Alma Square,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000578.html,0,5,Weber,Q154812,PER,Q154812,Carl Maria von Weber,"```json {""wikipedia_page"":""Carl Maria von Weber"", ""wikidata_id"":""Q154812""} ```",19.919878005981445
document_000579.html,76,95,Leadenhall - street,Q866797,LOC,Q866797,Leadenhall Street,"```json {""wikipedia_page"":""Leadenhall Street"", ""wikidata_id"":""Q866797""} ```",20.261062622070312
document_000580.html,87,105,Frederick Westlake,Q18546502,PER,Q18546502,Frederick Westlake,,0
document_000581.html,38,54,Charlotte Bronté,Q127332,PER,Q127332,Charlotte Brontë,,0
document_000582.html,97,104,Windsor,Q464955,LOC,Q464955,Windsor,,0
document_000584.html,49,59,Birmingham,Q2256,LOC,Q2256,Birmingham,,0
document_000585.html,0,8,Schumann,Q7351,PER,Q7351,Robert Schumann,,0
document_000585.html,38,45,Dresden,Q1731,LOC,Q1731,Dresden,,0
document_000585.html,51,58,Joachim,Q159976,PER,Q159976,Joseph Joachim,,0
document_000586.html,79,85,Dublin,Q1761,LOC,Q1761,Dublin,,0
document_000587.html,9,15,Naples,Q2634,LOC,Q2634,Naples,"```json {""wikipedia_page"": ""Naples"", ""wikidata_id"": ""Q2634""} ```",19.154508590698242
document_000591.html,141,155,M. Schlesinger,Q70457,PER,Q70457,Maurice Schlesinger,,0
document_000591.html,190,195,Paris,Q90,LOC,Q90,Paris,,0
document_000597.html,0,24,Antoine Barthelemi Bruni,Q599823,PER,Q599823,Antonio Bartolomeo Bruni,,0
document_000597.html,37,41,Coni,Q5968,LOC,Q5968,Cuneo,,0
document_000597.html,46,54,Piedmont,Q1216,LOC,Q1216,Piedmont,,0
document_000598.html,11,19,de Lucca,NIL,PER,NIL,de Lucca,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000598.html,32,37,Dario,NIL,PER,NIL,Dario,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000598.html,64,71,Guarino,NIL,PER,NIL,Guarino,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000599.html,54,76,Hanover - square Rooms,Q10951144,LOC,Q10951144,Hanover Square Rooms,"```json { ""wikipedia_page"": ""Hanover Square Rooms"", ""wikidata_id"": ""Q10951144"" } ```",16.796764373779297
document_000602.html,45,52,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,0
document_000603.html,56,60,Hill,NIL,PER,NIL,Hill,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000603.html,66,72,Severn,NIL,PER,NIL,Severn,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000604.html,0,22,Perluigi da Palestrina,Q179277,PER,Q179277,Giovanni Pierluigi da Palestrina,"```json { ""wikipedia_page"": ""Giovanni Pierluigi da Palestrina"", ""wikidata_id"": ""Q179277"" } ```",11.623398780822754
document_000604.html,53,63,Palestrina,Q243133,LOC,Q243133,Palestrina,"```json { ""wikipedia_page"": ""Palestrina"", ""wikidata_id"": ""Q243133"" } ```",21.441022872924805
document_000606.html,14,21,Fidelio,Q193778,MISC,Q193778,Fidelio,"```json {""wikipedia_page"":""Fidelio"", ""wikidata_id"":""Q193778""} ```",16.984663009643555
document_000607.html,50,56,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,0
