doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1918-09-09-c-p0002,6432,6437,Wolff,Q552226,ORG,Q71110,Wilhelm Wolff,"Based on the provided input text and the list of candidates, the entity mentioned in the text is likely to be ""Wilhelm Wolff"". The context suggests that the text refers to a well-known figure involved in the events described. Therefore, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"": ""Wilhelm Wolff"", ""wikidata_id"": ""Q71110""} ```",14.238264083862305
NZZ-1928-06-05-a-p0002,30,46,St. Jakobskirche,NIL,LOC,Q1337473,St.-Jakobs-Kirche,"Based on the provided input text, the most appropriate Wikidata entity for the entity marked with [ENT] is: {""wikipedia_page"":""St.-Jakobs-Kirche"", ""wikidata_id"":""Q1337473""}",32.826812744140625
NZZ-1928-06-05-a-p0002,104,133,Liederkranz Außersihl¬ Zürich,NIL,ORG,Q1957331,Männerchor Liederkranz Dornach,"Based on the provided JSON list of candidates and the input text, the entity mentioned between the [ENT] tags is ""Liederkranz Außersihl Zürich"". The most appropriate Wikidata entity from the list of candidates is ""Männerchor Liederkranz Dornach"" with the Wikidata ID of Q1957331 and the Wikipedia page title of Männerchor Liederkranz Dornach. ```json {""wikipedia_page"": ""Männerchor Liederkranz Dornach"", ""wikidata_id"": ""Q1957331""} ```",18.996671676635742
NZZ-1928-06-05-a-p0002,308,343,bewährten Dirigenten Jacques Wydler,NIL,PER,Q21416004,Gottfried Schmiedel,"{ ""wikipedia_page"": ""Jacques Wydler"", ""wikidata_id"": ""Q21416004"" }",17.256502151489258
NZZ-1928-06-05-a-p0002,481,491,U. Wehrlis,Q2562857,PER,Q96412376,Johann Ulrich Wehrli,"```json {""wikipedia_page"":""Johann Ulrich Wehrli"", ""wikidata_id"":""Q96412376""} ```",33.943111419677734
NZZ-1928-06-05-a-p0002,631,642,J. Boßhards,NIL,PER,Q23000544,Johann Caspar Bosshardt,"Based on the input text and the given list of candidates, the entity mentioned between the [ENT] tags is ""J. Boßhards"". The Wikidata ID for this entity is ""Q23000544"" and the corresponding Wikipedia page title is ""Johann Caspar Bosshardt"". Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Johann Caspar Bosshardt"", ""wikidata_id"":""Q23000544""} ```",31.312423706054688
NZZ-1928-06-05-a-p0002,1365,1385,Männerchor Außersihl,NIL,ORG,Q1684352,Männerchor,"```json {""wikipedia_page"":""Männerchor"", ""wikidata_id"":""Q1684352""} ```",20.983158111572266
NZZ-1928-06-05-a-p0002,2783,2791,J. Bulls,Q511463,PER,NIL,J. Bulls,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is likely not present in the list of candidates. Therefore, the Wikidata ID should be ""NIL"". ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
NZZ-1928-06-05-a-p0002,2962,2991,Musikdirektor A. Bie¬ dermann,NIL,PER,Q1198887,Musikdirektor,"Based on the provided text and the list of candidates, the entity `[ENT] Musikdirektor A. Beidermann` corresponds to the Wikidata entity `Q1198887` (Musikdirektor) with the Wikipedia page title `Musikdirektor`. Thus, the JSON output is: ```json { ""wikipedia_page"": ""Musikdirektor"", ""wikidata_id"": ""Q1198887"" } ```",23.330503463745117
NZZ-1938-09-13-b-p0001,74,115,"Präsident Dr. J. Eugster (freis., Zürich)",Q1392141,PER,NIL,"Präsident Dr. J. Eugster (freis., Zürich)","Based on the input text, the entities mentioned between the [ENT] tags are ""Präsident Dr. J. Eugster"" and ""Joh. Leu"". The corresponding candidates list includes various political and governmental entities, but none are a direct match for the names ""Dr. J. Eugster"" or ""Joh. Leu"". Since there is no high-confidence match between the entities and the candidates, we classify both entities with the value ""NIL"". ```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
NZZ-1938-09-13-b-p0001,211,219,Joh. Leu,NIL,PER,Q125071,Johann Jacob Leu,"```json {""wikipedia_page"":""Johann Jacob Leu"", ""wikidata_id"":""Q125071""} ```",21.024913787841797
NZZ-1938-09-13-b-p0001,262,283,"Züsli (komm., Zürich)",NIL,PER,Q28129870,Beat Züsli,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Züsli"". The most appropriate Wikidata entity from the list of candidates is ""Beat Züsli"". Here is the JSON response: ```json {""wikipedia_page"":""Beat Züsli"", ""wikidata_id"":""Q28129870""} ```",14.343536376953125
NZZ-1938-09-13-b-p0001,515,540,verstorbenen Fritz Horand,NIL,PER,Q1447379,Franz Hörhann,"Based on the provided text and candidates, the disambiguated entity is: ```json {""wikipedia_page"": ""Franz Höhr"", ""wikidata_id"": ""Q1447379""} ```",18.365320205688477
NZZ-1938-09-13-b-p0001,547,580,Notar Heinrich Diem (dem. Zürich),NIL,PER,Q189010,Notar,"```json {""wikipedia_page"":""Notar"", ""wikidata_id"":""Q189010""} ```",16.830425262451172
NZZ-1938-09-13-b-p0001,644,664,Ritterhaufes Bubikon,Q638821,LOC,Q2155177,Ritterhausgesellschaft Bubikon,"```json { ""wikipedia_page"": ""Ritterhausgesellschaft Bubikon"", ""wikidata_id"": ""Q2155177"" } ```",28.221372604370117
NZZ-1938-09-13-b-p0001,720,746,"B. Kaufmann (soz., Zürich)",NIL,PER,Q107713562,Brigitte Kaufmann,"```json { ""wikipedia_page"": ""Brigitte Kaufmann"", ""wikidata_id"": ""Q107713562"" } ```",18.783504486083984
NZZ-1938-09-13-b-p0001,821,841,Ritterhauses Bubikon,Q638821,LOC,Q2155177,Ritterhausgesellschaft Bubikon,"```json {""wikipedia_page"": ""Ritterhausgesellschaft Bubikon"", ""wikidata_id"": ""Q2155177""} ```",29.27295684814453
NZZ-1938-09-13-b-p0001,956,976,Ritterhauses Bubikon,Q638821,LOC,Q2155177,Ritterhausgesellschaft Bubikon,"Based on the provided text and candidates, the entity mentioned between the [ENT] tags is likely to be a specific castle or building related to Bubikon. The most fitting candidate from the list is ""Ritterhausgesellschaft Bubikon"". Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"": ""Ritterhausgesellschaft Bubikon"", ""wikidata_id"": ""Q2155177""} ```",29.783477783203125
NZZ-1938-09-13-b-p0001,1935,1957,"Hotz (freis., Bubikon)",NIL,PER,Q59772508,Franz Hotz,"Based on the provided text and the list of candidates, the entity ""Hotz"" between the [ENT] tags is disambiguated as follows: ```json { ""wikipedia_page"": ""Franz Hotz"", ""wikidata_id"": ""Q59772508"" } ```",18.221830368041992
NZZ-1938-09-13-b-p0001,1996,2016,Ritterhauses Bubikon,Q638821,LOC,Q2155177,Ritterhausgesellschaft Bubikon,"```json {""wikipedia_page"": ""Ritterhausgesellschaft Bubikon"", ""wikidata_id"": ""Q2155177""} ```",28.4482364654541
NZZ-1938-09-13-b-p0001,2206,2213,Bubikon,Q67068,LOC,Q638821,"Johanniterkommende Bubikon, Schweiz","{ ""wikipedia_page"": ""Johanniterkommende Bubikon, Schweiz"", ""wikidata_id"": ""Q638821"" }",23.083295822143555
NZZ-1938-09-13-b-p0001,2246,2274,Graf Diethelm von Toggenburg,NIL,PER,Q688630,Grafschaft Toggenburg,"```json {""wikipedia_page"":""Grafschaft Toggenburg"", ""wikidata_id"":""Q688630""} ```",25.64971923828125
NZZ-1938-09-13-b-p0001,3164,3207,"Kommissionsreferent Kaufmann (soz., Zürich)",NIL,PER,Q11943,Kanton Zürich,"```json { ""wikipedia_page"": ""Kanton Zürich"", ""wikidata_id"": ""Q11943"" } ```",16.07097625732422
NZZ-1938-09-13-b-p0001,3319,3330,Mühlebaches,NIL,LOC,Q693397,Mühlebach,"```json { ""wikipedia_page"": ""Mühlebach"", ""wikidata_id"": ""Q693397"" } ```",26.173370361328125
NZZ-1938-09-13-b-p0001,3470,3481,Mühlebaches,NIL,LOC,Q693397,Mühlebach,"{""wikipedia_page"": ""Mühlebach"", ""wikidata_id"": ""Q693397""}",22.08881378173828
NZZ-1938-09-13-b-p0001,3623,3635,Lendenbaches,NIL,LOC,Q1473656,Lendkanal,"Based on the input text and the provided list of candidates, the entity tagged with [ENT] is most likely ""Lendbach"". The most appropriate Wikidata entity from the list of candidates is ""Landeggbach"", which corresponds to ""Lendkanal"". Here is the JSON-formatted response: ```json {""wikipedia_page"": ""Lendkanal"", ""wikidata_id"": ""Q1473656""} ```",18.139135360717773
NZZ-1938-09-13-b-p0001,3683,3692,Eggstraße,NIL,LOC,Q64877,Egg,"```json { ""wikipedia_page"": ""Egg"", ""wikidata_id"": ""Q64877"" } ```",18.633018493652344
NZZ-1938-09-13-b-p0001,3710,3722,Spitalstraße,NIL,LOC,Q27331783,Wehntalerstrasse,"Based on the provided text and the list of candidates, the entity [ENT] tagged as ""Spitalstraße"" is most likely referring to a street in the context of the given text. Among the candidates, the most appropriate match is ""Wehntalerstrasse"" with Wikidata ID ""Q27331783"". Here is the JSON-formatted response: ```json {""wikipedia_page"":""Wehntalerstrasse"", ""wikidata_id"":""Q27331783""} ```",16.93479347229004
NZZ-1938-09-13-b-p0001,3913,3940,"E. R. Z. Graf (dem., Uster)",NIL,PER,Q1326642,Elektrizitätswerke des Kantons Zürich,"Based on the provided text and the JSON list of candidates, the entities mentioned between the [ENT] tags appear to be ""Elektrizitätswerke des Kantons Zürich"" and ""Eduard Graf"". The most appropriate Wikidata entities are: - ""Elektrizitätswerke des Kantons Zürich"" with Wikidata ID ""Q1326642"" - ""Eduard Graf"" with Wikidata ID ""Q75517438"" Thus, the JSON response should be: ```json {""wikipedia_page"":""Elektrizitätswerke des Kantons Zürich"", ""wikidata_id"":""Q1326642""}, {""wikipedia_page"":""Eduard Graf"", ""wikidata_id"":""Q75517438""} ```",14.355493545532227
NZZ-1938-09-13-b-p0001,4499,4522,"Bantli (Bp., Dübendorf)",NIL,PER,Q15847277,Septimus Gottlob Bantlin,"Based on the provided text and the list of candidates, the entity ""Bantli"" is the most appropriate Wikidata entity for the term mentioned between the [ENT] tags. Therefore, the corresponding Wikipedia page title and Wikidata ID are as follows: ```json {""wikipedia_page"":""Septimus Gottlob Bantlin"", ""wikidata_id"":""Q15847277""} ```",16.085294723510742
NZZ-1938-09-13-b-p0001,4537,4559,"Hofmann (Bp., Kempten)",NIL,PER,Q68800,Johann Christian Konrad von Hofmann,"```json { ""wikipedia_page"": ""Johann Christian Konrad von Hofmann"", ""wikidata_id"": ""Q68800"" } ```",15.938010215759277
NZZ-1938-09-13-b-p0001,4831,4854,"Bantli (Bp., Dübendorf)",NIL,PER,Q15847277,Septimus Gottlob Bantlin,"Based on the input text and the candidates provided, the entity mentioned between the [ENT] tags is ""Bantli"". Among the provided candidates, ""Septimus Gottlob Bantlin"" is the most appropriate match with high confidence. Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Septimus Gottlob Bantlin"", ""wikidata_id"": ""Q15847277""} ```",17.125516891479492
NZZ-1938-09-13-b-p0001,5175,5185,Burghölzli,Q577131,ORG,Q937881,Burgruine Burgholz,"```json {""wikipedia_page"": ""Burgruine Burgholz"", ""wikidata_id"": ""Q937881""} ```",14.986493110656738
NZZ-1938-09-13-b-p0001,5572,5600,"Dr. Duttweiler (fr., Zürich)",NIL,PER,Q116111,Gottlieb Duttweiler,"Given the provided text and the list of candidates, I will analyze the entities tagged with [ENT] and select the most appropriate Wikidata entity based on high confidence. If none of the candidates match with high confidence, the value will be ""NIL."" ### Input Text: ``` ... bei der Abteilung „Justizdirektion"" weist [ENT] Dr. Duttweiler (fr., Zürich) [ENT] auf die ständige Arbeitsüberlastung bei der Staatsanwaltschaft hin und legt dem Regierungsrat die Prüfung der Frage nahe, ob nicht ein sechster Staatsanwalt angestellt werden soll. ``` ### JSON List of Candidates: ```json [ {""wikipedia_page"": ""Gottlieb Duttweiler"", ""wikidata_id"": ""Q116111"", ""type"": ""PER"", ""descr"": ""Schweizer Unternehmer und Politiker (LdU)"", ""date"": ""1888-08-15""}, {""wikipedia_page"": ""Gottlieb Duttweiler Institut"", ""wikidata_id"": ""Q685608"", ""type"": ""ORG"", ""descr"": ""Denkfabrik in der Schweiz"", ""date"":",18.891803741455078
NZZ-1938-09-13-b-p0001,5826,5846,"Marti (soz., Zürich)",NIL,PER,Q94907204,Fritz Marti,"```json { ""wikipedia_page"": ""Fritz Marti"", ""wikidata_id"": ""Q94907204"" } ```",16.611398696899414
NZZ-1938-09-13-b-p0001,6053,6079,"Dr. P. Gygax (fr., Zürich)",NIL,PER,Q2637952,Albert Friedrich Gygax,"```json { ""wikipedia_page"": ""Albert Friedrich Gygax"", ""wikidata_id"": ""Q2637952"" } ```",17.523334503173828
NZZ-1938-09-13-b-p0001,6433,6458,"Oldani (soz., Winterthur)",Q55683084,PER,NIL,"Oldani (soz., Winterthur)","```json { ""wikipedia_page"": ""Oldani"", ""wikidata_id"": ""Q1775553"" } ```",0
NZZ-1938-09-13-b-p0001,6912,6934,"Kägi (soz., Erlenbach)",Q4668150,PER,Q2561860,Werner Kägi,"After analyzing the provided text and matching it against the list of candidates, I have determined that the entity mentioned between the [ENT] tags is most likely: - **Werner Kägi** - Wikidata ID: Q2561860 - Wikipedia Page Title: Werner Kägi I have high confidence in this match, so I will return the following JSON object: ```json {""wikipedia_page"":""Werner Kägi"", ""wikidata_id"":""Q2561860""} ```",13.615096092224121
NZZ-1938-09-13-b-p0001,7323,7342,"Heeb (soz., Zürich)",Q15452401,PER,Q15810773,Fritz Heeb,"```json { ""wikipedia_page"": ""Fritz Heeb"", ""wikidata_id"": ""Q15810773"" } ```",23.198610305786133
NZZ-1938-09-13-b-p0001,7661,7680,"Kopp (soz., Zürich)",NIL,PER,Q122063,Elisabeth Kopp,"Based on the provided text and list of candidates, the correct disambiguation is: ```json {""wikipedia_page"": ""Elisabeth Kopp"", ""wikidata_id"": ""Q122063""} ``` The text mentions ""Kopp (soz., Zürich)"" and the candidate list includes ""Elisabeth Kopp"" who is a Swiss politician and fits the social context mentioned in the text.",21.856426239013672
NZZ-1938-09-13-b-p0001,8514,8546,Volkswirtschaftsdirektor E. Nobs,NIL,PER,Q115561,Ernst Nobs,"```json { ""wikipedia_page"": ""Ernst Nobs"", ""wikidata_id"": ""Q115561"" } ```",17.886953353881836
NZZ-1938-09-13-b-p0001,10424,10429,Kaegi,Q4668150,PER,Q117789,Werner Kaegi,"```json { ""wikipedia_page"": ""Werner Kaegi"", ""wikidata_id"": ""Q117789"" } ```",14.576284408569336
NZZ-1938-09-13-b-p0001,10434,10442,Dr. Roth,NIL,PER,Q78509,Joseph Roth,"```json { ""wikipedia_page"": ""Joseph Roth"", ""wikidata_id"": ""Q78509"" } ```",11.844095230102539
NZZ-1938-09-13-b-p0001,10559,10583,"Hackhofer (chr., Zürich)",NIL,PER,Q114599,Josef Hackhofer,"```json { ""wikipedia_page"": ""Josef Hackhofer"", ""wikidata_id"": ""Q114599"" } ```",17.7796630859375
NZZ-1938-09-13-b-p0001,10668,10672,Kopp,NIL,PER,Q2141447,Reinhold Kopp,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags ""Kopp"" is ""Reinhold Kopp"". Here is the JSON response: ```json {""wikipedia_page"": ""Reinhold Kopp"", ""wikidata_id"": ""Q2141447""} ```",19.239093780517578
NZZ-1938-09-13-b-p0001,10855,10883,"Schneider (soz., Winterthur)",NIL,PER,Q18614667,Johann Schneider,"```json { ""wikipedia_page"": ""Johann Schneider"", ""wikidata_id"": ""Q18614667"" } ```",17.064208984375
NZZ-1938-09-13-b-p0001,11180,11204,Bäuteli (Bp. Buch a. J.),NIL,PER,Q24068401,Anton Beutel,"Based on the given list of candidates, the entity mentioned between the [ENT] tags in the input text is likely ""Anton Beutel"". Therefore, the corresponding Wikipedia page title and Wikidata ID are: ```json {""wikipedia_page"":""Anton Beutel"", ""wikidata_id"":""Q24068401""} ```",16.388948440551758
NZZ-1938-09-13-b-p0001,11288,11311,Regie¬ rungsrat Pfister,Q2209051,PER,Q106627861,Rudolf Pfister," {""wikipedia_page"": ""Regierungsrat Pfister"", ""wikidata_id"": ""Q106627861""}",17.862180709838867
NZZ-1938-09-13-b-p0001,11673,11695,"Kägi (soz., Erlenbach)",Q4668150,PER,Q2561860,Werner Kägi,"{ ""wikipedia_page"": ""Werner Kägi"", ""wikidata_id"": ""Q2561860"" }",16.427093505859375
NZZ-1938-09-13-b-p0001,11918,11939,Armendirektor Pfister,NIL,PER,Q19125804,Albert von Pfister,"```json { ""wikipedia_page"": ""Albert von Pfister"", ""wikidata_id"": ""Q19125804"" } ```",17.42770767211914
NZZ-1938-09-13-b-p0001,12388,12413,"Oldani (soz., Winterthur)",Q55683084,PER,Q3608485,Alberto Oldani,"Based on the input text and the provided candidates, the entity mentioned between the [ENT] tags is ""Oldani"". The appropriate Wikidata entity for this name is ""Alberto Oldani"". The JSON-formatted response is: ```json {""wikipedia_page"":""Alberto Oldani"", ""wikidata_id"":""Q3608485""} ```",11.665977478027344
NZZ-1948-05-12-b-p0002,173,182,Mlassieli,Q2893138,PER,Q1928425,Michael Leslie,"```json { ""wikipedia_page"": ""Michael Leslie"", ""wikidata_id"": ""Q1928425"" } ```",12.796512603759766
NZZ-1948-05-12-b-p0002,871,885,Rulrkonsortium,Q1664,LOC,Q194166,Konsortium,"Based on the provided text, I will disambiguate the entity within the [ENT] tags and select the appropriate Wikidata entity from the given list of candidates. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Konsortium"", ""wikidata_id"":""Q194166""} ```",13.831774711608887
NZZ-1948-05-12-b-p0002,1075,1080,Paxis,Q90,LOC,Q719518,Paxos,"```json { ""wikipedia_page"": ""Paxos"", ""wikidata_id"": ""Q719518"" } ```",12.179269790649414
NZZ-1948-05-12-b-p0002,1157,1166,Edinburgh,Q23436,LOC,Q157009,"Prinz Edward, Herzog von Kent und Strathearn","```json {""wikipedia_page"":""Prinz Edward, Herzog von Kent und Strathearn"", ""wikidata_id"":""Q157009""} ```",11.219550132751465
NZZ-1948-05-12-b-p0002,1170,1175,Paxis,Q90,LOC,Q719518,Paxos,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Paxos"" (Griechische Insel). Therefore, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Paxos"", ""wikidata_id"":""Q719518""} ```",11.017139434814453
NZZ-1948-05-12-b-p0002,1351,1378,Sonderbotschafter Hlarriman,Q345531,PER,NIL,Sonderbotschafter Hlarriman,"Given the input text and the provided list of candidates, the entities within the [ENT] tags that need to be disambiguated are ""Sonderbotschafter Hlarriman."" Upon examining the candidates, none of the entities in the list match ""Sonderbotschafter Hlarriman"" with high confidence. Therefore, the ""wikidata_id"" value should be ""NIL."" Here is the JSON-formatted response: ```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
NZZ-1948-05-12-b-p0002,1535,1551,Deutschlandfrage,Q183,LOC,Q14545580,Deutsche Teilung,"```json { ""wikipedia_page"": ""deutsche Teilung"", ""wikidata_id"": ""Q14545580"" } ```",16.017578125
NZZ-1948-05-12-b-p0002,1620,1629,Whitchall,Q391620,LOC,Q214820,Whitehall,"```json { ""wikipedia_page"": ""Whitehall"", ""wikidata_id"": ""Q214820"" } ```",12.143646240234375
NZZ-1948-05-12-b-p0002,2048,2057,Marshalls,Q151414,PER,Q4576,Marshallplan,"```json { ""wikipedia_page"": ""Marshallplan"", ""wikidata_id"": ""Q4576"" } ```",17.361347198486328
NZZ-1948-05-12-b-p0002,2249,2256,England,Q21,LOC,Q23666,Großbritannien,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""England."" Here is the most appropriate Wikidata entity from the list of candidates: ```json {""wikipedia_page"":""Großbritannien"", ""wikidata_id"":""Q23666""} ```",13.848621368408203
NZZ-1948-05-12-b-p0002,2358,2374,Groz¬ brikannien,Q145,LOC,Q23666,Großbritannien,"Based on the analysis of the provided text, the entity mentioned between the [ENT] tags is ""Großbritannien"". Therefore, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Großbritannien"", ""wikidata_id"":""Q23666""} ```",15.151455879211426
NZZ-1948-05-12-b-p0002,2716,2725,Ruhrstaat,Q1664,LOC,Q151993,Ruhrgebiet,"{ ""wikipedia_page"": ""Ruhrgebiet"", ""wikidata_id"": ""Q151993"" }",17.68990135192871
NZZ-1948-05-12-b-p0002,3406,3412,Luropa,Q46,LOC,Q151993,Ruhrgebiet,"```json { ""wikipedia_page"": ""Ruhrgebiet"", ""wikidata_id"": ""Q151993"" } ```",16.374122619628906
NZZ-1948-05-12-b-p0002,3527,3538,Deutschland,Q183,LOC,Q7318,NS-Staat,"```json { ""wikipedia_page"": ""NS-Staat"", ""wikidata_id"": ""Q7318"" } ```",14.35949993133545
NZZ-1948-05-12-b-p0002,3944,3951,Eusland,Q21,LOC,Q191,Estland,"The input text contains the following entities: - [ENT] Eusland [ENT] Based on the context and the provided list of candidates, the most appropriate Wikidata entity for ""Eusland"" in this historical context is ""Estland"". Therefore, the response is: ```json { ""wikipedia_page"": ""Estland"", ""wikidata_id"": ""Q191"" } ```",15.007454872131348
NZZ-1948-05-12-b-p0002,4274,4284,Mashington,Q61,LOC,Q1223,Washington,"```json {""wikipedia_page"":""Washington"", ""wikidata_id"":""Q1223""} ```",11.291011810302734
NZZ-1948-05-12-b-p0002,4367,4377,Mesteuropa,Q27496,LOC,Q27509,Mitteleuropa,"{""wikipedia_page"": ""Mitteleuropa"", ""wikidata_id"": ""Q27509""}",17.717044830322266
NZZ-1948-05-12-b-p0002,4599,4609,Mesteuropa,Q27496,LOC,Q27509,Mitteleuropa,"{ ""wikipedia_page"": ""Mitteleuropa"", ""wikidata_id"": ""Q27509"" }",15.593330383300781
NZZ-1948-05-12-b-p0002,4785,4791,Puropa,Q46,LOC,Q38872,Preußen,"```json {""wikipedia_page"":""Preußen"", ""wikidata_id"":""Q38872""} ```",12.635348320007324
luxwort-1848-04-23-a-i0003,40,51,Lurem biurg,Q32,LOC,Q1877662,Lurngau,"```json {""wikipedia_page"": ""Lurngau"", ""wikidata_id"": ""Q1877662""} ```",9.685823440551758
luxwort-1848-04-23-a-i0003,101,110,Lurcmburg,Q32,LOC,NIL,Lurcmburg,"```json { ""wikipedia_page"": ""Luckenwalde"", ""wikidata_id"": ""Q20883"" } ```",0
luxwort-1848-08-27-a-i0001,1418,1442,Commission aus Luxemburg,Q657529,ORG,Q26882633,Kirchenfabrik,"```json { ""wikipedia_page"": ""Kirchenfabrik"", ""wikidata_id"": ""Q26882633"" } ```",10.44291877746582
luxwort-1848-08-27-a-i0001,2721,2730,Suremburg,Q1842,LOC,Q604584,Suderburg,"```json {""wikipedia_page"": ""Suderburg"", ""wikidata_id"": ""Q604584""} ```",12.235465049743652
luxwort-1848-08-27-a-i0001,3049,3058,Suremburg,Q1842,LOC,Q530794,Sömmerda,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Sömmerda"" with Wikidata ID Q530794. Here is the JSON response: ```json { ""wikipedia_page"": ""Sömmerda"", ""wikidata_id"": ""Q530794"" } ```",12.019892692565918
luxwort-1848-08-27-a-i0001,3270,3279,Lurcmburg,Q1842,LOC,Q252806,Erzbistum Luxemburg,"```json { ""wikipedia_page"": ""Erzbistum Luxemburg"", ""wikidata_id"": ""Q252806"" } ```",12.061053276062012
luxwort-1848-09-29-a-i0001,0,9,Luremburg,Q32,LOC,Q3920,Lüneburg,"Based on the provided input text and list of candidates, the entity mentioned between the [ENT] tags is ""Luremburg"". After reviewing the list of candidates, the most appropriate Wikidata entity is ""Lüneburg"" (Wikidata ID: Q3920). ```json {""wikipedia_page"": ""Lüneburg"", ""wikidata_id"": ""Q3920""} ```",21.129241943359375
luxwort-1848-09-29-a-i0001,41,49,Gcurricr,Q13102226,PROD,Q5535673,Georg Cruciger,"```json { ""wikipedia_page"": ""Georg Cruciger"", ""wikidata_id"": ""Q5535673"" } ```",13.27900505065918
luxwort-1848-09-29-a-i0001,202,208,Stifft,NIL,PER,Q498594,Andreas Joseph von Stifft,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is likely ""Andreas Joseph von Stifft"". This is because ""Stifft"" appears in the text and matches one of the candidates with the most relevant description. Here is the JSON formatted answer: ```json { ""wikipedia_page"": ""Andreas Joseph von Stifft"", ""wikidata_id"": ""Q498594"" } ```",17.596172332763672
luxwort-1848-09-29-a-i0001,210,217,Fischer,NIL,PER,Q1597228,Heinrich Fischer,"```json {""wikipedia_page"":""Heinrich Fischer"", ""wikidata_id"":""Q1597228""} ```",10.151601791381836
luxwort-1848-09-29-a-i0001,219,226,Hertert,NIL,PER,Q1561404,Günther Detert,"```json {""wikipedia_page"":""Günther Detert"", ""wikidata_id"":""Q1561404""} ```",15.23904800415039
luxwort-1848-09-29-a-i0001,228,239,Heldenstein,Q13103205,PER,Q13102651,François Heldenstein,"Based on the provided input text and list of candidates, the entity marked by [ENT] tags is ""Heldenstein"". The most appropriate Wikidata entity from the list of candidates is ""François Heldenstein"". Therefore, the JSON output is: ```json {""wikipedia_page"":""François Heldenstein"", ""wikidata_id"":""Q13102651""} ```",19.016122817993164
luxwort-1848-09-29-a-i0001,241,249,Schlinck,NIL,PER,Q15822041,Julius Schlinck,"```json { ""wikipedia_page"": ""Julius Schlinck"", ""wikidata_id"": ""Q15822041"" } ```",17.246126174926758
luxwort-1848-09-29-a-i0001,251,258,Lampach,NIL,PER,Q22919,Lambach,"```json { ""wikipedia_page"": ""Lambach"", ""wikidata_id"": ""Q22919"" } ```",14.670562744140625
luxwort-1848-09-29-a-i0001,263,273,Dassclboru,NIL,PER,Q1732905,Karl Schomburg,"```json { ""wikipedia_page"": ""Karl Schomburg"", ""wikidata_id"": ""Q1732905"" } ```",13.224600791931152
luxwort-1848-09-29-a-i0001,313,330,Luremburger Worte,Q1751317,PROD,Q1880160,Lübecker Volksbote,"```json { ""wikipedia_page"": ""Lübecker Volksbote"", ""wikidata_id"": ""Q1880160"" } ```",12.147761344909668
luxwort-1848-10-01-a-i0001,2112,2130,Echternach Gigrang,NIL,PER,Q204317,Echternach,"```json { ""wikipedia_page"": ""Echternach"", ""wikidata_id"": ""Q204317"" } ```",18.972261428833008
luxwort-1848-10-01-a-i0001,2135,2145,Dieschburg,NIL,PER,Q1221353,Diesburg,"```json {""wikipedia_page"": ""Dieschburg"", ""wikidata_id"": ""Q1221353""} ```",16.454849243164062
luxwort-1848-10-01-a-i0001,2168,2188,Grevenmachern Kuborn,NIL,PER,Q215826,Grevenmacher,"```json {""wikipedia_page"": ""Grevenmacher"", ""wikidata_id"": ""Q215826""} ```",12.529273986816406
luxwort-1848-10-01-a-i0001,2390,2396,Macher,NIL,PER,Q15853537,Walter Macher,"```json { ""wikipedia_page"": ""Walter Macher"", ""wikidata_id"": ""Q15853537"" } ```",15.218660354614258
luxwort-1848-10-01-a-i0001,2398,2409,Wellenstein,Q3247082,LOC,Q1308172,Gustav Wellenstein,"Based on the input text and the list of candidates, the entity [ENT] Wellenstein can be disambiguated with high confidence to the following Wikidata entity: - `{""wikipedia_page"": ""Gustav Wellenstein"", ""wikidata_id"": ""Q1308172""}`",18.058456420898438
luxwort-1848-10-01-a-i0001,2411,2421,Lafontaine,Q725755,PER,Q3185193,Joseph Lafontaine,"```json { ""wikipedia_page"": ""Joseph Lafontaine"", ""wikidata_id"": ""Q3185193"" } ```",16.836984634399414
luxwort-1848-10-01-a-i0001,2423,2431,Brasseur,NIL,PER,Q4721416,Alexis Brasseur,"```json { ""wikipedia_page"": ""Alexis Brasseur"", ""wikidata_id"": ""Q4721416"" } ```",19.828672409057617
luxwort-1848-10-01-a-i0001,2528,2534,Nemich,Q734284,LOC,Q635620,Niemegk,"```json {""wikipedia_page"": ""Niemegk"", ""wikidata_id"": ""Q635620""} ```",13.282429695129395
