doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
sn91068761-1960-03-30-a-i0003,271,283,Marvin Lewis,NIL,PER,Q665659,Marvin Lewis,,0
sn91068761-1960-03-30-a-i0003,417,449,North Carolina Kgg Associa¬ tion,NIL,ORG,Q7054580,North Carolina Religious Coalition for Marriage Equality,,0
sn91068761-1960-03-30-a-i0003,861,875,Chairman Lewis,NIL,PER,Q108545912,John Lewis,"Based on the provided text and list of candidates, the entity ""Chairman Lewis"" tagged with [ENT] is highly likely to refer to the individual ""John Lewis"" from the list. Therefore, the Wikidata ID and Wikipedia page title for the selected entity are as follows: ```json { ""wikipedia_page"": ""John Lewis"", ""wikidata_id"": ""Q108545912"" } ```",11.627351760864258
sn91068761-1960-03-30-a-i0003,883,897,North Carolina,Q1454,LOC,Q1454,North Carolina,,0
sn91068761-1960-03-30-a-i0003,1160,1174,North Carolina,Q1454,LOC,Q1454,North Carolina,,0
sn91068761-1960-03-30-a-i0003,1215,1229,North Carolina,Q1454,LOC,Q1454,North Carolina,,0
sn91068761-1960-03-30-a-i0003,1336,1350,North Atlantic,Q350134,LOC,Q97,Atlantic Ocean,,0
sn91068761-1960-03-30-a-i0003,1404,1415,Billy Hooks,NIL,PER,Q4909353,Bill Hawks,,0
sn91068761-1960-03-30-a-i0003,1417,1430,Roger Harwood,NIL,PER,Q5605715,Greg Hoard,,0
sn91068761-1960-03-30-a-i0003,1432,1443,Claud Hooks,NIL,PER,Q25753816,Claud Hancox,,0
sn91068761-1960-03-30-a-i0003,1449,1464,Evunder Arnette,NIL,PER,Q109267228,Everett Nourse,,0
