doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1848-10-01-a-i0001,4627,4633,Stifft,NIL,PER,Q498594,Andreas Joseph von Stifft,"{""wikipedia_page"":""Andreas Joseph von Stifft"", ""wikidata_id"":""Q498594""}",17.65169334411621
luxwort-1848-10-01-a-i0001,4831,4841,Dasstlborn,Q67588061,PER,NIL,Dasstlborn,No.,0
luxwort-1848-10-01-a-i0001,4864,4869,Jonas,Q16439477,PER,NIL,Jonas,no,0
luxwort-1848-10-01-a-i0001,5280,5296,Canton Suremburg,Q1146429,LOC,Q314539,Samtgemeinde Suderburg,"{ ""wikipedia_page"": ""Samtgemeinde Suderburg"", ""wikidata_id"": ""Q314539"" }",19.77999496459961
luxwort-1848-10-01-a-i0001,6394,6402,Athenäum,Q545334,ORG,NIL,Athenäum,No,0
luxwort-1848-12-15-a-i0001,22,38,Cantons Diekirch,Q691842,LOC,NIL,Cantons Diekirch,```json {} ```,0
luxwort-1848-12-15-a-i0001,43,53,Sa« pellen,Q397678,LOC,NIL,Sa« pellen,no,0
luxwort-1848-12-15-a-i0001,707,720,Herrn Willmai,Q738855,PER,NIL,Herrn Willmai,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
luxwort-1848-12-15-a-i0001,831,848,Hrn. Norbert Metz,Q3343509,PER,NIL,Hrn. Norbert Metz,No.,0
luxwort-1848-12-15-a-i0001,1340,1407,"einstweilige Gcneral»Administrator, Präsident des Conseils, Willmar",Q738855,PER,NIL,"einstweilige Gcneral»Administrator, Präsident des Conseils, Willmar",```json {} ```,0
luxwort-1858-02-07-a-i0009,48,57,Dra» pcau,Q3222443,PROD,Q3222441,Le Drapeau,"```json {""wikipedia_page"":""Le Drapeau"", ""wikidata_id"":""Q3222441""} ```",12.613394737243652
luxwort-1858-02-07-a-i0009,112,156,"frühere Rédacteur des Blattes, Louis Labarre",Q4251818,PER,NIL,"frühere Rédacteur des Blattes, Louis Labarre",```json {} ```,0
luxwort-1858-02-07-a-i0009,783,789,Pierri,Q3106996,PER,NIL,Pierri,no,0
luxwort-1858-02-07-a-i0009,939,946,Drapeau,Q3222443,PROD,Q3222441,Le Drapeau,"```json { ""wikipedia_page"": ""Le Drapeau"", ""wikidata_id"": ""Q3222441"" } ```",16.059431076049805
luxwort-1858-03-14-a-i0006,0,9,ïuiemburg,Q1842,LOC,NIL,ïuiemburg,```json {} ```,0
luxwort-1858-03-14-a-i0006,641,674,guten altkatholischen Stadt Trier,Q3138,LOC,NIL,guten altkatholischen Stadt Trier,no,0
luxwort-1858-03-14-a-i0006,934,942,P. Zobel,NIL,PER,Q13103309,Johann Ambrosius Zobel,"```json {""wikipedia_page"": ""Johann Ambrosius Zobel"", ""wikidata_id"": ""Q13103309""} ```",19.670455932617188
luxwort-1858-03-14-a-i0006,1346,1388,"General-Direktor des Innern, Würth- Paquet",Q1956419,PER,NIL,"General-Direktor des Innern, Würth- Paquet",no,0
luxwort-1858-03-14-a-i0006,1421,1435,heil. Ignatius,Q44281,PER,NIL,heil. Ignatius,```json {} ```,0
luxwort-1858-03-14-a-i0006,1528,1545,Wolfgang Men» je!,Q64640,PER,NIL,Wolfgang Men» je!,```json {} ```,0
luxwort-1858-08-29-a-i0005,0,7,England,Q21,LOC,NIL,England,```json {} ```,0
luxwort-1858-08-29-a-i0005,9,18,l'ont» on,Q84,LOC,NIL,l'ont» on,no,0
luxwort-1858-10-07-a-i0008,585,620,katholischen Großmacht Frank» reich,Q142,ORG,NIL,katholischen Großmacht Frank» reich,no,0
luxwort-1858-10-07-a-i0008,624,630,Orient,Q205653,LOC,NIL,Orient,no,0
luxwort-1858-10-07-a-i0008,825,828,Rom,Q220,LOC,NIL,Rom,```json {} ```,0
luxwort-1858-10-07-a-i0008,1234,1261,Schuldners Marchese Campana,Q442379,PER,NIL,Schuldners Marchese Campana,```json {} ```,0
luxwort-1858-10-07-a-i0008,1467,1488,Comman» deurs Caraffa,NIL,PER,Q1527024,Girolamo Caraffa,"Based on the provided text and the list of candidates, the entity mentioned within the [ENT] tags is ""Comman» deurs Caraffa"". The most appropriate Wikidata entity from the list of candidates that matches ""Comman» deurs Caraffa"" is: ```json {""wikipedia_page"":""Girolamo Caraffa"", ""wikidata_id"":""Q1527024""} ```",16.48385238647461
luxwort-1858-10-07-a-i0008,1671,1677,Neapel,Q2634,LOC,Q173065,Königreich Neapel,"{""wikipedia_page"":""Königreich Neapel"", ""wikidata_id"":""Q173065""}",18.018463134765625
luxwort-1858-10-07-a-i0008,2311,2318,England,Q21,LOC,Q179876,Königreich England,"```json {""wikipedia_page"": ""Königreich England"", ""wikidata_id"": ""Q179876""} ```",17.20850944519043
luxwort-1858-10-07-a-i0008,2649,2656,Europas,Q46,LOC,NIL,Europas,no,0
luxwort-1858-10-07-a-i0008,2782,2787,Paris,Q90,LOC,NIL,Paris,no,0
luxwort-1858-10-07-a-i0008,2792,2798,London,Q84,LOC,NIL,London,no,0
luxwort-1858-10-07-a-i0008,4084,4091,Preußen,Q27306,LOC,NIL,Preußen,```json {} ```,0
luxwort-1858-10-07-a-i0008,4676,4680,K.J.,Q1795887,PROD,Q5904222,Carl Johan Henrik Kayser,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags seems to be ""Carl Johan Henrik Kayser"" (K.J.). This is inferred from the historical context and the given list of candidates. Here's the JSON-formatted answer: ```json { ""wikipedia_page"": ""Carl Johan Henrik Kayser"", ""wikidata_id"": ""Q5904222"" } ```",7.047506332397461
luxwort-1858-12-25-a-i0001,33,51,Lurembur» ger Wort,Q1751317,PROD,NIL,Lurembur» ger Wort,```json {} ```,0
luxwort-1868-07-21-a-i0003,209,218,SujemDurg,Q32,LOC,NIL,SujemDurg,no,0
luxwort-1868-07-21-a-i0003,360,365,Grund,Q1016205,LOC,NIL,Grund,```json {} ```,0
luxwort-1868-07-21-a-i0003,370,381,Pfasseuthal,Q1016214,LOC,NIL,Pfasseuthal,No.,0
luxwort-1868-07-21-a-i0003,1041,1054,Gemeinde Eich,Q2451733,LOC,NIL,Gemeinde Eich,```json {} ```,0
luxwort-1868-09-23-a-i0011,73,82,igatnburg,Q1055,LOC,NIL,igatnburg,```json {} ```,0
luxwort-1868-09-23-a-i0011,161,167,Italie,NIL,PROD,Q38,Italien,"{ ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" }",18.068771362304688
luxwort-1868-09-23-a-i0011,301,309,Italiens,Q38,LOC,NIL,Italiens,```json {} ```,0
luxwort-1868-09-23-a-i0011,344,348,MaMÜ,Q187336,PER,NIL,MaMÜ,no,0
luxwort-1868-09-23-a-i0011,607,610,Ram,Q220,LOC,NIL,Ram,No,0
luxwort-1868-09-23-a-i0011,742,766,Associazionc Neunblicana,NIL,ORG,Q2494837,Unione Siciliana,"Given the provided text and the list of candidates, the entities mentioned between the [ENT] tags are ""Associazionc Neunblicana"" and ""Affiliazione Democratica"". Based on the context and the list of candidates, the most appropriate Wikidata entity for ""Associazionc Neunblicana"" is: - **Wikipedia Page**: ""Unione Siciliana"" - **Wikidata ID**: ""Q2494837"" The most appropriate Wikidata entity for ""Affiliazione Democratica"" is not directly present in the list of provided candidates. Therefore, the final JSON output is: ```json {""wikipedia_page"": ""Unione Siciliana"", ""wikidata_id"": ""Q2494837""} ```",12.77105712890625
luxwort-1868-09-23-a-i0011,1090,1095,©enua,Q1449,LOC,NIL,©enua,```json {} ```,0
luxwort-1868-09-23-a-i0011,1244,1247,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,1560,1578,Lardinal Antonelli,Q712085,PER,NIL,Lardinal Antonelli,No.,0
luxwort-1868-09-23-a-i0011,1616,1633,Der heilige Stuhl,Q159583,ORG,NIL,Der heilige Stuhl,```json {} ```,0
luxwort-1868-09-23-a-i0011,2086,2105,dem helligen Stuhle,Q159583,ORG,NIL,dem helligen Stuhle,no,0
luxwort-1868-09-23-a-i0011,2192,2199,Vatican,Q237,LOC,NIL,Vatican,No.,0
luxwort-1868-09-23-a-i0011,2208,2230,Cabinet der Tuilerieen,Q1450662,ORG,NIL,Cabinet der Tuilerieen,no,0
luxwort-1868-09-23-a-i0011,2410,2413,Nom,Q220,LOC,NIL,Nom,"**Input Text:** ```plaintext 11 Millionen jährlich beträgt, 511 tilgen, und zwar in der 3Bcife, daß sämmtliche katholische Mächte den nach ber Volksznhl auf die fallenden Theil dieses Déficits alljährlich dem helligen Stuhle beizusteuern habeil würden. Diese wichtige Frage scheint binnen.kurzem zwischen den: Vatican und dem Cabinet der Tuilerieen erledigt werden zu sollen. — Um von neuem auf den Nückzug der französischen Occupation zurückkommen zu können ist Herr Menabrea thätig, einen modus vivendi zwischen Italien und [ENT] Nom [ENT] in Paris angenommen zu sehen. Dies su ermöglichen, sind alle Saiten angezogen worden, 'ja sogar Englands Vermittlung in Paris wurde dafür in Anspruch genommen. Lord Lyons hat hierüber mit Herrn de Moustier gesprochen; die Antwort des franzüschen Ministers lautete eiufach: Ich werde dem Kaiser Ihre mir gemachte Mittheilnng vortragen, unb Sie können Lord Stanley benachrichtigen, daß es der französischen Negierung selbst sehr angelegen sei, einen beide Theile sichernden modus vivendi zwischen Flor ``` **JSON",0
luxwort-1868-09-23-a-i0011,2574,2584,Lord Lyons,Q5537443,PER,NIL,Lord Lyons,```json {} ```,0
luxwort-1868-09-23-a-i0011,2764,2776,Lord Stanley,Q222458,PER,Q6258837,"John Stanley, 1st Baron Stanley of Alderley","Based on the provided input text and list of candidates, the entity ""Lord Stanley"" mentioned within the [ENT] tags seems to be most appropriately represented by the candidate: - **Wikipedia Page:** ""John Stanley, 1st Baron Stanley of Alderley"" - **Wikidata ID:** ""Q6258837"" Here is the JSON-formatted answer: ```json {""wikipedia_page"":""John Stanley, 1st Baron Stanley of Alderley"", ""wikidata_id"":""Q6258837""} ```",13.311766624450684
luxwort-1868-09-23-a-i0011,2921,2924,Nom,Q220,LOC,Q467708,Nominoë,"```json { ""wikipedia_page"": ""Nominoë"", ""wikidata_id"": ""Q467708"" } ```",10.533267974853516
luxwort-1868-09-23-a-i0011,3338,3346,Sicilien,Q1460,LOC,Q188586,Königreich Sizilien,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is ""Königreich Sizilien"". Here's the JSON-formatted answer: ```json {""wikipedia_page"":""Königreich Sizilien"", ""wikidata_id"":""Q188586""} ```",17.816591262817383
luxwort-1868-09-23-a-i0011,3471,3478,Italien,Q38,LOC,NIL,Italien,no,0
luxwort-1868-09-23-a-i0011,3786,3795,Franz II.,Q206223,PER,Q132548,Franz II.,"Based on the provided text and the constraints, the disambiguation reveals that the entity [ENT] Franz II. in the context of the given text most likely refers to the French king Franz II. (1544-01-19). Thus, the appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Franz II."", ""wikidata_id"": ""Q132548"" } ```",17.877246856689453
luxwort-1868-09-23-a-i0011,3994,4010,Königs Franz 11.,Q206223,PER,NIL,Königs Franz 11.,no,0
luxwort-1868-09-23-a-i0011,4085,4092,Italien,Q38,LOC,NIL,Italien,No,0
luxwort-1868-12-18-a-i0004,3503,3512,Luxemburg,Q1842,LOC,Q32,Luxemburg,,23.42682456970215
luxwort-1868-12-18-a-i0004,3535,3540,Paris,Q90,LOC,NIL,Paris,no,0
luxwort-1878-01-09-a-i0002,79,96,Sujeutburger Wort,Q1751317,PROD,NIL,Sujeutburger Wort,no,0
luxwort-1878-04-30-a-i0006,3211,3273,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",Q705129,PER,Q503991,Heinrich zu Mecklenburg,"```json {""wikipedia_page"":""Heinrich zu Mecklenburg"", ""wikidata_id"":""Q503991""} ```",10.85804557800293
luxwort-1878-04-30-a-i0006,3279,3322,"General »Direktor des Innern, N. Talent iny",Q13104357,PER,NIL,"General »Direktor des Innern, N. Talent iny","```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
luxwort-1878-05-14-a-i0001,44,56,",Lux. Woll.‘",Q1751317,PROD,NIL,",Lux. Woll.‘","""no""",0
luxwort-1878-05-14-a-i0001,505,511,Canaba,Q16,LOC,NIL,Canaba,No.,0
luxwort-1878-05-14-a-i0001,528,536,Victoria,Q36687,LOC,NIL,Victoria,```json {} ```,0
luxwort-1878-05-14-a-i0001,538,548,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,no,0
luxwort-1878-05-14-a-i0001,568,575,©nglanb,Q21,LOC,NIL,©nglanb,no,0
luxwort-1878-05-14-a-i0001,581,587,Canaba,Q16,LOC,NIL,Canaba,no,0
luxwort-1878-05-14-a-i0001,1171,1179,Vicloria,Q36687,LOC,NIL,Vicloria,no,0
luxwort-1878-05-14-a-i0001,2003,2013,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,no,0
luxwort-1878-05-14-a-i0001,3316,3324,Musgrabe,Q3328441,ORG,NIL,Musgrabe,no,0
luxwort-1878-05-14-a-i0001,3461,3478,Wilkinson Heywoob,NIL,ORG,Q3161190,James John Garth Wilkinson,"{""wikipedia_page"":""James John Garth Wilkinson"", ""wikidata_id"":""Q3161190""}",16.94078254699707
luxwort-1878-05-14-a-i0001,3535,3541,Lonbon,Q84,LOC,NIL,Lonbon,```json {} ```,0
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,Q6226103,John Chubb,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Chubb"". Among the candidates, the most appropriate Wikidata entity is ""John Chubb"" with the Wikidata ID ""Q6226103"" and the Wikipedia page title ""John Chubb"". Here is the JSON response: ```json {""wikipedia_page"":""John Chubb"", ""wikidata_id"":""Q6226103""} ```",14.967717170715332
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,Q180729,Fürst von Wales,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is: ```json {""wikipedia_page"":""Fürst von Wales"", ""wikidata_id"":""Q180729""} ```",14.93852710723877
luxwort-1878-05-14-a-i0001,4496,4501,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
luxwort-1878-05-14-a-i0001,4512,4525,E n g l a n b,Q21,LOC,NIL,E n g l a n b,"```json { } ``` Based on the provided text and list of candidates, the entity mentioned between the [ENT] tags appears to be ""England."" However, none of the candidates in the list match this entity with high confidence, thus returning an empty JSON.",0
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,NIL,Sonbon,```json {} ``` None of the provided candidates match the entity mentioned between [ENT] tags in the input text.,0
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q1860,Englisch,"Based on the provided text and the list of candidates, the entity mentioned is ""englisch"". The most appropriate Wikidata entity from the given list of candidates is ""Englisch"" with the Wikipedia page title ""Englisch"" and Wikidata ID ""Q1860"". Here is the JSON response: ```json {""wikipedia_page"":""Englisch"", ""wikidata_id"":""Q1860""} ```",18.767213821411133
luxwort-1878-05-14-a-i0001,8682,8692,Harry Newi,NIL,ORG,Q947785,Heinrich Neuy,,26.508914947509766
luxwort-1878-05-14-a-i0001,8965,8989,Cathebrale bon Salisbury,Q390150,LOC,NIL,Cathebrale bon Salisbury,no,0
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,Q23541892,Pfarrkirche St. Peter am Hart,"The entity mentioned between the [ENT] tags in the input text is likely ""St. Peter am Hart"". Based on the provided list of candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"": ""Pfarrkirche St. Peter am Hart"", ""wikidata_id"": ""Q23541892""} ```",11.489397048950195
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q958470,Templeton College,"```json {""wikipedia_page"":""Templeton College"",""wikidata_id"":""Q958470""} ```",15.086554527282715
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,Q200942,Swindon,"Based on the input text and the given list of candidates, the entity mentioned between the [ENT] tags should be disambiguated. The text mentions ""Sondon"" and ""Sudon."" The closest match in the list of candidates is ""Swindon"" (Q200942). Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Swindon"", ""wikidata_id"": ""Q200942""} ```",12.096674919128418
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,NIL,Westf. Merk,no,0
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,NIL,Provinz Hannober,No,0
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,NIL,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,no,0
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,NIL,Hannober,no,0
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,NIL,Aurich,No.,0
luxwort-1878-09-17-a-i0009,1405,1411,Berlin,Q64,LOC,NIL,Berlin,no,0
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,NIL,Herrn v. Vinke,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ```",0
luxwort-1878-09-17-a-i0009,2387,2396,Norberney,Q23968,LOC,NIL,Norberney,no,0
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,Q40,Österreich,,22.869882583618164
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,,23.86821937561035
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q23906098,René Poupon,,29.204092025756836
luxwort-1938-04-11-a-i0066,19,31,Schifflingen,Q669155,LOC,Q602809,Schillingen,,21.816919326782227
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,NIL,Havas,```json {} ```,0
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,Q1208250,,,27.002593994140625
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,Q1208250,,,28.308027267456055
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,Q1208250,,,22.57404136657715
luxwort-1938-09-03-a-i0024,35,39,Wien,Q1741,LOC,NIL,Wien,```json {} ```,0
luxwort-1938-09-03-a-i0024,337,350,Seyß-Inauarts,Q650219,PER,NIL,Seyß-Inauarts,no,0
luxwort-1948-03-27-a-i0009,23,58,Katholischen Schweizer Buchgemeinde,NIL,ORG,Q1862519,Liste katholischer Verlage,,27.611690521240234
luxwort-1948-03-27-a-i0009,362,402,Schweizer katholischen Volksbuchgemeinde,NIL,ORG,Q96652010,Schweizerischer Ex Libris Club,,30.591480255126953
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q258,Südafrika,,21.69608497619629
luxwort-1948-06-04-a-i0050,261,283,Finanzminister Havenga,Q3141749,PER,Q2128581,,,22.579086303710938
luxwort-1948-06-04-a-i0050,345,354,Dr. Malan,Q317449,PER,Q3085867,,,23.152170181274414
luxwort-1948-06-04-a-i0050,909,923,Einheitspartei,Q1812146,ORG,Q21044719,Einheitspartei,,23.79279136657715
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,Q9630,Labour Party,"{""wikipedia_page"": ""Labour Party"", ""wikidata_id"": ""Q9630""}",21.061328887939453
luxwort-1948-06-04-a-i0050,1122,1130,dem Haag,Q36600,LOC,NIL,dem Haag,no,0
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,Q1125638,CGT,"Based on the input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""CGT"". The corresponding Wikipedia page title and Wikidata ID are: ```json {""wikipedia_page"":""CGT"", ""wikidata_id"":""Q1125638""} ```",14.342000007629395
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,NIL,"„Force ouvrière""",no,0
luxwort-1948-11-11-a-i0044,316,333,französische Zone,Q55309,LOC,NIL,französische Zone,```json {} ```,0
luxwort-1948-11-11-a-i0044,499,525,französische besetzte Zone,Q55309,LOC,NIL,französische besetzte Zone,```json {} ```,0
tageblatt-1918-04-23-a-i0010,90,103,Züricher Post,NIL,PROD,Q110492514,Züricher Post,,21.936540603637695
tageblatt-1918-04-23-a-i0010,420,425,Paris,Q90,LOC,NIL,Paris,no,0
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,Q201341,Isère,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity for the [ENT] tagged regions is ""Isère"" (Wikidata ID: Q201341). This region is mentioned in the context of the German offensive in France during World War I. Here is the JSON response: ```json {""wikipedia_page"":""Isère"", ""wikidata_id"":""Q201341""} ```",13.831334114074707
tageblatt-1918-04-23-a-i0010,897,909,General Foch,Q192615,PER,NIL,General Foch,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1291,1295,Foch,Q192615,PER,NIL,Foch,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q183,Deutschland,"```json { ""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183"" } ```",16.359264373779297
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,NIL,Deutschland,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1498,1505,Amerika,Q30,LOC,NIL,Amerika,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1594,1599,Mper»,Q102728,LOC,Q4175,Ibbenbüren,"```json { ""wikipedia_page"": ""Ibbenbüren"", ""wikidata_id"": ""Q4175"" } ```",5.998796463012695
tageblatt-1918-04-23-a-i0010,1718,1723,Ipern,Q102728,LOC,NIL,Ipern,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1762,1771,Flanderns,Q234,LOC,Q9337,Flämische Region,,21.7149658203125
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,,21.443864822387695
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q1024880,Kemmel,"{""wikipedia_page"":""Kemmel"", ""wikidata_id"":""Q1024880""}",16.01352882385254
tageblatt-1918-04-23-a-i0010,1996,2002,Enssel,Q2771634,LOC,NIL,Enssel,no,0
tageblatt-1918-04-23-a-i0010,2058,2076,General Foch Ipern,Q102728,LOC,NIL,General Foch Ipern,```json {} ```,0
tageblatt-1918-04-23-a-i0010,2397,2403,Calais,Q6454,LOC,NIL,Calais,no,0
tageblatt-1918-04-23-a-i0010,2408,2416,Boubogne,Q302720,LOC,Q16121,Beaune,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags ""Boubogne"" appears to be a geographical location. The most appropriate match from the list of candidates is ""Beaune"". ```json {""wikipedia_page"": ""Beaune"", ""wikidata_id"": ""Q16121""} ```",15.01556396484375
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,NIL,Somme,```json {} ```,0
tageblatt-1918-04-23-a-i0010,2584,2590,Albert,Q30940,LOC,NIL,Albert,```json {} ```,0
tageblatt-1918-04-23-a-i0010,2680,2685,Somme,Q37646,LOC,Q12770,Département Somme,,22.361833572387695
tageblatt-1918-04-23-a-i0010,2815,2819,Just,Q389077,LOC,NIL,Just,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,NIL,Alliierten,No.,0
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q1860,Englisch,"Based on the input text and the provided candidate list, the disambiguated entity mentioned between the [ENT] tags is: ```json {""wikipedia_page"":""Englisch"", ""wikidata_id"":""Q1860""} ```",13.282783508300781
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby",,21.838184356689453
tageblatt-1918-04-23-a-i0010,3350,3357,Amerika,Q30,LOC,NIL,Amerika,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3384,3388,Bliß,Q2121097,PER,Q2580961,William Wallace Smith Bliss,"```json { ""wikipedia_page"": ""William Wallace Smith Bliss"", ""wikidata_id"": ""Q2580961"" } ```",19.275009155273438
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,NIL,Enßlmrds,no,0
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,Q130847,Schlacht um Verdun,"```json {""wikipedia_page"": ""Schlacht um Verdun"", ""wikidata_id"": ""Q130847""} ```",17.841554641723633
tageblatt-1918-04-23-a-i0010,4005,4027,Oberbefohlshllder Foch,Q192615,PER,NIL,Oberbefohlshllder Foch,```json {} ```,0
tageblatt-1918-04-23-a-i0010,4560,4593,Generalmajor Sir Robert WhighllIi,Q3938466,PER,NIL,Generalmajor Sir Robert WhighllIi,```json {} ```,0
tageblatt-1918-04-23-a-i0010,4696,4711,Generall Mauris,Q1452944,PER,Q2668631,Archibald Murray,"Based on the provided input text, the entity mentioned between the [ENT] tags is ""Generall Mauris"" and ""Generall Mauris"" is also the name of a Wikidata entity in the list of candidates. Therefore, the JSON answer is: ```json { ""wikipedia_page"": ""Archibald Murray"", ""wikidata_id"": ""Q2668631"" } ```",14.43720817565918
tageblatt-1918-04-23-a-i0010,4938,4950,Haoasmeldung,Q516033,ORG,NIL,Haoasmeldung,no,0
tageblatt-1918-04-23-a-i0010,5258,5265,VWrotko,Q1028,LOC,NIL,VWrotko,no,0
tageblatt-1918-04-23-a-i0010,5269,5286,Telegraphen-Union,NIL,ORG,Q3517301,Telegraphen-Union,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Telegraphen-Union"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Telegraphen-Union"", ""wikidata_id"": ""Q3517301"" } ```",9.60838794708252
tageblatt-1918-04-23-a-i0010,5376,5391,General Lyautey,Q265104,PER,NIL,General Lyautey,```json {} ```,0
tageblatt-1918-06-14-a-i0004,61,80,Neutertorrespondent,Q130879,ORG,NIL,Neutertorrespondent,no,0
tageblatt-1918-06-14-a-i0004,396,403,Eauigny,Q937539,LOC,Q1214939,Aougny,,22.39408302307129
tageblatt-1918-06-14-a-i0004,408,417,Thiocourt,Q497719,LOC,Q21831,Thicourt,,23.198244094848633
tageblatt-1918-06-14-a-i0004,1311,1317,Noyons,Q49831,LOC,NIL,Noyons,no,0
tageblatt-1918-06-14-a-i0004,1483,1499,Montdidier Noyon,Q49831,LOC,Q28493652,,"Based on the input text and the list of candidates, the entities between the [ENT] tags are ""Montdidier"" and ""Noyon"". Among the provided candidates, the most appropriate Wikidata entities for these places are: 1. **""Montdidier""** - Wikidata ID: Q28493652, Wikipedia page title: Montdidier 2. **""Noyon""** - Wikidata ID: Q49831, Wikipedia page title: Noyon Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Montdidier"", ""wikidata_id"": ""Q28493652"" } ``` and ```json { ""wikipedia_page"": ""Noyon"", ""wikidata_id"": ""Q49831"" } ```",13.251411437988281
tageblatt-1918-06-14-a-i0004,1558,1571,Agence. Hanns,Q516033,ORG,NIL,Agence. Hanns,no,0
tageblatt-1918-06-14-a-i0004,1683,1690,Journal,Q3223697,PROD,Q49850,Journal,"Here is the disambiguated entity based on the input text and the provided list of candidates: ```json {""wikipedia_page"":""Journal"",""wikidata_id"":""Q49850""} ```",11.637640953063965
tageblatt-1918-06-14-a-i0004,2079,2097,Journal des Tebats,Q2565164,PROD,NIL,Journal des Tebats,```json {} ```,0
tageblatt-1918-06-14-a-i0004,2996,3004,Marnetal,Q3554035,LOC,NIL,Marnetal,No,0
