doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1898-12-05-b-p0005,4313,4320,England,Q21,LOC,Q21,England,,24.39650535583496
NZZ-1898-12-05-b-p0005,4459,4467,Rußlands,Q34266,LOC,Q159,Russland,,25.10212516784668
NZZ-1898-12-05-b-p0005,4625,4632,Rußland,Q34266,LOC,Q34266,Russisches Kaiserreich,"Based on the provided text and candidates, the entity within the [ENT] tags is ""Russland"". The most appropriate Wikidata entity from the list of candidates is ""Russisches Kaiserreich"" with the Wikidata ID ""Q34266"". ```json {""wikipedia_page"": ""Russisches Kaiserreich"", ""wikidata_id"": ""Q34266""} ```",18.788686752319336
NZZ-1898-12-05-b-p0005,4827,4832,China,Q148,LOC,Q12060881,Kaiserreich China,"Based on the provided text and JSON list of candidates, the entity within the [ENT] tags is likely referring to the historical state of China. The most appropriate Wikidata entity from the list is: ```json {""wikipedia_page"":""Kaiserreich China"", ""wikidata_id"":""Q12060881""} ``` This entity corresponds to the historical state of China that existed from 221 v. Chr. until January 1, 1912.",16.125377655029297
NZZ-1898-12-05-b-p0005,4837,4842,Japan,Q17,LOC,Q17,Japan,,23.38151741027832
NZZ-1898-12-05-b-p0005,5068,5078,Ho-Wen-Bao,NIL,PROD,NIL,Ho-Wen-Bao,no,0
NZZ-1908-01-19-a-p0001,4,25,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,31.170303344726562
NZZ-1908-01-19-a-p0001,46,57,Bundesrates,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,26.02971649169922
NZZ-1908-01-19-a-p0001,248,262,Kantons Zürich,Q11943,LOC,Q11943,Kanton Zürich,,28.56572914123535
NZZ-1908-01-19-a-p0001,282,293,Schmidstube,NIL,LOC,Q229911,Restaurant Zunftstube,"```json { ""wikipedia_page"": ""Restaurant Zunftstube"", ""wikidata_id"": ""Q229911"" } ```",16.732351303100586
NZZ-1908-01-19-a-p0001,301,352,"Oberst Richard, Sekretär der Zürcher Handelskammer,",NIL,PER,NIL,"Oberst Richard, Sekretär der Zürcher Handelskammer,","""no""",0
NZZ-1908-01-19-a-p0001,410,431,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,34.960575103759766
NZZ-1908-01-19-a-p0001,470,491,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,35.37957000732422
NZZ-1908-01-19-a-p0001,562,575,HH. Dr. Stoll,NIL,PER,Q1598981,Heinrich Stoll,"```json { ""wikipedia_page"": ""Heinrich Stoll"", ""wikidata_id"": ""Q1598981"" } ```",14.065141677856445
NZZ-1908-01-19-a-p0001,577,596,Ulrico Vollenweider,NIL,PER,Q4356834,Oskari Wilho Louhivuori,,27.777177810668945
NZZ-1908-01-19-a-p0001,598,613,Schindler-Huber,Q1224007,PER,Q1224007,Dietrich Schindler-Huber,,25.595033645629883
NZZ-1908-01-19-a-p0001,615,629,Müller-Jelmoli,NIL,PER,Q680208,Jelmoli,,21.851009368896484
NZZ-1908-01-19-a-p0001,631,655,"Ri¬ chard, Dr. Schärtlin",NIL,PER,Q15456626,Richard Zutt,"Based on the given text and the list of candidates, it seems that the entities mentioned between the [ENT] tags in the text are ""Richard"" and ""Schärtlin."" Considering the list of candidates, the most appropriate Wikidata entity for ""Richard"" is ""Richard Zutt"" (Q15456626), and for ""Schärtlin,"" there is no direct match in the list. Therefore, the JSON response will be empty for ""Schärtlin."" ```json { ""wikipedia_page"": ""Richard Zutt"", ""wikidata_id"": ""Q15456626"" } ```",13.727255821228027
NZZ-1908-01-19-a-p0001,657,669,Dr. Häberlin,Q118222,PER,Q118222,Heinrich Häberlin,,24.50755500793457
NZZ-1908-01-19-a-p0001,671,681,Dr. G. Bär,NIL,PER,Q1525413,Giorgio Behr,"{ ""wikipedia_page"": ""Giorgio Behr"", ""wikidata_id"": ""Q1525413"" }",19.674083709716797
NZZ-1908-01-19-a-p0001,788,809,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,33.80754852294922
NZZ-1908-01-19-a-p0001,1079,1093,Oberst Richard,NIL,PER,NIL,Oberst Richard,no,0
NZZ-1908-01-19-a-p0001,1570,1593,Zürcher Handels¬ kammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,31.537240982055664
NZZ-1908-01-19-a-p0001,1724,1733,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,25.210773468017578
NZZ-1908-01-19-a-p0001,2409,2430,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,32.270626068115234
NZZ-1908-01-19-a-p0001,3577,3620,Schweizerische Ge¬ meinnützige Gesellschaft,Q2256455,ORG,Q2256455,Schweizerische Gemeinnützige Gesellschaft,,32.85760498046875
NZZ-1908-01-19-a-p0001,3752,3758,Bundes,Q675794,ORG,Q39,Schweiz,"Based on the context provided in the input text, it appears that the entity mentioned between the [ENT] tags is likely referring to the ""Schweizerische Eidgenossenschaft"", which is the official name for Switzerland. Therefore, the most appropriate Wikidata entity from the given list of candidates is: ```json { ""wikipedia_page"": ""Schweiz"", ""wikidata_id"": ""Q39"" } ```",16.238718032836914
NZZ-1908-01-19-a-p0001,3984,3995,Bundesrates,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,25.657175064086914
NZZ-1908-01-19-a-p0001,4034,4055,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,34.13031768798828
NZZ-1908-01-19-a-p0001,4740,4751,Deutschland,Q1206012,LOC,NIL,Deutschland,no,0
NZZ-1908-01-19-a-p0001,4932,4948,Niederösterreich,Q42497,LOC,Q42497,Niederösterreich,,23.72284507751465
NZZ-1908-01-19-a-p0001,4952,4956,Wien,Q1741,LOC,Q1741,Wien,,25.26091194152832
NZZ-1908-01-19-a-p0001,5102,5108,Böhmen,Q39193,LOC,Q39193,Böhmen,,26.093021392822266
NZZ-1908-01-19-a-p0001,5212,5224,Oesterreichs,Q40,LOC,Q40,Österreich,,26.04422378540039
NZZ-1908-01-19-a-p0001,5375,5384,Luxemburg,Q32,LOC,Q32,Luxemburg,"{ ""wikipedia_page"": ""Luxemburg"", ""wikidata_id"": ""Q32"" }",19.331859588623047
NZZ-1908-01-19-a-p0001,5389,5396,Holland,Q55,LOC,Q102911,Holland,"```json { ""wikipedia_page"": ""Holland"", ""wikidata_id"": ""Q102911"" } ```",17.34752655029297
NZZ-1908-01-19-a-p0001,5519,5526,Schweiz,Q39,LOC,Q39,Schweiz,,21.477270126342773
NZZ-1908-01-19-a-p0001,5865,5872,Schweiz,Q39,LOC,Q39,Schweiz,,22.105854034423828
NZZ-1908-01-19-a-p0001,6135,6156,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,33.35530090332031
NZZ-1908-01-19-a-p0001,6992,7001,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,23.523359298706055
NZZ-1908-01-19-a-p0001,7989,8000,Deutschland,Q1206012,LOC,NIL,Deutschland,no,0
NZZ-1908-01-19-a-p0001,8512,8522,Frankreich,Q70802,LOC,NIL,Frankreich,```json {} ```,0
NZZ-1908-01-19-a-p0001,10560,10581,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,33.61784744262695
NZZ-1908-01-19-a-p0001,10640,10646,Bundes,Q675794,ORG,Q39,Schweiz,"The entities [ENT] mentioned in the text appear to refer to the Swiss state or federal level. After reviewing the candidates, the most appropriate choice is: ```json {""wikipedia_page"": ""Schweiz"", ""wikidata_id"": ""Q39""} ```",16.359880447387695
NZZ-1908-01-19-a-p0001,10682,10691,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,29.357810974121094
NZZ-1908-01-19-a-p0001,10772,10776,Bund,Q675794,ORG,NIL,Bund,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ```",0
NZZ-1908-01-19-a-p0001,11869,11873,Bund,Q675794,ORG,NIL,Bund,no,0
NZZ-1908-01-19-a-p0001,11973,11996,Zür¬ cher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,34.270118713378906
NZZ-1908-01-19-a-p0001,12701,12719,Stadtrat Dr. Klöti,Q1336378,PER,NIL,Stadtrat Dr. Klöti,```json {} ```,0
NZZ-1908-01-19-a-p0001,12786,12797,Oesterreich,Q40,LOC,Q40,Österreich,"```json {""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40""} ```",20.506914138793945
NZZ-1908-01-19-a-p0001,12868,12875,Schweiz,Q39,LOC,Q39,Schweiz,"```json {""wikipedia_page"":""Schweiz"", ""wikidata_id"":""Q39""} ```",19.942651748657227
NZZ-1908-01-19-a-p0001,13070,13095,Arbeitersekretär Greulich,Q91174,PER,NIL,Arbeitersekretär Greulich,No,0
NZZ-1908-01-19-a-p0001,13554,13573,Nationalrat A. Frey,NIL,PER,Q4348899,Alexander Frey,"Based on the input text and the provided candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Alexander Frey"" (Wikidata ID Q4348899). This is because ""Alexander Frey"" is a Finnish politician, and the context of the text mentions ""Nationalrat"" (National Council), which is consistent with the Finnish context. Here is the JSON-formatted response: ```json {""wikipedia_page"":""Alexander Frey"",""wikidata_id"":""Q4348899""} ```",18.796661376953125
NZZ-1908-01-19-a-p0001,13652,13665,Nationalrates,Q676078,ORG,NIL,Nationalrates,```json {} ```,0
NZZ-1908-01-19-a-p0001,13813,13821,Greulich,Q91174,PER,NIL,Greulich,```json {} ```,0
NZZ-1908-01-19-a-p0001,14148,14169,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,31.92690658569336
NZZ-1908-01-19-a-p0001,14310,14322,Arbeiterbund,Q1084142,ORG,Q668944,Schweizerischer Gewerkschaftsbund,,22.622724533081055
NZZ-1908-01-19-a-p0001,14324,14337,Gewerbeverein,Q693891,ORG,Q1520478,Gewerbeverein,,24.33365249633789
NZZ-1908-01-19-a-p0001,14339,14354,Bauern¬ verband,Q2256617,ORG,NIL,Bauern¬ verband,```json {} ```,0
NZZ-1908-01-19-a-p0001,14453,14474,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,33.32664108276367
NZZ-1908-01-19-a-p0001,14624,14638,Prof. Zürchers,NIL,PER,NIL,Prof. Zürchers,```json {} ```,0
NZZ-1908-01-19-a-p0001,14712,14716,Frey,NIL,PER,NIL,Frey,```json {} ```,0
NZZ-1908-01-19-a-p0001,14825,14867,"ld, Verwalter der Baugewerbekasse, Zürich,",NIL,PER,Q20012503,Zürcher Handelskammer,"{ ""wikipedia_page"": ""Zürcher Handelskammer"", ""wikidata_id"": ""Q20012503"" }",11.149803161621094
NZZ-1908-01-19-a-p0001,15193,15202,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,22.45853614807129
NZZ-1908-01-19-a-p0001,15239,15248,Berchtold,NIL,PER,Q42578848,Josef Berchtold,"Based on the provided text and candidates, the entity mentioned between the [ENT] tags is ""Josef Berchtold"". The correct Wikidata entity is: ```json {""wikipedia_page"":""Josef Berchtold"", ""wikidata_id"":""Q42578848""} ```",13.03134536743164
NZZ-1908-01-19-a-p0001,15323,15339,Oberrichter Lang,NIL,PER,Q2009688,Obergericht des Kantons Bern,"Based on the input text and the list of candidates, the entity mentioned between [ENT] tags is ""Oberrichter Lang"". The most appropriate Wikidata entity from the given list of candidates is: ```json { ""wikipedia_page"": ""Obergericht des Kantons Bern"", ""wikidata_id"": ""Q2009688"" } ```",16.085372924804688
NZZ-1908-01-19-a-p0001,15350,15359,Berchtold,NIL,PER,NIL,Berchtold,no,0
NZZ-1908-01-19-a-p0001,15430,15452,Referent Hrn. Greulich,Q91174,PER,Q91174,Herman Greulich,"```json {""wikipedia_page"":""Herman Greulich"", ""wikidata_id"":""Q91174""} ```",14.97869873046875
NZZ-1908-01-19-a-p0001,15595,15606,Oesterreich,Q40,LOC,Q40,Österreich,,24.46596908569336
NZZ-1908-01-19-a-p0001,15675,15686,Oesterreich,Q40,LOC,Q40,Österreich,,21.566072463989258
NZZ-1908-01-19-a-p0001,15770,15778,Greulich,Q91174,PER,Q91174,Herman Greulich,,25.736963272094727
NZZ-1908-01-19-a-p0001,15927,15938,Boos-Jegher,Q31271042,PER,Q31271042,Emma Boos-Jegher,,24.255163192749023
NZZ-1908-01-19-a-p0001,16088,16096,Greulich,Q91174,PER,Q91174,Herman Greulich,,24.553464889526367
NZZ-1908-01-19-a-p0001,16101,16112,Boos-Jegher,Q31271042,PER,Q86983037,Joachim Georg Boeckh,,23.78099822998047
NZZ-1918-09-09-c-p0002,54,60,Berlin,Q64,LOC,NIL,Berlin,no,0
NZZ-1918-09-09-c-p0002,72,77,Wolff,Q552226,ORG,NIL,Wolff,no,0
NZZ-1918-09-09-c-p0002,141,157,Ploegsteertwalde,Q3016976,LOC,NIL,Ploegsteertwalde,no,0
NZZ-1918-09-09-c-p0002,165,179,La Basséekanal,Q1032668,LOC,Q375776,La Bassée,"Based on the provided input text and list of candidates, it appears that the term ""La Bassée"" is mentioned between the [ENT] tags. Among the given candidates, the most appropriate Wikidata entity for ""La Bassée"" is the one that refers to the ""französische Gemeinde"" (French town). Here is the JSON-formatted response: ```json {""wikipedia_page"":""La Bassée"", ""wikidata_id"":""Q375776""} ```",19.8437557220459
NZZ-1918-09-09-c-p0002,194,205,Armentières,Q193925,LOC,Q193925,Armentières,,32.76545715332031
NZZ-1918-09-09-c-p0002,299,304,Gleux,NIL,LOC,NIL,Gleux,no,0
NZZ-1918-09-09-c-p0002,305,318,Ha¬ princourt,Q375743,LOC,NIL,Ha¬ princourt,no.,0
NZZ-1918-09-09-c-p0002,377,400,Straße Péronne¬ Cambrai,NIL,LOC,NIL,Straße Péronne¬ Cambrai,no.,0
NZZ-1918-09-09-c-p0002,478,492,Goureau¬ court,Q1117354,LOC,NIL,Goureau¬ court,no,0
NZZ-1918-09-09-c-p0002,493,498,Epehy,Q81992,LOC,Q81992,Épehy,,24.16710662841797
NZZ-1918-09-09-c-p0002,512,520,Templeux,Q795863,LOC,Q795863,Templeux-le-Guérard,,25.797956466674805
NZZ-1918-09-09-c-p0002,662,671,St. Simon,Q325532,LOC,Q325532,Saint-Simon,"Given the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Saint-Simon"". Based on the context, the most appropriate candidate from the list is: - **Wikipedia Page:** Saint-Simon - **Wikidata ID:** Q325532 Thus, the response in JSON format is: ```json {""wikipedia_page"":""Saint-Simon"", ""wikidata_id"":""Q325532""} ```",19.968952178955078
NZZ-1918-09-09-c-p0002,680,691,Crozatkanal,Q1032591,LOC,NIL,Crozatkanal,no,0
NZZ-1918-09-09-c-p0002,723,727,Oise,Q200231,LOC,Q200231,Oise,"```json {""wikipedia_page"":""Oise"", ""wikidata_id"":""Q200231""} ```",21.00501823425293
NZZ-1918-09-09-c-p0002,732,739,Ailette,Q405073,LOC,Q1527262,,,22.231914520263672
NZZ-1918-09-09-c-p0002,750,757,Ailette,Q405073,LOC,NIL,Ailette,```json {} ```,0
NZZ-1918-09-09-c-p0002,762,767,Aisne,Q41962,LOC,Q41962,Aisne,,23.266311645507812
NZZ-1918-09-09-c-p0002,971,976,Aisne,Q41962,LOC,NIL,Aisne,```json {} ```,0
NZZ-1918-09-09-c-p0002,981,986,Vesle,Q729611,LOC,NIL,Vesle,no,0
NZZ-1918-09-09-c-p0002,1020,1029,Champagne,Q2428809,LOC,NIL,Champagne,no,0
NZZ-1918-09-09-c-p0002,1109,1117,Mannheim,Q2119,LOC,Q2119,Mannheim,,22.859088897705078
NZZ-1918-09-09-c-p0002,1520,1525,Paris,Q90,LOC,NIL,Paris,No.,0
NZZ-1918-09-09-c-p0002,1537,1542,Havas,Q516033,ORG,Q706577,Charles-Louis Havas,"```json {""wikipedia_page"":""Charles-Louis Havas"", ""wikidata_id"":""Q706577""} ```",10.468300819396973
NZZ-1918-09-09-c-p0002,1586,1591,Somme,Q37646,LOC,Q37646,Somme,,28.224287033081055
NZZ-1918-09-09-c-p0002,1638,1646,Avaisnes,Q45688,LOC,Q854480,Avesnes,,28.728097915649414
NZZ-1918-09-09-c-p0002,1667,1675,Clastres,Q322014,LOC,Q322014,Clastres,,21.82526206970215
NZZ-1918-09-09-c-p0002,1707,1720,Lamottegehöft,NIL,LOC,Q1425482,Lamothe-Capdeville,"Based on the provided text and the list of candidates, the correct entity disambiguation for ""Lamottegehöft"" is: ```json {""wikipedia_page"":""Lamothe-Capdeville"", ""wikidata_id"":""Q1425482""} ```",16.126089096069336
NZZ-1918-09-09-c-p0002,1757,1768,Crozatkanal,Q1032591,LOC,NIL,Crozatkanal,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags, ""Crozatkanal"", is not present in the list of candidates with high confidence. Therefore, the response is: ```json {} ```",0
NZZ-1918-09-09-c-p0002,1783,1787,Liez,Q629901,LOC,Q629901,Liez,,25.392091751098633
NZZ-1918-09-09-c-p0002,1798,1802,Oise,Q200231,LOC,Q12675,Département Oise,,21.69963264465332
NZZ-1918-09-09-c-p0002,1807,1812,Aisne,Q41962,LOC,Q3093,Département Aisne,,23.82427978515625
NZZ-1918-09-09-c-p0002,1955,1962,Laffaux,Q842559,LOC,Q842559,Laffaux,,27.242267608642578
NZZ-1918-09-09-c-p0002,2084,2095,Cham¬ pagne,Q2428809,LOC,NIL,Cham¬ pagne,no,0
NZZ-1918-09-09-c-p0002,2136,2149,Mont-sans-Nom,NIL,LOC,NIL,Mont-sans-Nom,```json {} ```,0
NZZ-1918-09-09-c-p0002,2233,2241,Auberive,Q533993,LOC,Q533993,Auberive,,23.79683494567871
NZZ-1918-09-09-c-p0002,2254,2259,Paris,Q90,LOC,Q90,Paris,,26.972856521606445
NZZ-1918-09-09-c-p0002,2271,2276,Havas,Q516033,ORG,NIL,Havas,```json {} ```,0
NZZ-1918-09-09-c-p0002,2420,2425,Aisne,Q41962,LOC,Q41962,Aisne,,22.89339256286621
NZZ-1918-09-09-c-p0002,2530,2534,Wien,Q1741,LOC,Q1741,Wien,,22.459680557250977
NZZ-1918-09-09-c-p0002,2591,2604,Monte Pertica,NIL,LOC,NIL,Monte Pertica,no,0
NZZ-1918-09-09-c-p0002,2739,2761,Balkankriegsschauplatz,Q23522,LOC,NIL,Balkankriegsschauplatz,no,0
NZZ-1918-09-09-c-p0002,2763,2768,Paris,Q90,LOC,Q90,Paris,,24.578794479370117
NZZ-1918-09-09-c-p0002,2780,2785,Havas,Q516033,ORG,Q706577,Charles-Louis Havas,"```json {""wikipedia_page"":""Charles-Louis Havas"", ""wikidata_id"":""Q706577""} ```",11.391812324523926
NZZ-1918-09-09-c-p0002,2810,2821,Orientarmee,Q18148776,ORG,NIL,Orientarmee,no,0
NZZ-1918-09-09-c-p0002,2911,2917,Wardar,Q189596,LOC,Q189596,Vardar,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Wardar"". The most appropriate Wikidata entity from the given list is the one with the Wikipedia page title ""Vardar"" and Wikidata ID ""Q189596"". Here is the JSON object with the selected entity: ```json { ""wikipedia_page"": ""Vardar"", ""wikidata_id"": ""Q189596"" } ```",18.206993103027344
NZZ-1918-09-09-c-p0002,2925,2936,Czernabogen,Q1140644,LOC,NIL,Czernabogen,```json {} ```,0
NZZ-1918-09-09-c-p0002,2951,2960,Doiransee,Q158077,LOC,NIL,Doiransee,no,0
NZZ-1918-09-09-c-p0002,3068,3080,Prespa¬ sees,Q204392,LOC,NIL,Prespa¬ sees,"```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
NZZ-1918-09-09-c-p0002,3243,3251,Monastir,Q157246,LOC,NIL,Monastir,no,0
NZZ-1918-09-09-c-p0002,3260,3266,Struma,Q204127,LOC,Q204127,Struma,"```json {""wikipedia_page"":""Struma"", ""wikidata_id"":""Q204127""} ```",18.01751136779785
NZZ-1918-09-09-c-p0002,3336,3345,Jernsalem,Q1218,LOC,Q1218,Jerusalem,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Jerusalem"". The most appropriate Wikidata entity from the given list is {""wikipedia_page"": ""Jerusalem"", ""wikidata_id"": ""Q1218""}. Here is the JSON response: ```json {""wikipedia_page"": ""Jerusalem"", ""wikidata_id"": ""Q1218""} ```",17.806283950805664
NZZ-1918-09-09-c-p0002,3376,3386,Jerusalems,Q1218,LOC,Q1218,Jerusalem,,23.986495971679688
NZZ-1918-09-09-c-p0002,3416,3443,British Eapedltlonary Force,Q919272,ORG,Q919272,British Expeditionary Force,,21.658449172973633
NZZ-1918-09-09-c-p0002,3566,3580,Palestine News,NIL,PROD,Q20502345,,,25.331623077392578
NZZ-1918-09-09-c-p0002,3660,3666,Israel,Q801,LOC,NIL,Israel,```json {} ```,0
NZZ-1918-09-09-c-p0002,4504,4508,Gott,Q190,PER,Q190,Gott,"```json { ""wikipedia_page"": ""Gott"", ""wikidata_id"": ""Q190"" } ```",15.931304931640625
NZZ-1918-09-09-c-p0002,4785,4796,Jeru¬ salem,Q1218,LOC,Q1218,Jerusalem,,22.5654354095459
NZZ-1918-09-09-c-p0002,4832,4857,Anglo¬ Jewish Preßagentur,NIL,ORG,Q41189,Jewish Agency for Israel,,21.692089080810547
NZZ-1918-09-09-c-p0002,4871,4875,Wien,Q1741,LOC,Q1741,Wien,"Based on the provided context, the entity mentioned within the [ENT] tags is ""Wien"". Among the given list of candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",19.925495147705078
NZZ-1918-09-09-c-p0002,5014,5021,Gailtal,Q178226,LOC,NIL,Gailtal,```json {} ```,0
NZZ-1918-09-09-c-p0002,5031,5038,Villach,Q483522,LOC,Q483522,Villach,,27.010112762451172
NZZ-1918-09-09-c-p0002,5339,5345,London,Q84,LOC,Q84,London,,23.801166534423828
NZZ-1918-09-09-c-p0002,5357,5362,Havas,Q516033,ORG,NIL,Havas,```json {} ```,0
NZZ-1918-09-09-c-p0002,5842,5848,Berlin,Q64,LOC,Q64,Berlin,"```json { ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" } ```",18.228824615478516
NZZ-1918-09-09-c-p0002,5860,5865,Wolff,Q552226,ORG,NIL,Wolff,no,0
NZZ-1918-09-09-c-p0002,6026,6034,N. Z. Z.,Q658945,PROD,Q25625529,National-Zeitung,,21.78554916381836
NZZ-1918-09-09-c-p0002,6217,6229,Reuterbureau,Q130879,ORG,NIL,Reuterbureau,```json {} ```,0
NZZ-1918-09-09-c-p0002,6322,6333,Wolffbureau,Q552226,ORG,Q552226,Wolffs Telegraphisches Bureau,,22.09505844116211
NZZ-1918-09-09-c-p0002,6414,6420,Berlin,Q64,LOC,Q64,Berlin,"{ ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" }",20.332012176513672
NZZ-1918-09-09-c-p0002,6432,6437,Wolff,Q552226,ORG,Q71110,Wilhelm Wolff,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Wolff"". The most appropriate Wikidata entity from the given list of candidates is ""Wilhelm Wolff"". ```json {""wikipedia_page"":""Wilhelm Wolff"",""wikidata_id"":""Q71110""} ```",14.238264083862305
NZZ-1918-09-09-c-p0002,7537,7544,England,Q21,LOC,Q21,England,,23.234638214111328
NZZ-1918-09-09-c-p0002,7732,7740,Englands,Q21,LOC,Q21,England,,21.888120651245117
NZZ-1928-06-05-a-p0002,30,46,St. Jakobskirche,NIL,LOC,Q1337473,St.-Jakobs-Kirche,,32.826812744140625
NZZ-1928-06-05-a-p0002,82,97,Frohsinn Zürich,NIL,ORG,Q677133,Kreis 4,,21.71669578552246
NZZ-1928-06-05-a-p0002,104,133,Liederkranz Außersihl¬ Zürich,NIL,ORG,Q677133,Kreis 4,,21.946041107177734
NZZ-1928-06-05-a-p0002,308,343,bewährten Dirigenten Jacques Wydler,NIL,PER,NIL,bewährten Dirigenten Jacques Wydler,```json {} ```,0
NZZ-1928-06-05-a-p0002,457,467,Lau¬ sanne,Q807,LOC,Q807,Lausanne,,21.802095413208008
NZZ-1928-06-05-a-p0002,481,491,U. Wehrlis,Q2562857,PER,Q96412376,Johann Ulrich Wehrli,,33.943111419677734
NZZ-1928-06-05-a-p0002,631,642,J. Boßhards,NIL,PER,Q23000544,Johann Caspar Bosshardt,,31.312423706054688
NZZ-1928-06-05-a-p0002,914,920,Hegars,Q670852,PER,Q670852,Friedrich Hegar,,31.708040237426758
NZZ-1928-06-05-a-p0002,930,951,Rudolf von Werdenberg,Q23639608,PER,Q23639608,Rudolf von Werdenberg,,29.52556800842285
NZZ-1928-06-05-a-p0002,1285,1294,Schuberts,Q7312,PER,Q7312,Franz Schubert,,31.492633819580078
NZZ-1928-06-05-a-p0002,1365,1385,Männerchor Außersihl,NIL,ORG,Q677133,Kreis 4,,23.05792236328125
NZZ-1928-06-05-a-p0002,1779,1786,Nicodés,Q878610,PER,Q3340257,Nicolas Dezède,,24.70427703857422
NZZ-1928-06-05-a-p0002,1914,1922,Lausanne,Q807,LOC,Q807,Lausanne,,27.616561889648438
NZZ-1928-06-05-a-p0002,2009,2019,H. Berlioz,Q1151,PER,Q1151,Hector Berlioz,,39.201393127441406
NZZ-1928-06-05-a-p0002,2146,2155,H. Suters,Q671472,PER,Q671472,Hermann Suter,,39.89405059814453
NZZ-1928-06-05-a-p0002,2403,2423,Venezianers Gabrieli,Q34624,PER,Q34624,Giovanni Gabrieli,"```json { ""wikipedia_page"": ""Giovanni Gabrieli"", ""wikidata_id"": ""Q34624"" } ```",17.712865829467773
NZZ-1928-06-05-a-p0002,2657,2668,Attenhofers,Q4072280,PER,Q4072280,Carl Attenhofer,,27.29157066345215
NZZ-1928-06-05-a-p0002,2783,2791,J. Bulls,Q511463,PER,Q511463,John Bull,,26.344497680664062
NZZ-1928-06-05-a-p0002,2962,2991,Musikdirektor A. Bie¬ dermann,NIL,PER,Q1294133,Kirchenmusikdirektor,,23.978256225585938
NZZ-1928-06-05-a-p0002,3028,3034,Suters,Q671472,PER,Q671472,Hermann Suter,,25.22458267211914
NZZ-1938-09-13-b-p0001,0,18,Zürcher Kantonsrat,Q2110002,ORG,Q2110002,Kantonsrat Zürich,,42.30976486206055
NZZ-1938-09-13-b-p0001,74,115,"Präsident Dr. J. Eugster (freis., Zürich)",Q1392141,PER,Q1852929,Liste der Ständeräte des Kantons Zürich,,22.757442474365234
NZZ-1938-09-13-b-p0001,211,219,Joh. Leu,NIL,PER,NIL,Joh. Leu,no,0
NZZ-1938-09-13-b-p0001,262,283,"Züsli (komm., Zürich)",NIL,PER,NIL,"Züsli (komm., Zürich)",No.,0
NZZ-1938-09-13-b-p0001,367,376,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,32.28099822998047
NZZ-1938-09-13-b-p0001,515,540,verstorbenen Fritz Horand,NIL,PER,NIL,verstorbenen Fritz Horand,```json {} ```,0
NZZ-1938-09-13-b-p0001,547,580,Notar Heinrich Diem (dem. Zürich),NIL,PER,Q189010,Notar,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Notar Heinrich Diem"". From the provided list of candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"":""Notar"", ""wikidata_id"":""Q189010""} ```",16.830425262451172
NZZ-1938-09-13-b-p0001,644,664,Ritterhaufes Bubikon,Q638821,LOC,Q2155177,Ritterhausgesellschaft Bubikon,,28.221372604370117
NZZ-1938-09-13-b-p0001,720,746,"B. Kaufmann (soz., Zürich)",NIL,PER,NIL,"B. Kaufmann (soz., Zürich)",no,0
