doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000160.html,151,176,ll mattino della domenica,NIL,MISC,Q132,domenica,"```json { ""wikipedia_page"": ""domenica"", ""wikidata_id"": ""Q132"" } ```",10.436705589294434
document_000161.html,10,23,Carlo Meluzzi,NIL,PER,Q1989583,Carlo Milanuzzi,"```json {""wikipedia_page"":""Carlo Milanuzzi"", ""wikidata_id"":""Q1989583""} ```",34.309574127197266
document_000163.html,163,169,Borghi,Q3732024,PER,NIL,Borghi,"To disambiguate the entity mentioned between the [ENT] tags in the provided text, we need to consider the context and the historical period. The text mentions a female singer named [ENT] Borghi [ENT], who is described as ""la celebre"" and noted for her dramatic power. Given the historical context of Italian music periodicals from 1943, we need to identify a female singer with the surname Borghi who fits this description. Examining the list of candidates, we find: [...] {'wikipedia_page': 'Liana Borghi', 'wikidata_id': 'Q109690282', 'type': 'PER', 'descr': 'anglista e femminista italiana (1940-2021)', 'date': '1940-10-09'}, [...] The most appropriate candidate is ""Liana Borghi"", an anglista and feminist, born in 1940. However, given that the text refers to a female singer renowned for her dramatic power, and considering the historical context, there is no candidate that fits the description of a celebrated singer from 1943. Therefore, the entity mentioned",0
document_000164.html,3,16,Popolo Romano,Q21192546,ORG,NIL,Popolo Romano,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
document_000165.html,87,97,Pandolfini,Q11922930,PER,Q16636976,Franco Pandolfini,"```json {""wikipedia_page"":""Franco Pandolfini"", ""wikidata_id"":""Q16636976""} ```",10.223085403442383
document_000168.html,291,314,marchesa di Villamarina,Q27177923,PER,NIL,marchesa di Villamarina,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000169.html,62,67,Carpi,NIL,PER,Q3742889,Fernando Carpi,"```json { ""wikipedia_page"": ""Fernando Carpi"", ""wikidata_id"": ""Q3742889"" } ```",17.396799087524414
document_000169.html,303,308,Rieva,NIL,PER,Q22296181,Lino Jeva,"```json {""wikipedia_page"":""Lino Jeva"", ""wikidata_id"":""Q22296181""} ```",16.494003295898438
document_000170.html,124,130,Selika,NIL,PER,Q15304687,Elika,"```json {""wikipedia_page"":""Elika"", ""wikidata_id"":""Q15304687""} ```",8.463740348815918
document_000171.html,313,322,Steinbach,Q61512819,PER,NIL,Steinbach,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000171.html,424,432,la Cieca,NIL,PER,Q55832190,Cecca,"```json {""wikipedia_page"":""Cecca"", ""wikidata_id"":""Q55832190""} ```",8.606449127197266
document_000172.html,10,17,Bazzani,NIL,PER,Q4956480,Francesco Maria Bazzani,"```json {""wikipedia_page"":""Francesco Maria Bazzani"", ""wikidata_id"":""Q4956480""} ```",23.513574600219727
document_000172.html,330,337,Rossato,NIL,PER,Q3941609,Rossano,"```json { ""wikipedia_page"": ""Rossano"", ""wikidata_id"": ""Q3941609"" } ```",16.795578002929688
document_000175.html,0,17,Odoardo Sottolana,Q102279709,PER,NIL,Odoardo Sottolana,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000175.html,121,138,Odoardo Sottolana,Q102279709,PER,Q3880940,Odoardo Spadaro,"```json {""wikipedia_page"":""Odoardo Spadaro"", ""wikidata_id"":""Q3880940""} ```",29.122329711914062
document_000176.html,77,82,Ebrea,Q339043,MISC,Q3817985,L'Ebrea,"```json {""wikipedia_page"": ""L'Ebrea"", ""wikidata_id"": ""Q3817985""} ```",11.900120735168457
document_000178.html,0,18,Arturo Marescaichi,Q30416690,PER,NIL,Arturo Marescaichi,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000178.html,89,109,Arturo . Marescalchi,Q30416690,PER,Q3624562,Arturo Marescalchi,"```json { ""wikipedia_page"": ""Arturo Marescalchi"", ""wikidata_id"": ""Q3624562"" } ```",22.683935165405273
document_000179.html,142,148,Napoli,Q2634,LOC,Q628491,Teatro di San Carlo,"```json {""wikipedia_page"":""Teatro di San Carlo"", ""wikidata_id"":""Q628491""} ```",15.927788734436035
document_000180.html,82,90,acEmpyre,Q3724821,LOC,Q3010447,César Empereur,"```json {""wikipedia_page"":""César Empereur"", ""wikidata_id"":""Q3010447""} ```",8.907442092895508
document_000180.html,144,151,Bologna,Q1891,LOC,Q2306368,teatro comunale di Bologna,"```json {""wikipedia_page"":""teatro comunale di Bologna"", ""wikidata_id"":""Q2306368""} ```",18.460655212402344
document_000183.html,7,15,De Negri,Q3766640,PER,Q42597211,Vittorio Negri,"```json { ""wikipedia_page"": ""Vittorio Negri"", ""wikidata_id"": ""Q42597211"" } ```",24.254308700561523
document_000184.html,23,32,Mendioroz,Q102286504,PER,Q3275634,Madeleine Desroseaux,"```json { ""wikipedia_page"": ""Madeleine Desroseaux"", ""wikidata_id"": ""Q3275634"" } ```",14.377134323120117
document_000184.html,241,246,Ditta,Q1046463,MISC,Q33685,società di capitali,"```json {""wikipedia_page"":""società di capitali"", ""wikidata_id"":""Q33685""} ```",15.068806648254395
document_000185.html,96,110,Alfredo Bajesi,NIL,PER,Q28358617,Alfredo Bigeschi,"```json {""wikipedia_page"":""Alfredo Bigeschi"", ""wikidata_id"":""Q28358617""} ```",30.50013542175293
document_000185.html,272,278,Boghen,Q55225713,PER,NIL,Boghen,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000186.html,0,11,Il Paganini,NIL,ORG,Q3894322,Paolo Paganini,"```json { ""wikipedia_page"": ""Paolo Paganini"", ""wikidata_id"": ""Q3894322"" } ```",29.419986724853516
document_000186.html,108,113,Faust,NIL,MISC,Q745951,Faust,"```json {""wikipedia_page"":""Faust"", ""wikidata_id"":""Q745951""} ```",21.01073455810547
document_000186.html,117,132,Enrico Zdollner,Q70819,PER,Q72684,Carl Friedrich Zöllner,"```json { ""wikipedia_page"": ""Carl Friedrich Zöllner"", ""wikidata_id"": ""Q72684"" } ```",23.477447509765625
document_000186.html,150,158,Germania,Q183,LOC,Q7318,Germania nazista,"```json { ""wikipedia_page"": ""Germania nazista"", ""wikidata_id"": ""Q7318"" } ```",16.65298843383789
document_000186.html,326,336,Margherita,NIL,PER,Q6760341,Francesca Margherita de L'Épine,"```json {""wikipedia_page"": ""Francesca Margherita de L'Épine"", ""wikidata_id"": ""Q6760341""} ```",14.010807991027832
document_000187.html,29,37,Montaldo,NIL,PER,Q53028,Giuliano Montaldo,"```json {""wikipedia_page"":""Giuliano Montaldo"", ""wikidata_id"":""Q53028""} ```",14.551795959472656
document_000187.html,133,142,Cardinali,Q61483965,PER,NIL,Cardinali,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000187.html,226,233,Liberté,NIL,ORG,Q2276427,Libertà,"```json { ""wikipedia_page"": ""Libertate"", ""wikidata_id"": ""Q2276427"" } ```",16.540681838989258
document_000187.html,270,275,Villa,NIL,PER,Q21569199,Luisa Villani,"```json { ""wikipedia_page"": ""Luisa Villani"", ""wikidata_id"": ""Q21569199"" } ```",9.771012306213379
document_000188.html,73,82,Pie Jesus,Q11499275,MISC,NIL,Pie Jesus,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
document_000188.html,86,95,Stradella,NIL,PER,Q314765,Alessandro Stradella,"```json {""wikipedia_page"":""Alessandro Stradella"", ""wikidata_id"":""Q314765""} ```",19.90323257446289
document_000188.html,136,150,Oreste Gennari,NIL,PER,Q3882743,Onofrio Maria Gennari,"```json {""wikipedia_page"":""Onofrio Maria Gennari"", ""wikidata_id"":""Q3882743""} ```",24.324871063232422
document_000188.html,177,200,teatro Principe Alfonso,Q15640791,LOC,NIL,teatro Principe Alfonso,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000189.html,47,61,teatro di Bari,NIL,LOC,Q845510,teatro Petruzzelli,"```json {""wikipedia_page"":""Teatro Petruzzelli"", ""wikidata_id"":""Q845510""} ```",18.485876083374023
document_000189.html,179,195,Teatro Ilustrato,NIL,ORG,Q3951792,Scena illustrata,"``` {""wikipedia_page"":""Scena illustrata"", ""wikidata_id"":""Q3951792""} ```",18.350505828857422
document_000189.html,332,340,Seppilli,Q21081439,PER,NIL,Seppilli,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000189.html,408,421,Vittorio Pepe,Q102076094,PER,NIL,Vittorio Pepe,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000190.html,214,239,S. M. la Regina di Spagna,Q538125,PER,Q156548,Sofia di Grecia,"```json {""wikipedia_page"": ""Sofia di Grecia"", ""wikidata_id"": ""Q156548""} ```",12.005361557006836
document_000191.html,11,18,Gargano,Q57239339,PER,NIL,Gargano,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000191.html,19,26,Gargano,Q57239339,PER,NIL,Gargano,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000192.html,342,357,Francesco Pozzi,NIL,PER,Q52835988,Francesco Pozzi,"```json { ""wikipedia_page"": ""Francesco Pozzi"", ""wikidata_id"": ""Q52835988"" } ```",36.0850944519043
document_000194.html,58,81,teatro Principe Alfonso,Q15640791,LOC,NIL,teatro Principe Alfonso,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000194.html,142,156,teatro di Bari,NIL,LOC,Q845517,Teatro Piccinni,"```json {""wikipedia_page"":""Teatro Piccinni"", ""wikidata_id"":""Q845517""} ```",18.804861068725586
document_000195.html,23,39,Teatro Ilustrato,NIL,ORG,Q3951792,Scena illustrata,"```json {""wikipedia_page"":""Scena illustrata"", ""wikidata_id"":""Q3951792""} ```",20.7410831451416
document_000195.html,176,184,Seppilli,Q21081439,PER,NIL,Seppilli,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000195.html,197,213,Lasciami in pace,NIL,MISC,Q3827329,Lasciateci in pace,"```json {""wikipedia_page"":""Lasciateci in pace"", ""wikidata_id"":""Q3827329""} ```",17.757556915283203
document_000195.html,252,265,Vittorio Pepe,Q102076094,PER,NIL,Vittorio Pepe,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000197.html,16,23,Borelli,Q30077493,PER,Q470123,Lyda Borelli,"```json { ""wikipedia_page"": ""Lyda Borelli"", ""wikidata_id"": ""Q470123"" } ```",14.84663200378418
document_000197.html,26,35,Lucignani,NIL,PER,Q3838507,Luciana Savignano,"```json {""wikipedia_page"":""Luciana Savignano"", ""wikidata_id"":""Q3838507""} ```",17.704513549804688
document_000198.html,157,168,Elisa Bassi,NIL,PER,Q56879666,Elisa Severi,"```json {""wikipedia_page"":""Elisa Severi"", ""wikidata_id"":""Q56879666""} ```",21.471769332885742
document_000199.html,71,79,Martucci,Q769966,PER,Q23309410,Guglielmo Martucci,"```json {""wikipedia_page"":""Guglielmo Martucci"", ""wikidata_id"":""Q23309410""} ```",14.224298477172852
document_000199.html,189,193,Busi,Q11904863,PER,NIL,Busi,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000199.html,244,262,responso dei fiori,NIL,MISC,Q604748,responsorio,"```json {""wikipedia_page"":""responsorio"", ""wikidata_id"":""Q604748""} ```",7.550172805786133
document_000201.html,9,18,Schneider,Q88791594,PER,NIL,Schneider,"``` {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000201.html,27,37,il Lamento,Q109244005,MISC,NIL,il Lamento,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000204.html,191,198,Miassin,Q359383,PER,NIL,Miassin,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000212.html,113,118,Baden,Q486450,PER,Q4100,Baden-Baden,"```json {""wikipedia_page"":""Baden-Baden"", ""wikidata_id"":""Q4100""} ```",19.093711853027344
document_000212.html,225,231,Wendel,Q1303289,PER,NIL,Wendel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000213.html,37,52,Quinta sinfonia,Q188709,MISC,NIL,Quinta sinfonia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000215.html,5,13,Seriabin,Q185647,PER,Q45682,Jean Sibelius,"```json { ""wikipedia_page"": ""Jean Sibelius"", ""wikidata_id"": ""Q45682"" } ```",16.603002548217773
document_000215.html,41,57,diterza Sinfonia,Q223538,MISC,NIL,diterza Sinfonia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000216.html,84,96,all’Augusteo,Q3516747,LOC,NIL,all’Augusteo,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
document_000216.html,108,127,sinfonia di sol min,Q231390,MISC,NIL,sinfonia di sol min,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000219.html,20,26,Brahms,Q7294,PER,NIL,Brahms,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000219.html,37,45,Juventus,Q109001794,MISC,Q1422,Juventus FC,"```json {""wikipedia_page"":""Juventus FC"", ""wikidata_id"":""Q1422""} ```",16.902996063232422
document_000219.html,52,60,DiSabata,Q464890,PER,NIL,DiSabata,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000222.html,54,66,Santoliquide,Q3817387,PER,Q3949500,Santo Santonocito,"```json { ""wikipedia_page"": ""Santo Santonocito"", ""wikidata_id"": ""Q3949500"" } ```",18.436330795288086
document_000222.html,84,93,Tarantini,NIL,PER,Q108555,Giuseppe Tartini,"```json { ""wikipedia_page"": ""Giuseppe Tartini"", ""wikidata_id"": ""Q108555"" } ```",27.09954261779785
document_000222.html,128,132,Fano,Q3779156,PER,NIL,Fano,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000222.html,134,147,dell’Agostini,Q3855836,PER,Q3904268,Pietro Simone Agostini,"```json {""wikipedia_page"":""Pietro Simone Agostini"", ""wikidata_id"":""Q3904268""} ```",22.312131881713867
document_000222.html,153,160,Panizza,Q3762212,PER,NIL,Panizza,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000222.html,210,219,Guarnieri,Q1165357,PER,NIL,Guarnieri,"```json { ""wikipedia_page"": ""Giovanni Battista Guarnieri"", ""wikidata_id"": ""NIL"" } ```",0
document_000224.html,72,87,Le sette parole,Q1219505,MISC,Q1314426,Sette parole di Cristo in croce,"```json { ""wikipedia_page"": ""Sette parole di Cristo in croce"", ""wikidata_id"": ""Q1314426"" } ```",22.724788665771484
document_000226.html,35,44,Opernhaus,NIL,LOC,Q566365,Großes Schauspielhaus,"```json {""wikipedia_page"":""Großes Schauspielhaus"", ""wikidata_id"":""Q566365""} ```",22.04966926574707
document_000226.html,45,55,difBerlino,Q64,LOC,Q637834,Deutsche Oper Berlin,"```json {""wikipedia_page"":""Deutsche Oper Berlin"", ""wikidata_id"":""Q637834""} ```",18.239194869995117
document_000228.html,146,152,Italia,Q38,LOC,NIL,Italia,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000229.html,12,23,Rivista ITT,NIL,ORG,Q2155659,Rivista storica italiana,"```json {""wikipedia_page"": ""Rivista storica italiana"", ""wikidata_id"": ""Q2155659""} ```",21.39912986755371
document_000230.html,176,185,Beethoven,Q255,PER,Q859387,composizioni di Ludwig van Beethoven,"```json {""wikipedia_page"": ""composizioni di Ludwig van Beethoven"", ""wikidata_id"": ""Q859387""} ```",15.939770698547363
document_000230.html,187,196,do minore,Q146793,MISC,Q309994,Do minore,"```json {""wikipedia_page"":""Do minore"", ""wikidata_id"":""Q309994""} ```",20.15168571472168
document_000231.html,30,38,Eriberto,Q26259947,PER,NIL,Eriberto,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000232.html,87,109,Liceo di Santa Cecilia,Q3687231,ORG,NIL,Liceo di Santa Cecilia,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000235.html,44,54,Ukolebavke,Q6612905,MISC,Q193605,ninna nanna,"```json {""wikipedia_page"":""ninna nanna"", ""wikidata_id"":""Q193605""} ```",16.189298629760742
document_000236.html,35,40,Novak,Q347611,PER,NIL,Novak,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000240.html,79,87,M. Costa,Q1515576,PER,Q365012,Mario Costa,"```json {""wikipedia_page"":""Mario Costa"", ""wikidata_id"":""Q365012""} ```",22.009510040283203
document_000241.html,90,97,in Alto,Q109002192,MISC,NIL,in Alto,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000242.html,37,46,M. Baroni,NIL,PER,Q3848501,Mario de Bernardi,"```json {""wikipedia_page"":""Mario de Bernardi"", ""wikidata_id"":""Q3848501""} ```",17.427406311035156
document_000242.html,121,128,Zappata,NIL,PER,Q325161,Filippo Zappata,"```json {""wikipedia_page"":""Filippo Zappata"", ""wikidata_id"":""Q325161""} ```",17.992023468017578
document_000242.html,155,162,Dilelio,Q33119369,PER,Q20140270,Daniele Delladio,"```json { ""wikipedia_page"": ""Daniele Delladio"", ""wikidata_id"": ""Q20140270"" } ```",15.377531051635742
document_000244.html,134,152,dell’Ente Autonomo,Q5471,LOC,Q3726220,ente autonomo,"```json { ""wikipedia_page"": ""ente autonomo"", ""wikidata_id"": ""Q3726220"" } ```",4.500685691833496
document_000247.html,76,86,De Hidalgo,Q465195,PER,NIL,De Hidalgo,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000247.html,99,106,Hackett,Q767676,PER,NIL,Hackett,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000249.html,216,235,Margherita Sheridan,Q6759227,PER,NIL,Margherita Sheridan,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000250.html,35,51,Maestrit Canfori,Q465540,MISC,NIL,Maestrit Canfori,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000250.html,193,205,Amedeo Bassi,Q3613879,PER,NIL,Amedeo Bassi,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
document_000250.html,213,222,Wildbrunn,Q89504,PER,NIL,Wildbrunn,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000250.html,239,249,De Angelis,Q2536286,PER,NIL,De Angelis,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000251.html,150,165,Maestri Cantort,Q465540,MISC,Q330679,cantore,"```json {""wikipedia_page"":""cantore"", ""wikidata_id"":""Q330679""} ```",15.546394348144531
document_000252.html,10,14,Rota,Q97571478,PER,Q949090,Rota,"```json { ""wikipedia_page"": ""Rota"", ""wikidata_id"": ""Q949090"" } ```",5.697947025299072
document_000252.html,16,26,Rovescalli,Q94288706,PER,NIL,Rovescalli,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000252.html,28,37,Marchioro,NIL,PER,Q240781,Giovanni Marchiori,"```json {""wikipedia_page"":""Giovanni Marchiori"", ""wikidata_id"":""Q240781""} ```",6.914824962615967
document_000252.html,39,46,Santoni,NIL,PER,Q3609313,Aldo Santoni,"```json {""wikipedia_page"":""Aldo Santoni"", ""wikidata_id"":""Q3609313""} ```",7.503734588623047
document_000253.html,0,21,1’Accademia Americana,Q463271,ORG,NIL,1’Accademia Americana,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000253.html,25,29,Roma,Q220,LOC,Q463271,American Academy in Rome,"```json {""wikipedia_page"":""American Academy in Rome"", ""wikidata_id"":""Q463271""} ```",18.615232467651367
document_000253.html,143,147,Roma,Q220,LOC,Q3405483,Premio Roma,"```json {""wikipedia_page"":""Premio Roma"", ""wikidata_id"":""Q3405483""} ```",14.486786842346191
document_000253.html,59,65,Lamond,Q1452729,PER,NIL,Lamond,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000254.html,44,59,Schola cantorum,NIL,ORG,Q675386,Schola cantorum,"```json {""wikipedia_page"":""Schola cantorum"", ""wikidata_id"":""Q675386""} ```",23.531925201416016
document_000254.html,63,84,S. Salvatore in Lauro,Q659529,LOC,Q1144981,San Salvatore in Lauro,"```json {""wikipedia_page"": ""San Salvatore in Lauro"", ""wikidata_id"": ""Q1144981""} ```",22.4464111328125
document_000254.html,104,112,Cappelle,Q1236085,LOC,Q108325,cappella,"```json {""wikipedia_page"":""cappella"", ""wikidata_id"":""Q108325""} ```",18.192346572875977
document_000256.html,83,102,Marsilio Ceccarelli,Q102289005,PER,NIL,Marsilio Ceccarelli,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000257.html,0,16,Amileare Zanella,Q3614326,PER,NIL,Amileare Zanella,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000260.html,0,15,Filippo Vinardi,Q102280116,PER,NIL,Filippo Vinardi,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000261.html,98,105,A DANTE,NIL,MISC,Q1067,Dante Alighieri,"```json {""wikipedia_page"":""Dante Alighieri"",""wikidata_id"":""Q1067""} ```",14.777595520019531
document_000262.html,9,17,Juventus,Q109001794,MISC,Q1422,Juventus FC,"```json {""wikipedia_page"":""Juventus FC"", ""wikidata_id"":""Q1422""} ```",17.938034057617188
document_000262.html,21,33,A. De Sabata,Q464890,PER,NIL,A. De Sabata,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000266.html,45,53,Cappella,Q1236085,ORG,NIL,Cappella,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000267.html,115,120,Rella,NIL,PER,Q2143613,Alessandro Rolla,"```json { ""wikipedia_page"": ""Alessandro Rolla"", ""wikidata_id"": ""Q2143613"" } ```",20.025728225708008
document_000269.html,129,140,do maggiore,Q1022293,MISC,NIL,do maggiore,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000274.html,40,46,Chopin,Q1268,PER,Q7351,Robert Schumann,"```json { ""wikipedia_page"": ""Robert Schumann"", ""wikidata_id"": ""Q7351"" } ```",20.976774215698242
document_000274.html,53,61,Schtmann,Q7351,PER,Q1461998,Friedrich Schmidtmann,"```json {""wikipedia_page"": ""Friedrich Schmidtmann"", ""wikidata_id"": ""Q1461998""} ```",21.31278419494629
document_000275.html,87,95,Augusteo,Q3616668,LOC,Q3516747,Teatro Augusteo,"```json {""wikipedia_page"":""Teatro Augusteo"", ""wikidata_id"":""Q3516747""} ```",12.766529083251953
document_000278.html,21,28,Mantica,NIL,PER,Q3609247,Aldo Mantia,"```json {""wikipedia_page"": ""Aldo Mantia"", ""wikidata_id"": ""Q3609247""} ```",17.106914520263672
document_000281.html,56,72,Giuditta Sartori,NIL,PER,Q18455944,Egida Giordani Sartori,"```json {""wikipedia_page"":""Egida Giordani Sartori"", ""wikidata_id"":""Q18455944""} ```",36.553436279296875
document_000282.html,74,91,Vladimiro Poliuka,Q11908726,PER,NIL,Vladimiro Poliuka,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000283.html,40,68,Scuola moderna di pianoforte,NIL,ORG,Q3973526,StilModerno,"```json { ""wikipedia_page"": ""StilModerno"", ""wikidata_id"": ""Q3973526"" } ```",28.49228286743164
document_000284.html,210,215,Baton,Q715900,PER,Q1270710,Désiré-Alexandre Batton,"```json {""wikipedia_page"":""Désiré-Alexandre Batton"", ""wikidata_id"":""Q1270710""} ```",15.453865051269531
document_000285.html,85,94,L. Refice,NIL,PER,Q2262579,Licinio Refice,"```json { ""wikipedia_page"": ""Licinio Refice"", ""wikidata_id"": ""Q2262579"" } ```",36.21808624267578
document_000286.html,6,18,Sala Smetana,Q15712623,LOC,NIL,Sala Smetana,"```json {""wikipedia_page"":""Sala Smetana"", ""wikidata_id"":""NIL""} ```",0
document_000286.html,99,131,Sensifiva per canto ed orchestra,Q109242823,MISC,NIL,Sensifiva per canto ed orchestra,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000288.html,13,23,Papa Ratti,Q42323,PER,NIL,Papa Ratti,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000291.html,95,110,Antonio Borroni,Q600955,PER,NIL,Antonio Borroni,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000292.html,6,11,Monti,Q723643,PER,Q342543,Vittorio Monti,"```json {""wikipedia_page"":""Vittorio Monti"", ""wikidata_id"":""Q342543""} ```",13.520340919494629
document_000292.html,99,106,Borroni,Q600955,PER,NIL,Borroni,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000293.html,191,197,Italia,Q38,LOC,NIL,Italia,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000293.html,371,385,Gnea nel Lazio,NIL,MISC,Q386054,Enea nel Lazio,"```json {""wikipedia_page"":""Enea nel Lazio"", ""wikidata_id"":""Q386054""} ```",16.978858947753906
document_000294.html,37,44,Borroni,Q600955,PER,NIL,Borroni,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000295.html,116,122,Italia,Q38,LOC,Q172579,Regno d'Italia,"```json { ""wikipedia_page"": ""Regno d'Italia"", ""wikidata_id"": ""Q172579"" } ```",16.203428268432617
document_000296.html,314,335,La Locandiera scaltra,NIL,MISC,Q109241897,La dama locandiera,"```json {""wikipedia_page"":""La dama locandiera"", ""wikidata_id"":""Q109241897""} ```",21.33658218383789
document_000297.html,51,61,Parlamagni,NIL,PER,Q16526556,Andrigo Parlanti,"```json {""wikipedia_page"":""Andrigo Parlanti"", ""wikidata_id"":""Q16526556""} ```",15.958559036254883
document_000299.html,120,127,Parnaso,Q105261,LOC,Q12757032,Parnasso,"```json {""wikipedia_page"":""Parmasso"", ""wikidata_id"":""Q12757032""} ```",18.298948287963867
document_000300.html,54,63,Laroberti,NIL,PER,Q21587810,Romualdo Palberti,"```json {""wikipedia_page"":""Romualdo Palberti"", ""wikidata_id"":""Q21587810""} ```",16.1133975982666
document_000300.html,68,78,Compagnoni,Q3770345,PER,NIL,Compagnoni,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000300.html,84,94,Policastro,NIL,PER,Q63291536,Girolamo Polcastro,"```json {""wikipedia_page"":""Girolamo Polcastro"", ""wikidata_id"":""Q63291536""} ```",12.735429763793945
document_000301.html,93,106,Cesare Arrici,Q1056693,PER,NIL,Cesare Arrici,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000301.html,168,187,Giovanni Gherardini,Q3767354,PER,Q6999082,Giovanni Gherardi,"```json { ""wikipedia_page"": ""Giovanni Gherardini"", ""wikidata_id"": ""Q6999082"" } ```",38.831932067871094
document_000302.html,92,119,Archivio del Reale Collegio,NIL,LOC,Q2860422,Archivio di Stato di Napoli,"```json {""wikipedia_page"":""Archivio di Stato di Napoli"", ""wikidata_id"":""Q2860422""} ```",19.740476608276367
document_000302.html,123,129,Napoli,Q2634,LOC,Q16606978,Società Reale di Napoli,"```json {""wikipedia_page"": ""Società Reale di Napoli"", ""wikidata_id"": ""Q16606978""} ```",19.198060989379883
