doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_25,11338,11355,Congo Grands Lacs,NIL,ORG,NIL,Congo Grands Lacs,No.,0
hidden_test_fr_25,11400,11424,Crédit Foncier d'Algérie,Q86675373,ORG,Q86675373,Crédit foncier d'Algérie et de Tunisie,"```json {""wikipedia_page"": ""Crédit foncier d'Algérie et de Tunisie"", ""wikidata_id"": ""Q86675373""} ```",23.214153289794922
hidden_test_fr_25,11443,11463,Est Asiatique Danois,NIL,ORG,Q83824,Danske StatsBaner,"```json { ""wikipedia_page"": ""Danske StatsBaner"", ""wikidata_id"": ""Q83824"" } ```",16.2828311920166
hidden_test_fr_25,11512,11534,Banque de l'Indo-Chine,Q7719950,ORG,Q7719950,banque de l'Indochine,"```json {""wikipedia_page"":""banque de l'Indochine"", ""wikidata_id"":""Q7719950""} ```",23.363380432128906
hidden_test_fr_25,11552,11568,Kreuger and Toll,NIL,ORG,Q10548664,Kreuger & Toll,"```json {""wikipedia_page"": ""Kreuger & Toll"", ""wikidata_id"": ""Q10548664""} ```",13.231887817382812
hidden_test_fr_25,11639,11662,Crédit Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json {""wikipedia_page"":""Crédit foncier colonial"", ""wikidata_id"":""Q3006210""} ```",19.52303695678711
hidden_test_fr_25,11679,11704,Cie Suédoise des Allumett,NIL,ORG,Q52855,Swedish Match,"```json {""wikipedia_page"":""Swedish Match"", ""wikidata_id"":""Q52855""} ```",15.493998527526855
hidden_test_fr_25,11742,11763,Chemins fer tinisiens,Q2297197,ORG,Q16542961,Compagnie fermière des chemins de fer tunisiens,"```json {""wikipedia_page"": ""Compagnie fermière des chemins de fer tunisiens"", ""wikidata_id"": ""Q16542961""} ```",16.152782440185547
hidden_test_fr_25,11853,11867,Ouest Aigérien,NIL,ORG,NIL,Ouest Aigérien,No,0
hidden_test_fr_25,11938,11959,Parisienne électrique,NIL,ORG,NIL,Parisienne électrique,No.,0
hidden_test_fr_25,12038,12048,Angleterre,Q21,LOC,Q21,Angleterre,"```json {""wikipedia_page"":""Angleterre"", ""wikidata_id"":""Q21""} ```",12.45841121673584
hidden_test_fr_25,12151,12159,Araeneae,Q183,LOC,NIL,Araeneae,```json {} ```,0
hidden_test_fr_25,12186,12194,Nord-sud,NIL,ORG,Q2076889,Société du chemin de fer électrique souterrain Nord-Sud de Paris,"```json {""wikipedia_page"": ""Société du chemin de fer électrique souterrain Nord-Sud de Paris"", ""wikidata_id"": ""Q2076889""} ```",4.2003703117370605
hidden_test_fr_25,12275,12283,Ardcntne,Q414,LOC,NIL,Ardcntne,No,0
hidden_test_fr_25,12313,12325,Soru esbaune,NIL,ORG,NIL,Soru esbaune,no.,0
hidden_test_fr_25,12407,12414,Bogique,Q31,LOC,NIL,Bogique,no.,0
hidden_test_fr_25,12433,12442,Saraposse,NIL,ORG,NIL,Saraposse,No.,0
hidden_test_fr_25,12521,12527,Cansca,NIL,LOC,NIL,Cansca,no,0
hidden_test_fr_25,12552,12572,messageries martimes,NIL,ORG,Q1259003,Messageries maritimes,"```json {""wikipedia_page"":""Messageries maritimes"", ""wikidata_id"":""Q1259003""} ```",6.168787956237793
hidden_test_fr_25,12641,12647,Danone,Q329426,ORG,Q329426,Danone,"```json {""wikipedia_page"": ""Danone"", ""wikidata_id"": ""Q329426""} ```",12.769210815429688
hidden_test_fr_25,12759,12766,Colagne,Q29,LOC,NIL,Colagne,no,0
hidden_test_fr_25,12892,12899,Ronande,Q102911,LOC,NIL,Ronande,no,0
hidden_test_fr_25,12929,12938,Sosnowice,Q105060,LOC,NIL,Sosnowice,No.,0
hidden_test_fr_25,13026,13033,Norvège,Q20,LOC,Q20,Norvège,"```json {""wikipedia_page"":""Norvège"", ""wikidata_id"":""Q20""} ```",14.807326316833496
hidden_test_fr_25,13065,13082,Forges de Firminy,NIL,ORG,NIL,Forges de Firminy,no.,0
hidden_test_fr_25,13158,13163,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",19.10878562927246
hidden_test_fr_25,13364,13372,Pertugal,Q45,LOC,NIL,Pertugal,No.,0
hidden_test_fr_26,35,43,C. G. T.,Q1125638,ORG,Q1125638,Confédération générale du travail,"```json {""wikipedia_page"":""Confédération générale du travail"", ""wikidata_id"":""Q1125638""} ```",9.696205139160156
hidden_test_fr_26,427,447,M. DESIRE FERRYNANCY,Q40898,LOC,NIL,M. DESIRE FERRYNANCY,No,0
hidden_test_fr_26,471,477,Ma¬tin,Q3224404,PROD,Q3224404,Le Matin,"```json {""wikipedia_page"":""Le Matin"", ""wikidata_id"":""Q3224404""} ```",11.752568244934082
hidden_test_fr_26,497,563,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy",NIL,PER,NIL,"comman¬dant Désiré Ferry, ancien minis¬tre, ancien député de Nancy",no.,0
hidden_test_fr_26,578,585,Piennes,Q586443,LOC,Q586443,Piennes,"```json {""wikipedia_page"": ""Piennes"", ""wikidata_id"": ""Q586443""} ```",29.982404708862305
hidden_test_fr_26,635,649,Pont-à-Mousson,Q461413,LOC,Q461413,Pont-à-Mousson,"```json {""wikipedia_page"":""Pont-à-Mousson"", ""wikidata_id"":""Q461413""} ```",40.00514602661133
hidden_test_fr_26,737,757,église Saint-Laurent,Q3582302,LOC,Q3582302,église Saint-Laurent de Pont-à-Mousson,"```json {""wikipedia_page"":""église Saint-Laurent de Pont-à-Mousson"", ""wikidata_id"":""Q3582302""} ```",29.510517120361328
hidden_test_fr_26,885,913,gé¬néral de division Bouffet,Q3170889,PER,Q3102137,Georges-Régis Bouvet,"```json {""wikipedia_page"": ""Georges-Régis Bouvet"", ""wikidata_id"": ""Q3102137""} ```",18.425582885742188
hidden_test_fr_26,997,1027,général de corps d'armée Corap,Q2702473,PER,Q2702473,André Corap,"```json {""wikipedia_page"":""André Corap"", ""wikidata_id"":""Q2702473""} ```",24.391849517822266
hidden_test_fr_26,1056,1072,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json {""wikipedia_page"": ""ordre national de la Légion d'honneur"", ""wikidata_id"":""Q163700""} ```",26.975505828857422
hidden_test_fr_26,1087,1103,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",29.231712341308594
hidden_test_fr_26,1159,1175,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,"```json { ""wikipedia_page"": ""ordre national de la Légion d'honneur"", ""wikidata_id"": ""Q163700"" } ```",28.456676483154297
hidden_test_fr_26,2470,2486,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"":""Journal officiel de la République française"", ""wikidata_id"":""Q1815103""} ```",23.27647590637207
hidden_test_fr_26,2757,2800,assistance aux enfantsretardés et instables,NIL,ORG,Q2827809,Aide sociale à l'enfance,"```json {""wikipedia_page"":""Aide sociale à l'enfance"", ""wikidata_id"":""Q2827809""} ```",14.626590728759766
hidden_test_fr_26,2802,2845,Assistance aux enfants retardés etinstables,NIL,ORG,Q2827809,Aide sociale à l'enfance,"```json { ""wikipedia_page"": ""Aide sociale à l'enfance"", ""wikidata_id"": ""Q2827809"" } ```",18.971599578857422
hidden_test_fr_26,2947,2966,"46, rue deDunkerque",NIL,LOC,Q3450716,rue de Dunkerque,"```json {""wikipedia_page"":""rue de Dunkerque"", ""wikidata_id"":""Q3450716""} ```",17.19121551513672
hidden_test_fr_26,2981,2997,"31, rue d'Alésia",NIL,LOC,Q3450463,rue d'Alésia,"```json {""wikipedia_page"": ""rue d'Alésia"", ""wikidata_id"": ""Q3450463""} ```",19.576887130737305
hidden_test_fr_26,3095,3100,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.860671997070312
hidden_test_fr_26,3461,3473,Louis Legras,NIL,PER,Q16025979,Louis Legras,"```json {""wikipedia_page"": ""Louis Legras"", ""wikidata_id"": ""Q16025979""} ```",23.69529151916504
hidden_test_fr_27,455,467,Rat. Rexique,NIL,ORG,NIL,Rat. Rexique,No.,0
hidden_test_fr_27,588,593,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",7.471310138702393
hidden_test_fr_27,939,945,Egypte,Q79,LOC,Q124943,royaume d'Égypte,"```json {""wikipedia_page"": ""royaume d'Égypte"", ""wikidata_id"": ""Q124943""} ```",8.387496948242188
hidden_test_fr_27,1035,1051,Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"```json { ""wikipedia_page"": ""Crédit foncier colonial"", ""wikidata_id"": ""Q3006210"" } ```",7.667264938354492
hidden_test_fr_27,1090,1102,Baz de Paris,NIL,ORG,NIL,Baz de Paris,no,0
hidden_test_fr_27,1117,1134,Banique de Francs,Q806950,ORG,Q806950,Banque de France,"```json {""wikipedia_page"":""Banque de France"", ""wikidata_id"":""Q806950""} ```",11.470453262329102
hidden_test_fr_27,1154,1172,Aciéries de Francs,NIL,ORG,NIL,Aciéries de Francs,no,0
hidden_test_fr_27,1188,1197,d'Algérie,NIL,ORG,Q218272,Algérie française,"```json {""wikipedia_page"":""Algérie française"", ""wikidata_id"":""Q218272""} ```",9.149592399597168
hidden_test_fr_27,1238,1246,de Paris,Q69404174,ORG,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",5.605190277099609
hidden_test_fr_27,1266,1277,Fives-Lille,NIL,ORG,Q1421914,Fives-Lille,"```json {""wikipedia_page"":""Fives-Lille"", ""wikidata_id"":""Q1421914""} ```",10.650821685791016
hidden_test_fr_27,1329,1348,Aciér. de la Harino,NIL,ORG,NIL,Aciér. de la Harino,no,0
hidden_test_fr_27,1492,1507,Crédit Lyonnais,Q779722,ORG,Q779722,Crédit lyonnais,"```json {""wikipedia_page"":""Crédit lyonnais"", ""wikidata_id"":""Q779722""} ```",16.343704223632812
hidden_test_fr_27,1561,1577,Société Générala,Q270363,ORG,Q270363,Société générale,"```json {""wikipedia_page"":""Société générale"", ""wikidata_id"":""Q270363""} ```",14.060885429382324
hidden_test_fr_27,1623,1637,Crédit Foncier,Q3006216,ORG,Q3006216,Crédit foncier de France,"```json {""wikipedia_page"":""Crédit foncier de France"", ""wikidata_id"":""Q3006216""} ```",11.953530311584473
hidden_test_fr_27,1927,1942,Jsincs du Rlône,NIL,ORG,NIL,Jsincs du Rlône,no,0
hidden_test_fr_27,2141,2159,Télégraphe du Nord,NIL,ORG,NIL,Télégraphe du Nord,no,0
hidden_test_fr_27,2196,2208,Astra Romana,Q12721121,ORG,NIL,Astra Romana,no,0
hidden_test_fr_27,2463,2470,Orléans,Q6548,LOC,Q6548,Orléans,"```json {""wikipedia_page"":""Orléans"", ""wikidata_id"":""Q6548""} ```",13.734004974365234
hidden_test_fr_27,2524,2530,Panama,Q804,LOC,Q804,Panama,"```json {""wikipedia_page"":""Panama"", ""wikidata_id"":""Q804""} ```",12.249067306518555
hidden_test_fr_27,2711,2715,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",12.359840393066406
hidden_test_fr_27,2804,2811,Malacca,Q185221,LOC,Q61089,Malacca,"```json {""wikipedia_page"":""Malacca"", ""wikidata_id"":""Q61089""} ```",12.098395347595215
hidden_test_fr_27,2896,2903,Orléans,Q6548,LOC,Q6548,Orléans,"```json {""wikipedia_page"":""Orléans"", ""wikidata_id"":""Q6548""} ```",15.805604934692383
hidden_test_fr_27,3169,3175,Padang,Q7253,LOC,Q7253,Padang,"```json {""wikipedia_page"":""Padang"", ""wikidata_id"":""Q7253""} ```",7.186910629272461
hidden_test_fr_27,3296,3306,Dand Mines,NIL,ORG,Q2990156,Compagnie française de mines et métaux,"```json {""wikipedia_page"": ""Compagnie française de mines et métaux"", ""wikidata_id"": ""Q2990156""} ```",9.253684043884277
hidden_test_fr_27,3358,3369,Sitia Plana,NIL,ORG,Q3393398,Point d'appui de Las Planas,"```json {""wikipedia_page"":""Point d'appui de Las Planas"", ""wikidata_id"":""Q3393398""} ```",9.132804870605469
hidden_test_fr_27,3420,3435,Tabacs d'Orient,NIL,ORG,NIL,Tabacs d'Orient,No.,0
hidden_test_fr_27,3648,3663,Thomson-Houston,NIL,ORG,Q2990170,Compagnie française pour l'exploitation des procédés Thomson-Houston,"```json {""wikipedia_page"":""Compagnie française pour l'exploitation des procédés Thomson-Houston"", ""wikidata_id"":""Q2990170""} ```",13.929838180541992
hidden_test_fr_27,3996,4007,Reyal Dutch,Q154950,ORG,Q154950,Shell,"```json {""wikipedia_page"":""Shell"", ""wikidata_id"":""Q154950""} ```",11.292896270751953
hidden_test_fr_27,4399,4407,Belgique,Q31,LOC,Q31,Belgique,"```json { ""wikipedia_page"": ""Belgique"", ""wikidata_id"": ""Q31"" } ```",18.018680572509766
hidden_test_fr_27,4438,4444,Vienne,Q1741,LOC,NIL,Vienne,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
hidden_test_fr_27,4478,4486,Roumanie,Q218,LOC,Q218,Roumanie,"```json {""wikipedia_page"":""Roumanie"", ""wikidata_id"":""Q218""} ```",20.085193634033203
hidden_test_fr_27,4514,4522,Hollande,Q102911,LOC,NIL,Hollande,no,0
hidden_test_fr_27,4553,4558,Suède,Q34,LOC,Q34,Suède,"```json {""wikipedia_page"":""Suède"", ""wikidata_id"":""Q34""} ```",21.957958221435547
hidden_test_fr_27,4606,4613,Norvège,Q20,LOC,Q20,Norvège,"```json {""wikipedia_page"": ""Norvège"", ""wikidata_id"": ""Q20""} ```",21.20125961303711
hidden_test_fr_27,4653,4661,Finlande,Q33,LOC,Q33,Finlande,"```json {""wikipedia_page"":""Finlande"", ""wikidata_id"":""Q33""} ```",19.840852737426758
hidden_test_fr_27,4699,4705,Prague,Q1085,LOC,Q1085,Prague,"```json {""wikipedia_page"":""Prague"", ""wikidata_id"":""Q1085""} ```",15.849832534790039
hidden_test_fr_27,4749,4757,Danemark,Q35,LOC,Q35,Danemark,"```json { ""wikipedia_page"": ""Danemark"", ""wikidata_id"": ""Q35"" } ```",22.931659698486328
hidden_test_fr_28,414,420,Clouet,NIL,PER,NIL,Clouet,no.,0
hidden_test_fr_28,479,484,Marie,NIL,PER,NIL,Marie,no.,0
hidden_test_fr_28,581,594,Maryse Martin,NIL,PER,NIL,Maryse Martin,No.,0
hidden_test_fr_28,1045,1054,Amsterdam,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"": ""Amsterdam"", ""wikidata_id"": ""Q727""} ```",19.24773597717285
hidden_test_fr_28,1275,1283,Hollande,Q102911,LOC,NIL,Hollande,No.,0
hidden_test_fr_28,1302,1307,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.445140838623047
hidden_test_fr_28,1367,1380,rue La Boétie,NIL,LOC,Q3448682,rue La Boétie,"```json { ""wikipedia_page"":""rue La Boétie"", ""wikidata_id"":""Q3448682"" } ```",25.45668601989746
hidden_test_fr_28,1493,1498,Annik,NIL,PER,NIL,Annik,no.,0
hidden_test_fr_28,1524,1542,banque d’Amsterdam,Q478744,ORG,Q478744,banque d'Amsterdam,"```json {""wikipedia_page"":""banque d'Amsterdam"", ""wikidata_id"":""Q478744""} ```",18.306486129760742
hidden_test_fr_28,1672,1680,P. T. T.,Q3399837,ORG,NIL,P. T. T.,no,0
hidden_test_fr_28,2135,2160,principal adjoint Ruyssen,NIL,PER,NIL,principal adjoint Ruyssen,no,0
hidden_test_fr_28,2243,2248,Annik,NIL,PER,NIL,Annik,no,0
hidden_test_fr_28,2429,2439,André Camy,NIL,PER,NIL,André Camy,no,0
hidden_test_fr_28,2443,2448,Annic,NIL,PER,NIL,Annic,"```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
hidden_test_fr_28,2517,2571,"jeunepostier, André Camy, né le 18 mai 1910à Hauterive",NIL,PER,Q640218,Hauterive,"```json {""wikipedia_page"": ""Hauterive"", ""wikidata_id"": ""Q640218""} ```",15.202362060546875
hidden_test_fr_28,2622,2630,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"": ""Postes, télégraphes et téléphones"", ""wikidata_id"": ""Q3399837""} ```",16.88303565979004
hidden_test_fr_28,2633,2654,"42, rue Céline-Robert",NIL,LOC,NIL,"42, rue Céline-Robert",No.,0
hidden_test_fr_28,2657,2666,Vincennes,Q193819,LOC,Q193819,Vincennes,"```json {""wikipedia_page"":""Vincennes"", ""wikidata_id"":""Q193819""} ```",33.94560623168945
hidden_test_fr_28,2683,2693,André Camy,NIL,PER,NIL,André Camy,No.,0
hidden_test_fr_28,2760,2770,Talleyrand,Q160499,PER,Q160499,Charles-Maurice de Talleyrand-Périgord,"```json {""wikipedia_page"":""Charles-Maurice de Talleyrand-Périgord"", ""wikidata_id"":""Q160499""} ```",28.74492645263672
hidden_test_fr_28,2982,2992,André Camy,NIL,PER,NIL,André Camy,No.,0
hidden_test_fr_28,3011,3024,Anne Demeurer,NIL,PER,NIL,Anne Demeurer,No,0
hidden_test_fr_28,3030,3071,"Annik, 25 ans, originaire de Plou¬neouzet",NIL,PER,NIL,"Annik, 25 ans, originaire de Plou¬neouzet",no,0
hidden_test_fr_28,3083,3131,"4, rue du Général-DoddsAnne Demeurer, dite Annik",NIL,PER,NIL,"4, rue du Général-DoddsAnne Demeurer, dite Annik",no.,0
hidden_test_fr_28,3267,3281,rue de Ri¬voli,NIL,LOC,Q141747,rue de Rivoli,"```json {""wikipedia_page"":""rue de Rivoli"", ""wikidata_id"":""Q141747""} ```",25.975797653198242
hidden_test_fr_28,3300,3310,André Camy,NIL,PER,NIL,André Camy,No,0
hidden_test_fr_28,3830,3838,P. T. T.,Q3399837,ORG,Q3399837,"Postes, télégraphes et téléphones","```json {""wikipedia_page"":""Postes, télégraphes et téléphones"", ""wikidata_id"":""Q3399837""} ```",9.286945343017578
hidden_test_fr_28,3895,3905,André Camy,NIL,PER,NIL,André Camy,no,0
hidden_test_fr_28,4030,4048,Loterie na¬tionale,Q3259979,ORG,Q2229168,Loterie nationale,"```json {""wikipedia_page"": ""Loterie nationale"", ""wikidata_id"": ""Q2229168""} ```",18.02620506286621
hidden_test_fr_28,4050,4060,André Camy,NIL,PER,NIL,André Camy,No.,0
hidden_test_fr_28,4284,4289,Annik,NIL,PER,NIL,Annik,No.,0
hidden_test_fr_28,4406,4413,Jeander,NIL,PER,NIL,Jeander,No.,0
hidden_test_fr_28,4537,4560,Saint-Maurice-Charenton,Q274327,LOC,NIL,Saint-Maurice-Charenton,No.,0
hidden_test_fr_28,4577,4593,Germaine Decaris,NIL,PER,NIL,Germaine Decaris,no,0
hidden_test_fr_28,4622,4644,cagraine Louis BERACST,Q3261236,PER,NIL,cagraine Louis BERACST,No,0
hidden_test_fr_28,4666,4689,capitaineLouis Bernicot,Q3261236,PER,Q3261236,Louis Bernicot,"```json {""wikipedia_page"":""Louis Bernicot"", ""wikidata_id"":""Q3261236""} ```",19.149429321289062
hidden_test_fr_28,4784,4813,Union Nationale des Croiseurs,NIL,ORG,NIL,Union Nationale des Croiseurs,No.,0
hidden_test_fr_28,4868,4880,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,"```json {""wikipedia_page"":""salle Pleyel"", ""wikidata_id"":""Q1649419""} ```",28.597702026367188
hidden_test_fr_28,4914,4954,"ca¬pitaine Bernicot, alors âgé de 52 ans",Q3261236,PER,Q19100,capitaine,"```json {""wikipedia_page"":""capitaine"", ""wikidata_id"":""Q19100""} ```",10.68966007232666
hidden_test_fr_28,4982,4990,Carantec,Q459642,LOC,Q459642,Carantec,"```json {""wikipedia_page"":""Carantec"", ""wikidata_id"":""Q459642""} ```",20.83019256591797
hidden_test_fr_28,5096,5116,dé¬troit de Magellan,Q48365,LOC,Q48365,détroit de Magellan,"```json {""wikipedia_page"":""détroit de Magellan"", ""wikidata_id"":""Q48365""} ```",23.654918670654297
hidden_test_fr_28,5134,5156,cap de Bonne-Espérance,Q4092,LOC,Q4092,cap de Bonne-Espérance,"```json {""wikipedia_page"": ""cap de Bonne-Espérance"", ""wikidata_id"": ""Q4092""} ```",14.411849975585938
hidden_test_fr_28,5157,5165,Bernicot,Q3261236,PER,Q3261236,Louis Bernicot,"```json {""wikipedia_page"":""Louis Bernicot"", ""wikidata_id"":""Q3261236""} ```",25.0767879486084
hidden_test_fr_28,5250,5287,"Bernard Frank,capitaine au long-cours",NIL,PER,NIL,"Bernard Frank,capitaine au long-cours",no,0
hidden_test_fr_28,5519,5527,Bernicot,Q3261236,PER,Q15972067,André Berniquet,"```json {""wikipedia_page"":""André Berniquet"", ""wikidata_id"":""Q15972067""} ```",17.47290802001953
hidden_test_fr_28,5758,5770,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,"```json {""wikipedia_page"":""salle Pleyel"", ""wikidata_id"":""Q1649419""} ```",30.49539566040039
hidden_test_fr_28,5894,5909,GALERIES BARBÉS,NIL,ORG,Q1491850,Galerie Barbazanges,"```json {""wikipedia_page"": ""Galerie Barbazanges"", ""wikidata_id"": ""Q1491850""} ```",19.023536682128906
hidden_test_fr_28,5911,5933,"55,Be Barbôs, PARIS-18",NIL,LOC,NIL,"55,Be Barbôs, PARIS-18",no,0
hidden_test_fr_28,5963,5995,Albumgénérol d'Ameublement N° 45,NIL,PROD,NIL,Albumgénérol d'Ameublement N° 45,no,0
hidden_test_fr_29,142,149,Laponie,Q5700,LOC,Q62132,Laponie,"```json {""wikipedia_page"":""Laponie"", ""wikidata_id"":""Q62132""} ```",21.00653648376465
hidden_test_fr_29,179,186,Laponie,Q5700,LOC,Q62132,Laponie,"```json {""wikipedia_page"":""Laponie"", ""wikidata_id"":""Q62132""} ```",17.196012496948242
hidden_test_fr_29,189,194,Inari,Q755702,LOC,Q223,Groenland,"```json {""wikipedia_page"":""Groenland"", ""wikidata_id"":""Q223""} ```",10.448514938354492
hidden_test_fr_29,197,206,Groënland,Q223,LOC,Q223,Groenland,"```json {""wikipedia_page"":""Groenland"", ""wikidata_id"":""Q223""} ```",17.832561492919922
hidden_test_fr_29,229,233,Pôle,Q934,LOC,Q934,pôle Nord,"```json { ""wikipedia_page"": ""pôle Nord"", ""wikidata_id"": ""Q934"" } ```",6.323920726776123
hidden_test_fr_29,684,689,Hetta,Q916942,LOC,Q916942,Hetta,"```json { ""wikipedia_page"": ""Hetta"", ""wikidata_id"": ""Q916942"" } ```",17.084672927856445
hidden_test_fr_29,693,706,En¬nontecchio,NIL,LOC,Q984861,Enontekiö,"```json {""wikipedia_page"":""Enontekiö"", ""wikidata_id"":""Q984861""} ```",18.331279754638672
hidden_test_fr_29,813,821,Polisson,NIL,PER,NIL,Polisson,No,0
hidden_test_fr_29,1654,1659,Hetta,Q916942,LOC,Q916942,Hetta,"```json {""wikipedia_page"":""Hetta"", ""wikidata_id"":""Q916942""} ```",16.680400848388672
hidden_test_fr_29,1765,1772,Laponie,Q5700,LOC,Q62132,Laponie,"```json {""wikipedia_page"":""Laponie"", ""wikidata_id"":""Q62132""} ```",23.50517463684082
hidden_test_fr_29,2163,2168,Oulas,NIL,LOC,NIL,Oulas,No.,0
hidden_test_fr_29,2295,2299,Asie,Q48,LOC,Q48,Asie,"```json {""wikipedia_page"":""Asie"", ""wikidata_id"":""Q48""} ```",21.394935607910156
hidden_test_fr_29,2629,2635,Nocher,NIL,PER,NIL,Nocher,No,0
hidden_test_fr_29,2654,2689,Centre du campingpopulaire hivernal,NIL,ORG,NIL,Centre du campingpopulaire hivernal,No.,0
hidden_test_fr_29,2963,2974,Marc Augier,Q871235,PER,NIL,Marc Augier,no,0
hidden_test_fr_29,3201,3209,Amundsen,Q926,PER,Q926,Roald Amundsen,"```json {""wikipedia_page"":""Roald Amundsen"", ""wikidata_id"":""Q926""} ```",21.344295501708984
hidden_test_fr_29,3347,3356,Occi¬dent,Q679,LOC,NIL,Occi¬dent,no,0
hidden_test_fr_29,3572,3581,Groënland,Q223,LOC,Q223,Groenland,"```json {""wikipedia_page"": ""Groenland"", ""wikidata_id"": ""Q223""} ```",17.04328155517578
hidden_test_fr_29,4053,4071,équipe C. L. A. J.,NIL,ORG,NIL,équipe C. L. A. J.,no,0
hidden_test_fr_29,4592,4600,Curentul,Q5194707,PROD,NIL,Curentul,No.,0
hidden_test_fr_29,4676,4695,Académicien Tharaud,NIL,PER,Q3191078,Jérôme Tharaud,"```json {""wikipedia_page"":""Jérôme Tharaud"", ""wikidata_id"":""Q3191078""} ```",18.348695755004883
hidden_test_fr_29,4740,4755,François-Jérôme,NIL,PER,NIL,François-Jérôme,no,0
hidden_test_fr_29,4780,4787,Tharaud,NIL,PER,Q984359,Jean Tharaud,"```json {""wikipedia_page"": ""Jean Tharaud"", ""wikidata_id"": ""Q984359""} ```",22.0943546295166
hidden_test_fr_29,4824,4835,Marc Augier,Q871235,PER,NIL,Marc Augier,No.,0
hidden_test_fr_29,5053,5060,Afrique,Q15,LOC,Q15,Afrique,"```json {""wikipedia_page"":""Afrique"", ""wikidata_id"":""Q15""} ```",21.49961280822754
hidden_test_fr_29,5066,5072,Thibet,Q17252,LOC,Q17252,Tibet,"```json {""wikipedia_page"":""Tibet"", ""wikidata_id"":""Q17252""} ```",22.246143341064453
hidden_test_fr_29,5111,5117,Vosges,Q3105,LOC,Q3105,Vosges,"```json {""wikipedia_page"": ""Vosges"", ""wikidata_id"": ""Q3105""} ```",27.233558654785156
hidden_test_fr_29,5244,5252,C.A.L.J.,NIL,ORG,NIL,C.A.L.J.,no,0
hidden_test_fr_29,5504,5510,EUROPE,Q46,LOC,Q46,Europe,"```json {""wikipedia_page"":""Europe"", ""wikidata_id"":""Q46""} ```",22.391338348388672
hidden_test_fr_29,5555,5570,M. Tharaud aîné,NIL,PER,NIL,M. Tharaud aîné,No.,0
hidden_test_fr_29,5586,5594,François,NIL,PER,NIL,François,No.,0
hidden_test_fr_29,5599,5605,Jérôme,NIL,PER,Q3191078,Jérôme Tharaud,"```json {""wikipedia_page"":""Jérôme Tharaud"", ""wikidata_id"":""Q3191078""} ```",16.48805809020996
hidden_test_fr_29,5610,5614,Jean,NIL,PER,Q984359,Jean Tharaud,"```json {""wikipedia_page"":""Jean Tharaud"", ""wikidata_id"":""Q984359""} ```",13.11612606048584
hidden_test_fr_29,5628,5674,Bulletin des Amis de l'EcoleNormale Supérieure,Q66252926,PROD,NIL,Bulletin des Amis de l'EcoleNormale Supérieure,no,0
hidden_test_fr_29,5698,5707,rue d'Ulm,NIL,LOC,Q3450545,rue d'Ulm,"```json {""wikipedia_page"":""rue d'Ulm"", ""wikidata_id"":""Q3450545""} ```",15.744396209716797
hidden_test_fr_29,5729,5735,Ernest,NIL,PER,NIL,Ernest,no,0
hidden_test_fr_29,5740,5777,M. Françoisjéromernestetjean Tha¬raud,NIL,PER,NIL,M. Françoisjéromernestetjean Tha¬raud,no.,0
hidden_test_fr_29,5875,5885,IIIe Reich,Q7318,ORG,Q7318,Troisième Reich,"```json {""wikipedia_page"":""Troisième Reich"", ""wikidata_id"":""Q7318""} ```",22.384849548339844
hidden_test_fr_29,6259,6272,HEINZ ZIÉGLER,Q1982316,PER,Q1982316,Heinz Ziegler,"```json {""wikipedia_page"":""Heinz Ziegler"", ""wikidata_id"":""Q1982316""} ```",18.474821090698242
hidden_test_fr_29,6292,6297,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.1218204498291
