doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_10_sent4,39,47,Ham¬burg,Q1055,LOC,Q1055,Hamburg,"```json {""wikipedia_page"":""Hamburg"", ""wikidata_id"":""Q1055""} ```",27.516159057617188
hidden_test_de_10_sent4,51,62,Frankf.a.M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"": ""Frankfurt am Main"", ""wikidata_id"": ""Q1794""} ```",23.81207275390625
hidden_test_de_10_sent4,64,81,Jäger'sche Buchh.,NIL,ORG,Q1592978,Buchhandlung Antiquariat J. J. Heckenhauer,"```json { ""wikipedia_page"": ""Buchhandlung Antiquariat J. J. Heckenhauer"", ""wikidata_id"": ""Q1592978"" } ```",15.398110389709473
hidden_test_de_10_sent4,85,101,Chr¬'sche Buchh.,NIL,ORG,Q1037297,Carl Christian Horvath,"```json {""wikipedia_page"":""Carl Christian Horvath"", ""wikidata_id"":""Q1037297""} ```",9.81318187713623
hidden_test_de_10_sent4,105,116,Frankf.a.M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"":""Frankfurt am Main"", ""wikidata_id"":""Q1794""} ```",22.263477325439453
hidden_test_de_10_sent4,124,132,Hannover,Q1715,LOC,Q1715,Hannover,"```json { ""wikipedia_page"": ""Hannover"", ""wikidata_id"": ""Q1715"" } ```",22.5825138092041
hidden_test_de_10_sent4,134,155,Stahel's Annonc.-Bur.,NIL,ORG,NIL,Stahel's Annonc.-Bur.,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_de_10_sent4,159,168,Würz¬burg,Q2999,LOC,Q2999,Würzburg,"```json {""wikipedia_page"":""Würzburg"", ""wikidata_id"":""Q2999""} ```",28.8079776763916
hidden_test_de_10_sent4,170,193,Eugen Fort u. H. Engler,NIL,ORG,Q55843743,Hugo Engler,"```json { ""wikipedia_page"": ""Hugo Engler"", ""wikidata_id"": ""Q55843743"" } ```",18.240821838378906
hidden_test_de_10_sent4,197,204,Leipzig,Q2079,LOC,Q2079,Leipzig,"```json {""wikipedia_page"":""Leipzig"", ""wikidata_id"":""Q2079""} ```",29.089187622070312
hidden_test_de_10_sent5,3,10,Dresden,Q1731,LOC,Q1731,Dresden,"```json {""wikipedia_page"":""Dresden"", ""wikidata_id"":""Q1731""} ```",18.893775939941406
hidden_test_de_10_sent5,12,17,Jenke,NIL,PER,Q23993954,Johann Friedrich Jencke,"```json {""wikipedia_page"": ""Johann Friedrich Jencke"", ""wikidata_id"": ""Q23993954""} ```",18.479263305664062
hidden_test_de_10_sent5,21,28,Breslau,Q1799,LOC,Q1799,Breslau,"```json {""wikipedia_page"":""Breslau"", ""wikidata_id"":""Q1799""} ```",24.296405792236328
hidden_test_de_10_sent5,30,62,A. wager's Central-Annoncen-Bur.,NIL,ORG,NIL,A. wager's Central-Annoncen-Bur.,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent5,67,79,Rudolf Mosse,Q71476,PER,Q71476,Rudolf Mosse,"```json {""wikipedia_page"":""Rudolf Mosse"", ""wikidata_id"":""Q71476""} ```",29.711956024169922
hidden_test_de_10_sent5,82,88,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",22.96468734741211
hidden_test_de_10_sent5,90,104,E. E. Oblieght,NIL,ORG,Q16554382,Ernesto Emanuele Oblieght,"```json {""wikipedia_page"":""Ernesto Emanuele Oblieght"", ""wikidata_id"":""Q16554382""} ```",20.789794921875
hidden_test_de_10_sent5,108,115,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"":""Florenz"", ""wikidata_id"":""Q2044""} ```",24.06258773803711
hidden_test_de_10_sent6,15,19,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",23.19887351989746
hidden_test_de_10_sent6,37,49,Wollzelle 20,NIL,LOC,NIL,Wollzelle 20,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent15,2,6,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.080291748046875
hidden_test_de_10_sent16,6,14,Preussen,Q38872,LOC,Q38872,Preußen,"```json {""wikipedia_page"":""Preußen"", ""wikidata_id"":""Q38872""} ```",14.209914207458496
hidden_test_de_10_sent27,0,8,Preussen,Q38872,LOC,Q38872,Preußen,"```json {""wikipedia_page"": ""Preußen"", ""wikidata_id"": ""Q38872""} ```",14.6336088180542
hidden_test_de_10_sent33,0,19,Donaufürstenthünmer,Q627527,LOC,NIL,Donaufürstenthünmer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent35,5,12,Italien,Q172579,LOC,Q38,Italien,"```json { ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" } ```",6.324971675872803
hidden_test_de_10_sent36,4,13,G. Edhard,NIL,PER,NIL,G. Edhard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent36,17,24,Venedig,Q641,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",17.68631362915039
hidden_test_de_10_sent36,26,36,F. Münster,NIL,PER,Q61073,Sebastian Münster,"```json { ""wikipedia_page"": ""Sebastian Münster"", ""wikidata_id"": ""Q61073"" } ```",11.485243797302246
hidden_test_de_10_sent36,40,46,Verona,Q2028,LOC,Q2028,Verona,"```json {""wikipedia_page"":""Verona"", ""wikidata_id"":""Q2028""} ```",17.72857666015625
hidden_test_de_10_sent36,50,63,E. E.Oblieght,NIL,ORG,NIL,E. E.Oblieght,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent36,67,74,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"":""Florenz"", ""wikidata_id"":""Q2044""} ```",13.389167785644531
hidden_test_de_10_sent37,5,36,"S.Liechtl, Chef d.Zeitungs¬bur.",NIL,PER,NIL,"S.Liechtl, Chef d.Zeitungs¬bur.","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_10_sent37,40,44,Bern,Q70,LOC,Q70,Bern,"```json {""wikipedia_page"":""Bern"", ""wikidata_id"":""Q70""} ```",13.89620590209961
hidden_test_de_10_sent38,5,15,Frankreich,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",17.9696102142334
hidden_test_de_10_sent39,13,17,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"": ""Köln"", ""wikidata_id"": ""Q365""} ```",15.320735931396484
hidden_test_de_10_sent40,5,18,Auguste Ammel,NIL,PER,NIL,Auguste Ammel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent40,34,49,G. A. Alexandre,NIL,PER,NIL,G. A. Alexandre,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_de_10_sent40,53,58,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.233856201171875
hidden_test_de_10_sent40,62,72,Strassburg,Q6602,LOC,Q6602,Straßburg,"```json {""wikipedia_page"":""Straßburg"", ""wikidata_id"":""Q6602""} ```",21.3378849029541
hidden_test_de_10_sent40,85,93,A. Havas,Q516033,ORG,Q706577,Charles-Louis Havas,"```json { ""wikipedia_page"": ""Charles-Louis Havas"", ""wikidata_id"": ""Q706577"" } ```",17.663803100585938
hidden_test_de_10_sent40,97,102,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",16.83543586730957
hidden_test_de_10_sent41,8,15,Schweiz,Q39,LOC,Q39,Schweiz,"```json {""wikipedia_page"":""Schweiz"", ""wikidata_id"":""Q39""} ```",9.061721801757812
hidden_test_de_10_sent43,5,13,Spa¬nien,Q497777,LOC,Q29,Spanien,"```json {""wikipedia_page"":""Spanien"", ""wikidata_id"":""Q29""} ```",12.779439926147461
hidden_test_de_10_sent43,16,24,Portugal,Q45670,LOC,Q45,Portugal,"```json {""wikipedia_page"": ""Portugal"", ""wikidata_id"": ""Q45""} ```",10.210468292236328
hidden_test_de_10_sent44,14,18,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"": ""Köln"", ""wikidata_id"": ""Q365""} ```",15.107654571533203
hidden_test_de_10_sent45,5,37,"S. Liechtl, Chef d. Zeitungsbur.",NIL,PER,Q15829462,Liste der Stadtschreiber von Bern,"```json {""wikipedia_page"":""List der Stadtschreiber von Bern"", ""wikidata_id"":""Q15829462""} ```",8.802532196044922
hidden_test_de_10_sent45,40,44,Bern,Q70,LOC,Q70,Bern,"```json {""wikipedia_page"": ""Bern"", ""wikidata_id"": ""Q70""} ```",25.105335235595703
hidden_test_de_10_sent46,5,12,England,Q21,LOC,Q179876,Königreich England,"```json {""wikipedia_page"": ""Königreich England"", ""wikidata_id"": ""Q179876""} ```",8.309083938598633
hidden_test_de_10_sent47,15,19,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"":""Köln"", ""wikidata_id"":""Q365""} ```",11.238207817077637
hidden_test_de_10_sent48,5,17,H. C. Panzer,NIL,PER,NIL,H. C. Panzer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent48,19,34,91. London-Wall,NIL,LOC,Q60308,London Wall,"```json {""wikipedia_page"":""London Wall"", ""wikidata_id"":""Q60308""} ```",8.791413307189941
hidden_test_de_10_sent49,5,14,A. Siegle,NIL,PER,NIL,A. Siegle,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent49,16,52,"110 Leadenhall-Street E. C., Lon¬don",NIL,LOC,Q866797,Leadenhall Street,"```json {""wikipedia_page"":""Leadenhall Street"", ""wikidata_id"":""Q866797""} ```",11.689242362976074
hidden_test_de_10_sent50,68,79,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json { ""wikipedia_page"": ""Nordamerika"", ""wikidata_id"": ""Q49"" } ```",14.284441947937012
hidden_test_de_10_sent52,14,18,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"":""Köln"", ""wikidata_id"":""Q365""} ```",16.966388702392578
hidden_test_de_10_sent53,5,15,E. Steiger,Q16059368,PER,Q16059368,Ernst Steiger,"```json { ""wikipedia_page"": ""Ernst Steiger"", ""wikidata_id"": ""Q16059368"" } ```",15.256354331970215
hidden_test_de_10_sent53,16,53,22 and 24 Frankfort Street in Newyork,NIL,LOC,NIL,22 and 24 Frankfort Street in Newyork,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent54,29,51,Brasilien Buenos-Ayres,Q1486,LOC,Q1486,Buenos Aires,"```json {""wikipedia_page"":""Buenos Aires"", ""wikidata_id"":""Q1486""} ```",13.546804428100586
hidden_test_de_10_sent54,55,61,Mexico,Q96,LOC,Q96,Mexiko,"```json {""wikipedia_page"":""Mexiko"", ""wikidata_id"":""Q96""} ```",15.666068077087402
hidden_test_de_10_sent54,111,118,Spanien,Q497777,LOC,Q80702,Spanisches Kolonialreich,"```json {""wikipedia_page"": ""Spanisches Kolonialreich"", ""wikidata_id"": ""Q80702""} ```",13.200821876525879
hidden_test_de_10_sent54,132,136,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"": ""Köln"", ""wikidata_id"": ""Q365""} ```",16.961668014526367
hidden_test_de_10_sent55,10,16,Türkei,Q12560,LOC,Q12560,Osmanisches Reich,"```json {""wikipedia_page"":""Osmanisches Reich"", ""wikidata_id"":""Q12560""} ```",14.374837875366211
hidden_test_de_10_sent55,18,30,Griechenland,Q209065,LOC,Q41,Griechenland,"```json { ""wikipedia_page"": ""Griechenland"", ""wikidata_id"": ""Q41"" } ```",16.011699676513672
hidden_test_de_10_sent55,31,38,Egypten,Q142913,LOC,Q79,Ägypten,"```json {""wikipedia_page"": ""Ägypten"", ""wikidata_id"": ""Q79""} ```",19.933307647705078
hidden_test_de_10_sent55,55,59,Wien,Q1741,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",19.776968002319336
hidden_test_de_10_sent57,0,4,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",51.272796630859375
hidden_test_de_10_sent58,4,27,nordamerikanische Union,Q30,LOC,NIL,nordamerikanische Union,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent59,63,70,England,Q21,LOC,Q179876,Königreich England,"```json {""wikipedia_page"": ""Königreich England"", ""wikidata_id"": ""Q179876""} ```",15.589460372924805
hidden_test_de_10_sent59,202,208,Albion,Q674040,LOC,Q674040,Albion,"```json {""wikipedia_page"":""Albion"", ""wikidata_id"":""Q674040""} ```",12.5938138961792
hidden_test_de_10_sent59,434,440,Mexico,Q170603,LOC,Q96,Mexiko,"```json {""wikipedia_page"":""Mexiko"", ""wikidata_id"":""Q96""} ```",15.070045471191406
hidden_test_de_10_sent59,892,910,VereinigtenStaaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",21.748424530029297
hidden_test_de_10_sent59,1087,1093,Europa,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"":""Europa"", ""wikidata_id"":""Q46""} ```",17.208024978637695
hidden_test_de_10_sent60,63,82,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",21.972841262817383
hidden_test_de_10_sent60,601,613,Forts Sumter,Q737517,LOC,Q737517,Fort Sumter,"```json {""wikipedia_page"":""Fort Sumter"", ""wikidata_id"":""Q737517""} ```",20.300857543945312
hidden_test_de_10_sent62,20,34,Louis Napoleon,Q7721,PER,Q7721,Napoleon III.,"```json { ""wikipedia_page"": ""Napoleon III."", ""wikidata_id"": ""Q7721"" } ```",26.84479331970215
hidden_test_de_10_sent62,67,75,Richmond,Q43421,LOC,Q1065334,"Charles Lennox, 3. Duke of Richmond","```json {""wikipedia_page"":""Charles Lennox, 3. Duke of Richmond"", ""wikidata_id"":""Q1065334""} ```",12.597407341003418
hidden_test_de_10_sent62,133,139,Mexico,Q371334,LOC,Q96,Mexiko,"```json {""wikipedia_page"":""Mexico"", ""wikidata_id"":""Q96""} ```",18.619916915893555
hidden_test_de_10_sent63,58,64,Europa,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46""} ```",26.188732147216797
hidden_test_de_10_sent95,605,617,Niagarafälle,Q34221,LOC,Q34221,Niagarafälle,"```json {""wikipedia_page"":""Niagarafälle"", ""wikidata_id"":""Q34221""} ```",30.42853355407715
hidden_test_de_10_sent95,630,639,Rheinfall,Q214924,LOC,Q214924,Rheinfall,"```json {""wikipedia_page"":""Rheinfall"", ""wikidata_id"":""Q214924""} ```",24.83391761779785
hidden_test_de_10_sent96,314,321,Alabama,Q173,LOC,Q591829,Alabamafrage,"```json {""wikipedia_page"": ""Alabamafrage"", ""wikidata_id"": ""Q591829""} ```",10.80192756652832
hidden_test_de_10_sent96,361,371,Washington,Q61,LOC,Q7837295,Vertrag von Washington (1900),"```json {""wikipedia_page"": ""Vertrag von Washington (1900)"", ""wikidata_id"": ""Q7837295""} ```",12.573463439941406
hidden_test_de_10_sent97,31,42,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json {""wikipedia_page"":""Nordamerika"", ""wikidata_id"":""Q49""} ```",22.262428283691406
hidden_test_de_10_sent97,147,169,Alexis de Tocque¬ville,Q140694,PER,Q140694,Alexis de Tocqueville,"```json {""wikipedia_page"":""Alexis de Tocqueville"", ""wikidata_id"":""Q140694""} ```",40.300079345703125
hidden_test_de_10_sent97,275,285,Frankreich,Q58296,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",22.35572052001953
hidden_test_de_10_sent97,650,669,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",24.49038314819336
hidden_test_de_10_sent97,1048,1061,Weißen Hauses,Q35525,LOC,Q35525,Weißes Haus,"```json {""wikipedia_page"": ""Weißes Haus"", ""wikidata_id"": ""Q35525""} ```",20.431331634521484
hidden_test_de_10_sent98,61,80,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",26.57332992553711
hidden_test_de_10_sent98,213,224,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json {""wikipedia_page"":""Nordamerika"", ""wikidata_id"":""Q49""} ```",22.19168472290039
hidden_test_de_10_sent99,466,477,Neu=England,Q18389,LOC,Q18389,Neuengland,"```json { ""wikipedia_page"": ""Neuengland"", ""wikidata_id"": ""Q18389"" } ```",21.1785945892334
hidden_test_de_10_sent100,103,106,Rom,Q220,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",14.597667694091797
hidden_test_de_10_sent100,119,126,Italien,Q170174,LOC,Q838931,Königreich Italien (Heiliges Römisches Reich),"```json {""wikipedia_page"": ""Königreich Italien (Heiliges Römisches Reich)"", ""wikidata_id"": ""Q838931""} ```",16.236364364624023
hidden_test_de_10_sent100,253,256,Rom,Q170174,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",22.478626251220703
hidden_test_de_10_sent100,510,523,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json {""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646""} ```",34.149505615234375
hidden_test_de_10_sent100,598,620,Basilikenvon St. Peter,Q12512,ORG,Q12512,Petersdom,"```json {""wikipedia_page"":""Petersdom"", ""wikidata_id"":""Q12512""} ```",16.750131607055664
hidden_test_de_10_sent100,625,633,St. Paul,Q231699,ORG,Q1586946,Basilika Hl. Johannes und Paulus,"```json { ""wikipedia_page"": ""Basilika Hl. Johannes und Paulus"", ""wikidata_id"": ""Q1586946"" } ```",18.16919708251953
hidden_test_de_10_sent100,867,876,Leo¬stadt,Q370350,LOC,Q259120,Leopoldstadt,"```json {""wikipedia_page"": ""Leopoldstadt"", ""wikidata_id"": ""Q259120""} ```",12.3997802734375
hidden_test_de_10_sent100,1021,1029,Veronica,Q196653,PER,Q608632,Schweißtuch der Veronika,"```json {""wikipedia_page"": ""Schweißtuch der Veronika"", ""wikidata_id"": ""Q608632""} ```",7.169122695922852
hidden_test_de_10_sent100,1067,1076,St. Peter,Q12512,LOC,Q12512,Petersdom,"```json {""wikipedia_page"":""Petersdom"", ""wikidata_id"":""Q12512""} ```",14.746788024902344
hidden_test_de_10_sent101,55,58,Rom,Q170174,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",18.43514633178711
hidden_test_de_10_sent101,96,112,Giovanni Villani,Q704179,PER,Q704179,Giovanni Villani,"```json {""wikipedia_page"": ""Giovanni Villani"", ""wikidata_id"": ""Q704179""} ```",25.57254981994629
hidden_test_de_10_sent104,288,315,nordamerikanischen Republik,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",13.60290813446045
hidden_test_de_10_sent104,330,346,GeorgeWashington,Q23,PER,Q23,George Washington,"```json {""wikipedia_page"":""George Washington"", ""wikidata_id"":""Q23""} ```",29.50898551940918
hidden_test_de_10_sent104,687,697,Frankreich,Q70802,LOC,Q43482,Franken,"```json {""wikipedia_page"":""Franken"", ""wikidata_id"":""Q43482""} ```",12.207842826843262
hidden_test_de_10_sent104,705,712,Spanien,Q497777,LOC,Q29,Spanien,"```json {""wikipedia_page"":""Spanien"", ""wikidata_id"":""Q29""} ```",19.201583862304688
hidden_test_de_10_sent104,729,739,Washington,Q23,PER,Q23,George Washington,"```json { ""wikipedia_page"": ""George Washington"", ""wikidata_id"": ""Q23"" } ```",17.26049041748047
hidden_test_de_10_sent106,0,4,Wien,Q1741,LOC,NIL,Wien,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_10_sent108,32,41,St. Peter,Q12512,LOC,Q12512,Petersdom,"```json {""wikipedia_page"":""Petersdom"", ""wikidata_id"":""Q12512""} ```",13.564610481262207
hidden_test_de_10_sent108,49,57,St. Paul,Q231699,LOC,Q684054,St. Peter und Paul,"```json {""wikipedia_page"": ""St. Peter und Paul"", ""wikidata_id"": ""Q684054""} ```",12.205612182617188
hidden_test_de_10_sent108,508,511,Rom,Q170174,LOC,Q220,Rom,"```json { ""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220"" } ```",24.214229583740234
hidden_test_de_10_sent108,517,527,v. Reumont,Q76150,PER,Q76150,Alfred von Reumont,"```json {""wikipedia_page"":""Alfred von Reumont"", ""wikidata_id"":""Q76150""} ```",14.162163734436035
hidden_test_de_10_sent108,717,738,Ferdinand Gregorovius,Q61425,PER,Q61425,Ferdinand Gregorovius,"```json {""wikipedia_page"":""Ferdinand Gregorovius"", ""wikidata_id"":""Q61425""} ```",30.74842643737793
hidden_test_de_10_sent108,757,782,Familie Gaetani=Sermoneta,Q940238,PER,Q940238,Caetani,"```json {""wikipedia_page"":""Caetani"", ""wikidata_id"":""Q940238""} ```",17.49939727783203
hidden_test_de_10_sent108,818,867,"Nepot des Papstes, Peter Gae¬tani Graf v. Caserta",Q134646,PER,NIL,"Nepot des Papstes, Peter Gae¬tani Graf v. Caserta","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent109,136,159,Basiliken von St. Peter,Q12512,ORG,Q231699,Sankt Paul vor den Mauern,"```json {""wikipedia_page"": ""Sankt Paul vor den Mauern"", ""wikidata_id"": ""Q231699""} ```",14.740985870361328
hidden_test_de_10_sent109,163,167,Paul,Q231699,ORG,Q153043,Peter und Paul,"```json { ""wikipedia_page"": ""Peter und Paul"", ""wikidata_id"": ""Q153043"" } ```",18.949548721313477
hidden_test_de_10_sent109,285,292,Gaetani,Q940238,PER,Q940238,Caetani,"```json {""wikipedia_page"":""Caetani"", ""wikidata_id"":""Q940238""} ```",19.61319351196289
hidden_test_de_10_sent109,629,649,Papst Bonifaz' VIII.,NIL,PER,Q134646,Bonifatius VIII.,"```json {""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646""} ```",24.569042205810547
hidden_test_de_10_sent109,873,886,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json {""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646""} ```",32.343265533447266
hidden_test_de_10_sent120,190,202,Moriz Löwner,NIL,PER,NIL,Moriz Löwner,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent121,64,99,israelitischen Friedhofe zu Währing,Q872769,LOC,NIL,israelitischen Friedhofe zu Währing,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent123,111,153,"Medicus, 46 Königsstrasse, Jersey, England",NIL,LOC,Q785,Jersey,"```json {""wikipedia_page"": ""Jersey"", ""wikidata_id"": ""Q785""} ```",11.009759902954102
hidden_test_de_10_sent123,172,187,Michael Etienne,Q94052,PER,Q94052,Michael Etienne,"```json {""wikipedia_page"":""Michael Etienne"", ""wikidata_id"":""Q94052""} ```",35.46660232543945
hidden_test_de_10_sent123,189,204,Adolph Werthner,Q364523,PER,Q364523,Adolf Werthner,"```json {""wikipedia_page"":""Adolf Werthner"", ""wikidata_id"":""Q364523""} ```",34.44492721557617
hidden_test_de_10_sent124,0,41,Verantwortlicher Redacteur: Joseph Mitter,NIL,PER,Q876864,Redakteur,"```json {""wikipedia_page"":""Redakteur"", ""wikidata_id"":""Q876864""} ```",16.518680572509766
hidden_test_de_10_sent125,38,55,Christoph Reisser,Q1085695,PER,Q1085695,Christoph Reisser,"```json {""wikipedia_page"": ""Christoph Reisser"", ""wikidata_id"": ""Q1085695""} ```",33.96387481689453
hidden_test_de_10_sent126,76,80,Köln,Q365,LOC,Q11805,Erzbistum Köln,"```json {""wikipedia_page"": ""Erzbistum Köln"", ""wikidata_id"": ""Q11805""} ```",16.946557998657227
hidden_test_de_10_sent126,89,94,Posen,Q268,LOC,Q1783098,Großherzogtum Posen,"```json {""wikipedia_page"": ""Großherzogtum Posen"", ""wikidata_id"": ""Q1783098""} ```",10.205007553100586
hidden_test_de_10_sent127,41,47,Rochow,NIL,PER,Q2160270,Rochow,"```json {""wikipedia_page"":""Rochow"", ""wikidata_id"":""Q2160270""} ```",11.145975112915039
hidden_test_de_10_sent127,1399,1405,Rochow,NIL,PER,NIL,Rochow,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent127,1533,1539,Luther,Q9554,PER,Q9554,Martin Luther,"```json {""wikipedia_page"": ""Martin Luther"", ""wikidata_id"": ""Q9554""} ```",14.075666427612305
hidden_test_de_10_sent127,1788,1794,Luther,Q9554,PER,Q75809,Evangelisch-lutherische Kirchen,"```json {""wikipedia_page"":""Evangelisch-lutherische Kirchen"", ""wikidata_id"":""Q75809""} ```",15.535431861877441
hidden_test_de_10_sent127,2115,2121,Rochow,NIL,PER,Q106658357,Rochus III. von Rochow-Plessow,"```json {""wikipedia_page"":""Rochus III. von Rochow-Plessow"", ""wikidata_id"":""Q106658357""} ```",11.901718139648438
hidden_test_de_10_sent127,2840,2854,Jesus Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302""} ```",26.485857009887695
hidden_test_de_10_sent127,3060,3067,Preußen,Q27306,LOC,Q27306,Königreich Preußen,"```json {""wikipedia_page"":""Königreich Preußen"", ""wikidata_id"":""Q27306""} ```",17.660606384277344
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,NIL,Rochow,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_10_sent127,3191,3198,Christo,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",18.659502029418945
hidden_test_de_10_sent128,227,233,Rafael,Q5597,PER,NIL,Rafael,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_10_sent129,164,172,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",18.449474334716797
hidden_test_de_10_sent129,452,460,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",16.366666793823242
hidden_test_de_10_sent129,749,757,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",17.225751876831055
hidden_test_de_10_sent130,157,165,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",14.825994491577148
