doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_8_sent48,146,175,Sanitäts¬inspektor Dr. Markhl,NIL,PER,NIL,Sanitäts¬inspektor Dr. Markhl,No,0
hidden_test_de_8_sent48,313,325,Marie Soldan,NIL,PER,NIL,Marie Soldan,No.,0
hidden_test_de_8_sent51,32,41,Debrezin.,Q79880,LOC,Q79880,Debrecen,"```json {""wikipedia_page"":""Debrecen"", ""wikidata_id"":""Q79880""} ```",17.393569946289062
hidden_test_de_8_sent51,44,52,Debrezin,Q79880,LOC,Q79880,Debrecen,"```json {""wikipedia_page"":""Debrecen"", ""wikidata_id"":""Q79880""} ```",20.711669921875
hidden_test_de_8_sent51,80,120,Staats¬bahnlokomotivführer Georg Megyery,NIL,PER,NIL,Staats¬bahnlokomotivführer Georg Megyery,no.,0
hidden_test_de_8_sent53,17,28,Niagarafall,Q34221,LOC,Q34221,Niagarafälle,"```json {""wikipedia_page"":""Niagarafälle"", ""wikidata_id"":""Q34221""} ```",19.049760818481445
hidden_test_de_8_sent56,76,86,Herr Leach,NIL,PER,NIL,Herr Leach,no,0
hidden_test_de_8_sent56,116,138,„Feuerspritzenhauses“.,NIL,LOC,NIL,„Feuerspritzenhauses“.,No.,0
hidden_test_de_8_sent57,160,198,Haus Nr. 31 der Unteren Augartenstraße,NIL,LOC,NIL,Haus Nr. 31 der Unteren Augartenstraße,no,0
hidden_test_de_8_sent57,371,384,Leopoldsgasse,NIL,LOC,NIL,Leopoldsgasse,no,0
hidden_test_de_8_sent58,4,21,Feuerspritzenhaus,NIL,LOC,NIL,Feuerspritzenhaus,No,0
hidden_test_de_8_sent58,238,255,Thekla Hegerhorst,NIL,PER,NIL,Thekla Hegerhorst,No.,0
hidden_test_de_8_sent58,309,325,Johann Frauscher,NIL,PER,NIL,Johann Frauscher,no,0
hidden_test_de_8_sent59,30,42,Niagarafälle,Q34221,LOC,Q34221,Niagarafälle,"```json {""wikipedia_page"":""Niagarafälle"", ""wikidata_id"":""Q34221""} ```",33.38175964355469
hidden_test_de_8_sent60,58,63,Leach,NIL,PER,NIL,Leach,no,0
hidden_test_de_8_sent61,148,161,Kurrentgasse.,NIL,LOC,NIL,Kurrentgasse.,No.,0
hidden_test_de_8_sent336,0,65,"Jac. WeinbergerI., Weihburggasse 5Parterre, Mezzanin u. 1. Stock.",NIL,LOC,NIL,"Jac. WeinbergerI., Weihburggasse 5Parterre, Mezzanin u. 1. Stock.",No.,0
hidden_test_de_8_sent336,74,79,4055.,NIL,LOC,NIL,4055.,No.,0
hidden_test_de_8_sent337,127,136,1007/VIII,NIL,LOC,NIL,1007/VIII,no.,0
hidden_test_de_8_sent341,72,78,Gisela,NIL,PER,NIL,Gisela,no,0
hidden_test_de_8_sent341,83,94,Marie Locke,NIL,PER,NIL,Marie Locke,No.,0
hidden_test_de_8_sent342,238,244,Gisela,NIL,PER,NIL,Gisela,no,0
hidden_test_de_8_sent342,247,258,Marie Locke,NIL,PER,NIL,Marie Locke,no.,0
hidden_test_de_8_sent343,0,5,"Wien,",Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",28.381805419921875
hidden_test_de_8_sent344,0,14,Therese Gritti,NIL,PER,NIL,Therese Gritti,No.,0
hidden_test_de_8_sent345,0,28,WEIGL'S VARIÉTÉDREHER - PARK,NIL,LOC,NIL,WEIGL'S VARIÉTÉDREHER - PARK,no,0
hidden_test_de_8_sent345,114,125,Deutschland,Q43287,LOC,Q43287,Deutsches Kaiserreich,"```json {""wikipedia_page"":""Deutsches Kaiserreich"", ""wikidata_id"":""Q43287""} ```",15.095643997192383
hidden_test_de_8_sent345,160,171,Oesterreich,Q28513,LOC,Q28513,Österreich-Ungarn,"```json {""wikipedia_page"": ""Österreich-Ungarn"", ""wikidata_id"": ""Q28513""} ```",20.126319885253906
hidden_test_de_8_sent346,6,17,Otto Trömel,NIL,PER,NIL,Otto Trömel,no.,0
hidden_test_de_8_sent346,18,37,Glauchau in Sachsen,Q20071,LOC,Q20071,Glauchau,"```json {""wikipedia_page"":""Glauchau"", ""wikidata_id"":""Q20071""} ```",16.333799362182617
hidden_test_de_8_sent347,15,40,Wien.Wiener Bürgertheater,Q1713589,ORG,Q1713589,Wiener Bürgertheater,"```json {""wikipedia_page"": ""Wiener Bürgertheater"", ""wikidata_id"": ""Q1713589""} ```",18.961198806762695
hidden_test_de_8_sent352,15,28,Ober¬ammergau,Q503757,LOC,Q503757,Oberammergau,"```json {""wikipedia_page"":""Oberammergau"", ""wikidata_id"":""Q503757""} ```",22.11202621459961
hidden_test_de_8_sent359,0,24,Theater i. d. Josefstadt,Q167619,LOC,Q167619,Theater in der Josefstadt,"```json {""wikipedia_page"": ""Theater in der Josefstadt"", ""wikidata_id"": ""Q167619""} ```",25.837081909179688
hidden_test_de_8_sent369,0,19,Theater an der Wien,Q374336,ORG,Q374336,Theater an der Wien,"```json {""wikipedia_page"":""Theater an der Wien"", ""wikidata_id"":""Q374336""} ```",25.239763259887695
hidden_test_de_8_sent380,0,35,Heinr. WeinbergerI. Singerstraße 10,NIL,LOC,NIL,Heinr. WeinbergerI. Singerstraße 10,No.,0
hidden_test_de_8_sent382,12,50,9101.Sommertheaterin „Venedig in Wien“,NIL,LOC,NIL,9101.Sommertheaterin „Venedig in Wien“,no,0
hidden_test_de_8_sent390,0,28,OrnsteinVI. Theobaldgasse 13,NIL,LOC,NIL,OrnsteinVI. Theobaldgasse 13,No.,0
hidden_test_de_8_sent392,0,14,Wieden in Wien,Q268001,LOC,Q268001,Wieden,"```json {""wikipedia_page"": ""Wieden"", ""wikidata_id"": ""Q268001""} ```",11.345494270324707
hidden_test_de_8_sent400,17,32,VerlagOtto & Co,NIL,ORG,NIL,VerlagOtto & Co,no,0
hidden_test_de_8_sent401,2,9,Leipzig,Q2079,LOC,Q2079,Leipzig,"```json {""wikipedia_page"":""Leipzig"", ""wikidata_id"":""Q2079""} ```",20.067007064819336
hidden_test_de_8_sent408,9,33,"7. Bez., Kaiserstraße 40",NIL,LOC,NIL,"7. Bez., Kaiserstraße 40",No.,0
hidden_test_de_8_sent409,0,26,"., Joselstädterstrasse 34.",NIL,LOC,NIL,"., Joselstädterstrasse 34.",No.,0
hidden_test_de_8_sent418,17,31,Kronen=Zeitung,Q644103,PROD,Q644103,Kronen Zeitung,"```json { ""wikipedia_page"":""Kronen Zeitung"", ""wikidata_id"":""Q644103"" } ```",18.958539962768555
hidden_test_de_8_sent422,34,49,Julius Hoitasch,NIL,PER,NIL,Julius Hoitasch,no,0
hidden_test_de_8_sent433,84,107,IV. Schleifmühlgasse 1.,NIL,LOC,NIL,IV. Schleifmühlgasse 1.,No.,0
hidden_test_de_8_sent433,120,125,2106.,NIL,LOC,NIL,2106.,No.,0
hidden_test_de_8_sent435,8,22,Gottlieb Voith,NIL,PER,NIL,Gottlieb Voith,no,0
hidden_test_de_8_sent438,0,22,"Wien, I., Wollzeile 9.",NIL,LOC,NIL,"Wien, I., Wollzeile 9.",no,0
hidden_test_de_8_sent441,93,107,N. Eisenmenger,NIL,PER,NIL,N. Eisenmenger,no,0
hidden_test_de_8_sent441,109,155,"Buchdruckerei und Zeitungsverlag G, Davis & Co",NIL,ORG,NIL,"Buchdruckerei und Zeitungsverlag G, Davis & Co",No.,0
hidden_test_de_8_sent441,182,197,N. Eisenmenger.,NIL,PER,NIL,N. Eisenmenger.,no,0
hidden_test_de_10_sent0,66,99,"Kolowrat-Ring, Fichtegasse Nr. 11",NIL,LOC,NIL,"Kolowrat-Ring, Fichtegasse Nr. 11",no,0
hidden_test_de_10_sent0,171,183,Wollzeile 20,NIL,LOC,NIL,Wollzeile 20,no,0
hidden_test_de_10_sent1,88,97,Bul¬& Co.,NIL,ORG,NIL,Bul¬& Co.,no,0
hidden_test_de_10_sent1,101,106,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.897871017456055
hidden_test_de_10_sent2,7,31,"98 London-Wall,in London",NIL,LOC,NIL,"98 London-Wall,in London",No.,0
hidden_test_de_10_sent2,57,64,Hamburg,Q1055,LOC,Q1055,Hamburg,"```json {""wikipedia_page"":""Hamburg"", ""wikidata_id"":""Q1055""} ```",22.89461898803711
hidden_test_de_10_sent2,65,71,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",21.35165023803711
hidden_test_de_10_sent2,73,84,Frankf.a.M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"":""Frankfurt am Main"", ""wikidata_id"":""Q1794""} ```",16.046932220458984
hidden_test_de_10_sent2,88,93,Basel,Q78,LOC,Q78,Basel,"```json {""wikipedia_page"":""Basel"", ""wikidata_id"":""Q78""} ```",18.04197883605957
hidden_test_de_10_sent4,8,17,Stuttgart,Q1022,LOC,Q1022,Stuttgart,"```json {""wikipedia_page"":""Stuttgart"", ""wikidata_id"":""Q1022""} ```",24.573108673095703
hidden_test_de_10_sent4,19,35,G.L. Daube & Co.,NIL,ORG,NIL,G.L. Daube & Co.,no,0
hidden_test_de_10_sent4,39,47,Ham¬burg,Q1055,LOC,Q1055,Hamburg,"```json {""wikipedia_page"":""Hamburg"", ""wikidata_id"":""Q1055""} ```",27.516159057617188
hidden_test_de_10_sent4,51,62,Frankf.a.M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"": ""Frankfurt am Main"", ""wikidata_id"": ""Q1794""} ```",23.81207275390625
hidden_test_de_10_sent4,64,81,Jäger'sche Buchh.,NIL,ORG,NIL,Jäger'sche Buchh.,No,0
hidden_test_de_10_sent4,85,101,Chr¬'sche Buchh.,NIL,ORG,NIL,Chr¬'sche Buchh.,no,0
hidden_test_de_10_sent4,105,116,Frankf.a.M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"":""Frankfurt am Main"", ""wikidata_id"":""Q1794""} ```",22.263477325439453
hidden_test_de_10_sent4,124,132,Hannover,Q1715,LOC,Q1715,Hannover,"```json {""wikipedia_page"": ""Hannover"", ""wikidata_id"": ""Q1715""} ```",22.5825138092041
hidden_test_de_10_sent4,159,168,Würz¬burg,Q2999,LOC,Q2999,Würzburg,"```json {""wikipedia_page"": ""Würzburg"", ""wikidata_id"": ""Q2999""} ```",28.8079776763916
hidden_test_de_10_sent4,170,193,Eugen Fort u. H. Engler,NIL,ORG,NIL,Eugen Fort u. H. Engler,no,0
hidden_test_de_10_sent4,197,204,Leipzig,Q2079,LOC,Q2079,Leipzig,"```json {""wikipedia_page"":""Leipzig"", ""wikidata_id"":""Q2079""} ```",29.089187622070312
hidden_test_de_10_sent5,3,10,Dresden,Q1731,LOC,Q1731,Dresden,"```json {""wikipedia_page"":""Dresden"", ""wikidata_id"":""Q1731""} ```",18.893775939941406
hidden_test_de_10_sent5,12,17,Jenke,NIL,PER,NIL,Jenke,no,0
hidden_test_de_10_sent5,21,28,Breslau,Q1799,LOC,Q1799,Breslau,"```json {""wikipedia_page"":""Breslau"", ""wikidata_id"":""Q1799""} ```",24.296405792236328
hidden_test_de_10_sent5,30,62,A. wager's Central-Annoncen-Bur.,NIL,ORG,NIL,A. wager's Central-Annoncen-Bur.,No,0
hidden_test_de_10_sent5,67,79,Rudolf Mosse,Q71476,PER,Q71476,Rudolf Mosse,"```json {""wikipedia_page"":""Rudolf Mosse"", ""wikidata_id"":""Q71476""} ```",29.711956024169922
hidden_test_de_10_sent5,82,88,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",22.96468734741211
hidden_test_de_10_sent5,90,104,E. E. Oblieght,NIL,ORG,NIL,E. E. Oblieght,No.,0
hidden_test_de_10_sent5,108,115,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"": ""Florenz"", ""wikidata_id"": ""Q2044""} ```",24.06258773803711
hidden_test_de_10_sent6,15,19,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",23.19887351989746
hidden_test_de_10_sent6,37,49,Wollzelle 20,NIL,LOC,NIL,Wollzelle 20,No.,0
hidden_test_de_10_sent15,2,6,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.080291748046875
hidden_test_de_10_sent27,0,8,Preussen,Q38872,LOC,Q38872,Preußen,"```json {""wikipedia_page"":""Preußen"", ""wikidata_id"":""Q38872""} ```",14.6336088180542
hidden_test_de_10_sent36,4,13,G. Edhard,NIL,PER,NIL,G. Edhard,no,0
hidden_test_de_10_sent36,17,24,Venedig,Q641,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",17.68631362915039
hidden_test_de_10_sent36,26,36,F. Münster,NIL,PER,NIL,F. Münster,no.,0
hidden_test_de_10_sent36,40,46,Verona,Q2028,LOC,Q2028,Verona,"```json {""wikipedia_page"":""Verona"", ""wikidata_id"":""Q2028""} ```",17.72857666015625
hidden_test_de_10_sent36,50,63,E. E.Oblieght,NIL,ORG,NIL,E. E.Oblieght,no,0
hidden_test_de_10_sent36,67,74,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"": ""Florenz"", ""wikidata_id"": ""Q2044""} ```",13.389167785644531
hidden_test_de_10_sent37,5,36,"S.Liechtl, Chef d.Zeitungs¬bur.",NIL,PER,NIL,"S.Liechtl, Chef d.Zeitungs¬bur.",No.,0
hidden_test_de_10_sent37,40,44,Bern,Q70,LOC,Q70,Bern,"```json {""wikipedia_page"":""Bern"", ""wikidata_id"":""Q70""} ```",13.89620590209961
hidden_test_de_10_sent38,5,15,Frankreich,Q70802,LOC,Q70802,Dritte Französische Republik,"```json {""wikipedia_page"":""Dritte Französische Republik"", ""wikidata_id"":""Q70802""} ```",11.535930633544922
hidden_test_de_10_sent39,13,17,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"":""Köln"", ""wikidata_id"":""Q365""} ```",15.320735931396484
hidden_test_de_10_sent40,5,18,Auguste Ammel,NIL,PER,NIL,Auguste Ammel,No.,0
hidden_test_de_10_sent40,53,58,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.233856201171875
hidden_test_de_10_sent40,62,72,Strassburg,Q6602,LOC,Q6602,Straßburg,"```json {""wikipedia_page"":""Straßburg"", ""wikidata_id"":""Q6602""} ```",21.3378849029541
hidden_test_de_10_sent40,97,102,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",16.83543586730957
hidden_test_de_10_sent41,8,15,Schweiz,Q39,LOC,Q39,Schweiz,"```json {""wikipedia_page"":""Schweiz"", ""wikidata_id"":""Q39""} ```",9.061721801757812
hidden_test_de_10_sent44,14,18,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"":""Köln"", ""wikidata_id"":""Q365""} ```",15.107654571533203
hidden_test_de_10_sent45,5,37,"S. Liechtl, Chef d. Zeitungsbur.",NIL,PER,NIL,"S. Liechtl, Chef d. Zeitungsbur.",no,0
hidden_test_de_10_sent45,40,44,Bern,Q70,LOC,Q70,Bern,"```json {""wikipedia_page"":""Bern"", ""wikidata_id"":""Q70""} ```",25.105335235595703
hidden_test_de_10_sent48,5,17,H. C. Panzer,NIL,PER,NIL,H. C. Panzer,no,0
hidden_test_de_10_sent49,5,14,A. Siegle,NIL,PER,NIL,A. Siegle,no,0
hidden_test_de_10_sent50,68,79,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json {""wikipedia_page"":""Nordamerika"", ""wikidata_id"":""Q49""} ```",14.284441947937012
hidden_test_de_10_sent53,16,53,22 and 24 Frankfort Street in Newyork,NIL,LOC,NIL,22 and 24 Frankfort Street in Newyork,No.,0
hidden_test_de_10_sent54,55,61,Mexico,Q96,LOC,Q96,Mexiko,"```json {""wikipedia_page"":""Mexiko"", ""wikidata_id"":""Q96""} ```",15.666068077087402
hidden_test_de_10_sent55,10,16,Türkei,Q12560,LOC,Q12560,Osmanisches Reich,"```json {""wikipedia_page"": ""Osmanisches Reich"", ""wikidata_id"": ""Q12560""} ```",14.374837875366211
hidden_test_de_10_sent55,55,59,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",19.776968002319336
hidden_test_de_10_sent57,0,4,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",51.272796630859375
hidden_test_de_10_sent59,202,208,Albion,Q674040,LOC,Q674040,Albion,"```json {""wikipedia_page"":""Albion"", ""wikidata_id"":""Q674040""} ```",12.5938138961792
hidden_test_de_10_sent59,892,910,VereinigtenStaaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",21.748424530029297
hidden_test_de_10_sent59,1087,1093,Europa,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46""} ```",17.208024978637695
hidden_test_de_10_sent60,63,82,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",21.972841262817383
hidden_test_de_10_sent60,601,613,Forts Sumter,Q737517,LOC,Q737517,Fort Sumter,"```json {""wikipedia_page"":""Fort Sumter"", ""wikidata_id"":""Q737517""} ```",20.300857543945312
hidden_test_de_10_sent62,20,34,Louis Napoleon,Q7721,PER,Q7721,Napoleon III.,"```json {""wikipedia_page"":""Napoleon III."", ""wikidata_id"":""Q7721""} ```",26.84479331970215
hidden_test_de_10_sent63,58,64,Europa,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46""} ```",26.188732147216797
hidden_test_de_10_sent95,605,617,Niagarafälle,Q34221,LOC,Q34221,Niagarafälle,"```json {""wikipedia_page"":""Niagarafälle"", ""wikidata_id"":""Q34221""} ```",30.42853355407715
hidden_test_de_10_sent95,630,639,Rheinfall,Q214924,LOC,Q214924,Rheinfall,"```json {""wikipedia_page"":""Rheinfall"",""wikidata_id"":""Q214924""} ```",24.83391761779785
hidden_test_de_10_sent96,361,371,Washington,Q61,LOC,Q61,"Washington, D.C.","```json {""wikipedia_page"":""Washington, D.C."", ""wikidata_id"":""Q61""} ```",18.60557746887207
hidden_test_de_10_sent97,31,42,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json {""wikipedia_page"":""Nordamerika"", ""wikidata_id"":""Q49""} ```",22.262428283691406
hidden_test_de_10_sent97,147,169,Alexis de Tocque¬ville,Q140694,PER,Q140694,Alexis de Tocqueville,"```json {""wikipedia_page"":""Alexis de Tocqueville"", ""wikidata_id"":""Q140694""} ```",40.300079345703125
hidden_test_de_10_sent97,650,669,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",24.49038314819336
hidden_test_de_10_sent97,1048,1061,Weißen Hauses,Q35525,LOC,Q35525,Weißes Haus,"```json {""wikipedia_page"": ""Weißes Haus"", ""wikidata_id"": ""Q35525""} ```",20.431331634521484
hidden_test_de_10_sent98,61,80,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",26.57332992553711
hidden_test_de_10_sent99,466,477,Neu=England,Q18389,LOC,Q18389,Neuengland,"```json {""wikipedia_page"":""Neuengland"", ""wikidata_id"":""Q18389""} ```",21.1785945892334
hidden_test_de_10_sent100,103,106,Rom,Q220,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",14.597667694091797
hidden_test_de_10_sent100,510,523,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json {""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646""} ```",34.149505615234375
hidden_test_de_10_sent100,598,620,Basilikenvon St. Peter,Q12512,ORG,Q12512,Petersdom,"```json {""wikipedia_page"":""Petersdom"", ""wikidata_id"":""Q12512""} ```",16.750131607055664
hidden_test_de_10_sent104,288,315,nordamerikanischen Republik,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",13.60290813446045
hidden_test_de_10_sent104,330,346,GeorgeWashington,Q23,PER,Q23,George Washington,"```json {""wikipedia_page"":""George Washington"", ""wikidata_id"":""Q23""} ```",29.50898551940918
hidden_test_de_10_sent104,729,739,Washington,Q23,PER,Q23,George Washington,"```json {""wikipedia_page"":""George Washington"", ""wikidata_id"":""Q23""} ```",17.26049041748047
hidden_test_de_10_sent108,517,527,v. Reumont,Q76150,PER,Q76150,Alfred von Reumont,"```json {""wikipedia_page"":""Alfred von Reumont"", ""wikidata_id"":""Q76150""} ```",14.162163734436035
hidden_test_de_10_sent108,717,738,Ferdinand Gregorovius,Q61425,PER,Q61425,Ferdinand Gregorovius,"```json {""wikipedia_page"": ""Ferdinand Gregorovius"", ""wikidata_id"": ""Q61425""} ```",30.74842643737793
hidden_test_de_10_sent108,757,782,Familie Gaetani=Sermoneta,Q940238,PER,Q940238,Caetani,"```json {""wikipedia_page"":""Caetani"", ""wikidata_id"":""Q940238""} ```",17.49939727783203
hidden_test_de_10_sent109,285,292,Gaetani,Q940238,PER,Q940238,Caetani,"```json {""wikipedia_page"":""Caetani"", ""wikidata_id"":""Q940238""} ```",19.61319351196289
hidden_test_de_10_sent109,873,886,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json {""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646""} ```",32.343265533447266
hidden_test_de_10_sent120,190,202,Moriz Löwner,NIL,PER,NIL,Moriz Löwner,no.,0
hidden_test_de_10_sent123,172,187,Michael Etienne,Q94052,PER,Q94052,Michael Etienne,"```json {""wikipedia_page"":""Michael Etienne"", ""wikidata_id"":""Q94052""} ```",35.46660232543945
hidden_test_de_10_sent125,38,55,Christoph Reisser,Q1085695,PER,Q1085695,Christoph Reisser,"```json {""wikipedia_page"":""Christoph Reisser"", ""wikidata_id"":""Q1085695""} ```",33.96387481689453
hidden_test_de_10_sent127,1533,1539,Luther,Q9554,PER,Q9554,Martin Luther,"```json {""wikipedia_page"":""Martin Luther"", ""wikidata_id"":""Q9554""} ```",14.075666427612305
hidden_test_de_10_sent127,2840,2854,Jesus Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",26.485857009887695
hidden_test_de_10_sent127,3060,3067,Preußen,Q27306,LOC,Q27306,Königreich Preußen,"```json {""wikipedia_page"":""Königreich Preußen"", ""wikidata_id"":""Q27306""} ```",17.660606384277344
hidden_test_de_10_sent127,3191,3198,Christo,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",18.659502029418945
hidden_test_de_10_sent129,164,172,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",18.449474334716797
hidden_test_de_10_sent129,452,460,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",16.366666793823242
hidden_test_de_10_sent129,749,757,Christus,Q302,PER,Q302,Jesus Christus,"```json {""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302""} ```",17.225751876831055
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,NIL,FriedrichWilhelm,no,0
hidden_test_de_10_sent134,1158,1164,Rochow,NIL,PER,NIL,Rochow,no.,0
hidden_test_de_10_sent139,0,9,Frankfurt,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"":""Frankfurt am Main"", ""wikidata_id"":""Q1794""} ```",15.675317764282227
hidden_test_de_10_sent141,0,7,Leipzig,Q2079,LOC,Q2079,Leipzig,"```json {""wikipedia_page"":""Leipzig"", ""wikidata_id"":""Q2079""} ```",24.253047943115234
hidden_test_de_10_sent146,36,40,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",12.24001407623291
hidden_test_de_10_sent262,180,184,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",15.198710441589355
hidden_test_de_10_sent262,233,240,Bludenz,Q494504,LOC,Q494504,Bludenz,"```json {""wikipedia_page"": ""Bludenz"", ""wikidata_id"": ""Q494504""} ```",22.018413543701172
hidden_test_de_10_sent262,242,251,Debreczin,Q79880,LOC,Q79880,Debrecen,"```json {""wikipedia_page"":""Debrecen"", ""wikidata_id"":""Q79880""} ```",21.03591537475586
hidden_test_de_10_sent262,253,261,Lem¬berg,Q36036,LOC,Q36036,Lemberg,"```json {""wikipedia_page"":""Lemberg"", ""wikidata_id"":""Q36036""} ```",19.73221206665039
hidden_test_de_10_sent262,263,268,Agram,Q1435,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",14.544527053833008
hidden_test_de_10_sent262,280,288,Szegedin,Q81581,LOC,Q81581,Szeged,"```json {""wikipedia_page"": ""Szeged"", ""wikidata_id"": ""Q81581""} ```",21.054855346679688
hidden_test_de_10_sent262,330,334,Prag,Q1085,LOC,Q1085,Prag,"```json {""wikipedia_page"":""Prag"", ""wikidata_id"":""Q1085""} ```",21.251380920410156
hidden_test_de_10_sent262,363,367,Pola,Q4656,LOC,Q4656,Pula,"```json {""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656""} ```",16.644315719604492
hidden_test_de_10_sent263,19,41,Pariser Observatoriums,Q461340,ORG,Q461340,Pariser Observatorium,"```json {""wikipedia_page"":""Pariser Observatorium"", ""wikidata_id"":""Q461340""} ```",24.080289840698242
hidden_test_de_10_sent263,85,91,Europa,Q46,LOC,Q46,Europa,"```json { ""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46"" } ```",23.257118225097656
hidden_test_de_10_sent263,169,176,Schweiz,Q39,LOC,Q39,Schweiz,"```json {""wikipedia_page"":""Schweiz"", ""wikidata_id"":""Q39""} ```",23.559011459350586
hidden_test_de_10_sent263,302,313,Greencastle,Q2247517,LOC,Q2247517,Greencastle,"```json {""wikipedia_page"":""Greencastle"", ""wikidata_id"":""Q2247517""} ```",14.82223892211914
hidden_test_de_10_sent263,344,348,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",24.107309341430664
hidden_test_de_10_sent263,365,372,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"":""Florenz"", ""wikidata_id"":""Q2044""} ```",27.83157730102539
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q172579,Königreich Italien,"```json { ""wikipedia_page"": ""Königreich Italien"", ""wikidata_id"": ""Q172579"" } ```",18.549877166748047
hidden_test_de_10_sent265,55,92,k. k. Central=Anstalt fürMeteorologie,Q190033,ORG,Q190033,Zentralanstalt für Meteorologie und Geodynamik,"```json {""wikipedia_page"": ""Zentralanstalt für Meteorologie und Geodynamik"", ""wikidata_id"": ""Q190033""} ```",14.60722541809082
