doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,Q2160270,Rochow,"{ ""wikipedia_page"": ""Rochow"", ""wikidata_id"": ""Q2160270"" }",13.080921173095703
hidden_test_de_10_sent128,227,233,Rafael,Q5597,PER,NIL,Rafael,"```json { ""wikipedia_page"":""Rafael"", ""wikidata_id"":""Q2012"" } ```",0
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,Q105013,Friedrich Wilhelm I.,"```json { ""wikipedia_page"": ""Friedrich Wilhelm I."", ""wikidata_id"": ""Q105013"" } ```",24.949748992919922
hidden_test_de_10_sent134,1158,1164,Rochow,NIL,PER,Q2160270,Rochow,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Rochow"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Rochow"", ""wikidata_id"": ""Q2160270"" } ```",14.146455764770508
hidden_test_de_10_sent146,6,13,Amerika,Q30,LOC,Q828,Amerika,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Amerika"". Among the candidates, the most appropriate Wikidata entity for ""Amerika"" is the one with the Wikipedia page title ""Amerika"" and Wikidata ID ""Q828"". Here is the JSON response: ```json { ""wikipedia_page"": ""Amerika"", ""wikidata_id"": ""Q828"" } ```",8.417241096496582
hidden_test_de_10_sent146,23,33,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Staatsbahn"". Among the provided candidates, the most appropriate Wikidata entity is: - Wikipedia page: ""Staatsbahn"" - Wikidata ID: ""Q2324835"" Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",11.773588180541992
hidden_test_de_10_sent262,270,275,Lissa,Q203767,LOC,Q1787384,Kreis Lissa,"According to the list of candidates, the most appropriate entity for [ENT] Lissa [ENT] is 'Kreis Lissa', which has the wikidata_id 'Q1787384' and wikipedia_page 'Kreis Lissa'. Therefore, the JSON formatted answer is as follows: ```json { ""wikipedia_page"": ""Kreis Lissa"", ""wikidata_id"": ""Q1787384"" } ```",14.591693878173828
hidden_test_de_10_sent262,437,442,Lissa,Q203767,LOC,Q22692636,Lissa,"{ ""wikipedia_page"": ""Lissa"", ""wikidata_id"": ""Q22692636"" }",14.939467430114746
hidden_test_de_10_sent263,107,113,Irland,Q57695350,LOC,Q27,Irland,"{ ""wikipedia_page"": ""Irland"", ""wikidata_id"": ""Q27"" }",21.541610717773438
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q38,Italien,"```json { ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" } ```",26.041955947875977
hidden_test_de_10_sent263,516,530,Mittel=Italien,Q172579,LOC,Q1127320,Mittelitalien,"```json { ""wikipedia_page"": ""Mittelitalien"", ""wikidata_id"": ""Q1127320"" } ```",17.827211380004883
hidden_test_de_10_sent265,94,104,Hohe Warte,Q876564,LOC,Q1623563,Hohe Warte,"```json { ""wikipedia_page"": ""Hohe Warte"", ""wikidata_id"": ""Q1623563"" } ```",17.80509376525879
hidden_test_de_10_sent274,0,12,Nationalbank,Q670723,ORG,Q597394,Schweizerische Nationalbank,"{ ""wikipedia_page"": ""Schweizerische Nationalbank"", ""wikidata_id"": ""Q597394"" }",19.152944564819336
hidden_test_de_10_sent275,4,14,Anglo=Bank,Q1418039,ORG,Q183231,Bank of England,"```json { ""wikipedia_page"": ""Bank of England"", ""wikidata_id"": ""Q183231"" } ```",15.47518253326416
hidden_test_de_10_sent276,4,14,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Staatsbahn"". Among the provided candidates, the most appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",19.15839385986328
hidden_test_de_10_sent276,53,68,Karl=Ludwigbahn,Q554551,ORG,Q812251,Bayerische Ludwigsbahn,"{ ""wikipedia_page"": ""Bayerische Ludwigsbahn"", ""wikidata_id"": ""Q812251"" }",23.56621742248535
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,"```json { ""wikipedia_page"": ""Deutsche Vereinsbank"", ""wikidata_id"": ""Q15805546"" } ```",22.263275146484375
hidden_test_de_10_sent277,49,60,Franco=Bank,NIL,ORG,Q184172,französischer Franc,"```json { ""wikipedia_page"": ""französischer Franc"", ""wikidata_id"": ""Q184172"" } ```",20.588333129882812
hidden_test_de_10_sent278,33,59,Allgemeine Baugesellschaft,Q1770478,ORG,Q2494460,Union-Baugesellschaft,"```json { ""wikipedia_page"": ""Allgemeine Baugesellschaft"", ""wikidata_id"": ""Q2494460"" } ```",24.4921817779541
hidden_test_de_10_sent279,12,21,Bauverein,NIL,ORG,Q4986589,Bauverein,"{ ""wikipedia_page"": ""Bauverein"", ""wikidata_id"": ""Q4986589"" }",12.028000831604004
hidden_test_de_10_sent279,34,63,Parcellirungs=Baugesellschaft,NIL,ORG,Q21036281,HANSA Baugenossenschaft,"{ ""wikipedia_page"": ""Parcellirungs=Baugesellschaft"", ""wikidata_id"": ""Q21036281"" }",11.124683380126953
hidden_test_de_10_sent280,11,40,Brigittenauer Baugesellschaft,NIL,ORG,Q811207,Bauengineering Holding,"Given the input text and the list of candidates: Input Text: ``` 50 nach 60,[ENT] Brigittenauer Baugesellschaft [ENT] 41. ``` JSON List of Candidates: ```json [ {""wikipedia_page"": ""Bauengineering Holding"", ""wikidata_id"": ""Q811207"", ""type"": ""ORG"", ""descr"": """", ""date"": ""1992-01-01""}, {""wikipedia_page"": ""Bbg Berliner Baugenossenschaft"", ""wikidata_id"": ""Q812774"", ""type"": ""ORG"", ""descr"": ""Wohnungsbaugenossenschaft in Berlin"", ""date"": ""1886-05-06""}, {""wikipedia_page"": ""Bundesweite gründerinnenagentur"", ""wikidata_id"": ""Q17575151"", ""type"": ""ORG"", ""descr"": """", ""date"": ""2004-01-01""}, {""wikipedia_page"": ""Altenaer Baugesellschaft"", ""wikidata_id"": ""Q15782756"", ""type"": ""ORG"", ""descr"": ""Wohnungsunternehmen in Nordrhein-Westfalen"", ""date"": ""1870-02-14""}, {""wikipedia_page"": ""B&O-Wohnungswirtschaft"", ""wikidata_id"": ""Q22674524"", ""type"": ""ORG"", ""descr"": ""deutscher Immobiliendienstleister"", ""date"": ""1958-01-01""}, {""wikipedia_page"": ""Implenia Construction"", ""wikidata_id"": ""Q14538415"", ""type"": ""ORG"", ""descr"": ""deutsches Bauunternehmen"", ""date"": """"}, {""wikipedia_page"": ""Doppelhaus Bauknecht & Graeßle"", ""wikidata_id"": ""Q18615999"", ""type"": ""LOC"", ""descr"": ""abgegangenes Gebäude in Heilbronn"", ""date"": """"}, {""wikipedia_page"": ""Siemens-Bauunion"", ""wikidata_id"": ""Q228425",21.15734100341797
hidden_test_de_10_sent282,61,83,Hypothekar=Renten¬bank,NIL,ORG,Q1641457,Hypothekenbank,"```json { ""wikipedia_page"": ""Hypothekenbank"", ""wikidata_id"": ""Q1641457"" } ```",17.052392959594727
hidden_test_de_10_sent282,88,99,Vereinsbank,NIL,ORG,Q2515155,Vereinsbank Hamburg,"{ ""wikipedia_page"": ""Vereinsbank Hamburg"", ""wikidata_id"": ""Q2515155"" }",16.34471321105957
hidden_test_de_10_sent282,119,129,Staatsbahn,NIL,ORG,Q277030,k.k. Staatsbahnen,"```json { ""wikipedia_page"": ""k.k. Staatsbahnen"", ""wikidata_id"": ""Q277030"" } ```",11.890050888061523
hidden_test_de_10_sent285,115,124,Unionbank,Q63437767,ORG,Q2004078,Union Bank of India,"```json { ""wikipedia_page"": ""Union Bank of India"", ""wikidata_id"": ""Q2004078"" } ```",17.77369499206543
hidden_test_de_10_sent285,130,141,Franco=Bank,NIL,ORG,Q806950,Banque de France,"```json { ""wikipedia_page"": ""Banque de France"", ""wikidata_id"": ""Q806950"" } ```",17.25715446472168
hidden_test_de_10_sent285,145,166,Hypothekar=Rentenbank,NIL,ORG,Q1641457,Hypothekenbank,"{ ""wikipedia_page"": ""Hypothekenbank"", ""wikidata_id"": ""Q1641457"" }",16.911462783813477
hidden_test_de_10_sent286,0,26,Allgemeine Baugesellschaft,Q1770478,ORG,Q11391915,,"```json { ""wikipedia_page"": ""Baugesellschaft"", ""wikidata_id"": ""Q11391915"" } ```",16.115463256835938
hidden_test_de_10_sent288,0,10,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"{ ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" }",15.327160835266113
hidden_test_de_10_sent290,3,12,Unionbank,Q63437767,ORG,Q2494468,Union-Bank,"```json { ""wikipedia_page"": ""Union-Bank"", ""wikidata_id"": ""Q2494468"" } ```",14.646059036254883
hidden_test_de_10_sent291,4,15,Vereinsbank,NIL,ORG,Q2515155,Vereinsbank Hamburg,"{ ""wikipedia_page"": ""Vereinsbank Hamburg"", ""wikidata_id"": ""Q2515155"" }",23.161840438842773
hidden_test_de_10_sent291,20,41,Hypothekar=Rentenbank,NIL,ORG,Q2082294,Pfandbriefbank,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Hypothekar=Rentenbank"". From the list of candidates, the most appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Pfandbriefbank"", ""wikidata_id"": ""Q2082294"" } ```",18.17852783203125
hidden_test_de_10_sent292,4,34,Italisch=Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,"```json { ""wikipedia_page"": ""Oesterreichische Nationalbank"", ""wikidata_id"": ""Q670723"" } ```",24.825714111328125
hidden_test_de_10_sent292,46,79,Allge¬meine Oesterreichische Bank,NIL,ORG,Q2648869,Allgemeine Wirtschaftsbank,"```json { ""wikipedia_page"": ""Allgemeine Wirtschaftsbank"", ""wikidata_id"": ""Q2648869"" } ```",24.23588752746582
hidden_test_de_10_sent295,62,178,NationalbankCreditanstaltN.=Oe. EscomptebankAnglo=AustrianbankFranco=AustriabankUnionbankBankvereinOesterr. Vereinsb,NIL,ORG,Q4056136,Oesterreichisch-ungarische Bank,"```json { ""wikipedia_page"": ""Oesterreichisch-ungarische Bank"", ""wikidata_id"": ""Q4056136"" } ```",15.569461822509766
hidden_test_de_10_sent296,0,51,Donau=Dampfsch.TramwayVerkehrsbankAustro=Egyptische,NIL,ORG,Q697026,Erste Donau-Dampfschiffahrts-Gesellschaft,"```json { ""wikipedia_page"": ""Erste Donau-Dampfschiffahrts-Gesellschaft"", ""wikidata_id"": ""Q697026"" } ```",7.172652244567871
hidden_test_de_10_sent304,14,118,WechslerbankNordbahnStaatsbahnSüdbahnElisabethbahnKarl=LudwigbahnTheißbahnPardubitzerNordwestbahnFrankf.,Q1794,LOC,Q806950,Banque de France,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""Q806950"" } ```",13.375983238220215
hidden_test_de_10_sent304,177,185,Napoleon,Q7721,PER,Q517,Napoleon Bonaparte,"```json { ""wikipedia_page"": ""Napoleon Bonaparte"", ""wikidata_id"": ""Q517"" } ```",17.07010269165039
hidden_test_de_10_sent324,0,18,WienOest. Staatsb.,NIL,ORG,Q696867,Erste Bank,"```json { ""wikipedia_page"": ""Erste Bank"", ""wikidata_id"": ""Q696867"" } ```",8.101601600646973
hidden_test_de_10_sent325,9,20,WienHambrg.,Q1055,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",13.205053329467773
hidden_test_de_10_sent327,81,90,Unionbank,Q63437767,ORG,Q2494468,Union-Bank,"```json { ""wikipedia_page"": ""Union-Bank"", ""wikidata_id"": ""Q2494468"" } ```",24.6236629486084
hidden_test_de_10_sent327,95,106,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,"```json { ""wikipedia_page"": ""Deutsche Vereinsbank"", ""wikidata_id"": ""Q15805546"" } ```",25.503812789916992
hidden_test_de_10_sent328,4,15,Franco=Bank,NIL,ORG,Q806950,Banque de France,"Based on the provided text and list of candidates, the entity mentioned between the [ENT] tags is ""Franco=Bank"". From the list of candidates, the most appropriate Wikidata entity is ""Banque de France"" with the Wikidata ID ""Q806950"". ```json { ""wikipedia_page"": ""Banque de France"", ""wikidata_id"": ""Q806950"" } ```",13.691694259643555
hidden_test_de_10_sent328,20,49,Italisch=OesterreichischeBank,NIL,ORG,Q670723,Oesterreichische Nationalbank,"Based on the provided text and candidate list, the entity mentioned between the [ENT] tags is ""Italisch=OesterreichischeBank"". The most appropriate Wikidata entity from the list of candidates is ""Oesterreichische Nationalbank"" with the following details: ```json { ""wikipedia_page"": ""Oesterreichische Nationalbank"", ""wikidata_id"": ""Q670723"" } ``` This entity is highly confident as it aligns with the description of a central bank of Austria.",16.56079864501953
hidden_test_de_10_sent329,4,15,Handelsbank,NIL,ORG,Q1574801,Handels- und Privatbank,"```json { ""wikipedia_page"": ""Handelsbank"", ""wikidata_id"": ""Q1574801"" } ```",15.303019523620605
hidden_test_de_10_sent330,4,30,Allgemeine Baugesellschaft,Q1770478,ORG,Q812774,Bbg Berliner Baugenossenschaft,"Based on the provided input text and candidate list, here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Allgemeine Baugesellschaft"", ""wikidata_id"": ""Q812774"" } ```",21.8789005279541
hidden_test_de_10_sent330,35,57,Wiener Baugesellschaft,NIL,ORG,Q1779248,Wiener Stadtwerke,"```json { ""wikipedia_page"": ""Wiener Stadtwerke"", ""wikidata_id"": ""Q1779248"" } ```",28.14285659790039
hidden_test_de_10_sent331,30,40,Bau¬verein,NIL,ORG,Q1745840,Lübecker Bauverein,"{ ""wikipedia_page"": ""Lübecker Bauverein"", ""wikidata_id"": ""Q1745840"" }",16.798891067504883
hidden_test_de_10_sent332,38,66,BrigittenauerBaugesellschaft,NIL,ORG,Q461162,Brigittenauer AC,"```json { ""wikipedia_page"": ""Brigittenauer AC"", ""wikidata_id"": ""Q461162"" } ```",17.671751022338867
hidden_test_de_10_sent332,71,81,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",17.21818733215332
hidden_test_de_10_sent336,3,7,Pest,Q210205,LOC,Q133780,Pest,"{ ""wikipedia_page"": ""Pest"", ""wikidata_id"": ""Q133780"" }",16.24159812927246
hidden_test_de_10_sent343,3,11,Oesterr.,Q533534,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",10.806634902954102
hidden_test_de_10_sent346,16,26,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"{ ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" }",13.846587181091309
hidden_test_de_10_sent347,32,51,Anglo=Deutsche Bank,NIL,ORG,Q105886527,Anglo-Deutsche Bank,"Based on the text input and the provided list of candidates, the entity mentioned between the [ENT] tags ""Anglo-Deutsche Bank"" is clearly and confidently identified in the list of candidates. Therefore, the Wikidata ID and Wikipedia page title for this entity are: ```json ""wikipedia_page"": ""Anglo-Deutsche Bank"", ""wikidata_id"": ""Q105886527"" ```",23.136951446533203
hidden_test_de_10_sent348,3,19,Wiener Unionbank,Q63437767,ORG,Q42965621,Böhmische Union-Bank,"```json { ""wikipedia_page"": ""Wiener Unionbank"", ""wikidata_id"": ""Q42965621"" } ```",21.448463439941406
hidden_test_de_10_sent349,3,38,Deutsche Effecten= und Wechslerbank,Q1202320,ORG,Q15805546,Deutsche Vereinsbank,"```json { ""wikipedia_page"": ""Deutsche Vereinsbank"", ""wikidata_id"": ""Q15805546"" } ```",14.016940116882324
hidden_test_de_10_sent349,67,77,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",20.603618621826172
hidden_test_de_10_sent352,621,631,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",20.54735565185547
hidden_test_de_10_sent352,828,839,Staats¬bahn,NIL,ORG,Q2324835,Staatsbahn,"{ ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" }",20.06104278564453
hidden_test_de_10_sent352,1048,1058,österreich,Q533534,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",19.39873504638672
hidden_test_de_10_sent352,1106,1116,österreich,Q533534,LOC,NIL,österreich,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_10_sent352,1162,1172,Staatsbahn,NIL,ORG,Q277030,k.k. Staatsbahnen,"```json { ""wikipedia_page"": ""k.k. Staatsbahnen"", ""wikidata_id"": ""Q277030"" } ```",18.594440460205078
hidden_test_de_10_sent355,0,5,Paris,Q90,LOC,NIL,Paris,"{ ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q47"" }",0
hidden_test_de_10_sent365,26,52,OesterreichischeStaatsbahn,NIL,ORG,Q277030,k.k. Staatsbahnen,"```json { ""wikipedia_page"": ""k.k. Staatsbahnen"", ""wikidata_id"": ""Q277030"" } ```",29.95056915283203
hidden_test_de_10_sent377,28,49,Oesterr. See¬handlung,NIL,ORG,Q2264898,Seehandlungsgesellschaft,"```json { ""wikipedia_page"": ""Seehandlungsgesellschaft"", ""wikidata_id"": ""Q2264898"" } ```",17.241729736328125
hidden_test_de_10_sent378,30,51,Oesterr. See¬handlung,NIL,ORG,Q2264898,Seehandlungsgesellschaft,"Based on the provided text and listed candidates, the entity tagged with [ENT] appears to be ""Seehandlungsgesellschaft"". This entity is highly relevant to the context of the text, which discusses trade, particularly with reference to ""Seehandel"" and ""Wiener Wechsel"". Here's the JSON formatted answer: ```json { ""wikipedia_page"": ""Seehandlungsgesellschaft"", ""wikidata_id"": ""Q2264898"" } ```",19.010154724121094
hidden_test_de_10_sent380,72,78,Irland,Q57695350,LOC,Q27,Irland,"```json { ""wikipedia_page"": ""Irland"", ""wikidata_id"": ""Q27"" } ```",22.81463050842285
hidden_test_de_10_sent380,86,93,Italien,Q172579,LOC,Q38,Italien,"```json { ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" } ```",27.430191040039062
hidden_test_de_10_sent381,76,86,Hohe Warte,Q876564,LOC,Q1552044,Hohe Warte,"```json { ""wikipedia_page"": ""Hohe Warte"", ""wikidata_id"": ""Q1552044"" } ```",18.621973037719727
hidden_test_de_10_sent390,6,11,J. F.,NIL,PER,Q215122,Joseph von Sonnenfels,"```json { ""wikipedia_page"": ""Johann Friedrich von Sonnenfels"", ""wikidata_id"": ""Q215122"" } ```",14.874956130981445
hidden_test_de_10_sent390,15,23,Toloplas,NIL,LOC,Q288413,Tapolca,"Based on the given input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Tolplas"". Among the provided candidates, ""Tapolca"" is the most appropriate match for this entity. Thus, the selected Wikidata ID and Wikipedia page title are: ```json { ""wikipedia_page"": ""Tapolca"", ""wikidata_id"": ""Q288413"" } ```",15.688763618469238
hidden_test_de_10_sent390,29,53,Kaiserin von Oesterreich,NIL,ORG,Q150782,Elisabeth von Österreich-Ungarn,"```json { ""wikipedia_page"": ""Elisabeth von Österreich-Ungarn"", ""wikidata_id"": ""Q150782"" } ``` The entity ""Kaiserin von Oesterreich"" is most accurately identified as ""Elisabeth von Österreich-Ungarn"" from the list of candidates.",13.739938735961914
hidden_test_de_10_sent390,72,78,Türkei,Q12560,LOC,Q43,Türkei,"```json { ""wikipedia_page"": ""Türkei"", ""wikidata_id"": ""Q43"" } ```",18.053699493408203
hidden_test_de_10_sent392,0,21,K. k. Hofburg-Theater,Q45350189,LOC,Q209937,Wiener Staatsoper,"```json { ""wikipedia_page"": ""Wiener Staatsoper"", ""wikidata_id"": ""Q209937"" } ```",11.416306495666504
hidden_test_de_10_sent393,115,136,Joseph SommerfeldRose,NIL,PER,Q24719464,Rose Silberer,"Based on the provided input text and list of candidates, the entity mentioned between the [ENT] tags can be disambiguated as follows: 1. **First [ENT]**: Rose Sommerfeld - This entity is likely related to ""Rose Silberer"", who is an Austrian writer, journalist, and sculptor. The dates and descriptions align closely with the historical context. 2. **Second [ENT]**: Rose - This name is quite common and could refer to many different individuals. Without specific context, it is not possible to disambiguate this entity with high confidence. Given the above analysis, the entity ""Rose Silberer"" is the most appropriate match for the first [ENT] tag. For the second [ENT] tag, there is not enough information to confidently assign a Wikidata entity. ### JSON Response: ```json { ""wikipedia_page"": ""Rose Silberer"", ""wikidata_id"": ""Q24719464"" } ```",20.418302536010742
hidden_test_de_10_sent393,186,191,Broda,NIL,PER,Q89372,Christian Broda,"```json { ""wikipedia_page"": ""Christian Broda"", ""wikidata_id"": ""Q89372"" } ```",17.819108963012695
hidden_test_de_10_sent394,5,12,Heisler,NIL,PER,Q5701070,Heisler,"Based on the input text ""Frl. [ENT] Heisler [ENT]."" and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Heisler"". There are multiple entries for ""Heisler"" in the list of candidates, but the most appropriate one is the one with the Wikidata ID ""Q5701070"". Here is the JSON response: ```json { ""wikipedia_page"": ""Heisler"", ""wikidata_id"": ""Q5701070"" } ```",9.914588928222656
hidden_test_de_10_sent395,4,10,Luaack,NIL,PER,Q1380161,Ludwig von Aulack,"```json { ""wikipedia_page"": ""Ludwig von Aulack"", ""wikidata_id"": ""Q1380161"" } ```",7.652959823608398
hidden_test_de_10_sent395,15,23,Brückner,NIL,PER,Q993093,Bruno Brückner,"{ ""wikipedia_page"": ""Bruno Brückner"", ""wikidata_id"": ""Q993093"" }",14.536469459533691
hidden_test_de_10_sent396,4,11,v. Hell,NIL,PER,Q9914,H,"```json { ""wikipedia_page"": ""H"", ""wikidata_id"": ""Q9914"" } ```",4.724040508270264
hidden_test_de_10_sent400,29,37,Lewinsky,Q1707508,PER,Q1822056,Lewinski,"```json { ""wikipedia_page"": ""Lewinski"", ""wikidata_id"": ""Q1822056"" } ```",21.899539947509766
hidden_test_de_10_sent401,4,14,Baumeister,NIL,PER,Q1340643,Baumeister,"Based on the provided input text and the list of candidates, the entities ""Baumeister"" and ""Baumeister"" need to be disambiguated. Given the context and the potential meanings of ""Baumeister,"" we can confidently select the Wikidata entity related to the profession of a person with higher leading roles in construction planning, execution, and supervision. This matches the description ""Person mit höheren leitenden Aufgaben in der Bauplanung, -ausführung und -überwachung"". Therefore, the appropriate Wikidata entity for ""Baumeister"" is: ```json { ""wikipedia_page"": ""Baumeister"", ""wikidata_id"": ""Q1340643"" } ``` Since the input text did not specify any further information or context that would lead to a different disambiguation, the ""Baumeister"" entity is selected with high confidence. For the second instance of ""Baumeister,"" we do not find any additional context that would suggest a different meaning, so we can assume it refers to the same entity. The final JSON response is: ```json { ""wikipedia_page"": ""Baumeister"", ""wikidata_id"": ""Q1340643"" } ```",24.612993240356445
hidden_test_de_10_sent402,5,12,Zanisch,NIL,PER,Q1148049,Abu-'l-Maǧd Maǧdūd Ibn-Ādam Sanāʾī,"```json { ""wikipedia_page"": ""Abu-'l-Maǧd Maǧdūd Ibn-Ādam Sanāʾī"", ""wikidata_id"": ""Q1148049"" } ```",8.744083404541016
hidden_test_de_10_sent403,4,10,Kupfer,NIL,PER,Q1960679,Adolph Theodor Kupffer,"Based on the input text ""Fr. [ENT] Kupfer [ENT]."" and the provided list of candidates, I will disambiguate the entity mentioned within the [ENT] tags. The text suggests a reference to ""Fr. Kupfer,"" which typically refers to a person named ""Kupfer."" The most relevant candidate is: - **Adolph Theodor Kupffer** This candidate matches the context and is highly likely to be the intended reference. Therefore, the resulting JSON object would be: ```json { ""wikipedia_page"": ""Adolph Theodor Kupffer"", ""wikidata_id"": ""Q1960679"" } ```",7.381881237030029
hidden_test_de_10_sent405,1,23,K. k. Hof-Operntheater,Q209937,LOC,Q56296864,Hofoper,"Based on the input text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is ""Hof-Operntheater"". This is because the text explicitly mentions ""K. k. Hof-Operntheater"". Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Hofoper"", ""wikidata_id"": ""Q56296864"" } ```",14.759132385253906
hidden_test_de_10_sent407,46,56,F. Gumpert,Q91749,PER,Q87836,Friedrich Gumpert,"Based on the input text and the provided list of candidates, the entity mentioned within the [ENT] tags is ""Friedrich Gumpert"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Friedrich Gumpert"", ""wikidata_id"": ""Q87836"" } ```",35.045814514160156
hidden_test_de_10_sent408,0,20,Don Pedro. Präsident,NIL,PER,Q30461,Präsident,"```json { ""wikipedia_page"": ""Präsident"", ""wikidata_id"": ""Q30461"" } ```",10.167560577392578
hidden_test_de_10_sent408,25,35,Rokitensky,NIL,PER,Q78714,Carl von Rokitansky,"```json { ""wikipedia_page"": ""Carl von Rokitansky"", ""wikidata_id"": ""Q78714"" } ```",15.230030059814453
hidden_test_de_10_sent409,0,18,"Don Diego, Admiral",NIL,PER,Q132851,Admiral,"{ ""wikipedia_page"": ""Admiral"", ""wikidata_id"": ""Q132851"" }",13.891793251037598
hidden_test_de_10_sent411,18,23,Adams,NIL,PER,Q11806,John Adams,"```json { ""wikipedia_page"": ""John Adams"", ""wikidata_id"": ""Q11806"" } ```",11.67294692993164
hidden_test_de_10_sent412,14,18,Pirk,NIL,PER,Q503460,Pirk,"{ ""wikipedia_page"": ""Pirk"", ""wikidata_id"": ""Q503460"" }",11.9226713180542
hidden_test_de_10_sent413,24,31,Draxler,NIL,PER,Q1401153,Hans Drexler,"{ ""wikipedia_page"": ""Hans Drexler"", ""wikidata_id"": ""Q1401153"" }",18.838167190551758
hidden_test_de_10_sent414,21,26,Krauß,NIL,PER,Q1293788,Johann Gottlieb Kraus,"```json { ""wikipedia_page"": ""Johann Gottlieb Kraus"", ""wikidata_id"": ""Q1293788"" } ```",15.205438613891602
hidden_test_de_10_sent415,0,13,NeluscoSeliea,NIL,PER,Q93180,Seleukidenreich,"Based on the input text and the provided list of candidates, the entity ""NeluscoSeliea"" can be confidently disambiguated to ""Seleukidenreich"" (Wikidata ID: Q93180). The ""SklavenHr. Peck"" entity is not present in the list of candidates and should be considered as ""NIL"". Here is the JSON response: ```json { ""wikipedia_page"": ""Seleukidenreich"", ""wikidata_id"": ""Q93180"" } ```",10.245792388916016
hidden_test_de_10_sent417,0,23,"=Materne.Anna, Dienerin",NIL,PER,Q2313151,Diener,"```json { ""wikipedia_page"": ""Diener"", ""wikidata_id"": ""Q2313151"" } ```",5.5505900382995605
hidden_test_de_10_sent417,29,35,Worani,NIL,PER,Q1572622,Waorani,"```json { ""wikipedia_page"": ""Waorani"", ""wikidata_id"": ""Q1572622"" } ```",13.769728660583496
hidden_test_de_10_sent419,20,23,Lay,NIL,PER,Q349497,Benjamin Lay,"```json { ""wikipedia_page"": ""Benjamin Lay"", ""wikidata_id"": ""Q349497"" } ```",13.17701530456543
hidden_test_de_10_sent420,16,26,Soutscheck,NIL,PER,Q1440839,Smut,"```json { ""wikipedia_page"": ""Smut"", ""wikidata_id"": ""Q1440839"" } ```",11.506744384765625
hidden_test_de_10_sent421,0,20,Wiener Stadt-Theater,Q43436391,LOC,Q2569106,Wiener Stadttheater,"```json { ""wikipedia_page"": ""Wiener Stadttheater"", ""wikidata_id"": ""Q2569106"" } ```",25.55173110961914
