doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_10_sent57,0,4,Wien,Q1741,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",51.272796630859375
hidden_test_de_10_sent58,4,27,nordamerikanische Union,Q30,LOC,NIL,nordamerikanische Union,"```json { ""wikipedia_page"": ""Nordamerikanische Union"", ""wikidata_id"": ""Q8309"" } ```",0
hidden_test_de_10_sent59,63,70,England,Q21,LOC,Q21,England,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is highly likely to refer to the land ""England"". Thus, the most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""England"", ""wikidata_id"": ""Q21"" } ```",18.059476852416992
hidden_test_de_10_sent59,202,208,Albion,Q674040,LOC,Q21870329,Albion Island,"```json { ""wikipedia_page"": ""Albion Island"", ""wikidata_id"": ""Q21870329"" } ```",12.403923988342285
hidden_test_de_10_sent59,434,440,Mexico,Q170603,LOC,Q178652,Mexico,"```json { ""wikipedia_page"": ""Mexico"", ""wikidata_id"": ""Q178652"" } ```",11.711334228515625
hidden_test_de_10_sent59,892,910,VereinigtenStaaten,Q30,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",21.748424530029297
hidden_test_de_10_sent59,1087,1093,Europa,Q46,LOC,Q46,Europa,"```json { ""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46"" } ```",17.208024978637695
hidden_test_de_10_sent60,63,82,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""die Vereinigten Staaten"". The most appropriate Wikidata entity and Wikipedia page for this entity is: ```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",21.972841262817383
hidden_test_de_10_sent60,601,613,Forts Sumter,Q737517,LOC,Q737517,Fort Sumter,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Fort Sumter"". The most appropriate Wikidata entity from the list of candidates is Fort Sumter with the Wikidata ID ""Q737517"". ```json { ""wikipedia_page"": ""Fort Sumter"", ""wikidata_id"": ""Q737517"" } ```",20.300857543945312
hidden_test_de_10_sent62,20,34,Louis Napoleon,Q7721,PER,Q7721,Napoleon III.,"```json { ""wikipedia_page"": ""Napoleon III."", ""wikidata_id"": ""Q7721"" } ```",26.84479331970215
hidden_test_de_10_sent62,67,75,Richmond,Q43421,LOC,Q43421,Richmond,"```json { ""wikipedia_page"": ""Richmond"", ""wikidata_id"": ""Q43421"" } ```",15.991044998168945
hidden_test_de_10_sent62,133,139,Mexico,Q371334,LOC,Q96,Mexiko,"```json { ""wikipedia_page"": ""Mexico"", ""wikidata_id"": ""Q96"" } ```",18.619916915893555
hidden_test_de_10_sent63,58,64,Europa,Q46,LOC,Q46,Europa,"```json { ""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46"" } ```",26.188732147216797
hidden_test_de_10_sent95,605,617,Niagarafälle,Q34221,LOC,Q34221,Niagarafälle,"```json { ""wikipedia_page"": ""Niagarafälle"", ""wikidata_id"": ""Q34221"" } ```",30.42853355407715
hidden_test_de_10_sent95,630,639,Rheinfall,Q214924,LOC,Q214924,Rheinfall,"{ ""wikipedia_page"": ""Rheinfall"", ""wikidata_id"": ""Q214924"" }",24.83391761779785
hidden_test_de_10_sent96,314,321,Alabama,Q173,LOC,Q173,Alabama,"```json { ""wikipedia_page"": ""Alabama"", ""wikidata_id"": ""Q173"" } ```",17.418039321899414
hidden_test_de_10_sent96,361,371,Washington,Q61,LOC,Q61,"Washington, D.C.","```json { ""wikipedia_page"": ""Washington, D.C."", ""wikidata_id"": ""Q61"" } ```",18.60557746887207
hidden_test_de_10_sent97,31,42,Nordamerika,Q49,LOC,Q49,Nordamerika,"```json { ""wikipedia_page"": ""Nordamerika"", ""wikidata_id"": ""Q49"" } ```",22.262428283691406
hidden_test_de_10_sent97,147,169,Alexis de Tocque¬ville,Q140694,PER,Q140694,Alexis de Tocqueville,"```json { ""wikipedia_page"": ""Alexis de Tocqueville"", ""wikidata_id"": ""Q140694"" } ```",40.300079345703125
hidden_test_de_10_sent97,275,285,Frankreich,Q58296,LOC,Q142,Frankreich," ```json ""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142"" ```",22.35572052001953
hidden_test_de_10_sent97,650,669,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"Based on the provided input text and the list of candidates, the entity mentioned within the [ENT] tags is ""Vereinigte Staaten"" (United States). With high confidence, this entity corresponds to the candidate: ```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",24.49038314819336
hidden_test_de_10_sent97,1048,1061,Weißen Hauses,Q35525,LOC,Q35525,Weißes Haus,"```json { ""wikipedia_page"": ""Weißes Haus"", ""wikidata_id"": ""Q35525"" } ```",20.431331634521484
hidden_test_de_10_sent98,61,80,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,"{ ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" }",26.57332992553711
hidden_test_de_10_sent98,213,224,Nordamerika,Q49,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",19.36000633239746
hidden_test_de_10_sent99,466,477,Neu=England,Q18389,LOC,Q18389,Neuengland,"```json { ""wikipedia_page"": ""Neuengland"", ""wikidata_id"": ""Q18389"" } ```",21.1785945892334
hidden_test_de_10_sent100,103,106,Rom,Q220,LOC,Q220,Rom,"Based on the context provided in the input text, the entity mentioned between the [ENT] tags is ""Rom"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Rom"", ""wikidata_id"": ""Q220"" } ```",14.597667694091797
hidden_test_de_10_sent100,119,126,Italien,Q170174,LOC,Q38,Italien,"```json { ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" } ```",21.478012084960938
hidden_test_de_10_sent100,253,256,Rom,Q170174,LOC,Q220,Rom,"```json { ""wikipedia_page"": ""Rom"", ""wikidata_id"": ""Q220"" } ```",22.478626251220703
hidden_test_de_10_sent100,510,523,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json ""wikipedia_page"":""Bonifatius VIII."", ""wikidata_id"":""Q134646"" ```",34.149505615234375
hidden_test_de_10_sent100,598,620,Basilikenvon St. Peter,Q12512,ORG,Q12512,Petersdom,"```json { ""wikipedia_page"": ""Basilika Sankt Peter im Vatikan"", ""wikidata_id"": ""Q12512"" } ```",16.750131607055664
hidden_test_de_10_sent100,625,633,St. Paul,Q231699,ORG,Q774696,Basilika St. Peter und Paul,"{ ""wikipedia_page"":""Basilika St. Peter und Paul"", ""wikidata_id"":""Q774696"" }",17.99279022216797
hidden_test_de_10_sent100,867,876,Leo¬stadt,Q370350,LOC,Q259120,Leopoldstadt,"```json { ""wikipedia_page"": ""Leopoldstadt"", ""wikidata_id"": ""Q259120"" } ```",12.3997802734375
hidden_test_de_10_sent100,1021,1029,Veronica,Q196653,PER,Q608632,Schweißtuch der Veronika,"```json { ""wikipedia_page"": ""Schweißtuch der Veronika"", ""wikidata_id"": ""Q608632"" } ```",7.169122695922852
hidden_test_de_10_sent100,1067,1076,St. Peter,Q12512,LOC,Q1410623,St. Peter,"```json { ""wikipedia_page"": ""St. Peter"", ""wikidata_id"": ""Q1410623"" } ``` The entity mentioned between the [ENT] tags in the given text is most likely the Roman Catholic Church building in Cologne, Germany, as denoted by the Wikidata ID Q1410623.",17.105260848999023
hidden_test_de_10_sent101,55,58,Rom,Q170174,LOC,Q220,Rom,"```json { ""wikipedia_page"": ""Rom"", ""wikidata_id"": ""Q220"" } ```",18.43514633178711
hidden_test_de_10_sent101,96,112,Giovanni Villani,Q704179,PER,Q704179,Giovanni Villani,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Giovanni Villani"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Giovanni Villani"", ""wikidata_id"": ""Q704179"" } ```",25.57254981994629
hidden_test_de_10_sent104,288,315,nordamerikanischen Republik,Q30,LOC,Q30,Vereinigte Staaten,"{ ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" }",13.60290813446045
hidden_test_de_10_sent104,330,346,GeorgeWashington,Q23,PER,Q23,George Washington,"```json { ""wikipedia_page"": ""George Washington"", ""wikidata_id"": ""Q23"" } ```",29.50898551940918
hidden_test_de_10_sent104,687,697,Frankreich,Q70802,LOC,Q142,Frankreich,"```json { ""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142"" } ```",21.29134178161621
hidden_test_de_10_sent104,705,712,Spanien,Q497777,LOC,Q29,Spanien,"```json { ""wikipedia_page"": ""Spanien"", ""wikidata_id"": ""Q29"" } ```",19.201583862304688
hidden_test_de_10_sent104,729,739,Washington,Q23,PER,Q23,George Washington,"{ ""wikipedia_page"": ""George Washington"", ""wikidata_id"": ""Q23"" }",17.26049041748047
hidden_test_de_10_sent106,0,4,Wien,Q1741,LOC,NIL,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q106"" } ```",0
hidden_test_de_10_sent108,32,41,St. Peter,Q12512,LOC,Q1410623,St. Peter,"```json { ""wikipedia_page"": ""St. Peter"", ""wikidata_id"": ""Q1410623"" } ```",13.825380325317383
hidden_test_de_10_sent108,49,57,St. Paul,Q231699,LOC,Q15859688,Knights of St. Peter and St. Paul,"```json { ""wikipedia_page"": ""Knights of St. Peter and St. Paul"", ""wikidata_id"": ""Q15859688"" } ```",12.27235221862793
hidden_test_de_10_sent108,508,511,Rom,Q170174,LOC,Q220,Rom,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is most likely ""Rom"". After careful analysis, I am highly confident in selecting ""Rom"" as the appropriate Wikidata entity. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Rom"", ""wikidata_id"": ""Q220"" } ```",24.214229583740234
hidden_test_de_10_sent108,517,527,v. Reumont,Q76150,PER,Q1696845,Johann von Reumont,"```json {""wikipedia_page"": ""Johann von Reumont"", ""wikidata_id"": ""Q1696845""} ```",14.812331199645996
hidden_test_de_10_sent108,717,738,Ferdinand Gregorovius,Q61425,PER,Q61425,Ferdinand Gregorovius,"```json { ""wikipedia_page"": ""Ferdinand Gregorovius"", ""wikidata_id"": ""Q61425"" } ```",30.74842643737793
hidden_test_de_10_sent108,757,782,Familie Gaetani=Sermoneta,Q940238,PER,Q940238,Caetani,"```json { ""wikipedia_page"": ""Caetani"", ""wikidata_id"": ""Q940238"" } ```",17.49939727783203
hidden_test_de_10_sent108,818,867,"Nepot des Papstes, Peter Gae¬tani Graf v. Caserta",Q134646,PER,Q19816738,Nepotismus am Heiligen Stuhl,"```json { ""wikipedia_page"": ""Nepotismus am Heiligen Stuhl"", ""wikidata_id"": ""Q19816738"" } ```",14.01578426361084
hidden_test_de_10_sent109,136,159,Basiliken von St. Peter,Q12512,ORG,Q91888668,St. Peter und Paul,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Basiliken von St. Peter [ENT] und Paul"". The most appropriate Wikidata entity for ""Basiliken von St. Peter und Paul"" is ""St. Peter und Paul"". ```json { ""wikipedia_page"": ""St. Peter und Paul"", ""wikidata_id"": ""Q91888668"" } ```",14.229222297668457
hidden_test_de_10_sent109,163,167,Paul,Q231699,ORG,Q1576990,St. Peter und Paul,"{ ""wikipedia_page"": ""St. Peter und Paul"", ""wikidata_id"": ""Q1576990"" }",15.140070915222168
hidden_test_de_10_sent109,285,292,Gaetani,Q940238,PER,Q98804886,Cesare Gaetani,"```json { ""wikipedia_page"": ""Cesare Gaetani"", ""wikidata_id"": ""Q98804886"" } ```",16.09300422668457
hidden_test_de_10_sent109,629,649,Papst Bonifaz' VIII.,NIL,PER,Q134646,Bonifatius VIII.,"```json { ""wikipedia_page"": ""Bonifatius VIII."", ""wikidata_id"": ""Q134646"" } ```",24.569042205810547
hidden_test_de_10_sent109,873,886,Bonifaz VIII.,Q134646,PER,Q134646,Bonifatius VIII.,"```json { ""wikipedia_page"": ""Bonifatius VIII."", ""wikidata_id"": ""Q134646"" } ```",32.343265533447266
hidden_test_de_10_sent120,190,202,Moriz Löwner,NIL,PER,Q1947990,Moritz Lieber,"```json { ""wikipedia_page"": ""Moritz Lieber"", ""wikidata_id"": ""Q1947990"" } ```",16.235523223876953
hidden_test_de_10_sent121,64,99,israelitischen Friedhofe zu Währing,Q872769,LOC,NIL,israelitischen Friedhofe zu Währing,"```json { ""wikipedia_page"": ""Währing"", ""wikidata_id"": ""Q207545"" } ```",0
hidden_test_de_10_sent123,111,153,"Medicus, 46 Königsstrasse, Jersey, England",NIL,LOC,Q785,Jersey,"Based on the input text, the entity mentioned between the [ENT] tags is ""Jersey"". From the provided list of candidates, the most appropriate Wikidata entity is ""Jersey"" with the Wikipedia page title ""Jersey"" and Wikidata ID ""Q785"". Here is the JSON response: ```json { ""wikipedia_page"": ""Jersey"", ""wikidata_id"": ""Q785"" } ```",11.009759902954102
hidden_test_de_10_sent123,172,187,Michael Etienne,Q94052,PER,Q94052,Michael Etienne,"```json { ""wikipedia_page"": ""Michael Etienne"", ""wikidata_id"": ""Q94052"" } ``` Based on the input text and the provided candidates, the entity [ENT] Michael Etienne matches the Wikidata entry with the ID ""Q94052"" and Wikipedia page title ""Michael Etienne"".",35.46660232543945
hidden_test_de_10_sent123,189,204,Adolph Werthner,Q364523,PER,Q364523,Adolf Werthner,"Based on the provided text and list of candidates, I can disambiguate the entities with high confidence. Here is the JSON output: ```json { ""wikipedia_page"": ""Adolf Werthner"", ""wikidata_id"": ""Q364523"" } ```",34.44492721557617
hidden_test_de_10_sent124,0,41,Verantwortlicher Redacteur: Joseph Mitter,NIL,PER,Q1068933,Chef vom Dienst,"Based on the analysis of the input text, ""Verantwortlicher Redacteur: Joseph Mitter"", and the provided list of candidates, the entity within the [ENT] tags is ""Chefredakteur"" (leading editor). This entity is listed in the candidate list with the Wikipedia page title ""Chef vom Dienst"" and the Wikidata ID ""Q1068933"". ```json { ""wikipedia_page"": ""Chef vom Dienst"", ""wikidata_id"": ""Q1068933"" } ```",17.349384307861328
hidden_test_de_10_sent125,38,55,Christoph Reisser,Q1085695,PER,Q1085695,Christoph Reisser,"Based on the input text ""Druckerei der „Neuen Freien Presse“ - [ENT] Christoph Reisser [ENT]"", and the provided list of candidates, the entity tagged with [ENT] is ""Christoph Reisser"". The most appropriate Wikidata entity from the list of candidates is also ""Christoph Reisser"". ```json { ""wikipedia_page"": ""Christoph Reisser"", ""wikidata_id"": ""Q1085695"" } ```",33.96387481689453
hidden_test_de_10_sent126,76,80,Köln,Q365,LOC,Q11805,Erzbistum Köln,"{ ""wikipedia_page"": ""Erzbistum Köln"", ""wikidata_id"": ""Q11805"" }",16.946557998657227
hidden_test_de_10_sent126,89,94,Posen,Q268,LOC,Q268,Posen,"{ ""wikipedia_page"": ""Posen"", ""wikidata_id"": ""Q268"" }",13.561610221862793
hidden_test_de_10_sent127,41,47,Rochow,NIL,PER,Q2160270,Rochow,"```json { ""wikipedia_page"": ""Rochow"", ""wikidata_id"": ""Q2160270"" } ```",11.145975112915039
hidden_test_de_10_sent127,1399,1405,Rochow,NIL,PER,NIL,Rochow,"Based on the provided input text and list of candidates, there is no clear entity that matches with high confidence for the term ""Rochow"" mentioned between the [ENT] tags. Given the context of the text and the provided candidates, none of the candidates seems to fit the context of this specific mention. Therefore, the JSON response is: ```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_de_10_sent127,1533,1539,Luther,Q9554,PER,Q9554,Martin Luther,"```json { ""wikipedia_page"": ""Martin Luther"", ""wikidata_id"": ""Q9554"" } ``` Based on the context and the provided list of candidates, the entity ""Luther"" in the text refers to Martin Luther, the German theologian and author of the Reformation.",14.075666427612305
hidden_test_de_10_sent127,1788,1794,Luther,Q9554,PER,Q9554,Martin Luther,"```json { ""wikipedia_page"": ""Luther"", ""wikidata_id"": ""Q9554"" } ```",13.999866485595703
hidden_test_de_10_sent127,2115,2121,Rochow,NIL,PER,Q15810693,Friedrich Wilhelm von Rochow,"Based on the input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is: ```json ""wikipedia_page"": ""Friedrich Wilhelm von Rochow"", ""wikidata_id"": ""Q15810693"" ``` The entity ""Friedrich Wilhelm von Rochow"" is a Prussian Generalleutnant and is closely related to the context of historical Germany in the 19th century, making it the most suitable candidate.",12.307306289672852
hidden_test_de_10_sent127,2840,2854,Jesus Christus,Q302,PER,Q302,Jesus Christus,"{ ""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302"" }",26.485857009887695
hidden_test_de_10_sent127,3060,3067,Preußen,Q27306,LOC,Q27306,Königreich Preußen,"```json { ""wikipedia_page"": ""Königreich Preußen"", ""wikidata_id"": ""Q27306"" } ```",17.660606384277344
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,Q2160270,Rochow,"{ ""wikipedia_page"": ""Rochow"", ""wikidata_id"": ""Q2160270"" }",13.080921173095703
hidden_test_de_10_sent127,3191,3198,Christo,Q302,PER,Q302,Jesus Christus,"```json { ""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302"" } ```",18.659502029418945
hidden_test_de_10_sent128,227,233,Rafael,Q5597,PER,NIL,Rafael,"```json { ""wikipedia_page"":""Rafael"", ""wikidata_id"":""Q2012"" } ```",0
hidden_test_de_10_sent129,164,172,Christus,Q302,PER,Q302,Jesus Christus,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is highly confidently identified as: ```json ""wikipedia_page"":""Jesus Christus"", ""wikidata_id"":""Q302"" ``` This is because ""Jesus Christus"" is the central person of Christianity and is mentioned in the context of the text.",18.449474334716797
hidden_test_de_10_sent129,452,460,Christus,Q302,PER,Q302,Jesus Christus,"{ ""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302"" }",16.366666793823242
hidden_test_de_10_sent129,749,757,Christus,Q302,PER,Q302,Jesus Christus,"Based on the provided input text, the entity mentioned between the [ENT] tags is ""Christus"". The most appropriate Wikidata entity from the list of candidates is ""Jesus Christus"" with Wikidata ID Q302. Therefore, the JSON response is: ```json { ""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302"" } ```",17.225751876831055
hidden_test_de_10_sent130,157,165,Christus,Q302,PER,Q302,Jesus Christus,"```json { ""wikipedia_page"": ""Jesus Christus"", ""wikidata_id"": ""Q302"" } ```",14.825994491577148
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,Q105013,Friedrich Wilhelm I.,"```json { ""wikipedia_page"": ""Friedrich Wilhelm I."", ""wikidata_id"": ""Q105013"" } ```",24.949748992919922
hidden_test_de_10_sent134,1158,1164,Rochow,NIL,PER,Q2160270,Rochow,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Rochow"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Rochow"", ""wikidata_id"": ""Q2160270"" } ```",14.146455764770508
hidden_test_de_10_sent139,0,9,Frankfurt,Q1794,LOC,Q1794,Frankfurt am Main,"{ ""wikipedia_page"": ""Frankfurt am Main"", ""wikidata_id"": ""Q1794"" }",15.675317764282227
hidden_test_de_10_sent141,0,7,Leipzig,Q2079,LOC,Q2079,Leipzig,"Based on the input text and the list of candidates, the entity mentioned between [ENT] tags is ""Leipzig"". The most appropriate Wikidata entity from the list is: ```json { ""wikipedia_page"": ""Leipzig"", ""wikidata_id"": ""Q2079"" } ```",24.253047943115234
hidden_test_de_10_sent146,6,13,Amerika,Q30,LOC,Q828,Amerika,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Amerika"". Among the candidates, the most appropriate Wikidata entity for ""Amerika"" is the one with the Wikipedia page title ""Amerika"" and Wikidata ID ""Q828"". Here is the JSON response: ```json { ""wikipedia_page"": ""Amerika"", ""wikidata_id"": ""Q828"" } ```",8.417241096496582
hidden_test_de_10_sent146,23,33,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Staatsbahn"". Among the provided candidates, the most appropriate Wikidata entity is: - Wikipedia page: ""Staatsbahn"" - Wikidata ID: ""Q2324835"" Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",11.773588180541992
hidden_test_de_10_sent146,36,40,Wien,Q1741,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",12.24001407623291
hidden_test_de_10_sent262,180,184,Wien,Q1741,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",15.198710441589355
hidden_test_de_10_sent262,233,240,Bludenz,Q494504,LOC,Q494504,Bludenz,"```json { ""wikipedia_page"": ""Bludenz"", ""wikidata_id"": ""Q494504"" } ```",22.018413543701172
hidden_test_de_10_sent262,242,251,Debreczin,Q79880,LOC,Q79880,Debrecen,"```json { ""wikipedia_page"": ""Debrecen"", ""wikidata_id"": ""Q79880"" } ```",21.03591537475586
hidden_test_de_10_sent262,253,261,Lem¬berg,Q36036,LOC,Q36036,Lemberg,"Based on the provided text and the list of candidates, the correct entity for [ENT] Lemberg is: ```json { ""wikipedia_page"": ""Lemberg"", ""wikidata_id"": ""Q36036"" } ```",19.73221206665039
hidden_test_de_10_sent262,263,268,Agram,Q1435,LOC,Q1435,Zagreb,"```json { ""wikipedia_page"": ""Zagreb"", ""wikidata_id"": ""Q1435"" } ```",14.544527053833008
hidden_test_de_10_sent262,270,275,Lissa,Q203767,LOC,Q1787384,Kreis Lissa,"According to the list of candidates, the most appropriate entity for [ENT] Lissa [ENT] is 'Kreis Lissa', which has the wikidata_id 'Q1787384' and wikipedia_page 'Kreis Lissa'. Therefore, the JSON formatted answer is as follows: ```json { ""wikipedia_page"": ""Kreis Lissa"", ""wikidata_id"": ""Q1787384"" } ```",14.591693878173828
hidden_test_de_10_sent262,280,288,Szegedin,Q81581,LOC,Q81581,Szeged,"Based on the analysis of the input text and the provided list of candidates, I am highly confident that the entity mentioned between the [ENT] tags is ""Szeged"". Here is the JSON object with the corresponding Wikipedia page title and Wikidata ID: ```json { ""wikipedia_page"": ""Szeged"", ""wikidata_id"": ""Q81581"" } ```",21.054855346679688
hidden_test_de_10_sent262,330,334,Prag,Q1085,LOC,Q1085,Prag,"Based on the provided input text and the list of candidates, I have analyzed the entity mentioned between the [ENT] tags. The most appropriate Wikidata entity for the entity tagged with [ENT] in the input text is: ```json { ""wikipedia_page"": ""Prag"", ""wikidata_id"": ""Q1085"" } ``` I have determined this with high confidence.",21.251380920410156
hidden_test_de_10_sent262,363,367,Pola,Q4656,LOC,Q4656,Pula,"```json { ""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656"" } ```",16.644315719604492
hidden_test_de_10_sent262,437,442,Lissa,Q203767,LOC,Q22692636,Lissa,"{ ""wikipedia_page"": ""Lissa"", ""wikidata_id"": ""Q22692636"" }",14.939467430114746
hidden_test_de_10_sent263,19,41,Pariser Observatoriums,Q461340,ORG,Q461340,Pariser Observatorium,"```json { ""wikipedia_page"": ""Pariser Observatorium"", ""wikidata_id"": ""Q461340"" } ```",24.080289840698242
hidden_test_de_10_sent263,85,91,Europa,Q46,LOC,Q46,Europa,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is most likely ""Europa"" (Q46). The text mentions ""Falling air pressure in all [ENT] Europe [ENT],"" which likely refers to the continent. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46"" } ```",23.257118225097656
hidden_test_de_10_sent263,107,113,Irland,Q57695350,LOC,Q27,Irland,"{ ""wikipedia_page"": ""Irland"", ""wikidata_id"": ""Q27"" }",21.541610717773438
hidden_test_de_10_sent263,169,176,Schweiz,Q39,LOC,Q39,Schweiz,"```json { ""wikipedia_page"": ""Schweiz"", ""wikidata_id"": ""Q39"" } ```",23.559011459350586
hidden_test_de_10_sent263,302,313,Greencastle,Q2247517,LOC,Q2247517,Greencastle,"```json { ""wikipedia_page"":""Greencastle"", ""wikidata_id"":""Q2247517"" } ```",14.82223892211914
hidden_test_de_10_sent263,344,348,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",24.107309341430664
hidden_test_de_10_sent263,365,372,Florenz,Q2044,LOC,Q2044,Florenz,"```json { ""wikipedia_page"": ""Florenz"", ""wikidata_id"": ""Q2044"" } ```",27.83157730102539
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q38,Italien,"```json { ""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38"" } ```",26.041955947875977
hidden_test_de_10_sent263,516,530,Mittel=Italien,Q172579,LOC,Q1127320,Mittelitalien,"```json { ""wikipedia_page"": ""Mittelitalien"", ""wikidata_id"": ""Q1127320"" } ```",17.827211380004883
hidden_test_de_10_sent265,55,92,k. k. Central=Anstalt fürMeteorologie,Q190033,ORG,Q190033,Zentralanstalt für Meteorologie und Geodynamik,"```json { ""wikipedia_page"": ""Zentralanstalt für Meteorologie und Geodynamik"", ""wikidata_id"": ""Q190033"" } ```",14.60722541809082
hidden_test_de_10_sent265,94,104,Hohe Warte,Q876564,LOC,Q1623563,Hohe Warte,"```json { ""wikipedia_page"": ""Hohe Warte"", ""wikidata_id"": ""Q1623563"" } ```",17.80509376525879
hidden_test_de_10_sent271,0,12,Wiener Börse,Q698535,ORG,Q698535,Wiener Börse,"```json { ""wikipedia_page"": ""Wiener Börse"", ""wikidata_id"": ""Q698535"" } ```",28.237945556640625
hidden_test_de_10_sent274,0,12,Nationalbank,Q670723,ORG,Q597394,Schweizerische Nationalbank,"{ ""wikipedia_page"": ""Schweizerische Nationalbank"", ""wikidata_id"": ""Q597394"" }",19.152944564819336
hidden_test_de_10_sent275,4,14,Anglo=Bank,Q1418039,ORG,Q183231,Bank of England,"```json { ""wikipedia_page"": ""Bank of England"", ""wikidata_id"": ""Q183231"" } ```",15.47518253326416
hidden_test_de_10_sent276,4,14,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Staatsbahn"". Among the provided candidates, the most appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",19.15839385986328
hidden_test_de_10_sent276,53,68,Karl=Ludwigbahn,Q554551,ORG,Q812251,Bayerische Ludwigsbahn,"{ ""wikipedia_page"": ""Bayerische Ludwigsbahn"", ""wikidata_id"": ""Q812251"" }",23.56621742248535
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,"```json { ""wikipedia_page"": ""Deutsche Vereinsbank"", ""wikidata_id"": ""Q15805546"" } ```",22.263275146484375
hidden_test_de_10_sent277,49,60,Franco=Bank,NIL,ORG,Q184172,französischer Franc,"```json { ""wikipedia_page"": ""französischer Franc"", ""wikidata_id"": ""Q184172"" } ```",20.588333129882812
hidden_test_de_10_sent278,33,59,Allgemeine Baugesellschaft,Q1770478,ORG,Q2494460,Union-Baugesellschaft,"```json { ""wikipedia_page"": ""Allgemeine Baugesellschaft"", ""wikidata_id"": ""Q2494460"" } ```",24.4921817779541
